model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,800,2,1,2317,0.00144812,1,2,1,8641884,17745113,171862,12789
leaf,5,coro-no-prefetch,4,10,100,800,2,1,5550,0.00346875,0,2,1,20894817,81667246,173791,15336
leaf,6,coro-prefetch,4,10,100,800,2,1,6336,0.00396,1,2,1,23883643,100067246,169929,15134
leaf,0,control,1,10,100,800,2,1,2370,0.00148125,1,2,1,8697830,17745113,172404,13639
leaf,5,coro-no-prefetch,4,10,100,800,2,1,5550,0.00346875,0,2,1,20891671,81667247,173763,15548
leaf,6,coro-prefetch,4,10,100,800,2,1,6334,0.00395875,1,2,1,23867144,100067246,169567,15067
leaf,0,control,1,10,100,800,2,1,2311,0.00144437,1,2,1,8642373,17745112,171829,12707
leaf,5,coro-no-prefetch,4,10,100,800,2,1,5554,0.00347125,0,2,1,20902475,81667247,174232,15751
leaf,6,coro-prefetch,4,10,100,800,2,1,6336,0.00396,1,2,1,23880459,100067247,170647,14969
leaf,0,control,1,10,100,800,3,1,2644,0.00110167,1,2,1,9893363,20945113,217617,18927
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5867,0.00244458,0,2,1,22070880,84869228,223978,22504
leaf,6,coro-prefetch,4,10,100,800,3,1,6590,0.00274583,1,2,1,24822763,103267247,220729,21366
leaf,0,control,1,10,100,800,3,1,2648,0.00110333,1,2,1,9891981,20945113,218356,18485
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5848,0.00243667,0,2,1,22022032,84867247,223565,21802
leaf,6,coro-prefetch,4,10,100,800,3,1,6823,0.00284292,1,2,1,24870123,103267247,220668,22233
leaf,0,control,1,10,100,800,3,1,2659,0.00110792,1,2,1,9930334,20945113,217954,19315
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5850,0.0024375,0,2,1,22032160,84867247,222500,21717
leaf,6,coro-prefetch,4,10,100,800,3,1,6662,0.00277583,1,2,1,24851036,103267247,220474,21552
leaf,0,control,1,10,100,800,3,1,2646,0.0011025,1,2,1,9886022,20945113,218323,18556
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5892,0.002455,0,2,1,22047009,84867247,222464,21616
leaf,6,coro-prefetch,4,10,100,800,3,1,6589,0.00274542,1,2,1,24831794,103267246,219820,21245
leaf,0,control,1,10,100,800,3,1,2639,0.00109958,1,2,1,9886783,20945112,217023,18518
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5886,0.0024525,0,2,1,22022904,84867246,222291,21496
leaf,6,coro-prefetch,4,10,100,800,3,1,6586,0.00274417,1,2,1,24834300,103267246,219958,21430
leaf,0,control,1,10,100,800,3,1,2645,0.00110208,1,2,1,9906749,20945112,217433,18775
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5883,0.00245125,0,2,1,22025837,84867246,222477,21315
leaf,6,coro-prefetch,4,10,100,800,3,1,6588,0.002745,1,2,1,24827781,103267247,220796,21370
leaf,0,control,1,10,100,800,3,1,2648,0.00110333,1,2,1,9892012,20945113,217905,18637
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5886,0.0024525,0,2,1,22043345,84867247,223301,21616
leaf,6,coro-prefetch,4,10,100,800,3,1,6641,0.00276708,1,2,1,24836832,103267247,220064,21587
leaf,0,control,1,10,100,800,3,1,2646,0.0011025,1,2,1,9891161,20945113,217611,18447
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5902,0.00245917,0,2,1,22078733,84867247,223440,21569
leaf,6,coro-prefetch,4,10,100,800,3,1,6589,0.00274542,1,2,1,24837614,103267246,220784,21505
leaf,0,control,1,10,100,800,3,1,2641,0.00110042,1,2,1,9887239,20945112,217409,18463
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5892,0.002455,0,2,1,22062595,84867246,222635,21841
leaf,6,coro-prefetch,4,10,100,800,3,1,6588,0.002745,1,2,1,24832620,103267246,220195,21313
leaf,0,control,1,10,100,800,3,1,2639,0.00109958,1,2,1,9883977,20945112,217234,18390
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5885,0.00245208,0,2,1,22027746,84867246,219004,20826
