model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,40,218,2,275327,0.0315742,1,4,41,410186411,566121280,68968464,593342
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279408,0.0320422,0,4,41,416444868,569152069,70698946,745301
cnn,6,coro-prefetch,2,10,100,40,218,2,283906,0.032558,1,4,41,423214837,577432069,72510739,595942
cnn,0,control,1,10,100,40,218,2,275087,0.0315467,1,4,41,410244118,566121280,68968433,593266
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279703,0.032076,0,4,41,416574126,569152069,70683775,752829
cnn,6,coro-prefetch,2,10,100,40,218,2,284152,0.0325862,1,4,41,423334065,577432069,72543937,595360
cnn,0,control,1,10,100,40,218,2,275284,0.0315693,1,4,41,410225896,566121280,68968386,593222
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279584,0.0320624,0,4,41,416416632,569152069,70678873,747563
cnn,6,coro-prefetch,2,10,100,40,218,2,283960,0.0325642,1,4,41,423287412,577432069,72517025,597065
cnn,0,control,1,10,100,40,218,2,275099,0.0315481,1,4,41,410222104,566121280,68968399,593255
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279419,0.0320435,0,4,41,416446682,569152069,70666584,749824
cnn,6,coro-prefetch,2,10,100,40,218,2,284177,0.0325891,1,4,41,423392918,577432069,72567019,595830
cnn,0,control,1,10,100,40,218,2,275517,0.031596,1,4,41,410214103,566121280,68968527,593276
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279884,0.0320968,0,4,41,416978464,569152069,70679162,762868
cnn,6,coro-prefetch,2,10,100,40,218,2,284145,0.0325854,1,4,41,423295929,577432069,72555219,595647
cnn,0,control,1,10,100,40,218,2,275180,0.0315573,1,4,41,410225563,566121280,68968283,593242
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279643,0.0320692,0,4,41,416787852,569152069,70650690,762259
cnn,6,coro-prefetch,2,10,100,40,218,2,283996,0.0325683,1,4,41,423303294,577432069,72548783,594654
cnn,0,control,1,10,100,40,218,2,275207,0.0315604,1,4,41,410192527,566121280,68968140,593162
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279596,0.0320638,0,4,41,416376311,569152069,70673275,742140
cnn,6,coro-prefetch,2,10,100,40,218,2,284074,0.0325773,1,4,41,423444378,577432069,72543543,596282
cnn,0,control,1,10,100,40,218,2,275474,0.0315911,1,4,41,410241614,566121280,68968381,593124
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279578,0.0320617,0,4,41,416601563,569152069,70708737,752919
cnn,6,coro-prefetch,2,10,100,40,218,2,284340,0.0326078,1,4,41,423263033,577432069,72506063,593680
cnn,0,control,1,10,100,40,218,2,275145,0.0315533,1,4,41,410217282,566121280,68968383,593059
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279324,0.0320326,0,4,41,416344230,569152069,70687531,749749
cnn,6,coro-prefetch,2,10,100,40,218,2,284122,0.0325828,1,4,41,423334338,577432069,72555850,596696
cnn,0,control,1,10,100,40,218,2,275221,0.031562,1,4,41,410260957,566121280,68968542,593141
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279878,0.0320961,0,4,41,416543574,569152069,70693754,748479
cnn,6,coro-prefetch,2,10,100,40,218,2,284217,0.0325937,1,4,41,423452613,577432069,72570630,597683
cnn,0,control,1,10,100,40,218,2,275295,0.0315705,1,4,41,410257733,566121280,68968388,593119
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279609,0.0320653,0,4,41,416760506,569152069,70689052,758655
cnn,6,coro-prefetch,2,10,100,40,218,2,283820,0.0325482,1,4,41,423139050,577432069,72505984,594477
cnn,0,control,1,10,100,40,218,2,275092,0.0315472,1,4,41,410175154,566121280,68968053,593119
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279591,0.0320632,0,4,41,416676367,569152069,70694342,755026
cnn,6,coro-prefetch,2,10,100,40,218,2,284175,0.0325889,1,4,41,423231893,577432069,72519390,595017
cnn,0,control,1,10,100,40,218,2,275180,0.0315573,1,4,41,410210865,566121280,68968244,593268
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279538,0.0320571,0,4,41,416417105,569152069,70680114,747604
cnn,6,coro-prefetch,2,10,100,40,218,2,284083,0.0325783,1,4,41,423212298,577432069,72515304,598523
cnn,0,control,1,10,100,40,218,2,275129,0.0315515,1,4,41,410213649,566121280,68968489,593161
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279405,0.0320419,0,4,41,416434204,569152069,70691539,747518
cnn,6,coro-prefetch,2,10,100,40,218,2,283951,0.0325632,1,4,41,423216974,577432069,72509027,595693
cnn,0,control,1,10,100,40,218,2,275752,0.0316229,1,4,41,410325296,566121280,68968493,593387
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279622,0.0320667,0,4,41,416639562,569152069,70702711,754163
cnn,6,coro-prefetch,2,10,100,40,218,2,284239,0.0325962,1,4,41,423363452,577432069,72530652,596686
cnn,0,control,1,10,100,40,218,2,275113,0.0315497,1,4,41,410218972,566121280,68968480,593241
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279497,0.0320524,0,4,41,416694344,569152069,70682369,750508
cnn,6,coro-prefetch,2,10,100,40,218,2,284036,0.0325729,1,4,41,423238978,577432069,72503280,597342
cnn,0,control,1,10,100,40,218,2,275286,0.0315695,1,4,41,410267330,566121280,68968423,593104
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279757,0.0320822,0,4,41,416594131,569152069,70660900,758463
cnn,6,coro-prefetch,2,10,100,40,218,2,283886,0.0325557,1,4,41,423155110,577432069,72508581,593638
cnn,0,control,1,10,100,40,218,2,275359,0.0315779,1,4,41,410223105,566121280,68968234,593122
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279588,0.0320628,0,4,41,416631559,569152069,70692872,754696
cnn,6,coro-prefetch,2,10,100,40,218,2,283978,0.0325663,1,4,41,423428952,577432069,72567277,596577
cnn,0,control,1,10,100,40,218,2,275271,0.0315678,1,4,41,410247414,566121280,68968541,593197
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279302,0.03203,0,4,41,416280926,569152069,70684406,744682
cnn,6,coro-prefetch,2,10,100,40,218,2,284154,0.0325865,1,4,41,423269984,577432069,72542952,597849
cnn,0,control,1,10,100,40,218,2,275278,0.0315686,1,4,41,410235439,566121280,68968342,593101
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279735,0.0320797,0,4,41,416543109,569152069,70697474,749943
cnn,6,coro-prefetch,2,10,100,40,218,2,283990,0.0325677,1,4,41,423108986,577432069,72502179,594585
cnn,0,control,1,10,100,40,218,2,275059,0.0315435,1,4,41,410190389,566121280,68968409,593124
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279654,0.0320704,0,4,41,416428415,569152069,70675362,746692
cnn,6,coro-prefetch,2,10,100,40,218,2,283914,0.0325589,1,4,41,423289368,577432069,72499480,597299
cnn,0,control,1,10,100,40,218,2,275323,0.0315737,1,4,41,410244093,566121280,68968402,593230
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279379,0.0320389,0,4,41,416141212,569152069,70656916,741823
cnn,6,coro-prefetch,2,10,100,40,218,2,284273,0.0326001,1,4,41,423388831,577432069,72570652,596810
cnn,0,control,1,10,100,40,218,2,275321,0.0315735,1,4,41,410285187,566121280,68968286,593236
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279576,0.0320615,0,4,41,416794405,569152069,70693929,761078
cnn,6,coro-prefetch,2,10,100,40,218,2,283958,0.032564,1,4,41,423210539,577432069,72524601,595519
cnn,0,control,1,10,100,40,218,2,275167,0.0315558,1,4,41,410232442,566121280,68968435,593309
cnn,5,coro-no-prefetch,2,10,100,40,218,2,280068,0.0321179,0,4,41,416889382,569152069,70678340,763759
cnn,6,coro-prefetch,2,10,100,40,218,2,284124,0.032583,1,4,41,423324310,577432069,72533753,596457
cnn,0,control,1,10,100,40,218,2,275366,0.0315787,1,4,41,410279018,566121280,68968117,593309
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279435,0.0320453,0,4,41,416287275,569152069,70653707,745735
cnn,6,coro-prefetch,2,10,100,40,218,2,283837,0.0325501,1,4,41,423196321,577432069,72504595,598404
cnn,0,control,1,10,100,40,218,2,275084,0.0315463,1,4,41,410187647,566121280,68968336,593210
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279509,0.0320538,0,4,41,416485432,569152069,70689616,749107
cnn,6,coro-prefetch,2,10,100,40,218,2,284112,0.0325817,1,4,41,423190635,577432069,72499469,595448
cnn,0,control,1,10,100,40,218,2,275320,0.0315734,1,4,41,410245134,566121280,68968383,593244
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279915,0.0321003,0,4,41,416709580,569152069,70703157,754981
cnn,6,coro-prefetch,2,10,100,40,218,2,284073,0.0325772,1,4,41,423342502,577432069,72534687,597047
cnn,0,control,1,10,100,40,218,2,275241,0.0315643,1,4,41,410231522,566121280,68968334,593098
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279552,0.0320587,0,4,41,416626651,569152069,70669763,753435
cnn,6,coro-prefetch,2,10,100,40,218,2,284247,0.0325971,1,4,41,423479949,577432069,72586040,596893
cnn,0,control,1,10,100,40,218,2,275404,0.031583,1,4,41,410303168,566121280,68968598,593175
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279444,0.0320463,0,4,41,416450023,569152069,70692564,752243
cnn,6,coro-prefetch,2,10,100,40,218,2,284139,0.0325847,1,4,41,423306455,577432069,72540598,594696
cnn,0,control,1,10,100,40,218,2,275196,0.0315592,1,4,41,410220173,566121280,68968264,593323
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279739,0.0320802,0,4,41,416684241,569152069,70677361,755055
cnn,6,coro-prefetch,2,10,100,40,218,2,283947,0.0325627,1,4,41,423277579,577432069,72503442,597398
cnn,0,control,1,10,100,40,218,2,275260,0.0315665,1,4,41,410200825,566121280,68968496,593097
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279888,0.0320972,0,4,41,416826132,569152069,70682295,755675
cnn,6,coro-prefetch,2,10,100,40,218,2,283981,0.0325666,1,4,41,423265803,577432069,72528059,597398
cnn,0,control,1,10,100,40,218,2,275320,0.0315734,1,4,41,410196709,566121280,68968343,593284
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279631,0.0320678,0,4,41,416732240,569152069,70663174,756731
cnn,6,coro-prefetch,2,10,100,40,218,2,284130,0.0325837,1,4,41,423311351,577432069,72565840,594975
cnn,0,control,1,10,100,40,218,2,275263,0.0315669,1,4,41,410223794,566121280,68968325,593414
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279489,0.0320515,0,4,41,416475349,569152069,70685165,752217
cnn,6,coro-prefetch,2,10,100,40,218,2,283965,0.0325648,1,4,41,423206915,577432069,72501687,597316
cnn,0,control,1,10,100,40,218,2,275173,0.0315565,1,4,41,410255355,566121280,68968464,593268
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279868,0.032095,0,4,41,416560907,569152069,70704780,747557
cnn,6,coro-prefetch,2,10,100,40,218,2,283992,0.0325679,1,4,41,423241091,577432069,72526113,595144
cnn,0,control,1,10,100,40,218,2,275451,0.0315884,1,4,41,410213835,566121280,68968495,593317
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279351,0.0320357,0,4,41,416438404,569152069,70681099,750712
cnn,6,coro-prefetch,2,10,100,40,218,2,283995,0.0325682,1,4,41,423427036,577432069,72590490,596010
cnn,0,control,1,10,100,40,218,2,275119,0.0315503,1,4,41,410217446,566121280,68968565,593278
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279899,0.0320985,0,4,41,416832671,569152069,70677785,755134
cnn,6,coro-prefetch,2,10,100,40,218,2,284474,0.0326232,1,4,41,423406258,577432069,72518700,598706
cnn,0,control,1,10,100,40,218,2,275178,0.0315571,1,4,41,410194739,566121280,68968369,593227
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279476,0.03205,0,4,41,416219459,569152069,70673219,742749
cnn,6,coro-prefetch,2,10,100,40,218,2,283884,0.0325555,1,4,41,423276193,577432069,72505714,597658
cnn,0,control,1,10,100,40,218,2,275098,0.0315479,1,4,41,410218991,566121280,68968494,593096
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279865,0.0320946,0,4,41,416945879,569152069,70661922,760087
cnn,6,coro-prefetch,2,10,100,40,218,2,283950,0.0325631,1,4,41,423203058,577432069,72505045,593748
cnn,0,control,1,10,100,40,218,2,275561,0.031601,1,4,41,410241636,566121280,68968324,593192
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279888,0.0320972,0,4,41,416899232,569152069,70667150,761650
cnn,6,coro-prefetch,2,10,100,40,218,2,284213,0.0325932,1,4,41,423317525,577432069,72528279,595588
cnn,0,control,1,10,100,40,218,2,275038,0.0315411,1,4,41,410207326,566121280,68968189,593266
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279480,0.0320505,0,4,41,416645939,569152069,70702254,752234
cnn,6,coro-prefetch,2,10,100,40,218,2,284147,0.0325857,1,4,41,423443879,577432069,72586079,598802
cnn,0,control,1,10,100,40,218,2,275092,0.0315472,1,4,41,410214381,566121280,68968477,593146
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279877,0.032096,0,4,41,416698795,569152069,70687352,759389
cnn,6,coro-prefetch,2,10,100,40,218,2,284010,0.03257,1,4,41,423296341,577432069,72537439,597623
cnn,0,control,1,10,100,40,218,2,275372,0.0315794,1,4,41,410228178,566121280,68968478,593272
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279765,0.0320831,0,4,41,416781200,569152069,70697402,753904
cnn,6,coro-prefetch,2,10,100,40,218,2,284025,0.0325717,1,4,41,423430613,577432069,72580980,594637
cnn,0,control,1,10,100,40,218,2,275309,0.0315721,1,4,41,410214832,566121280,68968558,593246
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279254,0.0320245,0,4,41,416294290,569152069,70660796,745531
cnn,6,coro-prefetch,2,10,100,40,218,2,284269,0.0325997,1,4,41,423355689,577432069,72552674,597084
cnn,0,control,1,10,100,40,218,2,275199,0.0315595,1,4,41,410248831,566121280,68968423,593149
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279701,0.0320758,0,4,41,416706863,569152069,70687193,754016
cnn,6,coro-prefetch,2,10,100,40,218,2,284212,0.0325931,1,4,41,423189407,577432069,72528695,596348
cnn,0,control,1,10,100,40,218,2,275077,0.0315455,1,4,41,410212235,566121280,68968306,593239
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279530,0.0320562,0,4,41,416413488,569152069,70699530,748725
cnn,6,coro-prefetch,2,10,100,40,218,2,283795,0.0325453,1,4,41,423117005,577432069,72508147,596069
cnn,0,control,1,10,100,40,218,2,275268,0.0315674,1,4,41,410198556,566121280,68968286,593310
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279558,0.0320594,0,4,41,416461423,569152069,70690571,745380
cnn,6,coro-prefetch,2,10,100,40,218,2,284225,0.0325946,1,4,41,423360234,577432069,72552027,597521
cnn,0,control,1,10,100,40,218,2,275432,0.0315862,1,4,41,410267289,566121280,68968364,593240
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279778,0.0320846,0,4,41,416858415,569152069,70683008,761806
cnn,6,coro-prefetch,2,10,100,40,218,2,283970,0.0325654,1,4,41,423379232,577432069,72574207,596013
cnn,0,control,1,10,100,40,218,2,275153,0.0315542,1,4,41,410177827,566121280,68968327,593018
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279811,0.0320884,0,4,41,416825448,569152069,70702068,762563
cnn,6,coro-prefetch,2,10,100,40,218,2,284211,0.032593,1,4,41,423405392,577432069,72528269,599021
cnn,0,control,1,10,100,40,218,2,275327,0.0315742,1,4,41,410245252,566121280,68968182,593173
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279625,0.0320671,0,4,41,416378879,569152069,70704291,745250
cnn,6,coro-prefetch,2,10,100,40,218,2,284020,0.0325711,1,4,41,423315531,577432069,72526250,596610
cnn,0,control,1,10,100,40,218,2,275149,0.0315538,1,4,41,410235200,566121280,68968508,593201
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279393,0.0320405,0,4,41,416496883,569152069,70686267,750929
cnn,6,coro-prefetch,2,10,100,40,218,2,284014,0.0325704,1,4,41,423374532,577432069,72584628,594577
cnn,0,control,1,10,100,40,218,2,275525,0.0315969,1,4,41,410260943,566121280,68968490,593431
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279666,0.0320718,0,4,41,416475413,569152069,70694574,747447
cnn,6,coro-prefetch,2,10,100,40,218,2,284125,0.0325831,1,4,41,423479041,577432069,72566499,597727
cnn,0,control,1,10,100,40,218,2,275122,0.0315507,1,4,41,410216652,566121280,68968257,593241
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279411,0.0320425,0,4,41,416527441,569152069,70668147,746166
cnn,6,coro-prefetch,2,10,100,40,218,2,284182,0.0325897,1,4,41,423532670,577432069,72594547,597511
cnn,0,control,1,10,100,40,218,2,275143,0.0315531,1,4,41,410243526,566121280,68968408,593246
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279582,0.0320622,0,4,41,416521764,569152069,70700385,750566
cnn,6,coro-prefetch,2,10,100,40,218,2,284285,0.0326015,1,4,41,423429950,577432069,72587989,594811
cnn,0,control,1,10,100,40,218,2,275207,0.0315604,1,4,41,410234859,566121280,68968530,593308
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279705,0.0320763,0,4,41,416609326,569152069,70674550,755842
cnn,6,coro-prefetch,2,10,100,40,218,2,284094,0.0325796,1,4,41,423358832,577432069,72557341,596283
cnn,0,control,1,10,100,40,218,2,275210,0.0315608,1,4,41,410229101,566121280,68968465,593368
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279462,0.0320484,0,4,41,416547730,569152069,70660212,751475
cnn,6,coro-prefetch,2,10,100,40,218,2,284135,0.0325843,1,4,41,423465180,577432069,72593624,597284
cnn,0,control,1,10,100,40,218,2,275344,0.0315761,1,4,41,410249986,566121280,68968356,593330
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279687,0.0320742,0,4,41,416845996,569152069,70672198,758783
cnn,6,coro-prefetch,2,10,100,40,218,2,284320,0.0326055,1,4,41,423263649,577432069,72537424,595727
cnn,0,control,1,10,100,40,218,2,275109,0.0315492,1,4,41,410231263,566121280,68968213,593050
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279657,0.0320708,0,4,41,416731212,569152069,70689000,760965
cnn,6,coro-prefetch,2,10,100,40,218,2,284112,0.0325817,1,4,41,423330213,577432069,72530302,597085
cnn,0,control,1,10,100,40,218,2,275129,0.0315515,1,4,41,410246992,566121280,68968562,593380
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279691,0.0320747,0,4,41,416581411,569152069,70693639,753184
cnn,6,coro-prefetch,2,10,100,40,218,2,284128,0.0325835,1,4,41,423424687,577432069,72571968,598501
cnn,0,control,1,10,100,40,218,2,275523,0.0315967,1,4,41,410214203,566121280,68968536,593222
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279499,0.0320526,0,4,41,416478313,569152069,70686585,751306
cnn,6,coro-prefetch,2,10,100,40,218,2,283914,0.0325589,1,4,41,423321015,577432069,72571111,594722
cnn,0,control,1,10,100,40,218,2,275465,0.03159,1,4,41,410226094,566121280,68968281,593306
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279670,0.0320722,0,4,41,416945564,569152069,70665651,759351
cnn,6,coro-prefetch,2,10,100,40,218,2,284326,0.0326062,1,4,41,423299491,577432069,72531596,595629
cnn,0,control,1,10,100,40,218,2,275212,0.031561,1,4,41,410213095,566121280,68968499,593173
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279381,0.0320391,0,4,41,416099989,569152069,70693660,739281
cnn,6,coro-prefetch,2,10,100,40,218,2,284028,0.032572,1,4,41,423315084,577432069,72535749,597200
cnn,0,control,1,10,100,40,218,2,275152,0.0315541,1,4,41,410262197,566121280,68968309,593313
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279650,0.03207,0,4,41,416551366,569152069,70665486,745954
cnn,6,coro-prefetch,2,10,100,40,218,2,283788,0.0325445,1,4,41,423123931,577432069,72497838,594068
cnn,0,control,1,10,100,40,218,2,275668,0.0316133,1,4,41,410244690,566121280,68968400,593347
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279661,0.0320712,0,4,41,416691954,569152069,70693650,759390
cnn,6,coro-prefetch,2,10,100,40,218,2,284163,0.0325875,1,4,41,423305255,577432069,72508109,596364
cnn,0,control,1,10,100,40,218,2,275274,0.0315681,1,4,41,410260586,566121280,68968106,593249
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279431,0.0320448,0,4,41,416497591,569152069,70674206,747191
cnn,6,coro-prefetch,2,10,100,40,218,2,284165,0.0325877,1,4,41,423453012,577432069,72573019,599023
cnn,0,control,1,10,100,40,218,2,275089,0.0315469,1,4,41,410224674,566121280,68968395,593167
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279906,0.0320993,0,4,41,416649662,569152069,70670800,754293
cnn,6,coro-prefetch,2,10,100,40,218,2,283946,0.0325626,1,4,41,423240810,577432069,72511794,596124
cnn,0,control,1,10,100,40,218,2,275489,0.0315928,1,4,41,410221695,566121280,68968606,593323
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279759,0.0320825,0,4,41,416810892,569152069,70683965,759799
cnn,6,coro-prefetch,2,10,100,40,218,2,284017,0.0325708,1,4,41,423398841,577432069,72521259,597600
cnn,0,control,1,10,100,40,218,2,275375,0.0315797,1,4,41,410222982,566121280,68968571,593221
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279530,0.0320562,0,4,41,416656087,569152069,70659368,754433
cnn,6,coro-prefetch,2,10,100,40,218,2,284267,0.0325994,1,4,41,423401286,577432069,72509499,596141
cnn,0,control,1,10,100,40,218,2,275228,0.0315628,1,4,41,410227175,566121280,68968406,593145
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279970,0.0321067,0,4,41,416975552,569152069,70672372,759762
cnn,6,coro-prefetch,2,10,100,40,218,2,284130,0.0325837,1,4,41,423312511,577432069,72538367,595727
cnn,0,control,1,10,100,40,218,2,275128,0.0315514,1,4,41,410233507,566121280,68968403,593152
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279572,0.032061,0,4,41,416491652,569152069,70684005,749236
cnn,6,coro-prefetch,2,10,100,40,218,2,283881,0.0325552,1,4,41,423228413,577432069,72521108,597470
cnn,0,control,1,10,100,40,218,2,275278,0.0315686,1,4,41,410230905,566121280,68968330,593184
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279610,0.0320654,0,4,41,416754285,569152069,70679862,760420
cnn,6,coro-prefetch,2,10,100,40,218,2,284187,0.0325903,1,4,41,423312227,577432069,72519748,598735
cnn,0,control,1,10,100,40,218,2,275354,0.0315773,1,4,41,410254240,566121280,68968526,593148
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279616,0.0320661,0,4,41,416706760,569152069,70696760,752403
cnn,6,coro-prefetch,2,10,100,40,218,2,283824,0.0325486,1,4,41,423159297,577432069,72500229,596802
cnn,0,control,1,10,100,40,218,2,275047,0.0315421,1,4,41,410211959,566121280,68968344,593308
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279743,0.0320806,0,4,41,417014078,569152069,70684955,760764
cnn,6,coro-prefetch,2,10,100,40,218,2,283999,0.0325687,1,4,41,423228716,577432069,72496809,594328
cnn,0,control,1,10,100,40,218,2,275350,0.0315768,1,4,41,410237333,566121280,68968198,593213
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279373,0.0320382,0,4,41,416188862,569152069,70670793,739470
cnn,6,coro-prefetch,2,10,100,40,218,2,284305,0.0326038,1,4,41,423422593,577432069,72595923,596373
cnn,0,control,1,10,100,40,218,2,275088,0.0315468,1,4,41,410206619,566121280,68968323,593228
cnn,5,coro-no-prefetch,2,10,100,40,218,2,279485,0.032051,0,4,41,416654059,569152069,70695733,753770
cnn,6,coro-prefetch,2,10,100,40,218,2,283969,0.0325653,1,4,41,423384888,577432069,72588786,594608
cnn,0,control,1,10,100,40,218,2,275244,0.0315647,1,4,41,410191172,566121280,68968550,593220
