model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,200,2,2,1993,0.0049825,0,2,1,7406183,22525486,25542,7300
norm,6,coro-prefetch,4,10,100,200,2,2,2557,0.0063925,1,2,1,9397314,27125486,24756,7174
norm,0,control,1,10,100,200,2,2,1181,0.0029525,1,2,1,4333001,7297147,16853,5009
norm,5,coro-no-prefetch,4,10,100,200,2,2,1993,0.0049825,0,2,1,7407156,22525486,24059,7855
norm,6,coro-prefetch,4,10,100,200,2,2,2529,0.0063225,1,2,1,9439304,27125486,23895,7851
norm,0,control,1,10,100,200,2,2,1175,0.0029375,1,2,1,4331876,7297146,16079,5021
norm,5,coro-no-prefetch,4,10,100,200,2,2,1979,0.0049475,0,2,1,7380879,22525485,22057,7884
norm,6,coro-prefetch,4,10,100,200,2,2,2512,0.00628,1,2,1,9398442,27125485,21021,7771
norm,0,control,1,10,100,200,3,2,1528,0.00254667,1,2,1,5668826,9123396,55814,7377
norm,5,coro-no-prefetch,4,10,100,200,3,2,2380,0.00396667,0,2,1,8852835,24152827,67051,10582
norm,6,coro-prefetch,4,10,100,200,3,2,2592,0.00432,1,2,1,9581764,28751736,64649,10490
norm,0,control,1,10,100,200,3,2,1527,0.002545,1,2,1,5664924,9123396,53175,6794
norm,5,coro-no-prefetch,4,10,100,200,3,2,2367,0.003945,0,2,1,8847482,24151735,62584,9386
norm,6,coro-prefetch,4,10,100,200,3,2,2562,0.00427,1,2,1,9572676,28751736,61947,9587
norm,0,control,1,10,100,200,3,2,1536,0.00256,1,2,1,5672629,9123397,55093,6840
norm,5,coro-no-prefetch,4,10,100,200,3,2,2416,0.00402667,0,2,1,8863682,24151736,66172,9505
norm,6,coro-prefetch,4,10,100,200,3,2,2554,0.00425667,1,2,1,9558315,28751735,60171,9564
norm,0,control,1,10,100,200,3,2,1527,0.002545,1,2,1,5662565,9123396,52540,6769
norm,5,coro-no-prefetch,4,10,100,200,3,2,2402,0.00400333,0,2,1,8980827,24151735,62904,9144
norm,6,coro-prefetch,4,10,100,200,3,2,2564,0.00427333,1,2,1,9573145,28751736,61695,9291
norm,0,control,1,10,100,200,3,2,1535,0.00255833,1,2,1,5668731,9123397,55880,6767
norm,5,coro-no-prefetch,4,10,100,200,3,2,2375,0.00395833,0,2,1,8860619,24151736,63622,9065
norm,6,coro-prefetch,4,10,100,200,3,2,2550,0.00425,1,2,1,9539345,28751735,60420,9390
norm,0,control,1,10,100,200,3,2,1507,0.00251167,1,2,1,5590505,9123396,53849,7108
norm,5,coro-no-prefetch,4,10,100,200,3,2,2364,0.00394,0,2,1,8814007,24151736,64099,9571
norm,6,coro-prefetch,4,10,100,200,3,2,2552,0.00425333,1,2,1,9548241,28751735,60490,9387
norm,0,control,1,10,100,200,3,2,1510,0.00251667,1,2,1,5593771,9123396,53815,7120
norm,5,coro-no-prefetch,4,10,100,200,3,2,2358,0.00393,0,2,1,8812120,24151735,62344,9430
norm,6,coro-prefetch,4,10,100,200,3,2,2549,0.00424833,1,2,1,9540480,28751735,59872,9418
norm,0,control,1,10,100,200,3,2,1508,0.00251333,1,2,1,5591691,9123396,54088,7066
norm,5,coro-no-prefetch,4,10,100,200,3,2,2358,0.00393,0,2,1,8817197,24151735,62111,9410
norm,6,coro-prefetch,4,10,100,200,3,2,2549,0.00424833,1,2,1,9539676,28751735,59831,9359
norm,0,control,1,10,100,200,3,2,1508,0.00251333,1,2,1,5591757,9123396,54286,7100
norm,5,coro-no-prefetch,4,10,100,200,3,2,2358,0.00393,0,2,1,8813338,24151735,61501,9380
norm,6,coro-prefetch,4,10,100,200,3,2,2551,0.00425167,1,2,1,9544661,28751735,61130,9312
norm,0,control,1,10,100,200,3,2,1508,0.00251333,1,2,1,5590728,9123396,54264,7089
norm,5,coro-no-prefetch,4,10,100,200,3,2,2358,0.00393,0,2,1,8813738,24151735,63454,9238
norm,6,coro-prefetch,4,10,100,200,3,2,2549,0.00424833,1,2,1,9538490,28751735,61561,9380
norm,0,control,1,10,100,200,4,2,2180,0.002725,1,2,1,8143326,11340896,114891,9719
norm,5,coro-no-prefetch,4,10,100,200,4,2,2906,0.0036325,0,2,1,10840895,26571217,122174,12787
norm,6,coro-prefetch,4,10,100,200,4,2,3041,0.00380125,1,2,1,11372399,31169236,116707,11797
norm,0,control,1,10,100,200,4,2,2164,0.002705,1,2,1,8053016,11340897,112711,9333
norm,5,coro-no-prefetch,4,10,100,200,4,2,2875,0.00359375,0,2,1,10748051,26569236,118987,11868
norm,6,coro-prefetch,4,10,100,200,4,2,3036,0.003795,1,2,1,11363048,31169236,115230,11375
norm,0,control,1,10,100,200,4,2,2156,0.002695,1,2,1,8051414,11340896,111165,9245
norm,5,coro-no-prefetch,4,10,100,200,4,2,2874,0.0035925,0,2,1,10769071,26569235,117039,11519
norm,6,coro-prefetch,4,10,100,200,4,2,3040,0.0038,1,2,1,11368479,31169236,114471,11395
norm,0,control,1,10,100,200,4,2,2156,0.002695,1,2,1,8051325,11340896,110550,9173
norm,5,coro-no-prefetch,4,10,100,200,4,2,2882,0.0036025,0,2,1,10778108,26569236,118316,11557
norm,6,coro-prefetch,4,10,100,200,4,2,3038,0.0037975,1,2,1,11371558,31169236,114315,11500
norm,0,control,1,10,100,200,4,2,2162,0.0027025,1,2,1,8054612,11340897,113115,9143
norm,5,coro-no-prefetch,4,10,100,200,4,2,2931,0.00366375,0,2,1,10808891,26569236,120873,11529
