model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,800,200,1,35493,0.000221831,1,2,7,134126404,100145191,10734946,7091774
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34367,0.000214794,0,2,7,129916684,168867323,16842328,7181013
leaf,6,coro-prefetch,4,10,100,800,200,1,23604,0.000147525,1,2,7,89161738,211267321,16475810,7065101
leaf,0,control,1,10,100,800,200,1,35544,0.00022215,1,2,7,134382345,100145190,10698224,7089018
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34343,0.000214644,0,2,7,129832303,168867324,16853910,7182324
leaf,6,coro-prefetch,4,10,100,800,200,1,23585,0.000147406,1,2,7,89105862,211267321,16471400,7066224
leaf,0,control,1,10,100,800,200,1,35426,0.000221412,1,2,7,133798826,100145191,10752085,7095062
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34350,0.000214688,0,2,7,129854226,168867324,16858236,7183178
leaf,6,coro-prefetch,4,10,100,800,200,1,23578,0.000147363,1,2,7,89087478,211267321,16464654,7065466
leaf,0,control,1,10,100,800,200,1,35533,0.000222081,1,2,7,134150818,100145191,10726319,7092394
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34425,0.000215156,0,2,7,130005060,168867325,16842834,7182956
leaf,6,coro-prefetch,4,10,100,800,200,1,23612,0.000147575,1,2,7,89190498,211267321,16473276,7064618
leaf,0,control,1,10,100,800,200,1,35666,0.000222913,1,2,7,134852251,100145191,10675039,7090380
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34387,0.000214919,0,2,7,130003757,168867323,16856313,7183882
leaf,6,coro-prefetch,4,10,100,800,200,1,23598,0.000147488,1,2,7,89142964,211267321,16460231,7065249
leaf,0,control,1,10,100,800,200,1,35538,0.000222113,1,2,7,134358259,100145191,10706406,7088211
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34371,0.000214819,0,2,7,129947810,168867324,16857708,7183620
leaf,6,coro-prefetch,4,10,100,800,200,1,23621,0.000147631,1,2,7,89245223,211267321,16456773,7063664
leaf,0,control,1,10,100,800,200,1,35521,0.000222006,1,2,7,134295677,100145191,10716012,7090879
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34373,0.000214831,0,2,7,129949785,168867324,16863612,7183538
leaf,6,coro-prefetch,4,10,100,800,200,1,23578,0.000147363,1,2,7,89079632,211267321,16466138,7065245
leaf,0,control,1,10,100,800,200,1,35706,0.000223163,1,2,7,135004539,100145191,10657982,7094574
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34471,0.000215444,0,2,7,130315894,168867323,16853078,7183171
leaf,6,coro-prefetch,4,10,100,800,200,1,23604,0.000147525,1,2,7,89164296,211267321,16468836,7061365
leaf,0,control,1,10,100,800,200,1,35682,0.000223013,1,2,7,134901552,100145191,10668507,7093430
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34420,0.000215125,0,2,7,130060911,168867323,16859678,7187662
leaf,6,coro-prefetch,4,10,100,800,200,1,23601,0.000147506,1,2,7,89159017,211267321,16448817,7062398
leaf,0,control,1,10,100,800,200,1,35516,0.000221975,1,2,7,134265360,100145191,10720354,7099190
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34404,0.000215025,0,2,7,129927417,168867324,16865698,7183432
leaf,6,coro-prefetch,4,10,100,800,200,1,23593,0.000147456,1,2,7,89148937,211267321,16455596,7061035
leaf,0,control,1,10,100,800,200,1,35499,0.000221869,1,2,7,134212707,100145191,10719399,7098905
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34371,0.000214819,0,2,7,129856641,168867324,16868485,7182651
leaf,6,coro-prefetch,4,10,100,800,200,1,23588,0.000147425,1,2,7,89118480,211267320,16459876,7062173
leaf,0,control,1,10,100,800,200,1,35564,0.000222275,1,2,7,134450701,100145191,10707983,7093359
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34352,0.0002147,0,2,7,129877677,168867323,16865586,7184923
leaf,6,coro-prefetch,4,10,100,800,200,1,23583,0.000147394,1,2,7,89095448,211267321,16450938,7060472
leaf,0,control,1,10,100,800,200,1,35650,0.000222813,1,2,7,134780287,100145191,10683115,7095751
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34395,0.000214969,0,2,7,130021915,168867323,16860951,7184892
leaf,6,coro-prefetch,4,10,100,800,200,1,23651,0.000147819,1,2,7,89207531,211267321,16447146,7065310
leaf,0,control,1,10,100,800,200,1,35666,0.000222913,1,2,7,134859109,100145190,10670708,7094057
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34376,0.00021485,0,2,7,129943683,168867324,16854712,7183342
leaf,6,coro-prefetch,4,10,100,800,200,1,23571,0.000147319,1,2,7,89048981,211267321,16457115,7062197
leaf,0,control,1,10,100,800,200,1,35521,0.000222006,1,2,7,134275382,100145191,10697900,7088606
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34264,0.00021415,0,2,7,129538615,168867324,16861178,7184263
leaf,6,coro-prefetch,4,10,100,800,200,1,23597,0.000147481,1,2,7,89094719,211267321,16450110,7061796
leaf,0,control,1,10,100,800,200,1,35435,0.000221469,1,2,7,133966231,100145191,10728414,7092476
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34319,0.000214494,0,2,7,129730374,168867324,16857999,7185668
leaf,6,coro-prefetch,4,10,100,800,200,1,23584,0.0001474,1,2,7,89036061,211267321,16458481,7065722
leaf,0,control,1,10,100,800,200,1,35410,0.000221312,1,2,7,133881453,100145191,10748311,7089439
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34428,0.000215175,0,2,7,130151152,168867323,16864606,7187159
leaf,6,coro-prefetch,4,10,100,800,200,1,23592,0.00014745,1,2,7,89119585,211267321,16460152,7064124
leaf,0,control,1,10,100,800,200,1,35672,0.00022295,1,2,7,134868270,100145191,10668433,7095873
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34367,0.000214794,0,2,7,129916508,168867324,16867111,7184685
leaf,6,coro-prefetch,4,10,100,800,200,1,23594,0.000147463,1,2,7,89144794,211267321,16464895,7059659
leaf,0,control,1,10,100,800,200,1,35524,0.000222025,1,2,7,134297223,100145191,10718509,7094415
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34439,0.000215244,0,2,7,130002022,168867324,16858782,7184950
leaf,6,coro-prefetch,4,10,100,800,200,1,23597,0.000147481,1,2,7,89154522,211267321,16451106,7062457
leaf,0,control,1,10,100,800,200,1,35500,0.000221875,1,2,7,134219764,100145191,10718978,7092999
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34381,0.000214881,0,2,7,129972521,168867324,16854031,7186472
leaf,6,coro-prefetch,4,10,100,800,200,1,23593,0.000147456,1,2,7,89126330,211267321,16452960,7062920
leaf,0,control,1,10,100,800,200,1,35440,0.0002215,1,2,7,133999052,100145191,10737385,7093782
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34380,0.000214875,0,2,7,129985636,168867323,16862706,7184203
leaf,6,coro-prefetch,4,10,100,800,200,1,23627,0.000147669,1,2,7,89107712,211267321,16455951,7060723
leaf,0,control,1,10,100,800,200,1,35523,0.000222019,1,2,7,134174319,100145191,10725655,7086625
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34385,0.000214906,0,2,7,129989693,168867323,16856729,7184027
leaf,6,coro-prefetch,4,10,100,800,200,1,23592,0.00014745,1,2,7,89129167,211267321,16469477,7063355
leaf,0,control,1,10,100,800,200,1,35490,0.000221813,1,2,7,134188040,100145190,10731266,7094078
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34386,0.000214912,0,2,7,129975481,168867324,16870625,7186093
leaf,6,coro-prefetch,4,10,100,800,200,1,23616,0.0001476,1,2,7,89132762,211267321,16465785,7066481
leaf,0,control,1,10,100,800,200,1,35472,0.0002217,1,2,7,134103563,100145191,10737593,7094794
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34376,0.00021485,0,2,7,129956949,168867324,16865901,7183849
leaf,6,coro-prefetch,4,10,100,800,200,1,23588,0.000147425,1,2,7,89124307,211267321,16467415,7062840
leaf,0,control,1,10,100,800,200,1,35518,0.000221987,1,2,7,134283287,100145191,10713907,7093053
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34406,0.000215037,0,2,7,130062882,168867324,16848760,7186330
leaf,6,coro-prefetch,4,10,100,800,200,1,23627,0.000147669,1,2,7,89191370,211267321,16459004,7062401
leaf,0,control,1,10,100,800,200,1,35654,0.000222837,1,2,7,134805269,100145191,10686340,7097914
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34385,0.000214906,0,2,7,129993762,168867323,16860264,7183806
leaf,6,coro-prefetch,4,10,100,800,200,1,23601,0.000147506,1,2,7,89078498,211267321,16462485,7062965
leaf,0,control,1,10,100,800,200,1,35529,0.000222056,1,2,7,134327575,100145191,10715169,7088880
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34413,0.000215081,0,2,7,130033534,168867323,16868826,7186632
leaf,6,coro-prefetch,4,10,100,800,200,1,23591,0.000147444,1,2,7,89111819,211267321,16463048,7062748
leaf,0,control,1,10,100,800,200,1,35652,0.000222825,1,2,7,134793759,100145190,10678449,7093070
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34407,0.000215044,0,2,7,129977896,168867324,16856563,7185067
leaf,6,coro-prefetch,4,10,100,800,200,1,23585,0.000147406,1,2,7,89117140,211267321,16469587,7064890
leaf,0,control,1,10,100,800,200,1,35500,0.000221875,1,2,7,134209078,100145191,10710497,7090816
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34380,0.000214875,0,2,7,129962275,168867324,16857736,7184067
leaf,6,coro-prefetch,4,10,100,800,200,1,23575,0.000147344,1,2,7,89083846,211267320,16469299,7063836
leaf,0,control,1,10,100,800,200,1,35679,0.000222994,1,2,7,134784803,100145191,10683080,7097178
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34388,0.000214925,0,2,7,129939839,168867323,16863221,7184988
leaf,6,coro-prefetch,4,10,100,800,200,1,23591,0.000147444,1,2,7,89114028,211267321,16454461,7061414
leaf,0,control,1,10,100,800,200,1,35434,0.000221462,1,2,7,133847784,100145191,10749360,7092391
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34369,0.000214806,0,2,7,129937257,168867323,16857670,7185211
leaf,6,coro-prefetch,4,10,100,800,200,1,23587,0.000147419,1,2,7,89045808,211267321,16460245,7062740
leaf,0,control,1,10,100,800,200,1,35440,0.0002215,1,2,7,133994646,100145190,10732845,7092454
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34360,0.00021475,0,2,7,129878478,168867324,16877113,7184735
leaf,6,coro-prefetch,4,10,100,800,200,1,23633,0.000147706,1,2,7,89151528,211267321,16453979,7063678
leaf,0,control,1,10,100,800,200,1,35396,0.000221225,1,2,7,133709987,100145191,10764541,7092156
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34379,0.000214869,0,2,7,129956247,168867324,16864289,7185328
leaf,6,coro-prefetch,4,10,100,800,200,1,23594,0.000147463,1,2,7,89134268,211267321,16456726,7062336
leaf,0,control,1,10,100,800,200,1,35526,0.000222037,1,2,7,134303070,100145191,10722638,7100038
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34374,0.000214838,0,2,7,129953508,168867324,16865612,7184344
leaf,6,coro-prefetch,4,10,100,800,200,1,23597,0.000147481,1,2,7,89095456,211267320,16464432,7065144
leaf,0,control,1,10,100,800,200,1,35648,0.0002228,1,2,7,134656497,100145191,10688803,7097186
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34408,0.00021505,0,2,7,130081090,168867323,16857420,7185045
leaf,6,coro-prefetch,4,10,100,800,200,1,23628,0.000147675,1,2,7,89061553,211267321,16459906,7061352
leaf,0,control,1,10,100,800,200,1,35598,0.000222488,1,2,7,134594580,100145191,10696619,7095562
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34419,0.000215119,0,2,7,130053939,168867323,16854565,7186317
leaf,6,coro-prefetch,4,10,100,800,200,1,23605,0.000147531,1,2,7,89161540,211267321,16448580,7061588
leaf,0,control,1,10,100,800,200,1,35503,0.000221894,1,2,7,134235014,100145190,10717719,7096368
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34459,0.000215369,0,2,7,130204607,168867324,16852295,7184844
leaf,6,coro-prefetch,4,10,100,800,200,1,23595,0.000147469,1,2,7,89151005,211267321,16456871,7061714
leaf,0,control,1,10,100,800,200,1,35614,0.000222588,1,2,7,134635674,100145191,10693618,7094718
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34372,0.000214825,0,2,7,129934197,168867324,16867582,7183243
leaf,6,coro-prefetch,4,10,100,800,200,1,23584,0.0001474,1,2,7,89103590,211267321,16471397,7065621
leaf,0,control,1,10,100,800,200,1,35492,0.000221825,1,2,7,134182204,100145191,10717200,7090373
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34430,0.000215187,0,2,7,129948351,168867324,16863104,7182847
leaf,6,coro-prefetch,4,10,100,800,200,1,23587,0.000147419,1,2,7,89110364,211267320,16457879,7064573
leaf,0,control,1,10,100,800,200,1,35618,0.000222612,1,2,7,134657414,100145191,10694501,7097082
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34427,0.000215169,0,2,7,130163301,168867323,16859974,7184255
leaf,6,coro-prefetch,4,10,100,800,200,1,23804,0.000148775,1,2,7,89198287,211267321,16449209,7061529
leaf,0,control,1,10,100,800,200,1,35738,0.000223362,1,2,7,134963138,100145191,10664838,7089292
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34426,0.000215163,0,2,7,130012242,168867323,16851861,7184427
leaf,6,coro-prefetch,4,10,100,800,200,1,23601,0.000147506,1,2,7,89153016,211267321,16460323,7064575
leaf,0,control,1,10,100,800,200,1,35527,0.000222044,1,2,7,134072418,100145190,10740017,7097875
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34418,0.000215113,0,2,7,130103393,168867324,16851775,7185964
leaf,6,coro-prefetch,4,10,100,800,200,1,23598,0.000147488,1,2,7,89142223,211267321,16461402,7064038
leaf,0,control,1,10,100,800,200,1,35537,0.000222106,1,2,7,134348374,100145191,10710653,7091002
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34380,0.000214875,0,2,7,129974814,168867324,16851904,7185611
leaf,6,coro-prefetch,4,10,100,800,200,1,23592,0.00014745,1,2,7,89138427,211267321,16452469,7063016
leaf,0,control,1,10,100,800,200,1,35678,0.000222987,1,2,7,134883274,100145191,10669230,7094624
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34398,0.000214987,0,2,7,130025078,168867324,16851208,7185276
leaf,6,coro-prefetch,4,10,100,800,200,1,23707,0.000148169,1,2,7,89223065,211267321,16445542,7061591
leaf,0,control,1,10,100,800,200,1,35506,0.000221913,1,2,7,134252598,100145191,10715074,7088047
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34398,0.000214987,0,2,7,129904448,168867323,16857966,7183509
leaf,6,coro-prefetch,4,10,100,800,200,1,23575,0.000147344,1,2,7,89051985,211267321,16451938,7061262
leaf,0,control,1,10,100,800,200,1,35464,0.00022165,1,2,7,134075494,100145191,10737642,7091454
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34441,0.000215256,0,2,7,129973415,168867323,16861987,7186396
leaf,6,coro-prefetch,4,10,100,800,200,1,23614,0.000147588,1,2,7,89064247,211267321,16459869,7064057
leaf,0,control,1,10,100,800,200,1,35450,0.000221562,1,2,7,134037059,100145190,10738922,7093551
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34431,0.000215194,0,2,7,129965155,168867324,16858971,7184455
leaf,6,coro-prefetch,4,10,100,800,200,1,23608,0.00014755,1,2,7,89120599,211267321,16450933,7062468
leaf,0,control,1,10,100,800,200,1,35583,0.000222394,1,2,7,134527240,100145191,10690012,7095594
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34375,0.000214844,0,2,7,129942046,168867324,16862219,7184815
leaf,6,coro-prefetch,4,10,100,800,200,1,23564,0.000147275,1,2,7,89025002,211267321,16453787,7064269
leaf,0,control,1,10,100,800,200,1,35606,0.000222538,1,2,7,134509135,100145191,10703572,7092071
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34408,0.00021505,0,2,7,129937757,168867324,16856941,7183819
leaf,6,coro-prefetch,4,10,100,800,200,1,23610,0.000147562,1,2,7,89192587,211267321,16465212,7063849
leaf,0,control,1,10,100,800,200,1,35631,0.000222694,1,2,7,134713616,100145191,10683639,7093689
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34438,0.000215237,0,2,7,130061657,168867323,16848622,7183566
leaf,6,coro-prefetch,4,10,100,800,200,1,23590,0.000147437,1,2,7,89119616,211267321,16457118,7065911
leaf,0,control,1,10,100,800,200,1,35450,0.000221562,1,2,7,134044048,100145191,10732420,7094177
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34406,0.000215037,0,2,7,130069960,168867323,16855125,7182736
leaf,6,coro-prefetch,4,10,100,800,200,1,23649,0.000147806,1,2,7,89191749,211267321,16468678,7061259
leaf,0,control,1,10,100,800,200,1,35579,0.000222369,1,2,7,134527254,100145190,10700591,7089805
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34444,0.000215275,0,2,7,130069451,168867324,16848978,7185195
leaf,6,coro-prefetch,4,10,100,800,200,1,23607,0.000147544,1,2,7,89182715,211267321,16452414,7063588
leaf,0,control,1,10,100,800,200,1,35679,0.000222994,1,2,7,134815306,100145191,10681057,7093808
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34394,0.000214963,0,2,7,130027277,168867324,16850831,7185523
leaf,6,coro-prefetch,4,10,100,800,200,1,23583,0.000147394,1,2,7,89116181,211267320,16459021,7062712
leaf,0,control,1,10,100,800,200,1,35735,0.000223344,1,2,7,134848482,100145191,10678041,7091711
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34415,0.000215094,0,2,7,129971930,168867323,16868804,7185394
leaf,6,coro-prefetch,4,10,100,800,200,1,23579,0.000147369,1,2,7,89072830,211267321,16466341,7063112
leaf,0,control,1,10,100,800,200,1,35775,0.000223594,1,2,7,135153839,100145191,10643828,7098411
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34378,0.000214862,0,2,7,129979388,168867323,16864098,7185390
leaf,6,coro-prefetch,4,10,100,800,200,1,23609,0.000147556,1,2,7,89069022,211267321,16457601,7063592
leaf,0,control,1,10,100,800,200,1,35620,0.000222625,1,2,7,134672187,100145190,10689008,7091291
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34410,0.000215063,0,2,7,129982941,168867324,16857376,7181849
leaf,6,coro-prefetch,4,10,100,800,200,1,23583,0.000147394,1,2,7,89110026,211267321,16462932,7062927
leaf,0,control,1,10,100,800,200,1,35443,0.000221519,1,2,7,133982332,100145191,10746103,7089250
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34402,0.000215013,0,2,7,129989777,168867324,16862660,7185513
leaf,6,coro-prefetch,4,10,100,800,200,1,23568,0.0001473,1,2,7,89040332,211267321,16465762,7063084
leaf,0,control,1,10,100,800,200,1,35695,0.000223094,1,2,7,134960804,100145191,10657794,7099038
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34401,0.000215006,0,2,7,130046682,168867324,16863967,7182893
leaf,6,coro-prefetch,4,10,100,800,200,1,23590,0.000147437,1,2,7,89132769,211267320,16452490,7061651
leaf,0,control,1,10,100,800,200,1,35649,0.000222806,1,2,7,134782503,100145191,10674922,7097948
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34405,0.000215031,0,2,7,130076248,168867323,16855876,7185249
leaf,6,coro-prefetch,4,10,100,800,200,1,23588,0.000147425,1,2,7,89113640,211267321,16460342,7061899
leaf,0,control,1,10,100,800,200,1,35544,0.00022215,1,2,7,134388019,100145191,10706473,7088110
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34396,0.000214975,0,2,7,130031333,168867323,16850996,7186826
leaf,6,coro-prefetch,4,10,100,800,200,1,23583,0.000147394,1,2,7,89093411,211267321,16452567,7062613
leaf,0,control,1,10,100,800,200,1,35476,0.000221725,1,2,7,134147547,100145191,10720434,7088959
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34369,0.000214806,0,2,7,129921513,168867324,16869061,7183058
leaf,6,coro-prefetch,4,10,100,800,200,1,23590,0.000147437,1,2,7,89111790,211267321,16459540,7061638
leaf,0,control,1,10,100,800,200,1,35660,0.000222875,1,2,7,134818192,100145191,10671112,7090189
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34395,0.000214969,0,2,7,130039838,168867324,16854453,7184127
leaf,6,coro-prefetch,4,10,100,800,200,1,23579,0.000147369,1,2,7,89093433,211267321,16454758,7063965
leaf,0,control,1,10,100,800,200,1,35603,0.000222519,1,2,7,134490630,100145191,10700560,7097459
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34379,0.000214869,0,2,7,129969217,168867324,16866419,7184691
leaf,6,coro-prefetch,4,10,100,800,200,1,23601,0.000147506,1,2,7,89109221,211267320,16453927,7059307
leaf,0,control,1,10,100,800,200,1,35599,0.000222494,1,2,7,134601297,100145191,10689741,7089063
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34434,0.000215213,0,2,7,130183494,168867324,16845159,7186779
leaf,6,coro-prefetch,4,10,100,800,200,1,23679,0.000147994,1,2,7,89203168,211267321,16457225,7063072
leaf,0,control,1,10,100,800,200,1,35536,0.0002221,1,2,7,134213443,100145191,10720670,7089176
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34437,0.000215231,0,2,7,130060534,168867323,16836577,7185491
leaf,6,coro-prefetch,4,10,100,800,200,1,23600,0.0001475,1,2,7,89162746,211267321,16462538,7064871
leaf,0,control,1,10,100,800,200,1,35587,0.000222419,1,2,7,134548024,100145191,10710203,7092158
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34404,0.000215025,0,2,7,130069231,168867323,16852086,7187736
leaf,6,coro-prefetch,4,10,100,800,200,1,23603,0.000147519,1,2,7,89161266,211267321,16457843,7064387
leaf,0,control,1,10,100,800,200,1,35650,0.000222813,1,2,7,134804498,100145191,10684648,7097194
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34397,0.000214981,0,2,7,130026505,168867324,16858815,7186762
leaf,6,coro-prefetch,4,10,100,800,200,1,23599,0.000147494,1,2,7,89147310,211267321,16470407,7063082
leaf,0,control,1,10,100,800,200,1,35623,0.000222644,1,2,7,134665864,100145191,10684226,7090269
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34387,0.000214919,0,2,7,129995625,168867324,16853178,7186035
