model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1349217,4493503,98956,48488
svm,6,coro-prefetch,8,2,10,100,354,1,387,0.00054661,1,4,23,1340354,4645503,85748,41140
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1311903,4313667,97679,47686
svm,5,coro-no-prefetch,8,2,10,100,354,1,390,0.000550847,0,4,23,1353933,4493503,99221,48678
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1341420,4645503,86205,40577
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1311855,4313667,98451,48045
svm,5,coro-no-prefetch,8,2,10,100,354,1,390,0.000550847,0,4,23,1352843,4493503,99673,48307
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1336810,4645503,86314,40107
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1307435,4313667,98475,48255
svm,5,coro-no-prefetch,8,2,10,100,354,1,394,0.000556497,0,4,23,1348057,4493504,99799,49608
svm,6,coro-prefetch,8,2,10,100,354,1,382,0.000539548,1,4,23,1326345,4645503,86648,40368
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1307508,4313667,98720,48043
svm,5,coro-no-prefetch,8,2,10,100,354,1,385,0.000543785,0,4,23,1342670,4493503,99780,48399
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1331916,4645503,86699,39918
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1316041,4313667,98478,47632
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1342547,4493503,99908,48587
svm,6,coro-prefetch,8,2,10,100,354,1,387,0.00054661,1,4,23,1341256,4645503,86963,39628
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1316689,4313667,98429,48120
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1348172,4493503,99776,48411
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1337895,4645503,87470,40265
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1306394,4313667,98647,47656
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1348796,4493503,100249,48308
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1328801,4645503,89710,39947
svm,0,control,1,2,10,100,354,1,394,0.000556497,1,4,23,1313813,4313667,98815,47825
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1340702,4493503,99920,48409
svm,6,coro-prefetch,8,2,10,100,354,1,382,0.000539548,1,4,23,1329338,4645503,91123,39981
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1310907,4313667,98829,47728
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1347802,4493503,99452,48258
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1333074,4645503,91803,39683
svm,0,control,1,2,10,100,354,1,376,0.000531073,1,4,23,1301247,4313667,98870,48089
svm,5,coro-no-prefetch,8,2,10,100,354,1,395,0.00055791,0,4,23,1357459,4493504,100057,49344
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1327815,4645503,94505,40008
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1306184,4313667,98993,47807
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1353051,4493503,99378,48618
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1337633,4645503,95948,40572
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1307914,4313667,99060,47929
svm,5,coro-no-prefetch,8,2,10,100,354,1,391,0.00055226,0,4,23,1355514,4493503,99337,48454
svm,6,coro-prefetch,8,2,10,100,354,1,392,0.000553672,1,4,23,1338448,4645504,95830,40531
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1304048,4313667,99038,47648
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1346611,4493503,99224,48696
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1329686,4645503,86590,45083
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1313508,4313667,96342,47859
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1347995,4493503,97931,48289
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1330796,4645503,82799,44086
svm,0,control,1,2,10,100,354,1,390,0.000550847,1,4,23,1327581,4313668,96528,48190
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1342924,4493503,98077,48396
svm,6,coro-prefetch,8,2,10,100,354,1,387,0.00054661,1,4,23,1338163,4645503,82385,44233
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1311248,4313667,96528,47768
svm,5,coro-no-prefetch,8,2,10,100,354,1,396,0.000559322,0,4,23,1356537,4493504,98400,47368
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1332459,4645503,82717,44490
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1309292,4313667,97233,48090
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1347383,4493503,98687,48182
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1337024,4645503,84002,41831
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1311038,4313667,98027,48337
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1345610,4493503,99285,48274
svm,6,coro-prefetch,8,2,10,100,354,1,387,0.00054661,1,4,23,1347410,4645503,86832,40044
svm,0,control,1,2,10,100,354,1,374,0.000528249,1,4,23,1299586,4313667,98517,47737
svm,5,coro-no-prefetch,8,2,10,100,354,1,386,0.000545198,0,4,23,1337457,4493503,100388,48407
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1337049,4645503,88720,39918
svm,0,control,1,2,10,100,354,1,415,0.000586158,1,4,23,1320569,4313668,98650,47515
svm,5,coro-no-prefetch,8,2,10,100,354,1,386,0.000545198,0,4,23,1346214,4493503,99882,48401
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1337898,4645503,93853,40238
