model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,400,230,2,6166,0.00335109,1,4,44,23781436,87219530,637383,240815
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6310,0.00342935,0,4,44,24335434,87985939,640145,240469
cnn,6,coro-prefetch,2,2,10,400,230,2,6329,0.00343967,1,4,44,24411075,89073939,560071,211550
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23793319,87219530,637533,241419
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6297,0.00342228,0,4,44,24284589,87985939,640387,241394
cnn,6,coro-prefetch,2,2,10,400,230,2,6332,0.0034413,1,4,44,24432318,89073938,555972,208978
cnn,0,control,1,2,10,400,230,2,6162,0.00334891,1,4,44,23777158,87219529,637520,240886
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6305,0.00342663,0,4,44,24313437,87985938,640290,240996
cnn,6,coro-prefetch,2,2,10,400,230,2,6325,0.0034375,1,4,44,24413906,89073938,561421,210274
cnn,0,control,1,2,10,400,230,2,6161,0.00334837,1,4,44,23799736,87219529,637664,242538
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6299,0.00342337,0,4,44,24314234,87985938,640014,240575
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24407019,89073938,557910,209734
cnn,0,control,1,2,10,400,230,2,6167,0.00335163,1,4,44,23797756,87219529,637469,240949
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6305,0.00342663,0,4,44,24332219,87985938,640221,240865
cnn,6,coro-prefetch,2,2,10,400,230,2,6326,0.00343804,1,4,44,24411609,89073938,557363,210159
cnn,0,control,1,2,10,400,230,2,6159,0.00334728,1,4,44,23779283,87219529,637275,241486
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6295,0.0034212,0,4,44,24289896,87985938,640320,240781
cnn,6,coro-prefetch,2,2,10,400,230,2,6330,0.00344022,1,4,44,24412920,89073939,559739,210755
cnn,0,control,1,2,10,400,230,2,6168,0.00335217,1,4,44,23794404,87219530,637684,241486
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6298,0.00342283,0,4,44,24309577,87985939,640125,240230
cnn,6,coro-prefetch,2,2,10,400,230,2,6336,0.00344348,1,4,44,24436933,89073939,559029,209892
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23799542,87219530,637462,241396
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6297,0.00342228,0,4,44,24289592,87985939,640303,241019
cnn,6,coro-prefetch,2,2,10,400,230,2,6330,0.00344022,1,4,44,24415258,89073939,560209,211219
cnn,0,control,1,2,10,400,230,2,6170,0.00335326,1,4,44,23799197,87219530,637610,240634
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6311,0.00342989,0,4,44,24347751,87985939,640262,240450
cnn,6,coro-prefetch,2,2,10,400,230,2,6338,0.00344457,1,4,44,24434034,89073939,558157,210196
cnn,0,control,1,2,10,400,230,2,6175,0.00335598,1,4,44,23798280,87219530,637596,241096
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6316,0.00343261,0,4,44,24350295,87985939,640198,241352
cnn,6,coro-prefetch,2,2,10,400,230,2,6326,0.00343804,1,4,44,24392614,89073939,560579,212181
cnn,0,control,1,2,10,400,230,2,6175,0.00335598,1,4,44,23795703,87219530,637397,241594
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6301,0.00342446,0,4,44,24291264,87985939,640373,241334
cnn,6,coro-prefetch,2,2,10,400,230,2,6326,0.00343804,1,4,44,24397771,89073939,559503,209991
cnn,0,control,1,2,10,400,230,2,6168,0.00335217,1,4,44,23783903,87219530,637474,242003
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6312,0.00343043,0,4,44,24343425,87985939,640391,240935
cnn,6,coro-prefetch,2,2,10,400,230,2,6326,0.00343804,1,4,44,24398969,89073939,556909,210517
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23800495,87219530,637445,241367
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6308,0.00342826,0,4,44,24330622,87985939,640217,240320
cnn,6,coro-prefetch,2,2,10,400,230,2,6334,0.00344239,1,4,44,24433490,89073939,557599,210599
cnn,0,control,1,2,10,400,230,2,6170,0.00335326,1,4,44,23802703,87219529,637485,240786
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6306,0.00342717,0,4,44,24337964,87985938,640059,241327
cnn,6,coro-prefetch,2,2,10,400,230,2,6321,0.00343533,1,4,44,24401959,89073938,558337,210455
cnn,0,control,1,2,10,400,230,2,6169,0.00335272,1,4,44,23798201,87219529,637712,241818
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6304,0.00342609,0,4,44,24337150,87985938,640600,241092
cnn,6,coro-prefetch,2,2,10,400,230,2,6320,0.00343478,1,4,44,24389749,89073938,559998,210211
cnn,0,control,1,2,10,400,230,2,6164,0.00335,1,4,44,23790809,87219529,637601,241247
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6316,0.00343261,0,4,44,24341711,87985938,640316,241349
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24394376,89073938,558168,209983
cnn,0,control,1,2,10,400,230,2,6211,0.00337554,1,4,44,23791943,87219530,637411,241908
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6305,0.00342663,0,4,44,24336054,87985938,640035,240342
cnn,6,coro-prefetch,2,2,10,400,230,2,6326,0.00343804,1,4,44,24413562,89073938,559691,210676
cnn,0,control,1,2,10,400,230,2,6169,0.00335272,1,4,44,23785044,87219530,637386,241389
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6318,0.0034337,0,4,44,24355454,87985939,640493,241442
cnn,6,coro-prefetch,2,2,10,400,230,2,6328,0.00343913,1,4,44,24398452,89073939,558905,210200
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23807642,87219530,637237,240968
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6305,0.00342663,0,4,44,24309992,87985939,640134,240611
cnn,6,coro-prefetch,2,2,10,400,230,2,6330,0.00344022,1,4,44,24403590,89073939,561530,210630
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23795989,87219530,637519,241580
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6319,0.00343424,0,4,44,24358500,87985939,640098,240753
cnn,6,coro-prefetch,2,2,10,400,230,2,6335,0.00344293,1,4,44,24429096,89073939,558935,210116
cnn,0,control,1,2,10,400,230,2,6167,0.00335163,1,4,44,23785591,87219530,637458,241413
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6312,0.00343043,0,4,44,24350289,87985939,640248,240634
cnn,6,coro-prefetch,2,2,10,400,230,2,6335,0.00344293,1,4,44,24434547,89073939,559083,211083
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23798417,87219530,637549,241633
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6304,0.00342609,0,4,44,24301727,87985938,640015,240361
cnn,6,coro-prefetch,2,2,10,400,230,2,6321,0.00343533,1,4,44,24389923,89073938,561620,211118
cnn,0,control,1,2,10,400,230,2,6164,0.00335,1,4,44,23777992,87219529,637320,240988
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6301,0.00342446,0,4,44,24319953,87985938,639780,240030
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24401039,89073938,557470,210107
cnn,0,control,1,2,10,400,230,2,6169,0.00335272,1,4,44,23803910,87219529,637271,241350
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6294,0.00342065,0,4,44,24290944,87985938,640136,240543
cnn,6,coro-prefetch,2,2,10,400,230,2,6319,0.00343424,1,4,44,24385008,89073938,560489,210298
cnn,0,control,1,2,10,400,230,2,6167,0.00335163,1,4,44,23794752,87219529,637362,240994
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6290,0.00341848,0,4,44,24272219,87985938,640660,240944
cnn,6,coro-prefetch,2,2,10,400,230,2,6322,0.00343587,1,4,44,24398644,89073938,559616,211058
cnn,0,control,1,2,10,400,230,2,6171,0.0033538,1,4,44,23816662,87219529,637400,241110
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6309,0.0034288,0,4,44,24347543,87985938,640308,241103
cnn,6,coro-prefetch,2,2,10,400,230,2,6321,0.00343533,1,4,44,24390715,89073938,556740,210050
cnn,0,control,1,2,10,400,230,2,6168,0.00335217,1,4,44,23813516,87219529,637450,241551
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6298,0.00342283,0,4,44,24306547,87985938,640246,240869
cnn,6,coro-prefetch,2,2,10,400,230,2,6328,0.00343913,1,4,44,24408652,89073939,560945,210713
cnn,0,control,1,2,10,400,230,2,6168,0.00335217,1,4,44,23810135,87219529,637627,241328
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6305,0.00342663,0,4,44,24347141,87985938,640308,240770
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24400741,89073938,558061,210474
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23812212,87219529,637494,241365
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6300,0.00342391,0,4,44,24302063,87985939,640248,240663
cnn,6,coro-prefetch,2,2,10,400,230,2,6324,0.00343696,1,4,44,24406266,89073939,561635,210399
cnn,0,control,1,2,10,400,230,2,6184,0.00336087,1,4,44,23844591,87219530,637662,241845
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6311,0.00342989,0,4,44,24344266,87985939,640406,240842
cnn,6,coro-prefetch,2,2,10,400,230,2,6331,0.00344076,1,4,44,24408668,89073939,556307,210656
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23814013,87219530,637433,242593
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6309,0.0034288,0,4,44,24329508,87985939,639994,241339
cnn,6,coro-prefetch,2,2,10,400,230,2,6329,0.00343967,1,4,44,24402503,89073939,560163,210559
cnn,0,control,1,2,10,400,230,2,6176,0.00335652,1,4,44,23809503,87219530,637441,241564
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6302,0.003425,0,4,44,24309363,87985939,640268,241104
cnn,6,coro-prefetch,2,2,10,400,230,2,6330,0.00344022,1,4,44,24419332,89073939,557344,209772
cnn,0,control,1,2,10,400,230,2,6169,0.00335272,1,4,44,23788754,87219530,637280,241207
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6309,0.0034288,0,4,44,24338917,87985939,640148,240619
cnn,6,coro-prefetch,2,2,10,400,230,2,6325,0.0034375,1,4,44,24403201,89073939,556422,210486
cnn,0,control,1,2,10,400,230,2,6181,0.00335924,1,4,44,23832964,87219530,637669,242030
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6301,0.00342446,0,4,44,24297381,87985939,640172,241083
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24391057,89073939,560950,210514
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23804829,87219530,637409,241358
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6311,0.00342989,0,4,44,24344198,87985939,639864,240927
cnn,6,coro-prefetch,2,2,10,400,230,2,6332,0.0034413,1,4,44,24418409,89073939,555355,209782
cnn,0,control,1,2,10,400,230,2,6171,0.0033538,1,4,44,23807266,87219530,637382,240712
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6304,0.00342609,0,4,44,24315152,87985939,640664,241078
cnn,6,coro-prefetch,2,2,10,400,230,2,6327,0.00343859,1,4,44,24405275,89073939,559297,210540
cnn,0,control,1,2,10,400,230,2,6175,0.00335598,1,4,44,23812863,87219530,637327,241648
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6310,0.00342935,0,4,44,24340446,87985939,640293,240553
cnn,6,coro-prefetch,2,2,10,400,230,2,6331,0.00344076,1,4,44,24413927,89073939,559808,211076
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23816435,87219529,637400,241013
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6309,0.0034288,0,4,44,24346470,87985938,640042,240630
cnn,6,coro-prefetch,2,2,10,400,230,2,6324,0.00343696,1,4,44,24413522,89073938,559629,210706
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23826209,87219529,637460,241357
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6304,0.00342609,0,4,44,24329346,87985938,640374,240858
cnn,6,coro-prefetch,2,2,10,400,230,2,6332,0.0034413,1,4,44,24431072,89073938,556439,210084
cnn,0,control,1,2,10,400,230,2,6171,0.0033538,1,4,44,23815160,87219529,638408,241144
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6313,0.00343098,0,4,44,24367007,87985938,640514,240556
cnn,6,coro-prefetch,2,2,10,400,230,2,6320,0.00343478,1,4,44,24388828,89073938,558070,210208
cnn,0,control,1,2,10,400,230,2,6172,0.00335435,1,4,44,23808767,87219529,637739,241634
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6313,0.00343098,0,4,44,24362891,87985938,640320,240659
cnn,6,coro-prefetch,2,2,10,400,230,2,6320,0.00343478,1,4,44,24386469,89073938,560996,211265
cnn,0,control,1,2,10,400,230,2,6187,0.0033625,1,4,44,23818107,87219529,637775,242230
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6310,0.00342935,0,4,44,24343944,87985938,640247,240867
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24390917,89073939,559257,210340
cnn,0,control,1,2,10,400,230,2,6165,0.00335054,1,4,44,23789282,87219530,637468,241810
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6317,0.00343315,0,4,44,24359574,87985939,640356,240805
cnn,6,coro-prefetch,2,2,10,400,230,2,6327,0.00343859,1,4,44,24401970,89073939,558360,210511
cnn,0,control,1,2,10,400,230,2,6170,0.00335326,1,4,44,23799363,87219530,637580,241072
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6300,0.00342391,0,4,44,24313698,87985938,640283,240583
cnn,6,coro-prefetch,2,2,10,400,230,2,6325,0.0034375,1,4,44,24411598,89073938,558505,210029
cnn,0,control,1,2,10,400,230,2,6171,0.0033538,1,4,44,23808124,87219530,637252,241222
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6301,0.00342446,0,4,44,24309598,87985939,639940,240355
cnn,6,coro-prefetch,2,2,10,400,230,2,6321,0.00343533,1,4,44,24396392,89073939,559642,210950
cnn,0,control,1,2,10,400,230,2,6185,0.00336141,1,4,44,23839626,87219530,637314,241181
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6307,0.00342772,0,4,44,24316749,87985939,640478,240334
cnn,6,coro-prefetch,2,2,10,400,230,2,6330,0.00344022,1,4,44,24410098,89073939,558323,209561
cnn,0,control,1,2,10,400,230,2,6180,0.0033587,1,4,44,23823646,87219530,637357,240766
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6315,0.00343207,0,4,44,24316951,87985939,640524,240181
cnn,6,coro-prefetch,2,2,10,400,230,2,6332,0.0034413,1,4,44,24416156,89073939,559278,211055
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23808722,87219530,637348,241003
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6318,0.0034337,0,4,44,24371578,87985939,640407,242129
cnn,6,coro-prefetch,2,2,10,400,230,2,6328,0.00343913,1,4,44,24404849,89073939,559031,209603
cnn,0,control,1,2,10,400,230,2,6175,0.00335598,1,4,44,23814409,87219530,637435,241455
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6301,0.00342446,0,4,44,24305441,87985939,640362,240424
cnn,6,coro-prefetch,2,2,10,400,230,2,6333,0.00344185,1,4,44,24428685,89073939,557748,211137
cnn,0,control,1,2,10,400,230,2,6177,0.00335707,1,4,44,23813305,87219530,637481,241223
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6295,0.0034212,0,4,44,24294770,87985939,640305,241367
cnn,6,coro-prefetch,2,2,10,400,230,2,6329,0.00343967,1,4,44,24416911,89073939,558852,211192
cnn,0,control,1,2,10,400,230,2,6175,0.00335598,1,4,44,23808986,87219530,637421,242191
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6300,0.00342391,0,4,44,24292033,87985939,640257,240573
cnn,6,coro-prefetch,2,2,10,400,230,2,6329,0.00343967,1,4,44,24423300,89073939,556910,211019
cnn,0,control,1,2,10,400,230,2,6172,0.00335435,1,4,44,23802810,87219530,637564,241380
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6312,0.00343043,0,4,44,24347155,87985939,639930,242020
cnn,6,coro-prefetch,2,2,10,400,230,2,6327,0.00343859,1,4,44,24411723,89073939,558377,211085
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23805530,87219530,637309,241632
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6303,0.00342554,0,4,44,24338875,87985938,640301,240150
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24396189,89073938,560738,211200
cnn,0,control,1,2,10,400,230,2,6169,0.00335272,1,4,44,23815810,87219529,637537,241860
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6303,0.00342554,0,4,44,24330887,87985938,640418,241242
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24412443,89073938,559486,210433
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23829055,87219529,637441,241974
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6304,0.00342609,0,4,44,24342496,87985938,640156,241709
cnn,6,coro-prefetch,2,2,10,400,230,2,6327,0.00343859,1,4,44,24426826,89073938,556526,210387
cnn,0,control,1,2,10,400,230,2,6168,0.00335217,1,4,44,23800838,87219529,638269,241648
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6301,0.00342446,0,4,44,24319463,87985938,640333,241408
cnn,6,coro-prefetch,2,2,10,400,230,2,6324,0.00343696,1,4,44,24412293,89073938,560669,211253
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23825241,87219529,637772,241371
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6302,0.003425,0,4,44,24327548,87985938,640359,241248
cnn,6,coro-prefetch,2,2,10,400,230,2,6328,0.00343913,1,4,44,24423584,89073938,560744,211146
cnn,0,control,1,2,10,400,230,2,6166,0.00335109,1,4,44,23803402,87219529,637370,241739
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6300,0.00342391,0,4,44,24328638,87985938,640121,241176
cnn,6,coro-prefetch,2,2,10,400,230,2,6327,0.00343859,1,4,44,24398984,89073939,557767,209138
cnn,0,control,1,2,10,400,230,2,6172,0.00335435,1,4,44,23816714,87219529,637323,240600
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6300,0.00342391,0,4,44,24316132,87985938,640339,241061
cnn,6,coro-prefetch,2,2,10,400,230,2,6334,0.00344239,1,4,44,24397427,89073939,560339,210354
cnn,0,control,1,2,10,400,230,2,6166,0.00335109,1,4,44,23796955,87219529,637699,240931
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6306,0.00342717,0,4,44,24336861,87985938,640156,241813
cnn,6,coro-prefetch,2,2,10,400,230,2,6325,0.0034375,1,4,44,24413926,89073938,559079,209695
cnn,0,control,1,2,10,400,230,2,6171,0.0033538,1,4,44,23816180,87219529,637308,241458
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6312,0.00343043,0,4,44,24330745,87985939,640351,242563
cnn,6,coro-prefetch,2,2,10,400,230,2,6368,0.00346087,1,4,44,24543886,89073939,560920,211432
cnn,0,control,1,2,10,400,230,2,6191,0.00336467,1,4,44,23868756,87219530,637588,241853
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6302,0.003425,0,4,44,24306102,87985939,640311,241348
cnn,6,coro-prefetch,2,2,10,400,230,2,6326,0.00343804,1,4,44,24405807,89073939,556170,210081
cnn,0,control,1,2,10,400,230,2,6189,0.00336359,1,4,44,23865045,87219530,637716,242293
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6303,0.00342554,0,4,44,24310703,87985939,640473,241535
cnn,6,coro-prefetch,2,2,10,400,230,2,6326,0.00343804,1,4,44,24394310,89073939,561090,211320
cnn,0,control,1,2,10,400,230,2,6180,0.0033587,1,4,44,23800882,87219530,637620,242173
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6303,0.00342554,0,4,44,24303421,87985939,640459,241773
cnn,6,coro-prefetch,2,2,10,400,230,2,6335,0.00344293,1,4,44,24430192,89073939,560808,210948
cnn,0,control,1,2,10,400,230,2,6177,0.00335707,1,4,44,23814664,87219530,637310,240859
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6300,0.00342391,0,4,44,24301120,87985939,640304,241209
cnn,6,coro-prefetch,2,2,10,400,230,2,6330,0.00344022,1,4,44,24409043,89073939,556764,210638
cnn,0,control,1,2,10,400,230,2,6170,0.00335326,1,4,44,23801641,87219530,637363,241269
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6305,0.00342663,0,4,44,24312742,87985939,640440,241326
cnn,6,coro-prefetch,2,2,10,400,230,2,6329,0.00343967,1,4,44,24399413,89073939,558976,210623
cnn,0,control,1,2,10,400,230,2,6174,0.00335543,1,4,44,23809665,87219530,637409,241796
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6305,0.00342663,0,4,44,24324541,87985939,640120,241627
cnn,6,coro-prefetch,2,2,10,400,230,2,6326,0.00343804,1,4,44,24392337,89073939,559903,211447
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23802148,87219530,637371,241676
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6300,0.00342391,0,4,44,24293407,87985939,640169,240868
cnn,6,coro-prefetch,2,2,10,400,230,2,6330,0.00344022,1,4,44,24415969,89073939,559463,210512
cnn,0,control,1,2,10,400,230,2,6209,0.00337446,1,4,44,23934928,87219530,637528,241942
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6298,0.00342283,0,4,44,24304965,87985938,640480,240751
cnn,6,coro-prefetch,2,2,10,400,230,2,6328,0.00343913,1,4,44,24416495,89073939,558743,210252
cnn,0,control,1,2,10,400,230,2,6171,0.0033538,1,4,44,23816107,87219529,637549,241558
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6312,0.00343043,0,4,44,24306442,87985938,640235,241257
cnn,6,coro-prefetch,2,2,10,400,230,2,6323,0.00343641,1,4,44,24403010,89073938,557144,210784
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23816700,87219529,637593,241857
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6296,0.00342174,0,4,44,24303660,87985938,639980,240746
cnn,6,coro-prefetch,2,2,10,400,230,2,6330,0.00344022,1,4,44,24412412,89073938,556282,211233
cnn,0,control,1,2,10,400,230,2,6173,0.00335489,1,4,44,23812689,87219529,638066,241608
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6297,0.00342228,0,4,44,24300397,87985938,640362,241508
cnn,6,coro-prefetch,2,2,10,400,230,2,6327,0.00343859,1,4,44,24411962,89073938,558965,210474
cnn,0,control,1,2,10,400,230,2,6172,0.00335435,1,4,44,23809115,87219529,637318,241894
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6302,0.003425,0,4,44,24310063,87985938,640310,241231
cnn,6,coro-prefetch,2,2,10,400,230,2,6324,0.00343696,1,4,44,24400320,89073938,559979,210152
cnn,0,control,1,2,10,400,230,2,6171,0.0033538,1,4,44,23819832,87219529,637285,241326
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6308,0.00342826,0,4,44,24336244,87985939,640167,240744
cnn,6,coro-prefetch,2,2,10,400,230,2,6328,0.00343913,1,4,44,24402092,89073939,556355,210134
cnn,0,control,1,2,10,400,230,2,6180,0.0033587,1,4,44,23823135,87219530,637323,241489
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6330,0.00344022,0,4,44,24417376,87985939,640670,242756
cnn,6,coro-prefetch,2,2,10,400,230,2,6340,0.00344565,1,4,44,24445664,89073939,556106,210443
cnn,0,control,1,2,10,400,230,2,6175,0.00335598,1,4,44,23818194,87219530,637411,241062
cnn,5,coro-no-prefetch,2,2,10,400,230,2,6308,0.00342826,0,4,44,24325569,87985939,640247,241787
cnn,6,coro-prefetch,2,2,10,400,230,2,6328,0.00343913,1,4,44,24402297,89073939,559365,210440
