model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,400,674,2,932598,0.00345919,1,4,127,3531793107,12843146609,94784784,68420460
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937652,0.00347794,0,4,127,3550542592,12880815969,98295071,69831436
cnn,6,coro-prefetch,4,10,100,400,674,2,1017741,0.003775,1,4,127,3855527324,12994815989,80409322,57760528
cnn,0,control,1,10,100,400,674,2,931821,0.00345631,1,4,127,3529100977,12843146609,94796313,68415411
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936981,0.00347545,0,4,127,3549299260,12880815970,98518825,69813987
cnn,6,coro-prefetch,4,10,100,400,674,2,1017922,0.00377568,1,4,127,3855213382,12994815990,80403322,57795767
cnn,0,control,1,10,100,400,674,2,932715,0.00345963,1,4,127,3531827628,12843146610,94785518,68428161
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937528,0.00347748,0,4,127,3550878791,12880815970,98168266,69787453
cnn,6,coro-prefetch,4,10,100,400,674,2,1018047,0.00377614,1,4,127,3856098876,12994815990,80417702,57704981
cnn,0,control,1,10,100,400,674,2,933229,0.00346153,1,4,127,3533178742,12843146610,93980974,68406651
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937395,0.00347698,0,4,127,3551074867,12880815971,98167246,69779800
cnn,6,coro-prefetch,4,10,100,400,674,2,1017740,0.003775,1,4,127,3855725061,12994815990,80534973,57648986
cnn,0,control,1,10,100,400,674,2,931922,0.00345668,1,4,127,3529015131,12843146609,94797621,68422574
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937401,0.00347701,0,4,127,3548308851,12880815969,98670728,69936297
cnn,6,coro-prefetch,4,10,100,400,674,2,1017884,0.00377553,1,4,127,3856164073,12994815989,80197483,57899891
cnn,0,control,1,10,100,400,674,2,931956,0.00345681,1,4,127,3529482784,12843146609,93854649,68350720
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937435,0.00347713,0,4,127,3550825096,12880815971,97680666,69838386
cnn,6,coro-prefetch,4,10,100,400,674,2,1018160,0.00377656,1,4,127,3855755521,12994815990,80458433,57784184
cnn,0,control,1,10,100,400,674,2,931857,0.00345644,1,4,127,3529312211,12843146609,93825593,68401726
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937250,0.00347645,0,4,127,3549984662,12880815970,97321475,69684161
cnn,6,coro-prefetch,4,10,100,400,674,2,1018590,0.00377815,1,4,127,3858365147,12994815991,80354455,57544597
cnn,0,control,1,10,100,400,674,2,932268,0.00345797,1,4,127,3529468858,12843146609,94800542,68441122
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936769,0.00347466,0,4,127,3548468987,12880815969,98509526,69821835
cnn,6,coro-prefetch,4,10,100,400,674,2,1019722,0.00378235,1,4,127,3858765723,12994815989,80252710,57761907
cnn,0,control,1,10,100,400,674,2,932150,0.00345753,1,4,127,3530118088,12843146609,83346855,80809869
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937233,0.00347638,0,4,127,3548732282,12880815969,97338610,69856139
cnn,6,coro-prefetch,4,10,100,400,674,2,1018397,0.00377744,1,4,127,3857669915,12994815990,80254263,57810563
cnn,0,control,1,10,100,400,674,2,931932,0.00345672,1,4,127,3529386960,12843146609,94799503,68420309
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937144,0.00347605,0,4,127,3549716469,12880815970,98283757,69825503
cnn,6,coro-prefetch,4,10,100,400,674,2,1018576,0.0037781,1,4,127,3857281836,12994815990,80447774,57608027
cnn,0,control,1,10,100,400,674,2,931923,0.00345669,1,4,127,3529540915,12843146609,93827106,68408778
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937227,0.00347636,0,4,127,3550103042,12880815969,97353093,69701521
cnn,6,coro-prefetch,4,10,100,400,674,2,1018041,0.00377612,1,4,127,3856795983,12994815991,80358480,57748441
cnn,0,control,1,10,100,400,674,2,932276,0.003458,1,4,127,3529392372,12843146609,91598608,71069938
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937896,0.00347884,0,4,127,3552146602,12880815969,98182158,69785610
cnn,6,coro-prefetch,4,10,100,400,674,2,1018354,0.00377728,1,4,127,3857478248,12994815989,80328545,57733439
cnn,0,control,1,10,100,400,674,2,933094,0.00346103,1,4,127,3533724561,12843146609,93984863,68419535
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937844,0.00347865,0,4,127,3551384393,12880815970,97700349,69842691
cnn,6,coro-prefetch,4,10,100,400,674,2,1018416,0.00377751,1,4,127,3857717690,12994815991,80421847,57527844
cnn,0,control,1,10,100,400,674,2,933815,0.00346371,1,4,127,3528503205,12843146610,94794683,68528831
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936983,0.00347546,0,4,127,3549371579,12880815970,98649628,69822608
cnn,6,coro-prefetch,4,10,100,400,674,2,1022270,0.0037918,1,4,127,3861139824,12994815991,80417616,57774755
cnn,0,control,1,10,100,400,674,2,931927,0.0034567,1,4,127,3529135995,12843146609,94799629,68419457
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937296,0.00347662,0,4,127,3549723029,12880815969,98542887,69822303
cnn,6,coro-prefetch,4,10,100,400,674,2,1018308,0.00377711,1,4,127,3857666052,12994815990,80247500,57799728
cnn,0,control,1,10,100,400,674,2,932162,0.00345757,1,4,127,3529158531,12843146609,93824521,68428886
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936882,0.00347508,0,4,127,3548517065,12880815969,97325618,69848645
cnn,6,coro-prefetch,4,10,100,400,674,2,1018301,0.00377708,1,4,127,3857289378,12994815990,80410394,57628053
cnn,0,control,1,10,100,400,674,2,931879,0.00345652,1,4,127,3529236923,12843146609,94796757,68430103
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937128,0.00347599,0,4,127,3548538075,12880815969,98562696,69816417
cnn,6,coro-prefetch,4,10,100,400,674,2,1018254,0.00377691,1,4,127,3857630018,12994815991,80338865,57636022
cnn,0,control,1,10,100,400,674,2,931927,0.0034567,1,4,127,3529423076,12843146609,94798514,68436599
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937273,0.00347653,0,4,127,3549979209,12880815969,89905683,80406898
cnn,6,coro-prefetch,4,10,100,400,674,2,1018828,0.00377904,1,4,127,3857383363,12994815989,80221077,57848159
cnn,0,control,1,10,100,400,674,2,932739,0.00345971,1,4,127,3529162723,12843146609,94802726,68454556
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937232,0.00347638,0,4,127,3550291283,12880815969,98428410,69782095
cnn,6,coro-prefetch,4,10,100,400,674,2,1018562,0.00377805,1,4,127,3857199674,12994815990,80295121,57735632
cnn,0,control,1,10,100,400,674,2,933101,0.00346106,1,4,127,3533722167,12843146609,93986518,68401091
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937702,0.00347812,0,4,127,3551963242,12880815969,98095920,69794334
cnn,6,coro-prefetch,4,10,100,400,674,2,1018243,0.00377687,1,4,127,3857255491,12994815989,80388841,57699750
cnn,0,control,1,10,100,400,674,2,932244,0.00345788,1,4,127,3529238013,12843146609,94804340,68452594
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936771,0.00347467,0,4,127,3548429776,12880815969,98710225,69819021
cnn,6,coro-prefetch,4,10,100,400,674,2,1018260,0.00377693,1,4,127,3857427109,12994815991,80320270,57617048
cnn,0,control,1,10,100,400,674,2,931843,0.00345639,1,4,127,3528984770,12843146609,94801156,68428772
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937525,0.00347747,0,4,127,3549912380,12880815969,98287316,69835818
cnn,6,coro-prefetch,4,10,100,400,674,2,1018460,0.00377767,1,4,127,3858165626,12994815990,80207011,57739330
cnn,0,control,1,10,100,400,674,2,931948,0.00345678,1,4,127,3529385615,12843146609,93823223,68417319
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937069,0.00347578,0,4,127,3549565229,12880815969,97307053,69701946
cnn,6,coro-prefetch,4,10,100,400,674,2,1018560,0.00377804,1,4,127,3857468608,12994815990,80516563,57521445
cnn,0,control,1,10,100,400,674,2,932620,0.00345927,1,4,127,3532009227,12843146609,94790137,68428737
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937468,0.00347726,0,4,127,3550808260,12880815969,98187902,69802246
cnn,6,coro-prefetch,4,10,100,400,674,2,1018297,0.00377707,1,4,127,3857684281,12994815989,80431505,57533242
cnn,0,control,1,10,100,400,674,2,932512,0.00345887,1,4,127,3529122218,12843146609,94792289,68496128
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937106,0.00347591,0,4,127,3549516070,12880815969,98409443,69785439
cnn,6,coro-prefetch,4,10,100,400,674,2,1018748,0.00377874,1,4,127,3858411761,12994815990,80342656,57620180
cnn,0,control,1,10,100,400,674,2,931991,0.00345694,1,4,127,3529668015,12843146609,94800929,68425096
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937101,0.00347589,0,4,127,3548308226,12880815970,98706294,69828607
cnn,6,coro-prefetch,4,10,100,400,674,2,1018297,0.00377707,1,4,127,3857260131,12994815990,80274445,57774601
