model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100351,0.000490954,0,4,64,379957757,1248627615,27727026,16098487
svm,6,coro-prefetch,2,10,100,200,1022,1,118676,0.000580607,1,4,64,449182379,1269227458,18890325,13719528
svm,0,control,1,10,100,200,1022,1,98543,0.000482109,1,4,64,373265810,1232898255,23693029,20245661
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100773,0.000493019,0,4,64,381206407,1248627615,23739315,20283211
svm,6,coro-prefetch,2,10,100,200,1022,1,118651,0.000580484,1,4,64,449160646,1269227620,18824080,13756399
svm,0,control,1,10,100,200,1022,1,98327,0.000481052,1,4,64,372400813,1232898256,27717680,16130935
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100037,0.000489418,0,4,64,378302552,1248627452,27797475,16117762
svm,6,coro-prefetch,2,10,100,200,1022,1,118653,0.000580494,1,4,64,449196632,1269227619,18876963,13725217
svm,0,control,1,10,100,200,1022,1,98597,0.000482373,1,4,64,372793644,1232898256,27597425,16106138
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100349,0.000490944,0,4,64,379949098,1248627615,27641162,16111216
svm,6,coro-prefetch,2,10,100,200,1022,1,118787,0.00058115,1,4,64,449282054,1269227620,18772724,13792112
svm,0,control,1,10,100,200,1022,1,98280,0.000480822,1,4,64,372283305,1232898255,27740594,16081010
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100658,0.000492456,0,4,64,380996408,1248627454,24085952,19865116
svm,6,coro-prefetch,2,10,100,200,1022,1,118576,0.000580117,1,4,64,449006009,1269227619,18737408,13800920
svm,0,control,1,10,100,200,1022,1,98420,0.000481507,1,4,64,372548502,1232898256,27675875,16082551
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100286,0.000490636,0,4,64,379597275,1248627615,27727002,16100693
svm,6,coro-prefetch,2,10,100,200,1022,1,118603,0.00058025,1,4,64,449108371,1269227458,18805904,13762379
svm,0,control,1,10,100,200,1022,1,98516,0.000481977,1,4,64,372838612,1232898255,27571632,16114256
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100455,0.000491463,0,4,64,380259043,1248627615,27615321,16127199
svm,6,coro-prefetch,2,10,100,200,1022,1,118630,0.000580382,1,4,64,449156048,1269227620,18762969,13787187
svm,0,control,1,10,100,200,1022,1,98504,0.000481918,1,4,64,373112620,1232898256,27356776,16113588
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100622,0.00049228,0,4,64,380872094,1248627453,27411960,16129316
svm,6,coro-prefetch,2,10,100,200,1022,1,118913,0.000581766,1,4,64,449568690,1269227620,18878777,13768806
svm,0,control,1,10,100,200,1022,1,98660,0.000482681,1,4,64,373531099,1232898255,23666392,20236350
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100684,0.000492583,0,4,64,381225032,1248627615,23720222,20247581
svm,6,coro-prefetch,2,10,100,200,1022,1,118798,0.000581204,1,4,64,449233714,1269227620,18797457,13775015
svm,0,control,1,10,100,200,1022,1,98555,0.000482167,1,4,64,373307928,1232898256,27281777,16126123
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100788,0.000493092,0,4,64,381584125,1248627453,27328046,16139921
svm,6,coro-prefetch,2,10,100,200,1022,1,118670,0.000580577,1,4,64,449108665,1269227620,18878504,13736872
svm,0,control,1,10,100,200,1022,1,98319,0.000481013,1,4,64,372426198,1232898255,27722937,16106257
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100184,0.000490137,0,4,64,379359014,1248627615,27766123,16120213
svm,6,coro-prefetch,2,10,100,200,1022,1,118535,0.000579917,1,4,64,448888944,1269227458,18829656,13755374
svm,0,control,1,10,100,200,1022,1,98349,0.000481159,1,4,64,372537219,1232898255,27689923,16092464
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100358,0.000490988,0,4,64,379698767,1248627616,27733379,16151269
svm,6,coro-prefetch,2,10,100,200,1022,1,118630,0.000580382,1,4,64,449117769,1269227619,18863553,13737940
svm,0,control,1,10,100,200,1022,1,98625,0.00048251,1,4,64,373355739,1232898256,23672869,20220596
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100735,0.000492833,0,4,64,381255801,1248627453,23718916,20235747
svm,6,coro-prefetch,2,10,100,200,1022,1,118624,0.000580352,1,4,64,449090353,1269227620,18842423,13745498
svm,0,control,1,10,100,200,1022,1,98427,0.000481541,1,4,64,372835291,1232898255,27593054,16110292
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100497,0.000491668,0,4,64,380339105,1248627616,27635835,16134255
svm,6,coro-prefetch,2,10,100,200,1022,1,118680,0.000580626,1,4,64,449231504,1269227619,18829750,13750199
svm,0,control,1,10,100,200,1022,1,98715,0.00048295,1,4,64,373671425,1232898256,27034176,16209798
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100796,0.000493131,0,4,64,381370267,1248627453,27084377,16232970
svm,6,coro-prefetch,2,10,100,200,1022,1,118641,0.000580435,1,4,64,449241879,1269227620,18826717,13750153
svm,0,control,1,10,100,200,1022,1,98486,0.00048183,1,4,64,372531289,1232898255,27678982,16077474
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100434,0.00049136,0,4,64,380268598,1248627615,27727588,16095207
svm,6,coro-prefetch,2,10,100,200,1022,1,118748,0.000580959,1,4,64,449136102,1269227457,18862459,13758173
svm,0,control,1,10,100,200,1022,1,98531,0.00048205,1,4,64,372953578,1232898257,27380844,16151067
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100695,0.000492637,0,4,64,381075653,1248627615,27428663,16157548
svm,6,coro-prefetch,2,10,100,200,1022,1,118605,0.000580259,1,4,64,449154164,1269227620,18795239,13778229
svm,0,control,1,10,100,200,1022,1,98558,0.000482182,1,4,64,373329478,1232898255,27286499,16117566
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100639,0.000492363,0,4,64,381055256,1248627453,27330612,16135195
svm,6,coro-prefetch,2,10,100,200,1022,1,118651,0.000580484,1,4,64,449201050,1269227620,18828012,13762259
