model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,6,10,100,800,912,2,6125681,0.00839594,1,4,57,23816562714,10795867826,211014357,154494574
norm,0,control,1,10,100,800,912,2,5684530,0.0077913,1,4,57,22101478503,10592049821,254221700,195569403
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928841,0.00812615,0,4,57,23051192650,10651867615,256084198,194916133
norm,6,coro-prefetch,6,10,100,800,912,2,6126315,0.00839681,1,4,57,23818999870,10795867825,211036771,154494083
norm,0,control,1,10,100,800,912,2,5685852,0.00779311,1,4,57,22105855333,10592049824,254223998,195688958
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928227,0.00812531,0,4,57,23048785552,10651867774,256058408,194952514
norm,6,coro-prefetch,6,10,100,800,912,2,6126985,0.00839773,1,4,57,23820808524,10795867666,211004126,154541299
norm,0,control,1,10,100,800,912,2,5687667,0.0077956,1,4,57,22112678140,10592049821,254084771,195677712
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929173,0.00812661,0,4,57,23052276387,10651867775,255965201,194870988
norm,6,coro-prefetch,6,10,100,800,912,2,6126604,0.00839721,1,4,57,23820205777,10795867828,211067306,154496007
norm,0,control,1,10,100,800,912,2,5687046,0.00779475,1,4,57,22109994595,10592049821,254223019,195596043
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928826,0.00812613,0,4,57,23051317047,10651867616,256100531,194904249
norm,6,coro-prefetch,6,10,100,800,912,2,6126281,0.00839677,1,4,57,23818674768,10795867823,211054374,154495443
norm,0,control,1,10,100,800,912,2,5687054,0.00779476,1,4,57,22110372296,10592049825,254216718,195598112
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928549,0.00812575,0,4,57,23049826547,10651867774,256089071,194966845
norm,6,coro-prefetch,6,10,100,800,912,2,6126406,0.00839694,1,4,57,23819137023,10795867666,210978307,154506149
norm,0,control,1,10,100,800,912,2,5685016,0.00779196,1,4,57,22102172561,10592049821,254221455,195634785
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929580,0.00812717,0,4,57,23053805215,10651867776,256070409,195038007
norm,6,coro-prefetch,6,10,100,800,912,2,6125807,0.00839612,1,4,57,23817555988,10795867825,211045520,154490721
norm,0,control,1,10,100,800,912,2,5685452,0.00779256,1,4,57,22104303542,10592049823,254090774,195560999
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929190,0.00812663,0,4,57,23052257258,10651867614,256010753,194882139
norm,6,coro-prefetch,6,10,100,800,912,2,6126142,0.00839658,1,4,57,23818001208,10795867826,211015787,154503641
norm,0,control,1,10,100,800,912,2,5685714,0.00779292,1,4,57,22105190402,10592049821,254225131,195582784
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928470,0.00812564,0,4,57,23049598109,10651867778,256104444,194899079
norm,6,coro-prefetch,6,10,100,800,912,2,6126528,0.00839711,1,4,57,23819777780,10795867662,211071858,154508083
norm,0,control,1,10,100,800,912,2,5685123,0.00779211,1,4,57,22102933468,10592049824,254084136,195608091
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928733,0.008126,0,4,57,23050548565,10651867775,255974672,194858034
norm,6,coro-prefetch,6,10,100,800,912,2,6126501,0.00839707,1,4,57,23819591375,10795867827,211029841,154528863
norm,0,control,1,10,100,800,912,2,5688696,0.00779701,1,4,57,22115941455,10592049821,254244144,195818302
norm,5,coro-no-prefetch,6,10,100,800,912,2,5931308,0.00812953,0,4,57,23060475701,10651867618,256054523,194938878
norm,6,coro-prefetch,6,10,100,800,912,2,6126399,0.00839693,1,4,57,23818987227,10795867824,211027376,154515457
norm,0,control,1,10,100,800,912,2,5686998,0.00779468,1,4,57,22109938132,10592049825,254228230,195595672
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929763,0.00812742,0,4,57,23054726711,10651867774,256123130,194891980
norm,6,coro-prefetch,6,10,100,800,912,2,6125872,0.00839621,1,4,57,23817610010,10795867665,211053221,154535069
norm,0,control,1,10,100,800,912,2,5685443,0.00779255,1,4,57,22103760309,10592049821,254220514,195582892
norm,5,coro-no-prefetch,6,10,100,800,912,2,5931311,0.00812954,0,4,57,23060555407,10651867779,256096512,194972850
norm,6,coro-prefetch,6,10,100,800,912,2,6126773,0.00839744,1,4,57,23820724825,10795867824,211024112,154492385
norm,0,control,1,10,100,800,912,2,5685425,0.00779252,1,4,57,22104269274,10592049821,254226328,195600469
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928813,0.00812611,0,4,57,23050475588,10651867616,256090900,195034920
norm,6,coro-prefetch,6,10,100,800,912,2,6129326,0.00840094,1,4,57,23830189031,10795867827,210976212,154474992
norm,0,control,1,10,100,800,912,2,5686512,0.00779401,1,4,57,22108453912,10592049822,254090692,195677761
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928367,0.0081255,0,4,57,23049129087,10651867774,255947348,194874789
norm,6,coro-prefetch,6,10,100,800,912,2,6125934,0.00839629,1,4,57,23817420750,10795867665,211047626,154494368
norm,0,control,1,10,100,800,912,2,5686721,0.0077943,1,4,57,22108876900,10592049822,254219308,195615023
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929044,0.00812643,0,4,57,23051838497,10651867778,256078013,194888583
norm,6,coro-prefetch,6,10,100,800,912,2,6129034,0.00840054,1,4,57,23829259756,10795867825,211178283,154504991
norm,0,control,1,10,100,800,912,2,5685405,0.0077925,1,4,57,22103940346,10592049824,254098390,195567957
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929481,0.00812703,0,4,57,23053503632,10651867614,255973343,194892241
norm,6,coro-prefetch,6,10,100,800,912,2,6126972,0.00839771,1,4,57,23821430074,10795867827,211075211,154544788
norm,0,control,1,10,100,800,912,2,5686255,0.00779366,1,4,57,22106629756,10592049821,254228614,195768939
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929519,0.00812708,0,4,57,23053537557,10651867779,256120378,194962392
norm,6,coro-prefetch,6,10,100,800,912,2,6130066,0.00840195,1,4,57,23832969340,10795867664,210883014,154438151
norm,0,control,1,10,100,800,912,2,5687905,0.00779592,1,4,57,22113778104,10592049825,254221385,195590786
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929267,0.00812674,0,4,57,23052721360,10651867775,256148334,194906091
norm,6,coro-prefetch,6,10,100,800,912,2,6125801,0.00839611,1,4,57,23816818709,10795867827,211019904,154499458
norm,0,control,1,10,100,800,912,2,5688338,0.00779652,1,4,57,22115391158,10592049821,254205525,195707981
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928513,0.0081257,0,4,57,23049647547,10651867616,256071808,194978886
norm,6,coro-prefetch,6,10,100,800,912,2,6135688,0.00840966,1,4,57,23855494790,10795867826,210970003,154445117
norm,0,control,1,10,100,800,912,2,5685495,0.00779262,1,4,57,22104170286,10592049825,254226353,195651282
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928769,0.00812605,0,4,57,23050551247,10651867774,256081015,195021119
norm,6,coro-prefetch,6,10,100,800,912,2,6126517,0.00839709,1,4,57,23819583058,10795867664,211064234,154544658
norm,0,control,1,10,100,800,912,2,5685142,0.00779214,1,4,57,22103400820,10592049822,254214712,195599752
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929797,0.00812746,0,4,57,23054712717,10651867772,256072516,194917299
norm,6,coro-prefetch,6,10,100,800,912,2,6128717,0.00840011,1,4,57,23828557389,10795867826,210924407,154461070
norm,0,control,1,10,100,800,912,2,5690361,0.00779929,1,4,57,22122787144,10592049826,254091245,195568130
norm,5,coro-no-prefetch,6,10,100,800,912,2,5931780,0.00813018,0,4,57,23062495266,10651867614,255989555,194958589
norm,6,coro-prefetch,6,10,100,800,912,2,6128084,0.00839924,1,4,57,23826308311,10795867827,211050926,154507142
norm,0,control,1,10,100,800,912,2,5686698,0.00779427,1,4,57,22109376329,10592049821,254086953,195526399
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928467,0.00812564,0,4,57,23049464702,10651867774,256010191,194881786
norm,6,coro-prefetch,6,10,100,800,912,2,6126675,0.00839731,1,4,57,23820473888,10795867666,211031080,154509901
norm,0,control,1,10,100,800,912,2,5687485,0.00779535,1,4,57,22110968650,10592049821,254231046,195779261
norm,5,coro-no-prefetch,6,10,100,800,912,2,5941876,0.00814402,0,4,57,23101672258,10651867780,256086282,194955228
norm,6,coro-prefetch,6,10,100,800,912,2,6128925,0.00840039,1,4,57,23828723527,10795867825,210934276,154444133
norm,0,control,1,10,100,800,912,2,5686766,0.00779436,1,4,57,22109179738,10592049824,254088145,195576654
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928603,0.00812583,0,4,57,23050019893,10651867612,255962434,194863414
norm,6,coro-prefetch,6,10,100,800,912,2,6128637,0.0084,1,4,57,23827764553,10795867829,211118271,154522169
norm,0,control,1,10,100,800,912,2,5685566,0.00779272,1,4,57,22104570770,10592049821,254089664,195627987
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928980,0.00812634,0,4,57,23051837404,10651867777,255977418,194871758
norm,6,coro-prefetch,6,10,100,800,912,2,6126338,0.00839684,1,4,57,23819001082,10795867663,211028528,154500000
norm,0,control,1,10,100,800,912,2,5685202,0.00779222,1,4,57,22103093168,10592049823,254095544,195602576
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928803,0.0081261,0,4,57,23050557366,10651867775,255962469,194974263
norm,6,coro-prefetch,6,10,100,800,912,2,6126692,0.00839733,1,4,57,23820008939,10795867828,211020038,154549202
norm,0,control,1,10,100,800,912,2,5686510,0.00779401,1,4,57,22108245990,10592049821,254210453,195576251
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928941,0.00812629,0,4,57,23051215808,10651867616,256057129,194977305
norm,6,coro-prefetch,6,10,100,800,912,2,6125856,0.00839618,1,4,57,23816983963,10795867823,211038468,154501047
norm,0,control,1,10,100,800,912,2,5689395,0.00779796,1,4,57,22119280855,10592049826,254204056,195722557
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928428,0.00812559,0,4,57,23049643655,10651867774,256073244,194896988
norm,6,coro-prefetch,6,10,100,800,912,2,6126662,0.00839729,1,4,57,23820408428,10795867665,211065277,154487965
norm,0,control,1,10,100,800,912,2,5685614,0.00779278,1,4,57,22104762974,10592049822,254085768,195557964
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928749,0.00812603,0,4,57,23050630987,10651867777,256029548,194866356
norm,6,coro-prefetch,6,10,100,800,912,2,6126653,0.00839728,1,4,57,23820315948,10795867824,211085423,154492916
norm,0,control,1,10,100,800,912,2,5685472,0.00779259,1,4,57,22103429068,10592049824,254084369,195685863
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929097,0.0081265,0,4,57,23051926620,10651867614,255970982,194974471
norm,6,coro-prefetch,6,10,100,800,912,2,6126244,0.00839672,1,4,57,23818424189,10795867827,211059923,154513531
norm,0,control,1,10,100,800,912,2,5685945,0.00779324,1,4,57,22105572259,10592049821,254222752,195578852
norm,5,coro-no-prefetch,6,10,100,800,912,2,5931598,0.00812993,0,4,57,23061715020,10651867776,256060271,194987944
norm,6,coro-prefetch,6,10,100,800,912,2,6126209,0.00839667,1,4,57,23818545132,10795867662,211022191,154509152
norm,0,control,1,10,100,800,912,2,5685858,0.00779312,1,4,57,22106294796,10592049821,254216853,195578931
norm,5,coro-no-prefetch,6,10,100,800,912,2,5932466,0.00813112,0,4,57,23064846546,10651867776,256126418,194982578
norm,6,coro-prefetch,6,10,100,800,912,2,6126116,0.00839654,1,4,57,23818091421,10795867825,211054163,154529872
norm,0,control,1,10,100,800,912,2,5685610,0.00779278,1,4,57,22105044937,10592049823,254098540,195623305
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929672,0.00812729,0,4,57,23053741369,10651867616,256023065,195012448
norm,6,coro-prefetch,6,10,100,800,912,2,6126336,0.00839684,1,4,57,23818818835,10795867827,211073713,154514555
norm,0,control,1,10,100,800,912,2,5686089,0.00779343,1,4,57,22106907280,10592049822,254215772,195582438
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928315,0.00812543,0,4,57,23049196055,10651867778,256048091,194897291
norm,6,coro-prefetch,6,10,100,800,912,2,6126047,0.00839645,1,4,57,23818356450,10795867661,211069681,154516701
norm,0,control,1,10,100,800,912,2,5685423,0.00779252,1,4,57,22104046746,10592049824,254226664,195657503
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928839,0.00812615,0,4,57,23051153280,10651867775,256079239,194940745
norm,6,coro-prefetch,6,10,100,800,912,2,6125966,0.00839633,1,4,57,23817305399,10795867827,211044004,154513687
norm,0,control,1,10,100,800,912,2,5685271,0.00779231,1,4,57,22103143729,10592049820,254086561,195532897
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928925,0.00812627,0,4,57,23051393189,10651867617,255973401,194921046
norm,6,coro-prefetch,6,10,100,800,912,2,6126028,0.00839642,1,4,57,23817726698,10795867824,211077249,154492789
norm,0,control,1,10,100,800,912,2,5685625,0.0077928,1,4,57,22104383499,10592049823,254220424,195721583
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928382,0.00812552,0,4,57,23049271382,10651867775,256096631,194955329
norm,6,coro-prefetch,6,10,100,800,912,2,6127589,0.00839856,1,4,57,23823659064,10795867664,211030031,154530383
norm,0,control,1,10,100,800,912,2,5685291,0.00779234,1,4,57,22103771913,10592049822,254091870,195662467
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928949,0.0081263,0,4,57,23051464045,10651867778,255948769,194910876
norm,6,coro-prefetch,6,10,100,800,912,2,6125871,0.0083962,1,4,57,23817049760,10795867823,211012620,154494879
norm,0,control,1,10,100,800,912,2,5684504,0.00779126,1,4,57,22100340820,10592049825,254090910,195568998
norm,5,coro-no-prefetch,6,10,100,800,912,2,5927965,0.00812495,0,4,57,23047936369,10651867612,255970145,194842859
norm,6,coro-prefetch,6,10,100,800,912,2,6126243,0.00839671,1,4,57,23818776597,10795867827,211051556,154514406
norm,0,control,1,10,100,800,912,2,5685541,0.00779268,1,4,57,22104231444,10592049820,254091635,195584068
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928579,0.00812579,0,4,57,23049991025,10651867779,255956845,194914578
norm,6,coro-prefetch,6,10,100,800,912,2,6126327,0.00839683,1,4,57,23818527693,10795867662,211118400,154533701
norm,0,control,1,10,100,800,912,2,5686123,0.00779348,1,4,57,22106771753,10592049821,254087730,195574981
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929236,0.00812669,0,4,57,23052425998,10651867778,255961678,194873161
norm,6,coro-prefetch,6,10,100,800,912,2,6126397,0.00839693,1,4,57,23819026116,10795867827,211018332,154534370
norm,0,control,1,10,100,800,912,2,5686555,0.00779407,1,4,57,22108362464,10592049821,254186103,195589448
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928263,0.00812536,0,4,57,23049066840,10651867612,256101931,194912869
norm,6,coro-prefetch,6,10,100,800,912,2,6125873,0.00839621,1,4,57,23817410635,10795867828,211068349,154482497
norm,0,control,1,10,100,800,912,2,5686229,0.00779363,1,4,57,22107193137,10592049821,254222368,195608401
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929110,0.00812652,0,4,57,23051890256,10651867779,256083241,194952550
norm,6,coro-prefetch,6,10,100,800,912,2,6125688,0.00839595,1,4,57,23816521504,10795867663,211024967,154496743
norm,0,control,1,10,100,800,912,2,5685552,0.0077927,1,4,57,22104066095,10592049823,254213356,195675193
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929946,0.00812767,0,4,57,23055056641,10651867776,256087474,195046418
norm,6,coro-prefetch,6,10,100,800,912,2,6125426,0.00839559,1,4,57,23815093431,10795867826,211026556,154494941
norm,0,control,1,10,100,800,912,2,5686831,0.00779445,1,4,57,22109164331,10592049822,254225975,195771011
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928510,0.0081257,0,4,57,23049992808,10651867616,256062547,194930466
norm,6,coro-prefetch,6,10,100,800,912,2,6126504,0.00839707,1,4,57,23819747966,10795867823,211035989,154516041
norm,0,control,1,10,100,800,912,2,5686052,0.00779338,1,4,57,22106778924,10592049825,254053881,195578671
norm,5,coro-no-prefetch,6,10,100,800,912,2,5933196,0.00813212,0,4,57,23067784083,10651867777,255985043,194878427
norm,6,coro-prefetch,6,10,100,800,912,2,6128086,0.00839924,1,4,57,23825755124,10795867667,210972421,154494966
norm,0,control,1,10,100,800,912,2,5686536,0.00779405,1,4,57,22107972542,10592049821,254089861,195566969
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928798,0.00812609,0,4,57,23051015807,10651867778,256023394,194872266
norm,6,coro-prefetch,6,10,100,800,912,2,6129179,0.00840074,1,4,57,23829625279,10795867827,210844376,154457011
norm,0,control,1,10,100,800,912,2,5686862,0.00779449,1,4,57,22109091915,10592049825,254098235,195644297
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928952,0.0081263,0,4,57,23051379261,10651867612,255984538,194939649
norm,6,coro-prefetch,6,10,100,800,912,2,6125595,0.00839583,1,4,57,23816107547,10795867828,211042916,154501917
norm,0,control,1,10,100,800,912,2,5685279,0.00779232,1,4,57,22103453084,10592049821,254216447,195559960
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928397,0.00812554,0,4,57,23049494261,10651867777,256065982,194996291
norm,6,coro-prefetch,6,10,100,800,912,2,6125650,0.0083959,1,4,57,23816245940,10795867662,211077548,154497593
norm,0,control,1,10,100,800,912,2,5686112,0.00779346,1,4,57,22106361065,10592049824,254092576,195592922
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928979,0.00812634,0,4,57,23051456857,10651867775,255984305,194915095
norm,6,coro-prefetch,6,10,100,800,912,2,6125612,0.00839585,1,4,57,23816767519,10795867827,211049055,154499678
norm,0,control,1,10,100,800,912,2,5687611,0.00779552,1,4,57,22112400500,10592049821,254216154,195679562
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929358,0.00812686,0,4,57,23052627857,10651867614,256071219,194983876
norm,6,coro-prefetch,6,10,100,800,912,2,6125197,0.00839528,1,4,57,23814926004,10795867826,211026662,154512166
norm,0,control,1,10,100,800,912,2,5686949,0.00779461,1,4,57,22109922231,10592049822,254227925,195715007
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929180,0.00812662,0,4,57,23052151996,10651867777,256070217,194984320
norm,6,coro-prefetch,6,10,100,800,912,2,6126184,0.00839663,1,4,57,23818573460,10795867663,211071857,154526011
norm,0,control,1,10,100,800,912,2,5685277,0.00779232,1,4,57,22102977765,10592049824,254218966,195590795
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928727,0.008126,0,4,57,23050429227,10651867774,256082085,194965791
norm,6,coro-prefetch,6,10,100,800,912,2,6126608,0.00839721,1,4,57,23819436827,10795867828,211092622,154504355
norm,0,control,1,10,100,800,912,2,5685679,0.00779287,1,4,57,22104889316,10592049820,254091333,195568073
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928833,0.00812614,0,4,57,23050754438,10651867616,255971657,194910076
norm,6,coro-prefetch,6,10,100,800,912,2,6128199,0.0083994,1,4,57,23825827504,10795867826,210995118,154479946
norm,0,control,1,10,100,800,912,2,5690786,0.00779987,1,4,57,22124230644,10592049824,254253824,195822510
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929011,0.00812639,0,4,57,23051844662,10651867775,256059136,194922947
norm,6,coro-prefetch,6,10,100,800,912,2,6125685,0.00839595,1,4,57,23816599380,10795867666,211029941,154498431
norm,0,control,1,10,100,800,912,2,5685996,0.00779331,1,4,57,22106259860,10592049820,254215947,195591115
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928792,0.00812609,0,4,57,23051097881,10651867778,256114972,194897643
norm,6,coro-prefetch,6,10,100,800,912,2,6126874,0.00839758,1,4,57,23821124386,10795867824,211026360,154521324
norm,0,control,1,10,100,800,912,2,5690749,0.00779982,1,4,57,22124369193,10592049826,254213152,195589963
norm,5,coro-no-prefetch,6,10,100,800,912,2,5930037,0.00812779,0,4,57,23055765820,10651867614,256069645,194923004
norm,6,coro-prefetch,6,10,100,800,912,2,6126483,0.00839704,1,4,57,23819727002,10795867827,211012932,154507465
norm,0,control,1,10,100,800,912,2,5685273,0.00779231,1,4,57,22103227292,10592049821,254224889,195573590
norm,5,coro-no-prefetch,6,10,100,800,912,2,5933572,0.00813264,0,4,57,23068984291,10651867778,256085192,195131759
norm,6,coro-prefetch,6,10,100,800,912,2,6126872,0.00839758,1,4,57,23821150476,10795867663,210961106,154459319
norm,0,control,1,10,100,800,912,2,5685478,0.0077926,1,4,57,22104377886,10592049824,254089690,195558893
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928627,0.00812586,0,4,57,23050208272,10651867775,255966207,194931538
norm,6,coro-prefetch,6,10,100,800,912,2,6127014,0.00839777,1,4,57,23821543853,10795867827,211007275,154503965
norm,0,control,1,10,100,800,912,2,5686131,0.00779349,1,4,57,22107195580,10592049821,254090766,195579698
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928955,0.00812631,0,4,57,23051473667,10651867615,256005346,194911658
norm,6,coro-prefetch,6,10,100,800,912,2,6126464,0.00839702,1,4,57,23819709652,10795867825,211042597,154500112
norm,0,control,1,10,100,800,912,2,5685071,0.00779204,1,4,57,22102763204,10592049821,254082827,195569567
norm,5,coro-no-prefetch,6,10,100,800,912,2,5931114,0.00812927,0,4,57,23059566439,10651867777,256037982,194941846
norm,6,coro-prefetch,6,10,100,800,912,2,6126121,0.00839655,1,4,57,23818168471,10795867667,211042132,154507344
norm,0,control,1,10,100,800,912,2,5685323,0.00779238,1,4,57,22103473618,10592049820,254215296,195700894
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928739,0.00812601,0,4,57,23050885339,10651867776,256063377,194891688
norm,6,coro-prefetch,6,10,100,800,912,2,6125864,0.0083962,1,4,57,23817046085,10795867826,211073343,154516906
norm,0,control,1,10,100,800,912,2,5685432,0.00779253,1,4,57,22103885477,10592049822,254214830,195583745
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928787,0.00812608,0,4,57,23050726711,10651867621,256101697,194921195
norm,6,coro-prefetch,6,10,100,800,912,2,6134244,0.00840768,1,4,57,23849391717,10795867829,210955433,154454441
norm,0,control,1,10,100,800,912,2,5685346,0.00779242,1,4,57,22103889379,10592049824,254091500,195571754
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928849,0.00812616,0,4,57,23050954270,10651867773,255953687,194901422
norm,6,coro-prefetch,6,10,100,800,912,2,6125534,0.00839574,1,4,57,23815729917,10795867665,211041020,154495501
norm,0,control,1,10,100,800,912,2,5686608,0.00779414,1,4,57,22109048002,10592049821,254229009,195723612
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928962,0.00812632,0,4,57,23051232637,10651867778,256049005,195025003
norm,6,coro-prefetch,6,10,100,800,912,2,6130702,0.00840283,1,4,57,23835704820,10795867827,210800843,154390316
norm,0,control,1,10,100,800,912,2,5689582,0.00779822,1,4,57,22120268348,10592049825,254212916,195736712
norm,5,coro-no-prefetch,6,10,100,800,912,2,5930506,0.00812843,0,4,57,23057265342,10651867614,256102916,195056614
norm,6,coro-prefetch,6,10,100,800,912,2,6126918,0.00839764,1,4,57,23821317046,10795867828,211040244,154506315
norm,0,control,1,10,100,800,912,2,5687102,0.00779482,1,4,57,22110863344,10592049820,254089516,195624278
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929187,0.00812663,0,4,57,23052206538,10651867779,256010948,194897755
norm,6,coro-prefetch,6,10,100,800,912,2,6126434,0.00839698,1,4,57,23819492000,10795867661,211056875,154503807
norm,0,control,1,10,100,800,912,2,5685356,0.00779243,1,4,57,22103146164,10592049825,254096142,195600524
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928981,0.00812634,0,4,57,23051230413,10651867775,256008226,194944335
norm,6,coro-prefetch,6,10,100,800,912,2,6127118,0.00839791,1,4,57,23821746874,10795867828,211020123,154514141
norm,0,control,1,10,100,800,912,2,5689878,0.00779863,1,4,57,22120854866,10592049822,254232719,195790710
norm,5,coro-no-prefetch,6,10,100,800,912,2,5929190,0.00812663,0,4,57,23052460288,10651867617,256101876,194940178
norm,6,coro-prefetch,6,10,100,800,912,2,6128043,0.00839918,1,4,57,23825738791,10795867826,211007112,154471736
norm,0,control,1,10,100,800,912,2,5685308,0.00779236,1,4,57,22103581258,10592049824,254221221,195614029
norm,5,coro-no-prefetch,6,10,100,800,912,2,5928015,0.00812502,0,4,57,23047648458,10651867775,256055206,194900859
norm,6,coro-prefetch,6,10,100,800,912,2,6125773,0.00839607,1,4,57,23816731237,10795867664,211094164,154486918
