model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1515,0.000978682,0,4,146,5445102,12121058,529867,182916
cnn,6,coro-prefetch,2,2,10,100,774,2,1709,0.00110401,1,4,146,6329200,12709058,406547,153959
cnn,0,control,1,2,10,100,774,2,1453,0.00093863,1,4,146,5379496,11952290,523350,182813
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1477,0.000954134,0,4,146,5470018,12121057,526773,182294
cnn,6,coro-prefetch,2,2,10,100,774,2,1722,0.0011124,1,4,146,6399367,12709057,420110,151444
cnn,0,control,1,2,10,100,774,2,1445,0.000933463,1,4,146,5346646,11952290,525391,182612
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1475,0.000952842,0,4,146,5435766,12121058,529351,182484
cnn,6,coro-prefetch,2,2,10,100,774,2,1743,0.00112597,1,4,146,6317096,12709058,432854,150201
cnn,0,control,1,2,10,100,774,2,1443,0.000932171,1,4,146,5342346,11952290,525187,183386
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1469,0.000948966,0,4,146,5439326,12121057,529205,183785
cnn,6,coro-prefetch,2,2,10,100,774,2,1713,0.00110659,1,4,146,6362507,12709057,398495,159004
cnn,0,control,1,2,10,100,774,2,1451,0.000937339,1,4,146,5376183,11952290,520466,183306
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1483,0.00095801,0,4,146,5472008,12121058,524214,183154
cnn,6,coro-prefetch,2,2,10,100,774,2,1708,0.00110336,1,4,146,6320537,12709058,408021,154060
cnn,0,control,1,2,10,100,774,2,1449,0.000936047,1,4,146,5362644,11952290,523347,182458
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1479,0.000955426,0,4,146,5476308,12121057,526579,182821
cnn,6,coro-prefetch,2,2,10,100,774,2,1707,0.00110271,1,4,146,6346733,12709057,410179,152870
cnn,0,control,1,2,10,100,774,2,1458,0.00094186,1,4,146,5378844,11952291,523533,183355
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1482,0.000957364,0,4,146,5461595,12121058,527553,183268
cnn,6,coro-prefetch,2,2,10,100,774,2,1752,0.00113178,1,4,146,6345151,12709058,413743,151537
cnn,0,control,1,2,10,100,774,2,1445,0.000933463,1,4,146,5349008,11952290,525809,183096
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1467,0.000947674,0,4,146,5435305,12121057,529388,182361
cnn,6,coro-prefetch,2,2,10,100,774,2,1715,0.00110788,1,4,146,6374081,12709057,422692,150490
cnn,0,control,1,2,10,100,774,2,1444,0.000932817,1,4,146,5348692,11952290,525632,183041
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1477,0.000954134,0,4,146,5443804,12121058,529424,182635
cnn,6,coro-prefetch,2,2,10,100,774,2,1751,0.00113114,1,4,146,6327396,12709058,429892,149696
cnn,0,control,1,2,10,100,774,2,1446,0.000934109,1,4,146,5347657,11952290,523549,182461
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1468,0.00094832,0,4,146,5435358,12121057,526896,182667
cnn,6,coro-prefetch,2,2,10,100,774,2,1712,0.00110594,1,4,146,6361069,12709057,417606,151109
cnn,0,control,1,2,10,100,774,2,1454,0.000939276,1,4,146,5356052,11952290,525766,182365
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1474,0.000952196,0,4,146,5435919,12121058,529430,183188
cnn,6,coro-prefetch,2,2,10,100,774,2,1707,0.00110271,1,4,146,6318204,12709058,418701,150896
cnn,0,control,1,2,10,100,774,2,1448,0.000935401,1,4,146,5361976,11952290,520154,182670
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1477,0.000954134,0,4,146,5466889,12121057,524360,182205
cnn,6,coro-prefetch,2,2,10,100,774,2,1708,0.00110336,1,4,146,6347954,12709057,407411,152732
cnn,0,control,1,2,10,100,774,2,1449,0.000936047,1,4,146,5358814,11952290,523457,183129
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1502,0.000970284,0,4,146,5444612,12121058,526549,182078
cnn,6,coro-prefetch,2,2,10,100,774,2,1719,0.00111047,1,4,146,6367733,12709058,420104,150760
cnn,0,control,1,2,10,100,774,2,1453,0.00093863,1,4,146,5359370,11952291,525800,183227
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1468,0.00094832,0,4,146,5438383,12121057,528917,182701
cnn,6,coro-prefetch,2,2,10,100,774,2,1711,0.0011053,1,4,146,6361879,12709057,426961,149914
cnn,0,control,1,2,10,100,774,2,1443,0.000932171,1,4,146,5347382,11952290,525611,183007
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1461,0.000943798,0,4,146,5412720,12121057,528962,181958
cnn,6,coro-prefetch,2,2,10,100,774,2,1720,0.00111111,1,4,146,6366548,12709058,408025,156539
cnn,0,control,1,2,10,100,774,2,1457,0.000941214,1,4,146,5369250,11952291,520769,182544
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1474,0.000952196,0,4,146,5466424,12121057,524395,182352
cnn,6,coro-prefetch,2,2,10,100,774,2,1707,0.00110271,1,4,146,6351411,12709057,401391,154976
cnn,0,control,1,2,10,100,774,2,1447,0.000934755,1,4,146,5361457,11952290,523254,182672
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1476,0.000953488,0,4,146,5464825,12121057,526405,182437
cnn,6,coro-prefetch,2,2,10,100,774,2,1763,0.00113889,1,4,146,6388666,12709058,408123,153182
cnn,0,control,1,2,10,100,774,2,1457,0.000941214,1,4,146,5375660,11952291,523196,182918
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1475,0.000952842,0,4,146,5462313,12121057,526914,182511
cnn,6,coro-prefetch,2,2,10,100,774,2,1708,0.00110336,1,4,146,6343266,12709057,413180,152814
cnn,0,control,1,2,10,100,774,2,1448,0.000935401,1,4,146,5359793,11952290,525351,182471
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1470,0.000949612,0,4,146,5441489,12121057,529464,182217
cnn,6,coro-prefetch,2,2,10,100,774,2,1721,0.00111176,1,4,146,6363586,12709058,423106,151222
cnn,0,control,1,2,10,100,774,2,1489,0.000961886,1,4,146,5350228,11952291,526012,183692
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1478,0.00095478,0,4,146,5447899,12121058,529221,182452
cnn,6,coro-prefetch,2,2,10,100,774,2,1706,0.00110207,1,4,146,6338591,12709057,422877,152494
cnn,0,control,1,2,10,100,774,2,1450,0.000936693,1,4,146,5368616,11952290,457978,215593
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1475,0.000952842,0,4,146,5464151,12121057,461592,214600
cnn,6,coro-prefetch,2,2,10,100,774,2,1711,0.0011053,1,4,146,6358531,12709057,412275,152417
cnn,0,control,1,2,10,100,774,2,1454,0.000939276,1,4,146,5350274,11952291,525848,183245
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1509,0.000974806,0,4,146,5461050,12121058,529941,184015
cnn,6,coro-prefetch,2,2,10,100,774,2,1708,0.00110336,1,4,146,6319305,12709058,424315,150639
cnn,0,control,1,2,10,100,774,2,1444,0.000932817,1,4,146,5345922,11952290,525582,183049
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1464,0.000945736,0,4,146,5432517,12121057,528825,182719
cnn,6,coro-prefetch,2,2,10,100,774,2,1707,0.00110271,1,4,146,6338800,12709057,433057,150150
cnn,0,control,1,2,10,100,774,2,1450,0.000936693,1,4,146,5344881,11952291,525617,183637
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1475,0.000952842,0,4,146,5435670,12121058,529837,183378
cnn,6,coro-prefetch,2,2,10,100,774,2,1735,0.0011208,1,4,146,6369585,12709058,403004,154791
cnn,0,control,1,2,10,100,774,2,1448,0.000935401,1,4,146,5357070,11952290,520405,182780
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1477,0.000954134,0,4,146,5471701,12121057,524374,181868
cnn,6,coro-prefetch,2,2,10,100,774,2,1709,0.00110401,1,4,146,6355648,12709057,409796,152468
cnn,0,control,1,2,10,100,774,2,1456,0.000940568,1,4,146,5364966,11952291,525834,183306
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1514,0.000978036,0,4,146,5451279,12121058,529690,183820
cnn,6,coro-prefetch,2,2,10,100,774,2,1722,0.0011124,1,4,146,6371337,12709058,420510,150128
cnn,0,control,1,2,10,100,774,2,1443,0.000932171,1,4,146,5345923,11952290,525292,182646
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1468,0.00094832,0,4,146,5436206,12121057,529449,182616
cnn,6,coro-prefetch,2,2,10,100,774,2,1716,0.00110853,1,4,146,6376711,12709057,425250,149538
cnn,0,control,1,2,10,100,774,2,1449,0.000936047,1,4,146,5339142,11952291,525652,182350
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1473,0.00095155,0,4,146,5432697,12121058,529876,183118
cnn,6,coro-prefetch,2,2,10,100,774,2,1706,0.00110207,1,4,146,6321530,12709058,429088,150086
cnn,0,control,1,2,10,100,774,2,1446,0.000934109,1,4,146,5353974,11952290,525749,182415
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1468,0.00094832,0,4,146,5438078,12121057,529033,181934
cnn,6,coro-prefetch,2,2,10,100,774,2,1703,0.00110013,1,4,146,6331054,12709057,430813,149570
cnn,0,control,1,2,10,100,774,2,1442,0.000931525,1,4,146,5334798,11952290,525394,183020
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1470,0.000949612,0,4,146,5420791,12121058,529518,182747
cnn,6,coro-prefetch,2,2,10,100,774,2,1711,0.0011053,1,4,146,6341776,12709058,428312,152588
cnn,0,control,1,2,10,100,774,2,1450,0.000936693,1,4,146,5375053,11952290,523172,182647
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1475,0.000952842,0,4,146,5462208,12121057,526730,182218
cnn,6,coro-prefetch,2,2,10,100,774,2,1717,0.00110917,1,4,146,6380809,12709057,411095,151906
cnn,0,control,1,2,10,100,774,2,1448,0.000935401,1,4,146,5358719,11952290,525650,183172
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1471,0.000950258,0,4,146,5450205,12121057,528731,181626
cnn,6,coro-prefetch,2,2,10,100,774,2,1719,0.00111047,1,4,146,6364927,12709058,421134,150429
cnn,0,control,1,2,10,100,774,2,1447,0.000934755,1,4,146,5343138,11952291,525347,182581
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1469,0.000948966,0,4,146,5443217,12121057,529075,182293
cnn,6,coro-prefetch,2,2,10,100,774,2,1704,0.00110078,1,4,146,6329826,12709057,421253,152298
cnn,0,control,1,2,10,100,774,2,1452,0.000937984,1,4,146,5373511,11952290,458200,215063
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1474,0.000952196,0,4,146,5458080,12121057,461624,215072
cnn,6,coro-prefetch,2,2,10,100,774,2,1756,0.00113437,1,4,146,6366051,12709058,404073,156540
cnn,0,control,1,2,10,100,774,2,1453,0.00093863,1,4,146,5359554,11952291,523437,182721
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1481,0.000956718,0,4,146,5463232,12121058,527080,181864
cnn,6,coro-prefetch,2,2,10,100,774,2,1709,0.00110401,1,4,146,6349649,12709057,414164,151337
cnn,0,control,1,2,10,100,774,2,1442,0.000931525,1,4,146,5341469,11952290,525717,182608
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1468,0.00094832,0,4,146,5436653,12121057,529356,182597
cnn,6,coro-prefetch,2,2,10,100,774,2,1713,0.00110659,1,4,146,6365038,12709057,425025,149899
cnn,0,control,1,2,10,100,774,2,1452,0.000937984,1,4,146,5356985,11952291,525790,183041
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1471,0.000950258,0,4,146,5415335,12121058,529496,182356
cnn,6,coro-prefetch,2,2,10,100,774,2,1722,0.0011124,1,4,146,6367695,12709058,410047,155912
cnn,0,control,1,2,10,100,774,2,1450,0.000936693,1,4,146,5369325,11952290,520590,183049
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1474,0.000952196,0,4,146,5459349,12121057,523898,182636
cnn,6,coro-prefetch,2,2,10,100,774,2,1713,0.00110659,1,4,146,6365157,12709057,411606,152667
cnn,0,control,1,2,10,100,774,2,1456,0.000940568,1,4,146,5358324,11952291,525900,182387
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1517,0.000979974,0,4,146,5459055,12121058,529436,182888
cnn,6,coro-prefetch,2,2,10,100,774,2,1710,0.00110465,1,4,146,6353292,12709057,426253,150384
cnn,0,control,1,2,10,100,774,2,1441,0.000930879,1,4,146,5333071,11952290,525463,183018
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1462,0.000944444,0,4,146,5412315,12121057,529366,182100
cnn,6,coro-prefetch,2,2,10,100,774,2,1711,0.0011053,1,4,146,6359604,12709057,424092,150231
cnn,0,control,1,2,10,100,774,2,1453,0.00093863,1,4,146,5353077,11952291,520752,182427
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1483,0.00095801,0,4,146,5470558,12121058,524503,182809
cnn,6,coro-prefetch,2,2,10,100,774,2,1759,0.0011363,1,4,146,6370715,12709058,413601,153550
cnn,0,control,1,2,10,100,774,2,1445,0.000933463,1,4,146,5348978,11952290,525710,183139
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1468,0.00094832,0,4,146,5436525,12121057,529051,182071
cnn,6,coro-prefetch,2,2,10,100,774,2,1719,0.00111047,1,4,146,6387809,12709057,425260,150896
cnn,0,control,1,2,10,100,774,2,1455,0.000939922,1,4,146,5360170,11952290,525610,182307
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1473,0.00095155,0,4,146,5438538,12121058,529598,182394
cnn,6,coro-prefetch,2,2,10,100,774,2,1716,0.00110853,1,4,146,6357829,12709058,425834,148826
cnn,0,control,1,2,10,100,774,2,1444,0.000932817,1,4,146,5343255,11952290,525791,182814
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1465,0.000946382,0,4,146,5423517,12121057,529156,181586
cnn,6,coro-prefetch,2,2,10,100,774,2,1703,0.00110013,1,4,146,6327218,12709057,424939,151657
cnn,0,control,1,2,10,100,774,2,1454,0.000939276,1,4,146,5382843,11952290,457899,214989
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1485,0.000959302,0,4,146,5476702,12121058,462482,214942
cnn,6,coro-prefetch,2,2,10,100,774,2,1757,0.00113501,1,4,146,6356763,12709058,408915,153084
cnn,0,control,1,2,10,100,774,2,1451,0.000937339,1,4,146,5374235,11952290,523652,182883
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1471,0.000950258,0,4,146,5449738,12121057,528924,182706
cnn,6,coro-prefetch,2,2,10,100,774,2,1713,0.00110659,1,4,146,6368230,12709057,419197,149935
cnn,0,control,1,2,10,100,774,2,1443,0.000932171,1,4,146,5338759,11952290,525395,182444
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1475,0.000952842,0,4,146,5433563,12121058,529309,182466
cnn,6,coro-prefetch,2,2,10,100,774,2,1709,0.00110401,1,4,146,6329746,12709058,428210,149897
cnn,0,control,1,2,10,100,774,2,1440,0.000930233,1,4,146,5333701,11952290,525856,182660
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1461,0.000943798,0,4,146,5415289,12121057,529182,182245
cnn,6,coro-prefetch,2,2,10,100,774,2,1714,0.00110724,1,4,146,6367680,12709057,432189,149931
cnn,0,control,1,2,10,100,774,2,1441,0.000930879,1,4,146,5337289,11952290,525775,183321
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1481,0.000956718,0,4,146,5466344,12121058,462442,215613
cnn,6,coro-prefetch,2,2,10,100,774,2,1711,0.0011053,1,4,146,6334517,12709058,411465,152803
cnn,0,control,1,2,10,100,774,2,1448,0.000935401,1,4,146,5357497,11952290,525795,182805
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1471,0.000950258,0,4,146,5451043,12121057,528988,182200
cnn,6,coro-prefetch,2,2,10,100,774,2,1710,0.00110465,1,4,146,6354682,12709057,418970,150625
cnn,0,control,1,2,10,100,774,2,1446,0.000934109,1,4,146,5349579,11952290,525689,182925
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1471,0.000950258,0,4,146,5445214,12121057,529323,182577
cnn,6,coro-prefetch,2,2,10,100,774,2,1782,0.00115116,1,4,146,6398709,12709058,420636,153048
cnn,0,control,1,2,10,100,774,2,1456,0.000940568,1,4,146,5360440,11952291,525923,182541
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1469,0.000948966,0,4,146,5436760,12121057,529402,182026
cnn,6,coro-prefetch,2,2,10,100,774,2,1709,0.00110401,1,4,146,6348511,12709057,427770,150042
cnn,0,control,1,2,10,100,774,2,1439,0.000929587,1,4,146,5342913,11952290,525674,182890
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1468,0.00094832,0,4,146,5433926,12121057,528970,182985
cnn,6,coro-prefetch,2,2,10,100,774,2,1714,0.00110724,1,4,146,6344286,12709058,433563,151260
cnn,0,control,1,2,10,100,774,2,1461,0.000943798,1,4,146,5380656,11952291,458481,214845
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1473,0.00095155,0,4,146,5458495,12121057,461478,214350
cnn,6,coro-prefetch,2,2,10,100,774,2,1709,0.00110401,1,4,146,6347527,12709057,399096,157124
cnn,0,control,1,2,10,100,774,2,1449,0.000936047,1,4,146,5361828,11952290,520574,182133
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1470,0.000949612,0,4,146,5444383,12121057,523962,181733
cnn,6,coro-prefetch,2,2,10,100,774,2,1767,0.00114147,1,4,146,6394871,12709058,406906,153936
cnn,0,control,1,2,10,100,774,2,1455,0.000939922,1,4,146,5362844,11952291,523176,181990
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1480,0.000956072,0,4,146,5457332,12121058,526976,182191
cnn,6,coro-prefetch,2,2,10,100,774,2,1711,0.0011053,1,4,146,6356618,12709057,419678,150757
cnn,0,control,1,2,10,100,774,2,1446,0.000934109,1,4,146,5351175,11952290,525820,182789
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1468,0.00094832,0,4,146,5436489,12121057,528622,181824
cnn,6,coro-prefetch,2,2,10,100,774,2,1707,0.00110271,1,4,146,6337953,12709057,428621,149288
cnn,0,control,1,2,10,100,774,2,1454,0.000939276,1,4,146,5360209,11952291,525274,183033
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1472,0.000950904,0,4,146,5425478,12121058,529705,182941
cnn,6,coro-prefetch,2,2,10,100,774,2,1713,0.00110659,1,4,146,6341845,12709057,400380,157212
cnn,0,control,1,2,10,100,774,2,1446,0.000934109,1,4,146,5354024,11952290,525586,182244
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1470,0.000949612,0,4,146,5443427,12121057,529073,182246
cnn,6,coro-prefetch,2,2,10,100,774,2,1710,0.00110465,1,4,146,6351480,12709057,421523,150660
cnn,0,control,1,2,10,100,774,2,1454,0.000939276,1,4,146,5352186,11952291,525510,182734
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1474,0.000952196,0,4,146,5434108,12121058,529754,182719
cnn,6,coro-prefetch,2,2,10,100,774,2,1706,0.00110207,1,4,146,6314896,12709058,433405,149457
cnn,0,control,1,2,10,100,774,2,1442,0.000931525,1,4,146,5336029,11952290,525374,182604
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1466,0.000947028,0,4,146,5427678,12121057,529223,182712
cnn,6,coro-prefetch,2,2,10,100,774,2,1714,0.00110724,1,4,146,6366296,12709057,409597,152813
cnn,0,control,1,2,10,100,774,2,1446,0.000934109,1,4,146,5352449,11952290,525560,182630
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1506,0.000972868,0,4,146,5439641,12121058,529022,182838
cnn,6,coro-prefetch,2,2,10,100,774,2,1718,0.00110982,1,4,146,6360535,12709058,427952,150610
cnn,0,control,1,2,10,100,774,2,1456,0.000940568,1,4,146,5357092,11952291,525657,182938
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1465,0.000946382,0,4,146,5420810,12121057,529062,182594
cnn,6,coro-prefetch,2,2,10,100,774,2,1714,0.00110724,1,4,146,6372817,12709057,409941,156298
cnn,0,control,1,2,10,100,774,2,1451,0.000937339,1,4,146,5370696,11952290,457833,214822
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1475,0.000952842,0,4,146,5459653,12121057,461911,215600
cnn,6,coro-prefetch,2,2,10,100,774,2,1752,0.00113178,1,4,146,6362448,12709058,415219,152350
cnn,0,control,1,2,10,100,774,2,1456,0.000940568,1,4,146,5365230,11952291,526013,182877
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1479,0.000955426,0,4,146,5446820,12121057,528928,182362
cnn,6,coro-prefetch,2,2,10,100,774,2,1710,0.00110465,1,4,146,6351798,12709057,428492,150186
cnn,0,control,1,2,10,100,774,2,1445,0.000933463,1,4,146,5345836,11952290,525458,182856
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1465,0.000946382,0,4,146,5424174,12121057,529212,182132
cnn,6,coro-prefetch,2,2,10,100,774,2,1714,0.00110724,1,4,146,6343991,12709058,415629,152822
cnn,0,control,1,2,10,100,774,2,1457,0.000941214,1,4,146,5365618,11952291,524288,184273
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1520,0.000981912,0,4,146,5472025,12121058,527284,181300
cnn,6,coro-prefetch,2,2,10,100,774,2,1707,0.00110271,1,4,146,6338897,12709057,422762,149947
cnn,0,control,1,2,10,100,774,2,1442,0.000931525,1,4,146,5335112,11952290,525660,182499
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1467,0.000947674,0,4,146,5433482,12121057,529306,182239
cnn,6,coro-prefetch,2,2,10,100,774,2,1753,0.00113243,1,4,146,6377033,12709058,430113,149490
cnn,0,control,1,2,10,100,774,2,1450,0.000936693,1,4,146,5343025,11952291,526155,182950
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1476,0.000953488,0,4,146,5433457,12121058,529177,182193
cnn,6,coro-prefetch,2,2,10,100,774,2,1712,0.00110594,1,4,146,6354186,12709057,412768,155055
cnn,0,control,1,2,10,100,774,2,1452,0.000937984,1,4,146,5373122,11952290,458098,215449
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1476,0.000953488,0,4,146,5471446,12121057,524088,182040
cnn,6,coro-prefetch,2,2,10,100,774,2,1730,0.00111757,1,4,146,6406285,12709058,413527,152655
cnn,0,control,1,2,10,100,774,2,1492,0.000963824,1,4,146,5366249,11952291,525666,182824
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1476,0.000953488,0,4,146,5447318,12121058,529207,182044
cnn,6,coro-prefetch,2,2,10,100,774,2,1715,0.00110788,1,4,146,6372404,12709057,427829,149307
cnn,0,control,1,2,10,100,774,2,1444,0.000932817,1,4,146,5342880,11952290,525376,182684
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1467,0.000947674,0,4,146,5430040,12121057,529124,182128
cnn,6,coro-prefetch,2,2,10,100,774,2,1707,0.00110271,1,4,146,6343372,12709057,432900,150090
cnn,0,control,1,2,10,100,774,2,1449,0.000936047,1,4,146,5343001,11952291,525891,183564
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1474,0.000952196,0,4,146,5431229,12121058,529468,183205
cnn,6,coro-prefetch,2,2,10,100,774,2,1756,0.00113437,1,4,146,6340867,12709058,408545,156171
cnn,0,control,1,2,10,100,774,2,1455,0.000939922,1,4,146,5384184,11952290,458138,215537
cnn,5,coro-no-prefetch,2,2,10,100,774,2,1477,0.000954134,0,4,146,5471758,12121057,461596,215171
cnn,6,coro-prefetch,2,2,10,100,774,2,1708,0.00110336,1,4,146,6347916,12709057,403739,155206
