model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,80,2,1,2834,0.0177125,1,2,1,3891890,8691760,3854709,5640
svm,0,control,1,10,100,80,2,1,2041,0.0127563,1,2,1,2775628,2878331,673309,7679
svm,5,coro-no-prefetch,2,10,100,80,2,1,3609,0.0225562,0,2,1,5090406,8051760,3853099,9221
svm,6,coro-prefetch,2,10,100,80,2,1,2833,0.0177062,1,2,1,3884273,8691760,3854651,5750
svm,0,control,1,10,100,80,2,1,2083,0.0130188,1,2,1,2755422,2878331,673310,7818
svm,5,coro-no-prefetch,2,10,100,80,2,1,3620,0.022625,0,2,1,5085921,8051760,3853256,9584
svm,6,coro-prefetch,2,10,100,80,2,1,2828,0.017675,1,2,1,3879242,8691760,3854629,5633
svm,0,control,1,10,100,80,2,1,2038,0.0127375,1,2,1,2766496,2878331,673310,7663
svm,5,coro-no-prefetch,2,10,100,80,2,1,3624,0.02265,0,2,1,5094418,8051760,3853165,9407
svm,6,coro-prefetch,2,10,100,80,2,1,2813,0.0175812,1,2,1,3886189,8691760,3854620,5635
svm,0,control,1,10,100,80,2,1,2123,0.0132687,1,2,1,2783114,2878331,673321,7711
svm,5,coro-no-prefetch,2,10,100,80,2,1,3612,0.022575,0,2,1,5086121,8051760,3853173,9262
svm,6,coro-prefetch,2,10,100,80,2,1,2770,0.0173125,1,2,1,3868861,8691760,3854632,5719
svm,0,control,1,10,100,80,2,1,2120,0.01325,1,2,1,2778869,2878331,673312,7776
svm,5,coro-no-prefetch,2,10,100,80,2,1,3623,0.0226438,0,2,1,5081017,8051760,3853067,9162
svm,6,coro-prefetch,2,10,100,80,2,1,2813,0.0175812,1,2,1,3871172,8691760,3854597,5662
svm,0,control,1,10,100,80,2,1,2036,0.012725,1,2,1,2769203,2878331,673320,7630
svm,5,coro-no-prefetch,2,10,100,80,2,1,3639,0.0227438,0,2,1,5087147,8051760,3853282,9372
svm,6,coro-prefetch,2,10,100,80,2,1,2884,0.018025,1,2,1,3872769,8691760,3854753,5666
svm,0,control,1,10,100,80,3,1,19167,0.0798625,1,2,1,2147068,3358441,833313,8829
svm,5,coro-no-prefetch,2,10,100,80,3,1,2826,0.011775,0,2,1,3927740,8532464,3855129,12070
svm,6,coro-prefetch,2,10,100,80,3,1,3083,0.0128458,1,2,1,4215759,9171870,4014857,9643
svm,0,control,1,10,100,80,3,1,1304,0.00543333,1,2,1,1674137,3358441,833308,8803
svm,5,coro-no-prefetch,2,10,100,80,3,1,2803,0.0116792,0,2,1,3924689,8531870,3854645,11758
svm,6,coro-prefetch,2,10,100,80,3,1,3040,0.0126667,1,2,1,4223667,9171870,4014586,9729
svm,0,control,1,10,100,80,3,1,1305,0.0054375,1,2,1,1674479,3358441,833333,8792
svm,5,coro-no-prefetch,2,10,100,80,3,1,2850,0.011875,0,2,1,3917226,8531870,3854517,12291
svm,6,coro-prefetch,2,10,100,80,3,1,2997,0.0124875,1,2,1,4212274,9171870,4014682,9607
svm,0,control,1,10,100,80,3,1,1312,0.00546667,1,2,1,1677362,3358441,833322,8792
svm,5,coro-no-prefetch,2,10,100,80,3,1,2846,0.0118583,0,2,1,3922168,8531870,3854603,12144
svm,6,coro-prefetch,2,10,100,80,3,1,3047,0.0126958,1,2,1,4218554,9171870,4014513,9654
svm,0,control,1,10,100,80,3,1,1304,0.00543333,1,2,1,1677938,3358441,833328,8777
svm,5,coro-no-prefetch,2,10,100,80,3,1,2834,0.0118083,0,2,1,3921472,8531870,3854731,11868
svm,6,coro-prefetch,2,10,100,80,3,1,3111,0.0129625,1,2,1,4224693,9171870,4014456,9809
svm,0,control,1,10,100,80,3,1,1360,0.00566667,1,2,1,1676083,3358441,833317,8821
svm,5,coro-no-prefetch,2,10,100,80,3,1,2799,0.0116625,0,2,1,3914618,8531870,3854502,11775
svm,6,coro-prefetch,2,10,100,80,3,1,3049,0.0127042,1,2,1,4212857,9171870,4014428,9833
svm,0,control,1,10,100,80,3,1,1306,0.00544167,1,2,1,1675183,3358441,833328,8782
svm,5,coro-no-prefetch,2,10,100,80,3,1,2885,0.0120208,0,2,1,3921201,8531870,3854542,12006
svm,6,coro-prefetch,2,10,100,80,3,1,3046,0.0126917,1,2,1,4225965,9171870,4014511,9427
svm,0,control,1,10,100,80,3,1,1393,0.00580417,1,2,1,1685939,3358441,833333,8829
svm,5,coro-no-prefetch,2,10,100,80,3,1,2803,0.0116792,0,2,1,3922590,8531870,3854641,11792
svm,6,coro-prefetch,2,10,100,80,3,1,3045,0.0126875,1,2,1,4226277,9171870,4014375,9630
svm,0,control,1,10,100,80,3,1,1307,0.00544583,1,2,1,1676698,3358441,833323,8788
svm,5,coro-no-prefetch,2,10,100,80,3,1,2804,0.0116833,0,2,1,3916888,8531870,3854656,11932
svm,6,coro-prefetch,2,10,100,80,3,1,3052,0.0127167,1,2,1,4226552,9171870,4014411,9655
svm,0,control,1,10,100,80,3,1,1305,0.0054375,1,2,1,1676065,3358441,833305,8781
svm,5,coro-no-prefetch,2,10,100,80,3,1,2902,0.0120917,0,2,1,3923204,8531870,3854790,11962
svm,6,coro-prefetch,2,10,100,80,3,1,3042,0.012675,1,2,1,4214486,9171870,4014445,9698
svm,0,control,1,10,100,80,4,1,1737,0.00542812,1,2,1,2220389,3827661,993346,7924
svm,5,coro-no-prefetch,2,10,100,80,4,1,3263,0.0101969,0,2,1,4589609,9001585,4014342,14300
svm,6,coro-prefetch,2,10,100,80,4,1,3390,0.0105938,1,2,1,4646527,9641090,4174364,5537
svm,0,control,1,10,100,80,4,1,1669,0.00521562,1,2,1,2221095,3827661,993321,7891
svm,5,coro-no-prefetch,2,10,100,80,4,1,3290,0.0102813,0,2,1,4583228,9001090,4013794,14254
svm,6,coro-prefetch,2,10,100,80,4,1,3320,0.010375,1,2,1,4640727,9641090,4173684,5480
svm,0,control,1,10,100,80,4,1,1718,0.00536875,1,2,1,2222007,3827661,993371,7921
svm,5,coro-no-prefetch,2,10,100,80,4,1,3339,0.0104344,0,2,1,4598067,9001090,4013671,14599
svm,6,coro-prefetch,2,10,100,80,4,1,3327,0.0103969,1,2,1,4645860,9641090,4173645,5548
svm,0,control,1,10,100,80,4,1,1667,0.00520937,1,2,1,2221005,3827661,993307,7884
svm,5,coro-no-prefetch,2,10,100,80,4,1,3291,0.0102844,0,2,1,4592684,9001090,4013971,14406
svm,6,coro-prefetch,2,10,100,80,4,1,3312,0.01035,1,2,1,4647402,9641090,4173521,5614
svm,0,control,1,10,100,80,4,1,1751,0.00547188,1,2,1,2219284,3827661,993326,7902
svm,5,coro-no-prefetch,2,10,100,80,4,1,3245,0.0101406,0,2,1,4581203,9001090,4013669,14170
svm,6,coro-prefetch,2,10,100,80,4,1,3345,0.0104531,1,2,1,4641698,9641090,4173544,5523
svm,0,control,1,10,100,80,4,1,1671,0.00522187,1,2,1,2221134,3827661,993365,7883
svm,5,coro-no-prefetch,2,10,100,80,4,1,3334,0.0104187,0,2,1,4587530,9001090,4013748,14121
svm,6,coro-prefetch,2,10,100,80,4,1,3366,0.0105188,1,2,1,4647650,9641090,4173632,5477
svm,0,control,1,10,100,80,4,1,1671,0.00522187,1,2,1,2218520,3827661,993339,7865
svm,5,coro-no-prefetch,2,10,100,80,4,1,3242,0.0101312,0,2,1,4580785,9001090,4013605,14257
svm,6,coro-prefetch,2,10,100,80,4,1,3347,0.0104594,1,2,1,4646698,9641090,4173691,5494
svm,0,control,1,10,100,80,4,1,1664,0.0052,1,2,1,2214768,3827661,993310,7883
svm,5,coro-no-prefetch,2,10,100,80,4,1,3291,0.0102844,0,2,1,4589286,9001090,4013666,14417
svm,6,coro-prefetch,2,10,100,80,4,1,3347,0.0104594,1,2,1,4643332,9641090,4173550,5538
svm,0,control,1,10,100,80,4,1,1670,0.00521875,1,2,1,2221063,3827661,993328,7888
svm,5,coro-no-prefetch,2,10,100,80,4,1,3302,0.0103187,0,2,1,4588551,9001090,4013654,14353
svm,6,coro-prefetch,2,10,100,80,4,1,3321,0.0103781,1,2,1,4645854,9641090,4173666,5587
svm,0,control,1,10,100,80,4,1,1671,0.00522187,1,2,1,2220496,3827661,993323,7880
svm,5,coro-no-prefetch,2,10,100,80,4,1,3336,0.010425,0,2,1,4589580,9001090,4013668,14505
svm,6,coro-prefetch,2,10,100,80,4,1,3318,0.0103687,1,2,1,4643217,9641090,4173653,5584
svm,0,control,1,10,100,80,5,1,14230,0.035575,1,2,1,2525136,4318441,1153513,8615
svm,5,coro-no-prefetch,2,10,100,80,5,1,3577,0.0089425,0,2,1,4906151,9492464,4173607,17069
svm,6,coro-prefetch,2,10,100,80,5,1,3692,0.00923,1,2,1,5107680,10131870,4333517,15264
svm,0,control,1,10,100,80,5,1,1960,0.0049,1,2,1,2530696,4318441,1153499,8622
svm,5,coro-no-prefetch,2,10,100,80,5,1,3539,0.0088475,0,2,1,4900891,9491870,4173144,16867
svm,6,coro-prefetch,2,10,100,80,5,1,3665,0.0091625,1,2,1,5102035,10131870,4333375,15175
svm,0,control,1,10,100,80,5,1,1880,0.0047,1,2,1,2533859,4318441,1153500,8540
svm,5,coro-no-prefetch,2,10,100,80,5,1,3503,0.0087575,0,2,1,4905804,9491870,4173126,16674
svm,6,coro-prefetch,2,10,100,80,5,1,3619,0.0090475,1,2,1,5075689,10131870,4333339,15231
svm,0,control,1,10,100,80,5,1,1920,0.0048,1,2,1,2529638,4318441,1153507,8557
svm,5,coro-no-prefetch,2,10,100,80,5,1,3517,0.0087925,0,2,1,4906854,9491870,4173152,16828
svm,6,coro-prefetch,2,10,100,80,5,1,3687,0.0092175,1,2,1,5101937,10131870,4333202,15075
svm,0,control,1,10,100,80,5,1,1876,0.00469,1,2,1,2527343,4318441,1153489,8590
svm,5,coro-no-prefetch,2,10,100,80,5,1,3501,0.0087525,0,2,1,4887318,9491870,4173110,16843
svm,6,coro-prefetch,2,10,100,80,5,1,3638,0.009095,1,2,1,5108934,10131870,4333197,15122
svm,0,control,1,10,100,80,5,1,1928,0.00482,1,2,1,2526801,4318441,1153501,8502
svm,5,coro-no-prefetch,2,10,100,80,5,1,3504,0.00876,0,2,1,4906699,9491870,4173107,16856
svm,6,coro-prefetch,2,10,100,80,5,1,3634,0.009085,1,2,1,5113878,10131870,4333245,15264
svm,0,control,1,10,100,80,5,1,1881,0.0047025,1,2,1,2531916,4318441,1153488,8571
svm,5,coro-no-prefetch,2,10,100,80,5,1,3495,0.0087375,0,2,1,4904942,9491870,4173026,17067
svm,6,coro-prefetch,2,10,100,80,5,1,3671,0.0091775,1,2,1,5100490,10131870,4333135,15254
svm,0,control,1,10,100,80,5,1,1904,0.00476,1,2,1,2563802,4318441,1153497,8504
svm,5,coro-no-prefetch,2,10,100,80,5,1,3507,0.0087675,0,2,1,4906532,9491870,4172958,16757
svm,6,coro-prefetch,2,10,100,80,5,1,3801,0.0095025,1,2,1,5118477,10131870,4333234,15162
svm,0,control,1,10,100,80,5,1,1875,0.0046875,1,2,1,2528063,4318441,1153486,8554
svm,5,coro-no-prefetch,2,10,100,80,5,1,3502,0.008755,0,2,1,4897192,9491870,4172945,16990
svm,6,coro-prefetch,2,10,100,80,5,1,3681,0.0092025,1,2,1,5111579,10131870,4333170,15406
svm,0,control,1,10,100,80,5,1,1999,0.0049975,1,2,1,2528228,4318441,1153498,8660
svm,5,coro-no-prefetch,2,10,100,80,5,1,3563,0.0089075,0,2,1,4892535,9491870,4173010,17065
svm,6,coro-prefetch,2,10,100,80,5,1,3591,0.0089775,1,2,1,5094806,10131870,4333175,15125
svm,0,control,1,10,100,80,6,1,1942,0.00404583,1,2,1,2614805,4787551,1313331,7485
svm,5,coro-no-prefetch,2,10,100,80,6,1,3687,0.00768125,0,2,1,5142754,9961467,4333369,18486
svm,6,coro-prefetch,2,10,100,80,6,1,3822,0.0079625,1,2,1,5316561,10600980,4493302,14857
svm,0,control,1,10,100,80,6,1,1868,0.00389167,1,2,1,2452456,4787551,1313356,7539
svm,5,coro-no-prefetch,2,10,100,80,6,1,3719,0.00774792,0,2,1,5141304,9960980,4333055,18465
svm,6,coro-prefetch,2,10,100,80,6,1,3842,0.00800417,1,2,1,5309406,10600980,4493048,15145
svm,0,control,1,10,100,80,6,1,1881,0.00391875,1,2,1,2461732,4787551,1313434,7796
svm,5,coro-no-prefetch,2,10,100,80,6,1,3729,0.00776875,0,2,1,5146605,9960980,4333048,19442
svm,6,coro-prefetch,2,10,100,80,6,1,3750,0.0078125,1,2,1,5300283,10600980,4493294,15021
svm,0,control,1,10,100,80,6,1,1825,0.00380208,1,2,1,2454525,4787551,1313323,7650
svm,5,coro-no-prefetch,2,10,100,80,6,1,3660,0.007625,0,2,1,5139781,9960980,4333018,18960
svm,6,coro-prefetch,2,10,100,80,6,1,3763,0.00783958,1,2,1,5294355,10600980,4492881,14511
svm,0,control,1,10,100,80,6,1,1862,0.00387917,1,2,1,2458385,4787551,1313402,7579
svm,5,coro-no-prefetch,2,10,100,80,6,1,3649,0.00760208,0,2,1,5131044,9960980,4332958,18131
svm,6,coro-prefetch,2,10,100,80,6,1,3824,0.00796667,1,2,1,5321115,10600980,4492933,15394
svm,0,control,1,10,100,80,6,1,1819,0.00378958,1,2,1,2451651,4787551,1313318,7544
svm,5,coro-no-prefetch,2,10,100,80,6,1,3689,0.00768542,0,2,1,5138094,9960980,4332966,18475
svm,6,coro-prefetch,2,10,100,80,6,1,3801,0.00791875,1,2,1,5310240,10600980,4493980,15282
svm,0,control,1,10,100,80,6,1,1928,0.00401667,1,2,1,2456160,4787551,1313396,7619
svm,5,coro-no-prefetch,2,10,100,80,6,1,3703,0.00771458,0,2,1,5147568,9960980,4332899,18356
svm,6,coro-prefetch,2,10,100,80,6,1,3788,0.00789167,1,2,1,5317898,10600980,4493011,15004
svm,0,control,1,10,100,80,6,1,1861,0.00387708,1,2,1,2450222,4787551,1313443,7596
svm,5,coro-no-prefetch,2,10,100,80,6,1,3620,0.00754167,0,2,1,5145428,9960980,4332972,18554
svm,6,coro-prefetch,2,10,100,80,6,1,3797,0.00791042,1,2,1,5297975,10600980,4492870,14864
svm,0,control,1,10,100,80,6,1,1863,0.00388125,1,2,1,2451639,4787551,1313316,7757
svm,5,coro-no-prefetch,2,10,100,80,6,1,3705,0.00771875,0,2,1,5155208,9960980,4334107,19513
svm,6,coro-prefetch,2,10,100,80,6,1,3833,0.00798542,1,2,1,5313972,10600980,4494090,15806
svm,0,control,1,10,100,80,6,1,1872,0.0039,1,2,1,2450386,4787551,1313317,7646
svm,5,coro-no-prefetch,2,10,100,80,6,1,3650,0.00760417,0,2,1,5134847,9960980,4332909,18286
svm,6,coro-prefetch,2,10,100,80,6,1,3778,0.00787083,1,2,1,5316362,10600980,4494154,15073
svm,0,control,1,10,100,80,7,1,17285,0.0308661,1,2,1,2836259,5278551,1473299,8323
svm,5,coro-no-prefetch,2,10,100,80,7,1,3926,0.00701071,0,2,1,5428525,10452460,4493379,21835
svm,6,coro-prefetch,2,10,100,80,7,1,4013,0.00716607,1,2,1,5659603,11091980,4653252,21168
svm,0,control,1,10,100,80,7,1,2213,0.00395179,1,2,1,2865762,5278551,1473314,8324
svm,5,coro-no-prefetch,2,10,100,80,7,1,3860,0.00689286,0,2,1,5434995,10451980,4493259,22040
svm,6,coro-prefetch,2,10,100,80,7,1,4093,0.00730893,1,2,1,5668309,11091980,4653182,21384
svm,0,control,1,10,100,80,7,1,2130,0.00380357,1,2,1,2845891,5278551,1473323,8370
svm,5,coro-no-prefetch,2,10,100,80,7,1,3851,0.00687679,0,2,1,5422673,10451980,4493145,21221
svm,6,coro-prefetch,2,10,100,80,7,1,4005,0.00715179,1,2,1,5653884,11091980,4653037,20467
svm,0,control,1,10,100,80,7,1,2128,0.0038,1,2,1,2838880,5278551,1473295,8310
svm,5,coro-no-prefetch,2,10,100,80,7,1,3874,0.00691786,0,2,1,5441611,10451980,4493071,21549
svm,6,coro-prefetch,2,10,100,80,7,1,4034,0.00720357,1,2,1,5681995,11091980,4653166,21952
svm,0,control,1,10,100,80,7,1,2154,0.00384643,1,2,1,2873571,5278551,1473314,8347
svm,5,coro-no-prefetch,2,10,100,80,7,1,3868,0.00690714,0,2,1,5458282,10451980,4493051,21907
svm,6,coro-prefetch,2,10,100,80,7,1,4002,0.00714643,1,2,1,5673286,11091980,4653064,21098
svm,0,control,1,10,100,80,7,1,2086,0.003725,1,2,1,2846481,5278551,1473301,8259
svm,5,coro-no-prefetch,2,10,100,80,7,1,3863,0.00689821,0,2,1,5466058,10451980,4493003,21928
svm,6,coro-prefetch,2,10,100,80,7,1,4089,0.00730179,1,2,1,5692540,11091980,4653021,20790
svm,0,control,1,10,100,80,7,1,2093,0.0037375,1,2,1,2861358,5278551,1473297,8156
svm,5,coro-no-prefetch,2,10,100,80,7,1,3923,0.00700536,0,2,1,5460895,10451980,4492987,22109
svm,6,coro-prefetch,2,10,100,80,7,1,4042,0.00721786,1,2,1,5652537,11091980,4652942,21001
svm,0,control,1,10,100,80,7,1,2134,0.00381071,1,2,1,2820701,5278551,1473399,8399
svm,5,coro-no-prefetch,2,10,100,80,7,1,3883,0.00693393,0,2,1,5459562,10451980,4493012,21803
svm,6,coro-prefetch,2,10,100,80,7,1,4002,0.00714643,1,2,1,5652137,11091980,4653010,20865
svm,0,control,1,10,100,80,7,1,2084,0.00372143,1,2,1,2840066,5278551,1473299,8258
svm,5,coro-no-prefetch,2,10,100,80,7,1,3870,0.00691071,0,2,1,5452386,10451980,4493107,21927
svm,6,coro-prefetch,2,10,100,80,7,1,4019,0.00717679,1,2,1,5666910,11091980,4653018,21000
svm,0,control,1,10,100,80,7,1,2142,0.003825,1,2,1,2840064,5278551,1473301,8280
svm,5,coro-no-prefetch,2,10,100,80,7,1,3922,0.00700357,0,2,1,5475547,10451980,4493038,22595
svm,6,coro-prefetch,2,10,100,80,7,1,4069,0.00726607,1,2,1,5662525,11091980,4652954,20656
svm,0,control,1,10,100,80,8,1,1723,0.00269219,1,2,1,2365824,3838221,593294,9242
svm,5,coro-no-prefetch,2,10,100,80,8,1,3772,0.00589375,0,2,1,5195015,8772122,3533842,21545
svm,6,coro-prefetch,2,10,100,80,8,1,3975,0.00621094,1,2,1,5536305,9411650,3693383,7372
svm,0,control,1,10,100,80,8,1,1835,0.00286719,1,2,1,2386751,3838221,593305,9143
svm,5,coro-no-prefetch,2,10,100,80,8,1,3745,0.00585156,0,2,1,5203797,8771650,3534625,21751
svm,6,coro-prefetch,2,10,100,80,8,1,3943,0.00616094,1,2,1,5547562,9411650,3693154,7520
svm,0,control,1,10,100,80,8,1,1814,0.00283438,1,2,1,2365220,3838221,593316,9086
svm,5,coro-no-prefetch,2,10,100,80,8,1,3732,0.00583125,0,2,1,5184427,8771650,3533606,21764
svm,6,coro-prefetch,2,10,100,80,8,1,4002,0.00625313,1,2,1,5548821,9411650,3693124,7397
svm,0,control,1,10,100,80,8,1,1842,0.00287813,1,2,1,2349144,3838221,593332,9423
svm,5,coro-no-prefetch,2,10,100,80,8,1,3705,0.00578906,0,2,1,5198016,8771650,3533501,21580
svm,6,coro-prefetch,2,10,100,80,8,1,3883,0.00606719,1,2,1,5533958,9411650,3693103,7225
svm,0,control,1,10,100,80,8,1,1853,0.00289531,1,2,1,2371235,3838221,593350,9094
svm,5,coro-no-prefetch,2,10,100,80,8,1,3684,0.00575625,0,2,1,5183447,8771650,3533098,21219
svm,6,coro-prefetch,2,10,100,80,8,1,3921,0.00612656,1,2,1,5545057,9411650,3694473,8045
svm,0,control,1,10,100,80,8,1,1772,0.00276875,1,2,1,2369927,3838221,593296,8976
svm,5,coro-no-prefetch,2,10,100,80,8,1,3681,0.00575156,0,2,1,5183395,8771650,3533974,21268
svm,6,coro-prefetch,2,10,100,80,8,1,3996,0.00624375,1,2,1,5541627,9411650,3693077,7543
svm,0,control,1,10,100,80,8,1,1771,0.00276719,1,2,1,2365983,3838221,593329,9232
svm,5,coro-no-prefetch,2,10,100,80,8,1,3772,0.00589375,0,2,1,5201208,8771650,3534752,21603
svm,6,coro-prefetch,2,10,100,80,8,1,3935,0.00614844,1,2,1,5547970,9411650,3693080,7099
svm,0,control,1,10,100,80,8,1,1782,0.00278437,1,2,1,2379659,3838221,593298,9034
svm,5,coro-no-prefetch,2,10,100,80,8,1,3683,0.00575469,0,2,1,5188965,8771650,3533066,21396
svm,6,coro-prefetch,2,10,100,80,8,1,3990,0.00623438,1,2,1,5541269,9411650,3693080,7607
svm,0,control,1,10,100,80,8,1,1777,0.00277656,1,2,1,2376083,3838221,593314,9107
svm,5,coro-no-prefetch,2,10,100,80,8,1,3708,0.00579375,0,2,1,5169196,8771650,3533090,21453
svm,6,coro-prefetch,2,10,100,80,8,1,3963,0.00619219,1,2,1,5542691,9411650,3693018,7319
svm,0,control,1,10,100,80,8,1,1774,0.00277188,1,2,1,2375221,3838221,593315,8999
svm,5,coro-no-prefetch,2,10,100,80,8,1,3732,0.00583125,0,2,1,5171329,8771650,3533082,21631
svm,6,coro-prefetch,2,10,100,80,8,1,3913,0.00611406,1,2,1,5529847,9411650,3693095,7115
svm,0,control,1,10,100,80,9,1,16698,0.0231917,1,2,1,2569945,4478221,753306,10495
svm,5,coro-no-prefetch,2,10,100,80,9,1,4137,0.00574583,0,2,1,5747605,9332122,3693728,21470
svm,6,coro-prefetch,2,10,100,80,9,1,4311,0.0059875,1,2,1,6029211,9971650,3853381,20855
svm,0,control,1,10,100,80,9,1,1911,0.00265417,1,2,1,2588874,4478221,753362,9796
svm,5,coro-no-prefetch,2,10,100,80,9,1,4108,0.00570556,0,2,1,5734022,9331650,3693183,21653
svm,6,coro-prefetch,2,10,100,80,9,1,4285,0.00595139,1,2,1,6025272,9971650,3853312,21004
svm,0,control,1,10,100,80,9,1,1912,0.00265556,1,2,1,2585583,4478221,753348,10475
svm,5,coro-no-prefetch,2,10,100,80,9,1,4078,0.00566389,0,2,1,5719376,9331650,3693089,21750
svm,6,coro-prefetch,2,10,100,80,9,1,4224,0.00586667,1,2,1,6012895,9971650,3853228,21085
svm,0,control,1,10,100,80,9,1,1917,0.0026625,1,2,1,2585323,4478221,753329,9880
svm,5,coro-no-prefetch,2,10,100,80,9,1,4105,0.00570139,0,2,1,5729142,9331650,3693078,21969
svm,6,coro-prefetch,2,10,100,80,9,1,4245,0.00589583,1,2,1,6031928,9971650,3853171,20628
svm,0,control,1,10,100,80,9,1,1918,0.00266389,1,2,1,2596273,4478221,753357,9941
svm,5,coro-no-prefetch,2,10,100,80,9,1,4115,0.00571528,0,2,1,5719881,9331650,3693038,21579
svm,6,coro-prefetch,2,10,100,80,9,1,4321,0.00600139,1,2,1,6041060,9971650,3853122,20803
svm,0,control,1,10,100,80,9,1,1917,0.0026625,1,2,1,2593749,4478221,753346,9947
svm,5,coro-no-prefetch,2,10,100,80,9,1,4056,0.00563333,0,2,1,5733652,9331650,3692992,21948
svm,6,coro-prefetch,2,10,100,80,9,1,4265,0.00592361,1,2,1,6043237,9971650,3853120,20871
svm,0,control,1,10,100,80,9,1,1995,0.00277083,1,2,1,2584633,4478221,753315,9923
svm,5,coro-no-prefetch,2,10,100,80,9,1,4078,0.00566389,0,2,1,5740703,9331650,3693134,21952
