model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30845,0.000229501,0,2,6,116615655,169667322,14554193,5887390
leaf,6,coro-prefetch,4,10,100,800,168,1,20646,0.000153616,1,2,6,77992335,208067320,13656601,5738185
leaf,0,control,1,10,100,800,168,1,30658,0.00022811,1,2,6,115913976,100145189,8810878,5524576
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30813,0.000229263,0,2,6,116500511,169667322,14553112,5885662
leaf,6,coro-prefetch,4,10,100,800,168,1,20700,0.000154018,1,2,6,78044792,208067321,13661202,5736934
leaf,0,control,1,10,100,800,168,1,30737,0.000228698,1,2,6,115955177,100145189,8845192,5522394
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30908,0.00022997,0,2,6,116834888,169667323,14555380,5887038
leaf,6,coro-prefetch,4,10,100,800,168,1,20701,0.000154025,1,2,6,78061580,208067320,13676987,5737714
leaf,0,control,1,10,100,800,168,1,30657,0.000228103,1,2,6,115903193,100145189,8835059,5508372
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30917,0.000230037,0,2,6,116880841,169667323,14550751,5889880
leaf,6,coro-prefetch,4,10,100,800,168,1,20645,0.000153609,1,2,6,77972776,208067321,13661472,5738420
leaf,0,control,1,10,100,800,168,1,30559,0.000227374,1,2,6,115539329,100145189,8863903,5518462
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30870,0.000229687,0,2,6,116693798,169667323,14530652,5883020
leaf,6,coro-prefetch,4,10,100,800,168,1,20648,0.000153631,1,2,6,77993171,208067320,13659279,5734009
leaf,0,control,1,10,100,800,168,1,30581,0.000227537,1,2,6,115603953,100145190,8844833,5510647
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30887,0.000229814,0,2,6,116635974,169667323,14542753,5884144
leaf,6,coro-prefetch,4,10,100,800,168,1,20672,0.00015381,1,2,6,77967658,208067320,13660187,5737827
leaf,0,control,1,10,100,800,168,1,30829,0.000229382,1,2,6,116487121,100145191,8767632,5516082
