model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,80,448,1,3682,0.000102734,1,2,14,13846600,19267973,1696143,473613
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4386,0.000122377,0,2,14,16509361,26510106,2094523,438976
leaf,6,coro-prefetch,4,10,100,80,448,1,3051,8.51283e-05,1,2,14,11695914,31310105,2127642,410645
leaf,0,control,1,10,100,80,448,1,3672,0.000102455,1,2,14,13837356,19267973,1697290,467046
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4376,0.000122098,0,2,14,16463936,26510106,2100236,431698
leaf,6,coro-prefetch,4,10,100,80,448,1,3052,8.51562e-05,1,2,14,11702338,31310105,2126944,411215
leaf,0,control,1,10,100,80,448,1,3643,0.000101646,1,2,14,13674566,19267973,1696371,460147
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4364,0.000121763,0,2,14,16316249,26510106,2098427,427193
leaf,6,coro-prefetch,4,10,100,80,448,1,3030,8.45424e-05,1,2,14,11626183,31310105,2127638,410831
leaf,0,control,1,10,100,80,448,1,3669,0.000102372,1,2,14,13725935,19267973,1696023,460042
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4383,0.000122294,0,2,14,16516144,26510106,2096145,437465
leaf,6,coro-prefetch,4,10,100,80,448,1,3033,8.46261e-05,1,2,14,11627889,31310105,2127051,405624
leaf,0,control,1,10,100,80,448,1,3653,0.000101925,1,2,14,13716976,19267973,1699302,455604
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4388,0.000122433,0,2,14,16469111,26510106,2096671,435563
leaf,6,coro-prefetch,4,10,100,80,448,1,3045,8.49609e-05,1,2,14,11679380,31310105,2128643,409643
