model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1698230,5758233,26619,8021
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524331,5144368,25786,7596
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656125,5502233,26480,7915
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1695950,5758233,26562,8109
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1523828,5144368,25785,7684
cnn,5,coro-no-prefetch,6,2,10,400,22,2,474,0.00269318,0,2,3,1661250,5502234,28345,8383
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1696566,5758233,26477,7965
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1527940,5144368,25773,7600
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1661725,5502233,26402,7934
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1694226,5758233,26479,8031
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1526198,5144368,25915,7612
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656227,5502233,26464,7999
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1698392,5758233,26543,8030
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1524527,5144368,25958,7618
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656108,5502233,26280,7888
cnn,6,coro-prefetch,6,2,10,400,22,2,480,0.00272727,1,2,3,1710561,5758233,26561,8115
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525360,5144368,25840,7563
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1655232,5502233,26154,7967
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1695555,5758233,26448,8101
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525865,5144368,25766,7577
cnn,5,coro-no-prefetch,6,2,10,400,22,2,472,0.00268182,0,2,3,1664318,5502234,26784,8085
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1694283,5758233,26383,8138
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1523444,5144368,25784,7595
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656514,5502233,26375,8018
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1698502,5758233,26381,8135
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524797,5144368,25860,7562
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1654918,5502233,26326,7969
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1694906,5758233,26759,8121
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1525305,5144368,25793,7582
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1654001,5502233,26474,7956
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1699366,5758233,26552,8095
cnn,0,control,1,2,10,400,22,2,438,0.00248864,1,2,3,1527749,5144369,27531,7935
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1661657,5502233,26284,7888
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1694756,5758233,26454,8030
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525656,5144368,25808,7591
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1654773,5502233,26346,7971
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1699018,5758233,26341,8037
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1526162,5144368,25838,7604
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1652954,5502233,26264,7893
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1711447,5758233,26331,8123
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1523077,5144368,25902,7624
cnn,5,coro-no-prefetch,6,2,10,400,22,2,463,0.00263068,0,2,3,1656642,5502233,26415,7894
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1695085,5758233,26465,8021
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524824,5144368,25811,7623
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1663856,5502233,26433,7987
cnn,6,coro-prefetch,6,2,10,400,22,2,473,0.0026875,1,2,3,1692083,5758233,26352,8049
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525018,5144368,25787,7618
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1657247,5502233,26265,7967
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1697631,5758233,26610,8161
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1524318,5144368,25810,7604
cnn,5,coro-no-prefetch,6,2,10,400,22,2,463,0.00263068,0,2,3,1654530,5502233,26485,7990
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1695401,5758233,26586,8008
cnn,0,control,1,2,10,400,22,2,445,0.00252841,1,2,3,1527753,5144368,25774,7617
cnn,5,coro-no-prefetch,6,2,10,400,22,2,472,0.00268182,0,2,3,1657414,5502234,27036,8102
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1698471,5758233,26619,8134
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525764,5144368,25699,7557
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1662471,5502233,26312,7961
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1694982,5758233,26436,8033
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1526076,5144368,25959,7667
cnn,5,coro-no-prefetch,6,2,10,400,22,2,473,0.0026875,0,2,3,1660010,5502234,26936,8136
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1700379,5758233,26464,8354
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1528000,5144368,25814,7573
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1653993,5502233,26401,7972
cnn,6,coro-prefetch,6,2,10,400,22,2,481,0.00273295,1,2,3,1711281,5758233,26431,8205
cnn,0,control,1,2,10,400,22,2,429,0.0024375,1,2,3,1525287,5144368,25999,7549
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1656544,5502233,26314,7975
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1695868,5758233,26492,8102
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525009,5144368,25883,7637
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1653707,5502233,26352,7982
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1692947,5758233,26456,8090
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525728,5144368,25847,7677
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1657717,5502233,26508,7989
cnn,6,coro-prefetch,6,2,10,400,22,2,480,0.00272727,1,2,3,1699155,5758234,27263,8036
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1523856,5144368,25852,7581
cnn,5,coro-no-prefetch,6,2,10,400,22,2,463,0.00263068,0,2,3,1654697,5502233,26304,7893
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1694761,5758233,26586,8006
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1525294,5144368,25812,7613
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1667049,5502233,26501,7916
cnn,6,coro-prefetch,6,2,10,400,22,2,484,0.00275,1,2,3,1696978,5758234,28099,8313
cnn,0,control,1,2,10,400,22,2,447,0.00253977,1,2,3,1526630,5144368,25790,7582
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1676622,5502234,27650,8195
cnn,6,coro-prefetch,6,2,10,400,22,2,472,0.00268182,1,2,3,1691822,5758233,26448,8001
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525449,5144368,25935,7659
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656764,5502233,26425,7953
cnn,6,coro-prefetch,6,2,10,400,22,2,485,0.00275568,1,2,3,1701499,5758234,26928,8070
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1523097,5144368,25795,7635
cnn,5,coro-no-prefetch,6,2,10,400,22,2,475,0.00269886,0,2,3,1662319,5502234,27558,8299
cnn,6,coro-prefetch,6,2,10,400,22,2,479,0.00272159,1,2,3,1711311,5758233,26479,7962
cnn,0,control,1,2,10,400,22,2,436,0.00247727,1,2,3,1526764,5144369,26977,7733
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1652031,5502233,26381,7927
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1693838,5758233,26142,7969
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524960,5144368,25862,7606
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1653916,5502233,26299,7922
cnn,6,coro-prefetch,6,2,10,400,22,2,473,0.0026875,1,2,3,1690613,5758233,26524,7990
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1523590,5144368,25640,7593
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1663908,5502233,26406,7951
cnn,6,coro-prefetch,6,2,10,400,22,2,490,0.00278409,1,2,3,1699349,5758233,26632,8113
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524121,5144368,25880,7601
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1655507,5502233,26575,7945
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1693803,5758233,26563,8044
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524335,5144368,25770,7571
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1654928,5502233,26387,7967
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1696371,5758233,26564,8066
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1523515,5144368,25875,7640
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1664846,5502233,26408,7910
cnn,6,coro-prefetch,6,2,10,400,22,2,473,0.0026875,1,2,3,1692581,5758233,26554,8030
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524167,5144368,25798,7620
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1667220,5502233,26388,7934
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1700241,5758233,26435,8042
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1525754,5144368,25798,7510
cnn,5,coro-no-prefetch,6,2,10,400,22,2,463,0.00263068,0,2,3,1653025,5502233,26428,7993
cnn,6,coro-prefetch,6,2,10,400,22,2,479,0.00272159,1,2,3,1709141,5758233,26629,8102
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1524247,5144368,25830,7604
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1653965,5502233,26327,7982
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1695644,5758233,26397,8064
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1525568,5144368,25755,7570
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1653247,5502233,26520,7991
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1691852,5758233,26546,8110
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1523894,5144368,25861,7605
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1664419,5502233,26394,7981
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1696280,5758233,26562,8034
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524874,5144368,25771,7612
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1654248,5502233,26378,8001
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1694021,5758233,26425,8043
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1524144,5144368,25756,7604
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1667711,5502233,26262,7979
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1686535,5758233,26521,8067
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1512452,5144368,25888,7568
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1660485,5502233,26348,8053
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1694512,5758233,26462,8155
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1526013,5144368,25810,7559
cnn,5,coro-no-prefetch,6,2,10,400,22,2,469,0.00266477,0,2,3,1659795,5502233,26483,8022
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1699505,5758233,26500,8026
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1529224,5144368,25739,7607
cnn,5,coro-no-prefetch,6,2,10,400,22,2,471,0.00267614,0,2,3,1671091,5502233,26366,7862
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1714354,5758234,26826,8135
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1524984,5144368,25973,7580
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1652269,5502233,26458,8016
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1694970,5758233,26514,8072
cnn,0,control,1,2,10,400,22,2,437,0.00248295,1,2,3,1527038,5144369,26457,7622
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1656278,5502233,26422,7922
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1692836,5758233,26519,8110
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1522641,5144368,25765,7596
cnn,5,coro-no-prefetch,6,2,10,400,22,2,469,0.00266477,0,2,3,1661138,5502233,26173,8057
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1696718,5758233,26531,8032
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1524611,5144368,25643,7605
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1655231,5502233,26409,7930
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1693926,5758233,26454,8112
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1524238,5144368,25862,7590
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1655533,5502233,26400,8027
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1695772,5758233,26517,8044
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1526009,5144368,25743,7621
cnn,5,coro-no-prefetch,6,2,10,400,22,2,470,0.00267045,0,2,3,1674857,5502233,26378,7955
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1692838,5758233,26347,8019
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1524401,5144368,25748,7669
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1669192,5502233,26357,7942
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1701454,5758233,26452,8159
cnn,0,control,1,2,10,400,22,2,445,0.00252841,1,2,3,1526593,5144368,26045,7679
cnn,5,coro-no-prefetch,6,2,10,400,22,2,469,0.00266477,0,2,3,1657228,5502234,27280,8188
cnn,6,coro-prefetch,6,2,10,400,22,2,494,0.00280682,1,2,3,1712008,5758233,26485,8149
cnn,0,control,1,2,10,400,22,2,429,0.0024375,1,2,3,1515052,5144368,25831,7568
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1650481,5502233,26299,7938
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1696312,5758233,26375,8120
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1528870,5144368,25891,7576
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1654557,5502233,26232,7988
cnn,6,coro-prefetch,6,2,10,400,22,2,483,0.00274432,1,2,3,1696221,5758234,28042,8540
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1523728,5144368,25778,7587
cnn,5,coro-no-prefetch,6,2,10,400,22,2,469,0.00266477,0,2,3,1665945,5502233,26298,8009
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1698835,5758233,26401,8067
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1524657,5144368,25752,7623
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1655647,5502233,26328,7898
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1695593,5758233,26572,8039
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1528595,5144368,25767,7619
cnn,5,coro-no-prefetch,6,2,10,400,22,2,480,0.00272727,0,2,3,1670436,5502233,26149,7962
cnn,6,coro-prefetch,6,2,10,400,22,2,484,0.00275,1,2,3,1699975,5758234,26881,8011
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1528912,5144368,25757,7647
cnn,5,coro-no-prefetch,6,2,10,400,22,2,489,0.00277841,0,2,3,1665789,5502234,27402,7982
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1692733,5758233,26428,8002
cnn,0,control,1,2,10,400,22,2,440,0.0025,1,2,3,1526636,5144369,26120,7605
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1657862,5502233,26250,7932
cnn,6,coro-prefetch,6,2,10,400,22,2,484,0.00275,1,2,3,1701569,5758234,27697,8261
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1524862,5144368,25711,7598
cnn,5,coro-no-prefetch,6,2,10,400,22,2,463,0.00263068,0,2,3,1653045,5502233,26335,7973
cnn,6,coro-prefetch,6,2,10,400,22,2,480,0.00272727,1,2,3,1710222,5758233,26497,8017
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1525096,5144368,25872,7610
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1668361,5502233,26239,7985
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1695602,5758233,26561,8092
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1524666,5144368,25686,7634
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1657404,5502233,26272,7923
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1692084,5758233,26453,8125
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1527949,5144368,25725,7625
cnn,5,coro-no-prefetch,6,2,10,400,22,2,473,0.0026875,0,2,3,1659844,5502234,27518,8202
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1697500,5758233,26463,8066
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1530804,5144369,25928,7672
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1655436,5502233,26473,7909
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1695633,5758233,26486,8085
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1527088,5144368,25821,7610
cnn,5,coro-no-prefetch,6,2,10,400,22,2,493,0.00280114,0,2,3,1659608,5502234,26658,8100
