model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,400,2,1,2949,0.00368625,0,4,1,11056893,41658225,182252,15892
svm,6,coro-prefetch,2,10,100,400,2,1,3222,0.0040275,1,4,1,12090401,50458225,183087,15894
svm,0,control,1,10,100,400,2,1,957,0.00119625,1,4,1,3504790,14544034,177889,13538
svm,5,coro-no-prefetch,2,10,100,400,2,1,2955,0.00369375,0,4,1,11055365,41658226,186057,15920
svm,6,coro-prefetch,2,10,100,400,2,1,3225,0.00403125,1,4,1,12081584,50458226,182467,15922
svm,0,control,1,10,100,400,2,1,964,0.001205,1,4,1,3508409,14544035,180003,13499
svm,5,coro-no-prefetch,2,10,100,400,2,1,2958,0.0036975,0,4,1,11074533,41658226,184297,15969
svm,6,coro-prefetch,2,10,100,400,2,1,3223,0.00402875,1,4,1,12075948,50458226,183788,15800
svm,0,control,1,10,100,400,3,1,1098,0.000915,1,4,1,4031242,16944035,249295,20675
svm,5,coro-no-prefetch,2,10,100,400,3,1,3080,0.00256667,0,4,1,11511427,44059049,257053,23803
svm,6,coro-prefetch,2,10,100,400,3,1,3405,0.0028375,1,4,1,12753251,52858226,253956,23466
svm,0,control,1,10,100,400,3,1,1136,0.000946667,1,4,1,4035491,16944035,261142,18398
svm,5,coro-no-prefetch,2,10,100,400,3,1,3075,0.0025625,0,4,1,11512630,44058226,265492,21424
svm,6,coro-prefetch,2,10,100,400,3,1,3442,0.00286833,1,4,1,12767746,52858226,264164,21640
svm,0,control,1,10,100,400,3,1,1096,0.000913333,1,4,1,4031507,16944034,261508,18118
svm,5,coro-no-prefetch,2,10,100,400,3,1,3074,0.00256167,0,4,1,11510593,44058225,264584,21482
svm,6,coro-prefetch,2,10,100,400,3,1,3396,0.00283,1,4,1,12760218,52858225,263773,21858
svm,0,control,1,10,100,400,3,1,1096,0.000913333,1,4,1,4032680,16944034,261718,18333
svm,5,coro-no-prefetch,2,10,100,400,3,1,3100,0.00258333,0,4,1,11493511,44058226,265489,21180
svm,6,coro-prefetch,2,10,100,400,3,1,3404,0.00283667,1,4,1,12756858,52858226,265924,21635
svm,0,control,1,10,100,400,3,1,1098,0.000915,1,4,1,4040596,16944034,263896,18179
svm,5,coro-no-prefetch,2,10,100,400,3,1,3066,0.002555,0,4,1,11492514,44058226,268331,21345
svm,6,coro-prefetch,2,10,100,400,3,1,3399,0.0028325,1,4,1,12747570,52858226,266663,21551
svm,0,control,1,10,100,400,3,1,1102,0.000918333,1,4,1,4032261,16944035,264056,17918
svm,5,coro-no-prefetch,2,10,100,400,3,1,3124,0.00260333,0,4,1,11451443,44058226,268236,21369
svm,6,coro-prefetch,2,10,100,400,3,1,3407,0.00283917,1,4,1,12761825,52858226,267340,21181
svm,0,control,1,10,100,400,3,1,1096,0.000913333,1,4,1,4033107,16944034,263438,17998
svm,5,coro-no-prefetch,2,10,100,400,3,1,3065,0.00255417,0,4,1,11499995,44058225,268395,21080
svm,6,coro-prefetch,2,10,100,400,3,1,3393,0.0028275,1,4,1,12745011,52858225,267007,20997
svm,0,control,1,10,100,400,3,1,1097,0.000914167,1,4,1,4035795,16944034,263621,18141
svm,5,coro-no-prefetch,2,10,100,400,3,1,3075,0.0025625,0,4,1,11513327,44058226,269991,21295
svm,6,coro-prefetch,2,10,100,400,3,1,3402,0.002835,1,4,1,12750645,52858226,267969,21113
svm,0,control,1,10,100,400,3,1,1144,0.000953333,1,4,1,4047736,16944035,264366,18021
svm,5,coro-no-prefetch,2,10,100,400,3,1,3074,0.00256167,0,4,1,11503774,44058226,268422,21325
svm,6,coro-prefetch,2,10,100,400,3,1,3402,0.002835,1,4,1,12752538,52858226,268169,20850
svm,0,control,1,10,100,400,3,1,1095,0.0009125,1,4,1,4033143,16944034,263441,18026
svm,5,coro-no-prefetch,2,10,100,400,3,1,3060,0.00255,0,4,1,11475350,44058225,269856,21133
svm,6,coro-prefetch,2,10,100,400,3,1,3401,0.00283417,1,4,1,12752226,52858226,268068,21288
svm,0,control,1,10,100,400,4,1,1177,0.000735625,1,4,1,4345251,16544034,316760,23717
svm,5,coro-no-prefetch,2,10,100,400,4,1,3472,0.00217,0,4,1,12999292,44859049,321765,27868
svm,6,coro-prefetch,2,10,100,400,4,1,3563,0.00222688,1,4,1,13359579,53658226,317956,27191
svm,0,control,1,10,100,400,4,1,1177,0.000735625,1,4,1,4338949,16544034,316737,23311
svm,5,coro-no-prefetch,2,10,100,400,4,1,3459,0.00216188,0,4,1,12964300,44858226,321398,27549
svm,6,coro-prefetch,2,10,100,400,4,1,3563,0.00222688,1,4,1,13369498,53658226,318483,27309
svm,0,control,1,10,100,400,4,1,1142,0.00071375,1,4,1,4168786,16544035,314803,23184
svm,5,coro-no-prefetch,2,10,100,400,4,1,3386,0.00211625,0,4,1,12691707,44858226,319529,27063
svm,6,coro-prefetch,2,10,100,400,4,1,3553,0.00222062,1,4,1,13320140,53658226,324028,27289
svm,0,control,1,10,100,400,4,1,1131,0.000706875,1,4,1,4163893,16544034,318703,23606
