model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,4,10,100,5,104,2,2502,0.00481154,1,4,7,3457634,6356321,2712418,45880
norm,0,control,1,10,100,5,104,2,2295,0.00441346,1,4,7,3246914,5420326,2344096,46186
norm,5,coro-no-prefetch,4,10,100,5,104,2,2525,0.00485577,0,4,7,3468346,6106160,2675944,69835
norm,6,coro-prefetch,4,10,100,5,104,2,2498,0.00480385,1,4,7,3456340,6356160,2712400,45910
norm,0,control,1,10,100,5,104,2,2348,0.00451538,1,4,7,3257822,5420326,2344130,46205
norm,5,coro-no-prefetch,4,10,100,5,104,2,2526,0.00485769,0,4,7,3468396,6106321,2675987,69678
norm,6,coro-prefetch,4,10,100,5,104,2,2490,0.00478846,1,4,7,3454491,6356160,2712267,45798
norm,0,control,1,10,100,5,104,2,2349,0.00451731,1,4,7,3258157,5420326,2344113,46124
norm,5,coro-no-prefetch,4,10,100,5,104,2,2513,0.00483269,0,4,7,3468319,6106160,2676043,69912
norm,6,coro-prefetch,4,10,100,5,104,2,2510,0.00482692,1,4,7,3456198,6356321,2712382,45677
norm,0,control,1,10,100,5,104,2,2349,0.00451731,1,4,7,3258897,5420326,2344130,46143
norm,5,coro-no-prefetch,4,10,100,5,104,2,2515,0.00483654,0,4,7,3462251,6106160,2675942,69953
norm,6,coro-prefetch,4,10,100,5,104,2,2488,0.00478462,1,4,7,3452490,6356160,2712251,45809
norm,0,control,1,10,100,5,104,2,2353,0.004525,1,4,7,3253529,5420326,2344134,46192
norm,5,coro-no-prefetch,4,10,100,5,104,2,2531,0.00486731,0,4,7,3476673,6106321,2676197,69824
norm,6,coro-prefetch,4,10,100,5,104,2,2504,0.00481538,1,4,7,3456842,6356160,2712323,45899
norm,0,control,1,10,100,5,104,2,2352,0.00452308,1,4,7,3264449,5420326,2344135,46180
norm,5,coro-no-prefetch,4,10,100,5,104,2,2523,0.00485192,0,4,7,3468275,6106160,2675947,69785
norm,6,coro-prefetch,4,10,100,5,104,2,2511,0.00482885,1,4,7,3459065,6356321,2712414,45985
norm,0,control,1,10,100,5,104,2,2351,0.00452115,1,4,7,3257883,5420326,2344117,45925
norm,5,coro-no-prefetch,4,10,100,5,104,2,2490,0.00478846,0,4,7,3462604,6106160,2675928,69691
norm,6,coro-prefetch,4,10,100,5,104,2,2505,0.00481731,1,4,7,3459866,6356160,2712303,45696
norm,0,control,1,10,100,5,104,2,2362,0.00454231,1,4,7,3275712,5420326,2344133,46099
norm,5,coro-no-prefetch,4,10,100,5,104,2,2491,0.00479038,0,4,7,3456742,6106321,2675991,69682
norm,6,coro-prefetch,4,10,100,5,104,2,2498,0.00480385,1,4,7,3457356,6356160,2712344,45789
norm,0,control,1,10,100,5,104,2,2354,0.00452692,1,4,7,3263175,5420326,2344105,46496
norm,5,coro-no-prefetch,4,10,100,5,104,2,2487,0.00478269,0,4,7,3460278,6106160,2675991,69830
norm,6,coro-prefetch,4,10,100,5,104,2,2548,0.0049,1,4,7,3464862,6356321,2712485,45893
norm,0,control,1,10,100,5,104,2,2356,0.00453077,1,4,7,3262048,5420326,2344109,45930
norm,5,coro-no-prefetch,4,10,100,5,104,2,2488,0.00478462,0,4,7,3465062,6106160,2676070,70053
norm,6,coro-prefetch,4,10,100,5,104,2,2517,0.00484038,1,4,7,3454792,6356160,2712355,45861
norm,0,control,1,10,100,5,104,2,2371,0.00455962,1,4,7,3277822,5420326,2344130,46356
norm,5,coro-no-prefetch,4,10,100,5,104,2,2499,0.00480577,0,4,7,3459871,6106321,2676076,69625
norm,6,coro-prefetch,4,10,100,5,104,2,2525,0.00485577,1,4,7,3456519,6356160,2712335,45909
norm,0,control,1,10,100,5,104,2,2363,0.00454423,1,4,7,3277795,5420326,2344104,45736
norm,5,coro-no-prefetch,4,10,100,5,104,2,2515,0.00483654,0,4,7,3469162,6106321,2676253,69670
norm,6,coro-prefetch,4,10,100,5,104,2,2514,0.00483462,1,4,7,3456496,6356160,2712389,45801
norm,0,control,1,10,100,5,104,2,2362,0.00454231,1,4,7,3282412,5420326,2344130,46394
norm,5,coro-no-prefetch,4,10,100,5,104,2,2505,0.00481731,0,4,7,3488797,6106160,2676190,69860
norm,6,coro-prefetch,4,10,100,5,104,2,2546,0.00489615,1,4,7,3459508,6356321,2712432,45754
norm,0,control,1,10,100,5,104,2,2351,0.00452115,1,4,7,3260039,5420326,2344132,45734
norm,5,coro-no-prefetch,4,10,100,5,104,2,2478,0.00476538,0,4,7,3449572,6106160,2676005,69703
norm,6,coro-prefetch,4,10,100,5,104,2,2512,0.00483077,1,4,7,3456084,6356160,2712330,45853
norm,0,control,1,10,100,5,104,2,2358,0.00453462,1,4,7,3267840,5420326,2344103,45949
norm,5,coro-no-prefetch,4,10,100,5,104,2,2513,0.00483269,0,4,7,3465465,6106321,2676155,69920
norm,6,coro-prefetch,4,10,100,5,104,2,2528,0.00486154,1,4,7,3460291,6356160,2712454,45870
norm,0,control,1,10,100,5,104,2,2354,0.00452692,1,4,7,3263315,5420326,2344131,45743
norm,5,coro-no-prefetch,4,10,100,5,104,2,2475,0.00475962,0,4,7,3445283,6106160,2675939,69405
norm,6,coro-prefetch,4,10,100,5,104,2,2524,0.00485385,1,4,7,3459368,6356321,2712503,45852
norm,0,control,1,10,100,5,104,2,2298,0.00441923,1,4,7,3259557,5420326,2344099,45802
norm,5,coro-no-prefetch,4,10,100,5,104,2,2533,0.00487115,0,4,7,3457932,6106160,2675860,69833
norm,6,coro-prefetch,4,10,100,5,104,2,2592,0.00498462,1,4,7,3471477,6356160,2712293,45397
norm,0,control,1,10,100,5,104,2,2311,0.00444423,1,4,7,3250730,5420326,2344095,46541
norm,5,coro-no-prefetch,4,10,100,5,104,2,2586,0.00497308,0,4,7,3501524,6106321,2676123,69544
norm,6,coro-prefetch,4,10,100,5,104,2,2531,0.00486731,1,4,7,3462542,6356160,2713120,45902
norm,0,control,1,10,100,5,104,2,2290,0.00440385,1,4,7,3234924,5420326,2344099,46572
norm,5,coro-no-prefetch,4,10,100,5,104,2,2538,0.00488077,0,4,7,3464952,6106160,2676058,69590
norm,6,coro-prefetch,4,10,100,5,104,2,2548,0.0049,1,4,7,3463090,6356321,2712549,45940
norm,0,control,1,10,100,5,104,2,2293,0.00440962,1,4,7,3243317,5420326,2344099,46574
norm,5,coro-no-prefetch,4,10,100,5,104,2,2540,0.00488462,0,4,7,3462648,6106160,2675981,69731
norm,6,coro-prefetch,4,10,100,5,104,2,2534,0.00487308,1,4,7,3458914,6356160,2712312,45780
norm,0,control,1,10,100,5,104,2,2286,0.00439615,1,4,7,3235904,5420326,2344095,46540
norm,5,coro-no-prefetch,4,10,100,5,104,2,2556,0.00491538,0,4,7,3469394,6106321,2676222,69551
norm,6,coro-prefetch,4,10,100,5,104,2,2531,0.00486731,1,4,7,3462248,6356160,2712895,45837
norm,0,control,1,10,100,5,104,2,2298,0.00441923,1,4,7,3254909,5420326,2344096,46385
norm,5,coro-no-prefetch,4,10,100,5,104,2,2534,0.00487308,0,4,7,3459027,6106160,2676135,69731
norm,6,coro-prefetch,4,10,100,5,104,2,2538,0.00488077,1,4,7,3462859,6356321,2712415,45927
norm,0,control,1,10,100,5,104,2,2281,0.00438654,1,4,7,3226310,5420326,2344098,46227
norm,5,coro-no-prefetch,4,10,100,5,104,2,2524,0.00485385,0,4,7,3444215,6106160,2676002,69878
norm,6,coro-prefetch,4,10,100,5,104,2,2540,0.00488462,1,4,7,3456332,6356160,2712419,45922
norm,0,control,1,10,100,5,104,2,2288,0.0044,1,4,7,3239199,5420326,2344100,46022
norm,5,coro-no-prefetch,4,10,100,5,104,2,2557,0.00491731,0,4,7,3472025,6106321,2676175,69786
norm,6,coro-prefetch,4,10,100,5,104,2,2515,0.00483654,1,4,7,3458855,6356160,2712330,45866
norm,0,control,1,10,100,5,104,2,2287,0.00439808,1,4,7,3237755,5420326,2344099,45840
norm,5,coro-no-prefetch,4,10,100,5,104,2,2528,0.00486154,0,4,7,3453070,6106160,2676107,69661
norm,6,coro-prefetch,4,10,100,5,104,2,2542,0.00488846,1,4,7,3460544,6356321,2712568,45911
norm,0,control,1,10,100,5,104,2,2285,0.00439423,1,4,7,3239387,5420326,2344100,46182
norm,5,coro-no-prefetch,4,10,100,5,104,2,2539,0.00488269,0,4,7,3452708,6106160,2676079,69774
norm,6,coro-prefetch,4,10,100,5,104,2,2489,0.00478654,1,4,7,3460683,6356160,2713921,45904
norm,0,control,1,10,100,5,104,2,2297,0.00441731,1,4,7,3246430,5420326,2344097,45909
norm,5,coro-no-prefetch,4,10,100,5,104,2,2556,0.00491538,0,4,7,3476894,6106321,2676077,69688
norm,6,coro-prefetch,4,10,100,5,104,2,2502,0.00481154,1,4,7,3457745,6356160,2712408,45954
norm,0,control,1,10,100,5,104,2,2445,0.00470192,1,4,7,3242845,5420326,2344099,46219
norm,5,coro-no-prefetch,4,10,100,5,104,2,2558,0.00491923,0,4,7,3484881,6106160,2676246,69489
norm,6,coro-prefetch,4,10,100,5,104,2,2507,0.00482115,1,4,7,3464727,6356321,2712473,45866
norm,0,control,1,10,100,5,104,2,2318,0.00445769,1,4,7,3244568,5420326,2344095,46117
norm,5,coro-no-prefetch,4,10,100,5,104,2,2533,0.00487115,0,4,7,3467604,6106160,2676052,69615
norm,6,coro-prefetch,4,10,100,5,104,2,2502,0.00481154,1,4,7,3460125,6356160,2712346,45738
norm,0,control,1,10,100,5,104,2,2351,0.00452115,1,4,7,3236338,5420326,2344109,46063
norm,5,coro-no-prefetch,4,10,100,5,104,2,2518,0.00484231,0,4,7,3455846,6106321,2676040,69766
norm,6,coro-prefetch,4,10,100,5,104,2,2490,0.00478846,1,4,7,3458355,6356160,2712374,45684
norm,0,control,1,10,100,5,104,2,2356,0.00453077,1,4,7,3256397,5420326,2344134,46191
norm,5,coro-no-prefetch,4,10,100,5,104,2,2507,0.00482115,0,4,7,3455434,6106160,2675931,69802
norm,6,coro-prefetch,4,10,100,5,104,2,2521,0.00484808,1,4,7,3461135,6356321,2712466,45679
norm,0,control,1,10,100,5,104,2,2350,0.00451923,1,4,7,3253867,5420326,2344131,45839
norm,5,coro-no-prefetch,4,10,100,5,104,2,2518,0.00484231,0,4,7,3465020,6106160,2676049,69519
norm,6,coro-prefetch,4,10,100,5,104,2,2492,0.00479231,1,4,7,3457711,6356160,2712328,45814
norm,0,control,1,10,100,5,104,2,2340,0.0045,1,4,7,3251255,5420326,2344134,45962
norm,5,coro-no-prefetch,4,10,100,5,104,2,2527,0.00485962,0,4,7,3469327,6106321,2676191,69814
norm,6,coro-prefetch,4,10,100,5,104,2,2502,0.00481154,1,4,7,3456132,6356160,2712378,45675
norm,0,control,1,10,100,5,104,2,2337,0.00449423,1,4,7,3238533,5420326,2344133,46034
norm,5,coro-no-prefetch,4,10,100,5,104,2,2505,0.00481731,0,4,7,3443544,6106321,2676109,69872
norm,6,coro-prefetch,4,10,100,5,104,2,2499,0.00480577,1,4,7,3455206,6356160,2712267,45686
norm,0,control,1,10,100,5,104,2,2365,0.00454808,1,4,7,3275453,5420326,2344107,46322
norm,5,coro-no-prefetch,4,10,100,5,104,2,2464,0.00473846,0,4,7,3445810,6106160,2676026,69567
norm,6,coro-prefetch,4,10,100,5,104,2,2525,0.00485577,1,4,7,3460972,6356321,2712416,45823
norm,0,control,1,10,100,5,104,2,2361,0.00454038,1,4,7,3274712,5420326,2344128,46348
norm,5,coro-no-prefetch,4,10,100,5,104,2,2480,0.00476923,0,4,7,3453229,6106160,2675948,69924
norm,6,coro-prefetch,4,10,100,5,104,2,2528,0.00486154,1,4,7,3459397,6356160,2712324,45758
norm,0,control,1,10,100,5,104,2,2325,0.00447115,1,4,7,3248617,5420326,2344132,46296
norm,5,coro-no-prefetch,4,10,100,5,104,2,2474,0.00475769,0,4,7,3436066,6106321,2675881,69441
norm,6,coro-prefetch,4,10,100,5,104,2,2565,0.00493269,1,4,7,3461891,6356160,2712410,45962
norm,0,control,1,10,100,5,104,2,2327,0.004475,1,4,7,3254915,5420326,2344130,46115
norm,5,coro-no-prefetch,4,10,100,5,104,2,2487,0.00478269,0,4,7,3455962,6106160,2676024,69485
norm,6,coro-prefetch,4,10,100,5,104,2,2567,0.00493654,1,4,7,3465330,6356321,2713799,45644
norm,0,control,1,10,100,5,104,2,2310,0.00444231,1,4,7,3237474,5420326,2344102,46120
norm,5,coro-no-prefetch,4,10,100,5,104,2,2477,0.00476346,0,4,7,3458482,6106160,2676032,69550
norm,6,coro-prefetch,4,10,100,5,104,2,2547,0.00489808,1,4,7,3460772,6356160,2712303,45941
norm,0,control,1,10,100,5,104,2,2315,0.00445192,1,4,7,3244400,5420326,2344101,46122
norm,5,coro-no-prefetch,4,10,100,5,104,2,2506,0.00481923,0,4,7,3454462,6106321,2676107,69816
norm,6,coro-prefetch,4,10,100,5,104,2,2546,0.00489615,1,4,7,3457981,6356160,2712445,45852
norm,0,control,1,10,100,5,104,2,2321,0.00446346,1,4,7,3244767,5420326,2344133,45907
norm,5,coro-no-prefetch,4,10,100,5,104,2,2481,0.00477115,0,4,7,3463064,6106160,2675957,69725
norm,6,coro-prefetch,4,10,100,5,104,2,2570,0.00494231,1,4,7,3462312,6356321,2712501,45736
norm,0,control,1,10,100,5,104,2,2320,0.00446154,1,4,7,3254782,5420326,2344121,46203
norm,5,coro-no-prefetch,4,10,100,5,104,2,2481,0.00477115,0,4,7,3456516,6106160,2675931,69858
norm,6,coro-prefetch,4,10,100,5,104,2,2550,0.00490385,1,4,7,3459859,6356160,2712464,45947
norm,0,control,1,10,100,5,104,2,2292,0.00440769,1,4,7,3247599,5420326,2344096,46345
norm,5,coro-no-prefetch,4,10,100,5,104,2,2526,0.00485769,0,4,7,3488299,6106321,2676139,69806
norm,6,coro-prefetch,4,10,100,5,104,2,2554,0.00491154,1,4,7,3459529,6356160,2712348,45975
norm,0,control,1,10,100,5,104,2,2298,0.00441923,1,4,7,3252213,5420326,2344095,46583
norm,5,coro-no-prefetch,4,10,100,5,104,2,2570,0.00494231,0,4,7,3484572,6106160,2675869,69777
norm,6,coro-prefetch,4,10,100,5,104,2,2568,0.00493846,1,4,7,3462463,6356321,2712456,45924
norm,0,control,1,10,100,5,104,2,2288,0.0044,1,4,7,3240983,5420326,2344095,46295
norm,5,coro-no-prefetch,4,10,100,5,104,2,2504,0.00481538,0,4,7,3468074,6106160,2675890,69838
norm,6,coro-prefetch,4,10,100,5,104,2,2566,0.00493462,1,4,7,3461744,6356160,2712363,45692
norm,0,control,1,10,100,5,104,2,2286,0.00439615,1,4,7,3241735,5420326,2344100,46064
norm,5,coro-no-prefetch,4,10,100,5,104,2,2530,0.00486538,0,4,7,3467644,6106321,2676126,69646
norm,6,coro-prefetch,4,10,100,5,104,2,2550,0.00490385,1,4,7,3458161,6356160,2712337,45858
norm,0,control,1,10,100,5,104,2,2283,0.00439038,1,4,7,3234817,5420326,2344100,46326
norm,5,coro-no-prefetch,4,10,100,5,104,2,2506,0.00481923,0,4,7,3468170,6106160,2675999,69615
norm,6,coro-prefetch,4,10,100,5,104,2,2567,0.00493654,1,4,7,3464882,6356321,2712841,45909
norm,0,control,1,10,100,5,104,2,2285,0.00439423,1,4,7,3238098,5420326,2344096,46074
norm,5,coro-no-prefetch,4,10,100,5,104,2,2507,0.00482115,0,4,7,3461266,6106160,2675994,69863
norm,6,coro-prefetch,4,10,100,5,104,2,2556,0.00491538,1,4,7,3460174,6356160,2712401,45973
norm,0,control,1,10,100,5,104,2,2288,0.0044,1,4,7,3239258,5420326,2344095,46327
norm,5,coro-no-prefetch,4,10,100,5,104,2,2524,0.00485385,0,4,7,3476138,6106321,2676110,69757
norm,6,coro-prefetch,4,10,100,5,104,2,2556,0.00491538,1,4,7,3460792,6356160,2712308,45934
norm,0,control,1,10,100,5,104,2,2293,0.00440962,1,4,7,3252452,5420326,2344095,45734
norm,5,coro-no-prefetch,4,10,100,5,104,2,2511,0.00482885,0,4,7,3463404,6106160,2676053,69863
norm,6,coro-prefetch,4,10,100,5,104,2,2568,0.00493846,1,4,7,3461611,6356321,2712668,45902
norm,0,control,1,10,100,5,104,2,2291,0.00440577,1,4,7,3247963,5420326,2344101,45886
norm,5,coro-no-prefetch,4,10,100,5,104,2,2513,0.00483269,0,4,7,3468365,6106160,2675996,69604
norm,6,coro-prefetch,4,10,100,5,104,2,2550,0.00490385,1,4,7,3461353,6356160,2713947,45920
norm,0,control,1,10,100,5,104,2,2290,0.00440385,1,4,7,3243917,5420326,2344096,45675
norm,5,coro-no-prefetch,4,10,100,5,104,2,2536,0.00487692,0,4,7,3470460,6106321,2676133,69870
norm,6,coro-prefetch,4,10,100,5,104,2,2495,0.00479808,1,4,7,3456127,6356160,2712323,45699
norm,0,control,1,10,100,5,104,2,2291,0.00440577,1,4,7,3238647,5420326,2344093,45635
norm,5,coro-no-prefetch,4,10,100,5,104,2,2521,0.00484808,0,4,7,3457854,6106160,2675474,69811
norm,6,coro-prefetch,4,10,100,5,104,2,2511,0.00482885,1,4,7,3462525,6356321,2712420,45760
norm,0,control,1,10,100,5,104,2,2319,0.00445962,1,4,7,3249717,5420326,2344108,46063
norm,5,coro-no-prefetch,4,10,100,5,104,2,2552,0.00490769,0,4,7,3474185,6106160,2676071,69865
norm,6,coro-prefetch,4,10,100,5,104,2,2497,0.00480192,1,4,7,3458916,6356160,2712315,45635
norm,0,control,1,10,100,5,104,2,2316,0.00445385,1,4,7,3250692,5420326,2344124,45872
norm,5,coro-no-prefetch,4,10,100,5,104,2,2549,0.00490192,0,4,7,3472520,6106321,2675890,69711
norm,6,coro-prefetch,4,10,100,5,104,2,2496,0.0048,1,4,7,3458886,6356160,2712389,45841
norm,0,control,1,10,100,5,104,2,2333,0.00448654,1,4,7,3272038,5420326,2344130,45992
norm,5,coro-no-prefetch,4,10,100,5,104,2,2541,0.00488654,0,4,7,3457270,6106321,2676069,69416
norm,6,coro-prefetch,4,10,100,5,104,2,2493,0.00479423,1,4,7,3457140,6356160,2712236,45696
norm,0,control,1,10,100,5,104,2,2344,0.00450769,1,4,7,3279109,5420326,2344133,46181
norm,5,coro-no-prefetch,4,10,100,5,104,2,2526,0.00485769,0,4,7,3459929,6106160,2676051,69738
norm,6,coro-prefetch,4,10,100,5,104,2,2509,0.004825,1,4,7,3457225,6356321,2712469,45864
norm,0,control,1,10,100,5,104,2,2322,0.00446538,1,4,7,3254607,5420326,2344112,46127
norm,5,coro-no-prefetch,4,10,100,5,104,2,2521,0.00484808,0,4,7,3451601,6106160,2676033,69702
norm,6,coro-prefetch,4,10,100,5,104,2,2493,0.00479423,1,4,7,3456870,6356160,2712316,45938
norm,0,control,1,10,100,5,104,2,2318,0.00445769,1,4,7,3255839,5420326,2344102,46085
norm,5,coro-no-prefetch,4,10,100,5,104,2,2490,0.00478846,0,4,7,3455521,6106321,2675835,69536
norm,6,coro-prefetch,4,10,100,5,104,2,2510,0.00482692,1,4,7,3454656,6356160,2712369,45698
