model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,80,2,2,8532,0.053325,1,2,1,12394853,12966553,849489,11252
norm,5,coro-no-prefetch,2,10,100,80,2,2,10614,0.0663375,0,2,1,15435039,18874120,4364731,12833
norm,6,coro-prefetch,2,10,100,80,2,2,10722,0.0670125,1,2,1,15582017,19434120,4442762,8320
norm,0,control,1,10,100,80,2,2,8554,0.0534625,1,2,1,12389095,12966553,849482,11203
norm,5,coro-no-prefetch,2,10,100,80,2,2,10586,0.0661625,0,2,1,15441978,18874120,4364680,12852
norm,6,coro-prefetch,2,10,100,80,2,2,10670,0.0666875,1,2,1,15580158,19434120,4442622,8129
norm,0,control,1,10,100,80,2,2,8522,0.0532625,1,2,1,12383960,12966553,849487,11194
norm,5,coro-no-prefetch,2,10,100,80,2,2,10595,0.0662188,0,2,1,15428091,18874120,4364529,12731
norm,6,coro-prefetch,2,10,100,80,2,2,10689,0.0668062,1,2,1,15582687,19434120,4442672,7977
norm,0,control,1,10,100,80,3,2,34550,0.143958,1,2,1,22304556,19125923,2561570,16643
norm,5,coro-no-prefetch,2,10,100,80,3,2,14559,0.0606625,0,2,1,21326488,25034185,4781438,18197
norm,6,coro-prefetch,2,10,100,80,3,2,14724,0.06135,1,2,1,21557309,25593490,4864236,16182
norm,0,control,1,10,100,80,3,2,12456,0.0519,1,2,1,18273784,19125923,1269847,14901
norm,5,coro-no-prefetch,2,10,100,80,3,2,14538,0.060575,0,2,1,21312897,25033490,4780953,18248
norm,6,coro-prefetch,2,10,100,80,3,2,14676,0.06115,1,2,1,21550513,25593490,4864005,15527
norm,0,control,1,10,100,80,3,2,12487,0.0520292,1,2,1,18281507,19125923,1269833,14965
norm,5,coro-no-prefetch,2,10,100,80,3,2,14532,0.06055,0,2,1,21315306,25033490,4780987,18347
norm,6,coro-prefetch,2,10,100,80,3,2,14731,0.0613792,1,2,1,21543101,25593490,4863479,15693
norm,0,control,1,10,100,80,3,2,12527,0.0521958,1,2,1,18260274,19125923,1269728,14864
norm,5,coro-no-prefetch,2,10,100,80,3,2,14617,0.0609042,0,2,1,21312506,25033490,4781033,18438
norm,6,coro-prefetch,2,10,100,80,3,2,14620,0.0609167,1,2,1,21531228,25593490,4863319,15465
norm,0,control,1,10,100,80,3,2,12510,0.052125,1,2,1,18261636,19125923,1269696,14906
norm,5,coro-no-prefetch,2,10,100,80,3,2,14473,0.0603042,0,2,1,21315562,25033490,4780942,18430
norm,6,coro-prefetch,2,10,100,80,3,2,14727,0.0613625,1,2,1,21535787,25593490,4863594,15703
norm,0,control,1,10,100,80,3,2,12450,0.051875,1,2,1,18254881,19125923,1269697,14886
norm,5,coro-no-prefetch,2,10,100,80,3,2,14534,0.0605583,0,2,1,21320439,25033490,4780993,18369
norm,6,coro-prefetch,2,10,100,80,3,2,14721,0.0613375,1,2,1,21536793,25593490,4863704,15529
norm,0,control,1,10,100,80,3,2,12547,0.0522792,1,2,1,18255500,19125923,1269708,14927
norm,5,coro-no-prefetch,2,10,100,80,3,2,14486,0.0603583,0,2,1,21313163,25033490,4781415,18471
