model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,2,10,40,130,2,3683,0.0354135,1,4,25,4969188,6921141,897596,7333
cnn,0,control,1,2,10,40,130,2,3461,0.0332788,1,4,25,4839309,6757084,839610,7289
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3487,0.0335288,0,4,25,4906441,6818741,873686,8224
cnn,6,coro-prefetch,2,2,10,40,130,2,3606,0.0346731,1,4,25,4961910,6921141,896755,7478
cnn,0,control,1,2,10,40,130,2,3415,0.0328365,1,4,25,4837154,6757084,839567,7255
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3561,0.0342404,0,4,25,4912786,6818741,875670,8384
cnn,6,coro-prefetch,2,2,10,40,130,2,3491,0.0335673,1,4,25,4953573,6921141,895189,7295
cnn,0,control,1,2,10,40,130,2,3504,0.0336923,1,4,25,4837951,6757084,839542,7277
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3519,0.0338365,0,4,25,4916061,6818741,874330,8303
cnn,6,coro-prefetch,2,2,10,40,130,2,3505,0.0337019,1,4,25,4959658,6921141,895567,7346
cnn,0,control,1,2,10,40,130,2,3463,0.0332981,1,4,25,4839640,6757084,839546,7278
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3493,0.0335865,0,4,25,4915452,6818741,875451,8306
cnn,6,coro-prefetch,2,2,10,40,130,2,3600,0.0346154,1,4,25,4959632,6921141,895103,7346
cnn,0,control,1,2,10,40,130,2,3456,0.0332308,1,4,25,4839163,6757084,839547,7277
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3572,0.0343462,0,4,25,4912335,6818741,874106,8376
cnn,6,coro-prefetch,2,2,10,40,130,2,3560,0.0342308,1,4,25,4966382,6921141,897729,7363
cnn,0,control,1,2,10,40,130,2,3520,0.0338462,1,4,25,4836660,6757084,839537,7254
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3589,0.0345096,0,4,25,4916864,6818741,873657,8566
cnn,6,coro-prefetch,2,2,10,40,130,2,3537,0.0340096,1,4,25,4954454,6921141,896511,7331
cnn,0,control,1,2,10,40,130,2,3415,0.0328365,1,4,25,4837690,6757084,839522,7255
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3504,0.0336923,0,4,25,4911799,6818741,873262,8340
cnn,6,coro-prefetch,2,2,10,40,130,2,3583,0.0344519,1,4,25,4962332,6921141,896910,7302
cnn,0,control,1,2,10,40,130,2,3461,0.0332788,1,4,25,4840718,6757084,839562,7283
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3571,0.0343365,0,4,25,4919243,6818741,875412,8335
cnn,6,coro-prefetch,2,2,10,40,130,2,3580,0.0344231,1,4,25,4959770,6921141,895092,7299
cnn,0,control,1,2,10,40,130,2,3461,0.0332788,1,4,25,4838468,6757084,839565,7266
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3546,0.0340962,0,4,25,4909619,6818741,874904,8177
cnn,6,coro-prefetch,2,2,10,40,130,2,3579,0.0344135,1,4,25,4956581,6921141,896078,7287
cnn,0,control,1,2,10,40,130,2,3466,0.0333269,1,4,25,4840446,6757084,839554,7277
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3514,0.0337885,0,4,25,4907321,6818741,874919,8260
cnn,6,coro-prefetch,2,2,10,40,130,2,3628,0.0348846,1,4,25,4959752,6921141,896525,7441
cnn,0,control,1,2,10,40,130,2,3478,0.0334423,1,4,25,4839291,6757084,839759,7276
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3462,0.0332885,0,4,25,4906808,6818741,873689,8321
cnn,6,coro-prefetch,2,2,10,40,130,2,3542,0.0340577,1,4,25,4956907,6921141,895848,7321
cnn,0,control,1,2,10,40,130,2,3461,0.0332788,1,4,25,4838906,6757084,839535,7273
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3509,0.0337404,0,4,25,4907414,6818741,873449,8245
cnn,6,coro-prefetch,2,2,10,40,130,2,3540,0.0340385,1,4,25,4958276,6921141,896588,7316
