model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,100,700,2,570040,0.00814343,0,4,44,2215163560,1024426878,24792168,17759667
norm,6,coro-prefetch,4,10,100,100,700,2,586889,0.00838413,1,4,44,2281023402,1041026883,20945682,14321504
norm,0,control,1,10,100,100,700,2,543860,0.00776943,1,4,44,2113394447,1016648532,24597365,17630181
norm,5,coro-no-prefetch,4,10,100,100,700,2,569973,0.00814247,0,4,44,2214899130,1024426877,24791265,17718495
norm,6,coro-prefetch,4,10,100,100,700,2,587089,0.00838699,1,4,44,2281663674,1041026882,20963964,14333176
norm,0,control,1,10,100,100,700,2,543802,0.0077686,1,4,44,2113357470,1016648532,24597279,17629512
norm,5,coro-no-prefetch,4,10,100,100,700,2,570063,0.00814376,0,4,44,2215306829,1024426878,24795057,17708669
norm,6,coro-prefetch,4,10,100,100,700,2,586936,0.0083848,1,4,44,2281217139,1041026882,20958324,14345557
norm,0,control,1,10,100,100,700,2,543828,0.00776897,1,4,44,2113466513,1016648532,24598186,17625120
norm,5,coro-no-prefetch,4,10,100,100,700,2,569988,0.00814269,0,4,44,2215203126,1024426877,24791705,17711312
norm,6,coro-prefetch,4,10,100,100,700,2,587033,0.00838619,1,4,44,2281450994,1041026882,20961722,14334883
norm,0,control,1,10,100,100,700,2,543642,0.00776631,1,4,44,2112799729,1016648532,24597869,17620152
norm,5,coro-no-prefetch,4,10,100,100,700,2,569881,0.00814116,0,4,44,2214670794,1024426877,24789780,17712024
norm,6,coro-prefetch,4,10,100,100,700,2,586987,0.00838553,1,4,44,2281246624,1041026883,20946895,14325694
norm,0,control,1,10,100,100,700,2,543825,0.00776893,1,4,44,2113290735,1016648532,24597542,17614787
norm,5,coro-no-prefetch,4,10,100,100,700,2,572635,0.0081805,0,4,44,2225356784,1024426878,24790726,17875807
norm,6,coro-prefetch,4,10,100,100,700,2,587243,0.00838919,1,4,44,2282306752,1041026882,20974182,14337482
norm,0,control,1,10,100,100,700,2,544027,0.00777181,1,4,44,2114069503,1016648532,24560676,17627450
norm,5,coro-no-prefetch,4,10,100,100,700,2,570108,0.0081444,0,4,44,2215495921,1024426879,24794396,17709317
norm,6,coro-prefetch,4,10,100,100,700,2,587158,0.00838797,1,4,44,2281865047,1041026882,20956913,14322068
norm,0,control,1,10,100,100,700,2,543992,0.00777131,1,4,44,2113943044,1016648532,24598290,17630997
norm,5,coro-no-prefetch,4,10,100,100,700,2,569944,0.00814206,0,4,44,2215036466,1024426878,24788309,17695319
norm,6,coro-prefetch,4,10,100,100,700,2,587040,0.00838629,1,4,44,2281588757,1041026881,20964153,14321778
norm,0,control,1,10,100,100,700,2,543877,0.00776967,1,4,44,2113523626,1016648532,24597711,17655199
norm,5,coro-no-prefetch,4,10,100,100,700,2,570030,0.00814329,0,4,44,2215373726,1024426877,24792408,17698298
norm,6,coro-prefetch,4,10,100,100,700,2,586945,0.00838493,1,4,44,2281257821,1041026882,20955947,14313496
norm,0,control,1,10,100,100,700,2,543825,0.00776893,1,4,44,2113353908,1016648532,24597190,17615642
norm,5,coro-no-prefetch,4,10,100,100,700,2,570001,0.00814287,0,4,44,2215138049,1024426878,24796215,17702657
norm,6,coro-prefetch,4,10,100,100,700,2,587064,0.00838663,1,4,44,2281658513,1041026881,20953444,14329042
norm,0,control,1,10,100,100,700,2,543875,0.00776964,1,4,44,2113533704,1016648532,24595925,17620883
norm,5,coro-no-prefetch,4,10,100,100,700,2,570163,0.00814519,0,4,44,2215696727,1024426878,24793049,17718955
norm,6,coro-prefetch,4,10,100,100,700,2,586961,0.00838516,1,4,44,2281341210,1041026882,20954984,14321317
norm,0,control,1,10,100,100,700,2,543824,0.00776891,1,4,44,2113360082,1016648532,24596592,17633340
norm,5,coro-no-prefetch,4,10,100,100,700,2,570165,0.00814521,0,4,44,2215670258,1024426878,24792417,17699645
norm,6,coro-prefetch,4,10,100,100,700,2,587036,0.00838623,1,4,44,2281635455,1041026883,20943969,14308305
norm,0,control,1,10,100,100,700,2,543945,0.00777064,1,4,44,2113706684,1016648532,24597981,17630909
norm,5,coro-no-prefetch,4,10,100,100,700,2,569942,0.00814203,0,4,44,2214875355,1024426877,24792250,17713809
norm,6,coro-prefetch,4,10,100,100,700,2,586991,0.00838559,1,4,44,2281604895,1041026881,20943413,14331770
norm,0,control,1,10,100,100,700,2,543827,0.00776896,1,4,44,2113257345,1016648533,24597484,17630468
norm,5,coro-no-prefetch,4,10,100,100,700,2,570065,0.00814379,0,4,44,2215443900,1024426877,24792951,17717236
norm,6,coro-prefetch,4,10,100,100,700,2,587116,0.00838737,1,4,44,2281907414,1041026884,20964126,14406480
norm,0,control,1,10,100,100,700,2,544159,0.0077737,1,4,44,2114573701,1016648533,24596494,17643396
