model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,100,152,2,37673,0.00247849,1,2,5,142506815,153649405,2596435,185753
norm,5,coro-no-prefetch,4,10,100,100,152,2,34340,0.00225921,0,2,5,129982524,161427744,2632940,188741
norm,6,coro-prefetch,4,10,100,100,152,2,34048,0.00224,1,2,5,128460898,167727744,2316260,182949
norm,0,control,1,10,100,100,152,2,37662,0.00247776,1,2,5,142524416,153649405,2595880,185961
norm,5,coro-no-prefetch,4,10,100,100,152,2,34329,0.00225849,0,2,5,129946297,161427744,2634386,188927
norm,6,coro-prefetch,4,10,100,100,152,2,34188,0.00224921,1,2,5,128474629,167727744,2318058,184216
norm,0,control,1,10,100,100,152,2,43383,0.00285414,1,2,5,149686997,153649407,2623598,467763
norm,5,coro-no-prefetch,4,10,100,100,152,2,34824,0.00229105,0,2,5,130073151,161427744,2648494,193607
norm,6,coro-prefetch,4,10,100,100,152,2,34848,0.00229263,1,2,5,128422350,167727744,2327530,181393
norm,0,control,1,10,100,100,152,2,37642,0.00247645,1,2,5,142496016,153649406,2609803,185683
norm,5,coro-no-prefetch,4,10,100,100,152,2,34372,0.00226132,0,2,5,129989840,161427743,2649388,190637
norm,6,coro-prefetch,4,10,100,100,152,2,33931,0.0022323,1,2,5,128433581,167727743,2326960,183270
norm,0,control,1,10,100,100,152,2,37768,0.00248474,1,2,5,142500579,153649406,2610355,184941
norm,5,coro-no-prefetch,4,10,100,100,152,2,34364,0.00226079,0,2,5,129962277,161427744,2648324,191014
norm,6,coro-prefetch,4,10,100,100,152,2,34023,0.00223836,1,2,5,128435365,167727743,2326818,183740
norm,0,control,1,10,100,100,152,2,37651,0.00247704,1,2,5,142525363,153649405,2610526,186425
norm,5,coro-no-prefetch,4,10,100,100,152,2,34342,0.00225934,0,2,5,129994617,161427744,2648413,189828
