repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,5,84,2,3,365559,499079,505428,608038,693692,762132,716002,459503,698020,797428,898165,968070,1180223,1254939,84242,207435,217191,297582,311904,416252,430642,4333,10659,2914,11512,3045,12372,3849
2,10,100,1,0,2,5,88,2,3,403611,544365,532767,625893,589127,793004,739243,539503,778024,877432,978165,1048070,1260223,1334939,104243,227826,237195,315484,329839,435966,450578,7749,12810,3182,13185,3274,13853,3795
2,10,100,1,0,2,5,92,2,3,416323,533093,511685,645703,714906,801889,741442,479503,718020,817428,918165,988070,1200223,1274939,89248,211527,222779,300946,320788,421208,435546,11499,14054,3178,14460,3346,15496,3806
2,10,100,1,0,2,5,96,2,3,436577,562538,544047,643434,609070,813987,769370,559503,798024,897432,998165,1068070,1280223,1354939,109249,231785,241685,320180,334807,440845,456099,9703,13453,3749,13685,3938,14761,4472
2,10,100,1,0,2,5,100,2,4,452666,558273,548180,666360,728610,824436,779196,499503,738020,857428,938165,1028070,1220223,1314939,94253,216200,230500,305438,327490,426880,446817,16237,17048,1857,17390,1995,17874,2655
2,10,100,1,0,2,5,104,2,4,473414,588507,585275,681289,626326,842580,799195,579503,818024,937432,1018165,1108070,1300223,1394939,114248,237062,250988,325451,344839,445813,465727,14012,16128,2184,16495,2016,17281,2809
2,10,100,1,0,2,5,108,2,4,417568,561299,556165,656672,736576,812559,789860,519503,758020,877428,958165,1048070,1240223,1334939,99247,222009,236964,310176,331341,430745,450586,2976,12472,2926,14035,3050,14862,3824
2,10,100,1,0,2,5,112,2,4,455474,599748,591507,686385,649837,860823,817163,599503,838024,957432,1038165,1128070,1320223,1414939,119244,241643,257176,329952,349788,452278,470742,5512,13830,3159,15378,3423,17233,4616
2,10,100,1,0,2,5,116,2,4,490052,616738,582387,703175,766049,865814,811263,539503,778020,897428,978165,1068070,1260223,1354939,104253,227825,242996,314683,336859,435769,455637,15894,17644,2556,17686,2980,18934,3258
2,10,100,1,0,2,5,120,2,4,501068,627509,608337,713030,673315,867758,836905,619503,858024,977432,1058165,1148070,1340223,1434939,124244,246694,262724,335391,355178,455687,475652,11844,16563,3883,17852,5137,18134,5131
2,10,100,1,0,2,5,124,2,4,466991,626912,604048,716843,796573,875234,835030,559503,798020,917428,998165,1088070,1280223,1374939,109248,232899,246986,320232,342180,440766,461767,5916,16798,4402,17235,4511,22383,8190
2,10,100,1,0,2,5,128,2,4,546941,669298,636325,751277,684287,929797,871416,639503,878024,997432,1078165,1168070,1360223,1454939,129253,251585,266509,340722,360291,463710,481472,19118,20780,4022,21294,4143,21855,4985
2,10,100,1,0,2,5,132,2,5,516999,651479,621281,746943,817237,903895,861814,579503,818020,957428,1018165,1128070,1300223,1414939,114242,237842,256515,325383,350556,445416,470166,14640,19208,1754,19819,1922,21492,2728
2,10,100,1,0,2,5,136,2,5,565250,682721,651623,780228,745834,933375,969701,659503,898024,1037432,1098165,1208070,1380223,1494939,134261,257039,277805,346243,373167,465711,509769,20388,21404,2109,21619,1965,22501,2662
2,10,100,1,0,2,5,140,2,5,552414,671106,648711,797384,826094,935970,887130,599503,838020,977428,1038165,1148070,1320223,1434939,119248,241016,262173,330020,355690,450846,476656,18473,20752,2578,22342,2675,23111,3534
2,10,100,1,0,2,5,144,2,5,593632,715476,682436,795003,776333,968983,994778,679503,918024,1057432,1118165,1228070,1400223,1514939,139245,262036,283001,351162,381507,470769,513728,21448,23248,3032,23540,2855,25799,4713
2,10,100,1,0,2,5,148,2,5,582451,699832,667690,817625,863857,959074,906126,619503,858020,997428,1058165,1168070,1340223,1454939,124242,246422,266491,334953,361243,455714,480823,18861,22186,2952,22519,3591,23929,3866
2,10,100,1,0,2,5,152,2,5,611693,733869,699114,822753,794115,983017,990212,699503,938024,1077432,1138165,1248070,1420223,1534939,144247,267083,286923,356196,384113,477465,513810,18086,22229,3507,21833,3614,23953,4094
2,10,100,1,0,2,5,156,2,5,610636,730362,685865,851586,913105,1000563,939816,639503,878020,1017428,1078165,1188070,1360223,1474939,129246,250985,271486,342194,380003,463812,485573,23634,25195,2874,25711,2946,26690,3870
2,10,100,1,0,2,5,160,2,5,615378,737449,723440,846400,818236,990540,1006671,719503,958024,1097432,1158165,1268070,1440223,1554939,149252,271559,292261,363497,388431,483695,517217,15566,21765,5050,23339,5479,23662,5815
2,10,100,1,0,2,5,164,2,6,642666,749946,709963,871888,958250,1016954,997594,659503,898020,1057428,1098165,1228070,1380223,1514939,134250,256477,281495,348348,389787,465679,499403,23905,25702,1865,27157,2258,27706,3268
2,10,100,1,0,2,5,168,2,6,660900,778314,741335,902404,861581,1080549,1057022,739503,978024,1137432,1178165,1308070,1460223,1594939,154245,276549,303063,371251,405202,493867,530756,23270,25893,2414,25946,2131,28037,2873
2,10,100,1,0,2,5,172,2,6,647643,766005,738739,893274,985085,1027704,1012471,679503,918020,1077428,1118165,1248070,1400223,1534939,139256,260547,286476,352299,401298,471269,503901,24116,26850,2437,27961,2662,28538,3080
2,10,100,1,0,2,5,176,2,6,656095,779281,766250,916105,883657,1077615,1058371,759503,998024,1157432,1198165,1328070,1480223,1614939,159241,282022,307456,381610,412514,499286,532930,17780,24899,3264,27125,3715,27596,4559
2,10,100,1,0,2,5,180,2,6,661436,788788,765890,912803,998568,1062820,1060787,699503,938020,1097428,1138165,1268070,1420223,1554939,144243,266568,291980,356899,401696,479447,512093,21529,26640,3186,28644,3445,29700,4391
2,10,100,1,0,2,5,184,2,6,679545,814913,795640,946016,926886,1108652,1094489,779503,1018024,1177432,1218165,1348070,1500223,1634939,164244,286933,311724,389840,417410,502531,533838,19782,25176,4268,25776,4352,29053,5015
2,10,100,1,0,2,5,188,2,6,677675,795800,777690,948456,1007028,1058419,1064371,719503,958020,1117428,1158165,1288070,1440223,1574939,149245,271143,297037,370527,404999,483651,515618,19015,25383,4624,27897,4686,28328,5376
2,10,100,1,0,2,5,192,2,6,721439,840024,814034,984159,936423,1144433,1117657,799503,1038024,1197432,1238165,1368070,1520223,1654939,169244,292129,317437,391359,422609,511262,543469,22673,27509,4202,29057,4369,30624,5407
2,10,100,1,0,2,5,196,2,7,711593,836879,835881,999093,1086893,1129765,1123660,739503,978020,1157428,1178165,1328070,1460223,1614939,154243,276649,307991,383509,428319,494595,533520,22817,28118,1955,30484,2066,31666,2874
2,10,100,1,0,2,5,200,2,7,732975,893015,930215,1000071,964964,1146863,1145428,819503,1058024,1237432,1258165,1408070,1540223,1694939,174247,296700,327007,401398,431572,516331,556262,19677,25284,2435,30487,2550,30079,3826
2,10,100,1,0,2,5,204,2,7,735737,854142,857327,996718,1125079,1187829,1160488,759503,998020,1177428,1198165,1348070,1480223,1634939,159242,280521,312970,389305,426148,506634,541555,25533,29870,2690,30279,2690,32769,3566
2,10,100,1,0,2,5,208,2,7,750771,913047,1016251,1034397,984585,1175174,1179760,839503,1078024,1257432,1278165,1428070,1560223,1714939,179242,301496,331966,407748,435851,521738,560203,24948,29364,3393,33367,3569,33558,4588
2,10,100,1,0,2,5,212,2,7,741156,874443,863435,1019271,1160485,1183667,1192593,779503,1018020,1197428,1218165,1368070,1500223,1654939,164248,286403,318387,398230,438797,511451,547115,21323,29997,3609,30333,3754,32279,4339
2,10,100,1,0,2,5,216,2,7,756587,902532,959459,1012014,1006459,1171929,1199840,859503,1098024,1277432,1298165,1448070,1580223,1734939,184242,306704,336998,409049,442216,523749,567647,15309,23742,4114,24445,4207,28090,5141
2,10,100,1,0,2,5,220,2,7,771015,892385,896502,1049394,1168685,1203927,1187355,799503,1038020,1217428,1238165,1388070,1520223,1674939,169254,291506,321983,414582,440535,511580,550555,25896,31756,4554,34878,4684,35833,5495
2,10,100,1,0,2,5,224,2,7,797757,951069,957385,1070086,1032221,1237103,1216242,879503,1118024,1297432,1318165,1468070,1600223,1754939,189244,311530,342004,415539,447050,530731,566854,26001,33608,5360,35747,5527,37378,6877
2,10,100,1,0,2,5,228,2,8,808537,967363,938207,1078075,1164252,1245624,1248860,819503,1058020,1257428,1258165,1428070,1540223,1714939,174252,295830,332979,409961,448187,523270,573367,27494,35706,2202,37087,2344,38220,3435
2,10,100,1,0,2,5,232,2,8,821030,990592,1051851,1102980,1069556,1273003,1278701,899503,1138024,1337432,1338165,1508070,1620223,1794939,194250,316860,351992,421921,464631,531848,578641,24735,32483,2623,34091,2698,40610,6477
2,10,100,1,0,2,5,236,2,8,799740,952971,990751,1081265,1179458,1248844,1247370,839503,1078020,1277428,1278165,1448070,1560223,1734939,179244,301390,337484,422628,454366,524206,565188,23209,31838,2971,32047,3044,36746,4253
2,10,100,1,0,2,5,240,2,8,766145,942021,1020188,1073067,1118825,1234137,1266007,919503,1158024,1357432,1358165,1528070,1640223,1814939,199243,321793,357273,427348,475055,539485,585243,4174,17410,3996,21708,4241,27683,4936
2,10,100,1,0,2,5,244,2,8,844573,970657,1039490,1126811,1300500,1279925,1280769,859503,1098020,1297428,1298165,1468070,1580223,1754939,184242,305588,341958,432431,460418,528714,571879,26259,33010,3714,33979,3917,38040,4790
2,10,100,1,0,2,5,248,2,8,870860,1028935,1073971,1146396,1115942,1312084,1330510,939503,1178024,1377432,1378165,1548070,1660223,1834939,204247,326831,361986,429670,473675,544926,592061,29513,35978,3747,37692,3876,41197,4891
2,10,100,1,0,2,5,252,2,8,874249,1041665,1067283,1154931,1277937,1299800,1303063,879503,1118020,1317428,1318165,1488070,1600223,1774939,189240,311265,347508,420466,476945,535193,575439,26628,32956,4543,36902,4785,38328,6028
2,10,100,1,0,2,5,256,2,8,870500,1033888,1092365,1167878,1159428,1311402,1320599,959503,1198024,1397432,1398165,1568070,1680223,1854939,209247,331745,366987,436055,482874,547710,592885,22897,31462,5131,35701,5371,40066,6400
2,10,100,1,0,2,5,260,2,9,898434,1063968,1091787,1228197,1330807,1345617,1329406,899503,1138020,1357428,1338165,1528070,1620223,1814939,194247,316465,356984,433376,473494,538160,586924,29985,41476,2238,39519,2337,43418,3928
2,10,100,1,0,2,5,264,2,9,903853,1072763,1144444,1237156,1223917,1341594,1353305,979503,1218024,1437432,1418165,1608070,1700223,1894939,214262,336560,376987,442234,496280,556981,606459,26884,36472,2700,38031,2922,42200,4012
2,10,100,1,0,2,5,268,2,9,926320,1089316,1109952,1236487,1396707,1426515,1414443,919503,1158020,1377428,1358165,1548070,1640223,1834939,199244,321081,362090,435321,478031,542420,592512,34268,40684,3185,42378,3508,43998,4290
2,10,100,1,0,2,5,272,2,9,936661,1091533,1177693,1286017,1266247,1428533,1430318,999503,1238024,1457432,1438165,1628070,1720223,1914939,219243,341881,381963,457080,504066,566830,612684,31455,39395,3093,43848,3317,45189,4754
2,10,100,1,0,2,5,276,2,9,916534,1073401,1190635,1294570,1394500,1408716,1394896,939503,1178020,1397428,1378165,1568070,1660223,1854939,204244,325887,366985,453368,481154,544360,594203,28628,38152,3374,41357,3472,44742,5126
2,10,100,1,0,2,5,280,2,9,945532,1093714,1217963,1266802,1276790,1405512,1431134,1019503,1258024,1477432,1458165,1648070,1740223,1934939,224252,346700,387123,465256,510354,571055,618518,22134,35982,4361,34223,4451,41196,5648
2,10,100,1,0,2,5,284,2,9,939026,1086357,1180694,1284852,1383486,1425568,1411789,959503,1198020,1417428,1398165,1588070,1680223,1874939,209247,330782,372482,447619,483228,549734,599347,22777,35848,4730,41136,4978,40897,6270
2,10,100,1,0,2,5,288,2,9,994692,1147740,1239162,1334560,1300379,1480971,1466205,1039503,1278024,1497432,1478165,1668070,1760223,1954939,229241,351638,392013,469622,509342,572690,619701,36216,44583,4493,44766,4655,47161,5871
2,10,100,1,0,2,5,292,2,10,1066286,1224800,1330014,1320747,1407483,1493394,1482157,979503,1218020,1457428,1418165,1628070,1700223,1914939,214252,337036,381984,454111,493908,561513,610159,36522,43098,2313,44624,2605,47848,3710
2,10,100,1,0,2,5,296,2,10,1089717,1230515,1380902,1380262,1355460,1500711,1488166,1059503,1298024,1537432,1498165,1708070,1780223,1994939,234252,358008,402002,475439,526666,581580,630587,37210,46814,2874,47418,2945,48648,4463
2,10,100,1,0,2,5,300,2,10,1080417,1210739,1292132,1324787,1446133,1488467,1484290,999503,1238020,1477428,1438165,1648070,1720223,1934939,219256,341028,386990,452060,499881,565763,618581,37639,46204,3265,45599,3259,49338,5169
2,10,100,1,0,2,5,304,2,10,1083520,1239582,1349792,1349673,1395141,1508755,1534598,1079503,1318024,1557432,1518165,1728070,1800223,2014939,239245,361583,406963,477510,535561,585666,637034,24238,37666,3632,39751,3947,45630,7629
2,10,100,1,0,2,5,308,2,10,1071169,1203814,1289109,1328145,1494786,1521388,1491464,1019503,1258020,1497428,1458165,1668070,1740223,1954939,224246,346015,392149,464258,507677,568830,616756,24051,34548,4244,40399,4662,47529,6352
2,10,100,1,0,2,5,312,2,10,1153598,1278719,1378115,1389648,1389157,1569390,1551760,1099503,1338024,1577432,1538165,1748070,1820223,2034939,244247,366517,412029,477308,538503,586120,640499,39464,48818,2988,48983,3145,51651,4177
2,10,100,1,0,2,5,316,2,10,1132950,1274834,1341825,1365466,1522344,1568670,1523423,1039503,1278020,1517428,1478165,1688070,1760223,1974939,229243,351027,396965,464556,511716,572435,626165,40060,50987,4234,51229,4452,52985,6008
2,10,100,1,0,2,5,320,2,10,1160848,1305286,1381750,1431421,1415788,1575619,1550368,1119503,1358024,1597432,1558165,1768070,1840223,2054939,249250,371170,416995,487756,541537,595192,646741,39961,47905,4564,50958,4673,53002,6218
2,10,100,1,0,2,5,324,2,11,1195647,1361664,1379159,1457714,1529856,1636470,1578762,1059503,1298020,1557428,1498165,1728070,1780223,2014939,234242,356041,406990,467931,521211,578619,632740,40465,50149,2262,51071,2269,52801,3632
2,10,100,1,0,2,5,328,2,11,1129612,1247978,1434322,1358862,1422831,1516378,1583062,1139503,1378024,1637432,1578165,1808070,1860223,2094939,254248,376530,426999,487542,544298,603154,657150,21967,32923,2772,38138,2969,39542,4479
2,10,100,1,0,2,5,332,2,11,1109059,1239749,1374712,1357268,1546448,1536034,1569048,1079503,1318020,1577428,1518165,1748070,1800223,2034939,239251,361019,411991,474243,527449,585739,639615,24968,39791,3177,44117,3275,48103,4666
2,10,100,1,0,2,5,336,2,11,1188206,1311771,1476445,1433436,1450841,1609337,1633706,1159503,1398024,1657432,1598165,1828070,1880223,2114939,259247,381024,432481,492148,547052,605953,660266,42483,51969,3187,52458,3434,55117,4909
2,10,100,1,0,2,5,340,2,11,1155675,1294205,1427110,1392609,1627329,1560958,1596687,1099503,1338020,1597428,1538165,1768070,1820223,2054939,244251,366029,417008,476791,538513,588318,645130,29314,43589,3684,48683,3830,51893,5020
2,10,100,1,0,2,5,344,2,11,1206153,1350590,1477510,1492126,1452803,1634235,1656543,1179503,1418024,1677432,1618165,1848070,1900223,2134939,264250,386478,437699,505567,548575,613706,666284,31519,50320,4321,54695,4576,54889,6606
2,10,100,1,0,2,5,348,2,11,1168062,1297687,1437666,1428361,1580280,1588277,1664164,1119503,1358020,1617428,1558165,1788070,1840223,2074939,249250,371014,422104,489238,530385,596434,655677,31372,49605,4676,54801,5808,57877,8178
2,10,100,1,0,2,5,352,2,11,1218892,1347363,1494027,1464219,1468815,1628718,1657875,1199503,1438024,1697432,1638165,1868070,1920223,2154939,269247,391519,443086,502005,554116,616193,671565,31826,49214,5487,54978,5540,55445,7582
2,10,100,1,0,2,5,356,2,12,1179145,1301959,1460441,1420537,1669754,1607580,1650034,1139503,1378020,1657428,1578165,1828070,1860223,2114939,254249,376125,432116,488495,555575,602953,658386,27014,35884,2487,41718,2871,49265,4672
2,10,100,1,0,2,5,360,2,12,1306884,1452707,1569623,1552932,1548982,1713199,1705914,1219503,1458024,1737432,1658165,1908070,1940223,2194939,274247,395998,451974,509992,567336,624431,679275,44902,56017,2705,55960,3076,58445,4313
2,10,100,1,0,2,5,364,2,12,1211069,1353192,1494257,1466171,1653416,1620246,1678345,1159503,1398020,1677428,1598165,1848070,1880223,2134939,259247,381015,436977,495231,553826,603548,664067,30194,43880,3637,49932,3750,53724,5116
2,10,100,1,0,2,5,368,2,12,1306334,1444679,1535831,1609325,1570845,1712594,1739958,1239503,1478024,1757432,1678165,1928070,1960223,2214939,279248,401036,456967,525730,572292,624008,685656,44951,58721,3343,59492,3899,61039,6013
2,10,100,1,0,2,5,372,2,12,1170696,1329291,1500540,1407915,1687887,1575823,1690761,1179503,1418020,1697428,1618165,1868070,1900223,2154939,264247,386066,442027,500280,552599,605982,669279,5166,32695,4304,19173,4573,31079,6035
2,10,100,1,0,2,5,376,2,12,1265676,1374930,1576445,1490308,1578745,1658560,1724434,1259503,1498024,1777432,1698165,1948070,1980223,2234939,284245,406499,462085,516344,578752,631347,690346,25375,42545,4527,45775,4745,52063,5876
2,10,100,1,0,2,5,380,2,12,1194151,1391660,1518514,1473834,1710742,1625739,1706372,1199503,1438020,1717428,1638165,1888070,1920223,2174939,269244,391013,447396,505057,561052,612257,673207,5633,38463,5866,32526,6182,36709,7367
2,10,100,1,0,2,5,384,2,12,1327169,1484159,1605221,1584398,1619554,1752670,1772168,1279503,1518024,1797432,1718165,1968070,2000223,2254939,289251,411194,467012,522218,583600,636848,695842,42315,59494,4736,61426,5803,62540,7765
2,10,100,1,0,2,5,388,2,13,1338175,1464428,1578662,1627552,1764420,1764224,1791334,1219503,1458020,1757428,1658165,1928070,1940223,2214939,274247,396042,456990,511994,572381,617967,683482,47439,61269,2521,62718,3390,63923,4748
2,10,100,1,0,2,5,392,2,13,1363958,1502590,1660919,1642831,1661309,1802012,1830751,1299503,1538024,1837432,1738165,2008070,2020223,2294939,294247,416023,476989,539892,590195,638488,702504,46223,62515,3219,57961,3869,64143,5639
2,10,100,1,0,2,5,396,2,13,1344254,1495418,1631416,1620411,1841835,1769545,1811485,1239503,1478020,1777428,1678165,1948070,1960223,2234939,279253,401032,462006,515856,590351,623518,687600,48940,61382,3397,62234,3671,64267,5411
2,10,100,1,0,2,5,400,2,13,1374445,1513535,1697061,1666288,1734033,1785961,1842524,1319503,1558024,1857432,1758165,2028070,2040223,2314939,299257,421486,482094,546034,613879,645714,707899,49860,61175,3835,63112,4385,64788,6647
2,10,100,1,0,2,5,404,2,13,1332228,1462519,1632189,1593305,1826926,1758434,1835919,1259503,1498020,1797428,1698165,1968070,1980223,2254939,284261,405997,467470,517356,587890,631500,692553,26565,49966,4336,53069,4808,58539,6666
2,10,100,1,0,2,5,408,2,13,1371538,1488938,1684031,1632726,1715360,1775501,1878951,1339503,1578024,1877432,1778165,2048070,2060223,2334939,304248,426466,487058,547489,603366,650969,715648,30682,48372,4741,50789,5237,56065,7162
2,10,100,1,0,2,5,412,2,13,1318581,1482001,1656075,1597382,1834335,1781939,1855342,1279503,1518020,1817428,1718165,1988070,2000223,2274939,289245,411146,471972,524018,585748,633920,697381,27431,48347,5314,48815,5837,53910,7451
2,10,100,1,0,2,5,416,2,13,1413051,1547147,1752531,1672011,1756149,1846710,1915451,1359503,1598024,1897432,1798165,2068070,2080223,2354939,309246,430965,492014,541890,610397,658686,719446,39710,60622,4755,63271,5222,65981,7532
2,10,100,1,0,2,5,420,2,14,1415602,1560335,1716699,1688018,1915877,1864002,1910699,1299503,1538020,1857428,1738165,2028070,2020223,2314939,294245,416009,482142,527897,604405,638215,705753,46018,65654,2823,66376,3372,67558,5591
2,10,100,1,0,2,5,424,2,14,1456716,1590576,1776259,1707753,1806730,1889077,1947440,1379503,1618024,1937432,1818165,2108070,2100223,2394939,314241,436505,502019,548686,627124,664418,728232,52085,63713,3066,64388,3752,67222,5563
2,10,100,1,0,2,5,428,2,14,1404324,1594262,1737717,1673040,1930521,1864168,1934457,1319503,1558020,1877428,1758165,2048070,2040223,2334939,299246,420969,487158,531424,606894,641727,708409,40609,64037,3461,64999,3919,67180,5967
2,10,100,1,0,2,5,432,2,14,1399036,1555446,1765863,1679112,1794987,1845015,1953698,1399503,1638024,1957432,1838165,2128070,2120223,2414939,319249,441948,506992,553691,625623,667636,734399,32466,60264,4105,62861,4592,64176,6643
2,10,100,1,0,2,5,436,2,14,1469383,1666300,1774620,1811715,1952245,1965505,1977128,1339503,1578020,1897428,1778165,2068070,2060223,2354939,304245,426212,492119,542571,614225,653730,718318,28118,55929,4214,58229,4641,59607,7049
2,10,100,1,0,2,5,440,2,14,1474432,1628198,1797410,1735721,1820858,1930695,1999990,1419503,1658024,1977432,1858165,2148070,2140223,2434939,324242,446992,512029,560765,626089,670922,741002,41410,65784,4348,65362,5006,69405,7112
2,10,100,1,0,2,5,444,2,14,1488598,1666083,1800888,1760046,2003268,1952941,2008541,1359503,1598020,1917428,1798165,2088070,2080223,2374939,309247,431040,497192,541903,620175,652463,721103,53911,66125,4711,70574,5198,73980,8407
2,10,100,1,0,2,5,448,2,14,1544268,1611768,1837397,1767579,1869951,1931141,2023250,1439503,1678024,1997432,1878165,2168070,2160223,2454939,329253,451017,517030,562927,641426,670827,744398,49671,66249,4739,68832,5334,69239,7043
2,10,100,1,0,2,5,452,2,15,1536596,1654854,1831806,1786193,2029081,1971027,2025241,1379503,1618020,1957428,1818165,2128070,2100223,2414939,314244,436134,507917,548917,634319,658355,731862,49529,68970,2979,67772,3609,71043,5662
2,10,100,1,0,2,5,456,2,15,1532478,1679595,1871671,1807194,1919991,1956861,2068352,1459503,1698024,2037432,1898165,2208070,2180223,2494939,334250,456027,527057,573305,651774,678698,757566,42051,69167,3457,68659,3614,73064,5688
2,10,100,1,0,2,5,460,2,15,1577464,1785488,1954101,1916654,2122904,2073135,2121112,1399503,1638020,1977428,1838165,2148070,2120223,2434939,319242,441039,512057,557786,639647,662239,733938,29026,56616,3583,55192,3995,59345,6487
