model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,400,3,2,2376,0.00198,1,8,2,9065562,25178479,762592,53910
cnn,5,coro-no-prefetch,2,10,100,400,3,2,4821,0.0040175,0,8,2,18194865,57866726,766736,59043
cnn,6,coro-prefetch,2,10,100,400,3,2,5133,0.0042775,1,8,2,19595753,69066726,766219,59110
cnn,0,control,1,10,100,400,3,2,2424,0.00202,1,8,2,9062104,25178479,758460,53653
cnn,5,coro-no-prefetch,2,10,100,400,3,2,4733,0.00394417,0,8,2,18229318,57866726,767247,59412
cnn,6,coro-prefetch,2,10,100,400,3,2,5127,0.0042725,1,8,2,19574125,69066726,763589,59114
cnn,0,control,1,10,100,400,3,2,2368,0.00197333,1,8,2,9063392,25178478,762599,53850
cnn,5,coro-no-prefetch,2,10,100,400,3,2,4722,0.003935,0,8,2,18193398,57866726,767331,58696
cnn,6,coro-prefetch,2,10,100,400,3,2,5147,0.00428917,1,8,2,19560543,69066726,764910,58906
cnn,0,control,1,10,100,400,4,2,4312,0.002695,1,8,2,16418992,57814479,1082345,76738
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7334,0.00458375,0,8,2,28096011,90105480,1084858,81526
cnn,6,coro-prefetch,2,10,100,400,4,2,7539,0.00471187,1,8,2,29125094,101304727,1078676,81814
cnn,0,control,1,10,100,400,4,2,4265,0.00266563,1,8,2,16406089,57814479,1081885,76370
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7264,0.00454,0,8,2,28064825,90104727,1084112,82238
cnn,6,coro-prefetch,2,10,100,400,4,2,7544,0.004715,1,8,2,29157819,101304726,1079857,80859
cnn,0,control,1,10,100,400,4,2,4263,0.00266438,1,8,2,16416142,57814479,1081896,76271
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7262,0.00453875,0,8,2,28064246,90104727,1084047,80964
cnn,6,coro-prefetch,2,10,100,400,4,2,7532,0.0047075,1,8,2,29107241,101304727,1079410,80864
cnn,0,control,1,10,100,400,4,2,4268,0.0026675,1,8,2,16414844,57814479,1082036,76450
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7205,0.00450313,0,8,2,27651992,90104726,1082487,80360
cnn,6,coro-prefetch,2,10,100,400,4,2,7546,0.00471625,1,8,2,29161387,101304727,1078785,81140
cnn,0,control,1,10,100,400,4,2,4270,0.00266875,1,8,2,16420069,57814479,1081908,77362
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7148,0.0044675,0,8,2,27620942,90104727,1082309,80798
cnn,6,coro-prefetch,2,10,100,400,4,2,7520,0.0047,1,8,2,29059375,101304727,1079455,81635
cnn,0,control,1,10,100,400,4,2,4271,0.00266937,1,8,2,16416141,57814480,1082148,76315
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7153,0.00447062,0,8,2,27625799,90104727,1082423,80923
cnn,6,coro-prefetch,2,10,100,400,4,2,7542,0.00471375,1,8,2,29138357,101304727,1079104,82297
cnn,0,control,1,10,100,400,4,2,4264,0.002665,1,8,2,16399497,57814479,1081815,76221
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7152,0.00447,0,8,2,27635928,90104727,1082892,81631
cnn,6,coro-prefetch,2,10,100,400,4,2,7547,0.00471687,1,8,2,29180439,101304726,1078514,80343
cnn,0,control,1,10,100,400,4,2,4267,0.00266687,1,8,2,16410964,57814479,1081677,75968
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7300,0.0045625,0,8,2,28014003,90104727,1083170,81013
cnn,6,coro-prefetch,2,10,100,400,4,2,7555,0.00472188,1,8,2,29194891,101304727,1079133,81415
cnn,0,control,1,10,100,400,4,2,4263,0.00266438,1,8,2,16406481,57814479,1082251,76159
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7239,0.00452437,0,8,2,27973562,90104727,1083695,80851
cnn,6,coro-prefetch,2,10,100,400,4,2,7500,0.0046875,1,8,2,28969285,101304727,1079618,81564
cnn,0,control,1,10,100,400,4,2,4272,0.00267,1,8,2,16426312,57814479,1082026,76947
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7251,0.00453188,0,8,2,28009818,90104727,1085213,81603
