model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,80,2,1,1907,0.0119188,1,8,1,2444911,2337500,566278,23623
svm,5,coro-no-prefetch,2,10,100,80,2,1,3802,0.0237625,0,8,1,5276986,8000980,3825444,32468
svm,6,coro-prefetch,2,10,100,80,2,1,2880,0.018,1,8,1,3905229,8560980,3586610,14091
svm,0,control,1,10,100,80,2,1,1838,0.0114875,1,8,1,2479237,2337500,566266,23542
svm,5,coro-no-prefetch,2,10,100,80,2,1,3818,0.0238625,0,8,1,5282517,8000980,3825517,32759
svm,6,coro-prefetch,2,10,100,80,2,1,2798,0.0174875,1,8,1,3898636,8560980,3586721,14049
svm,0,control,1,10,100,80,2,1,1822,0.0113875,1,8,1,2454846,2337500,566262,23589
svm,5,coro-no-prefetch,2,10,100,80,2,1,3804,0.023775,0,8,1,5282410,8000980,3825485,32356
svm,6,coro-prefetch,2,10,100,80,2,1,2792,0.01745,1,8,1,3902558,8560980,3586629,14135
svm,0,control,1,10,100,80,3,1,19505,0.0812708,1,8,1,2189099,2897500,729863,28775
svm,5,coro-no-prefetch,2,10,100,80,3,1,3160,0.0131667,0,8,1,4290102,8561631,3831067,38527
svm,6,coro-prefetch,2,10,100,80,3,1,3196,0.0133167,1,8,1,4371468,9120980,3746637,30911
svm,0,control,1,10,100,80,3,1,1636,0.00681667,1,8,1,2164226,2897500,726206,28883
svm,5,coro-no-prefetch,2,10,100,80,3,1,3102,0.012925,0,8,1,4292589,8560980,3830609,38352
svm,6,coro-prefetch,2,10,100,80,3,1,3161,0.0131708,1,8,1,4374227,9120980,3746254,30757
svm,0,control,1,10,100,80,3,1,1760,0.00733333,1,8,1,2192223,2897500,726213,28903
svm,5,coro-no-prefetch,2,10,100,80,3,1,3055,0.0127292,0,8,1,4289717,8560980,3830415,38338
svm,6,coro-prefetch,2,10,100,80,3,1,3114,0.012975,1,8,1,4377089,9120980,3746247,30971
svm,0,control,1,10,100,80,3,1,1688,0.00703333,1,8,1,2171076,2897500,726219,28677
svm,5,coro-no-prefetch,2,10,100,80,3,1,3133,0.0130542,0,8,1,4276809,8560980,3830382,38583
svm,6,coro-prefetch,2,10,100,80,3,1,3146,0.0131083,1,8,1,4367515,9120980,3746253,30929
svm,0,control,1,10,100,80,3,1,1658,0.00690833,1,8,1,2195699,2897500,726206,28907
svm,5,coro-no-prefetch,2,10,100,80,3,1,3096,0.0129,0,8,1,4280720,8560980,3830391,37935
svm,6,coro-prefetch,2,10,100,80,3,1,3166,0.0131917,1,8,1,4373541,9120980,3746263,30782
svm,0,control,1,10,100,80,3,1,1638,0.006825,1,8,1,2167890,2897500,726207,28864
svm,5,coro-no-prefetch,2,10,100,80,3,1,3151,0.0131292,0,8,1,4292398,8560980,3830425,38539
svm,6,coro-prefetch,2,10,100,80,3,1,3152,0.0131333,1,8,1,4384161,9120980,3746377,30903
svm,0,control,1,10,100,80,3,1,1657,0.00690417,1,8,1,2191916,2897500,726207,28593
svm,5,coro-no-prefetch,2,10,100,80,3,1,3077,0.0128208,0,8,1,4273987,8560980,3830503,38377
svm,6,coro-prefetch,2,10,100,80,3,1,3112,0.0129667,1,8,1,4372622,9120980,3746113,30742
svm,0,control,1,10,100,80,3,1,1643,0.00684583,1,8,1,2167764,2897500,726212,28878
svm,5,coro-no-prefetch,2,10,100,80,3,1,3095,0.0128958,0,8,1,4279882,8560980,3830351,37917
svm,6,coro-prefetch,2,10,100,80,3,1,3192,0.0133,1,8,1,4372397,9120980,3746164,30697
svm,0,control,1,10,100,80,3,1,1753,0.00730417,1,8,1,2186493,2897500,726218,28888
svm,5,coro-no-prefetch,2,10,100,80,3,1,3157,0.0131542,0,8,1,4283909,8560980,3830544,38258
svm,6,coro-prefetch,2,10,100,80,3,1,3103,0.0129292,1,8,1,4364639,9120980,3746160,30719
svm,0,control,1,10,100,80,3,1,1722,0.007175,1,8,1,2175172,2897500,726210,28917
svm,5,coro-no-prefetch,2,10,100,80,3,1,3099,0.0129125,0,8,1,4279462,8560980,3830462,38444
svm,6,coro-prefetch,2,10,100,80,3,1,3109,0.0129542,1,8,1,4371918,9120980,3746221,31271
svm,0,control,1,10,100,80,4,1,1596,0.0049875,1,8,1,2169203,3457500,886203,29436
svm,5,coro-no-prefetch,2,10,100,80,4,1,3369,0.0105281,0,8,1,4556763,9121631,3991027,41278
svm,6,coro-prefetch,2,10,100,80,4,1,3400,0.010625,1,8,1,4540905,9680980,3906734,28137
svm,0,control,1,10,100,80,4,1,1623,0.00507187,1,8,1,2148968,3457500,886203,29452
svm,5,coro-no-prefetch,2,10,100,80,4,1,3258,0.0101812,0,8,1,4541384,9120980,3990405,40724
svm,6,coro-prefetch,2,10,100,80,4,1,3321,0.0103781,1,8,1,4549477,9680980,3906504,28418
svm,0,control,1,10,100,80,4,1,1636,0.0051125,1,8,1,2160548,3457500,886204,29430
svm,5,coro-no-prefetch,2,10,100,80,4,1,3342,0.0104437,0,8,1,4532257,9120980,3990355,40665
svm,6,coro-prefetch,2,10,100,80,4,1,3262,0.0101937,1,8,1,4544538,9680980,3906397,28032
svm,0,control,1,10,100,80,4,1,1614,0.00504375,1,8,1,2138272,3457500,886212,29479
svm,5,coro-no-prefetch,2,10,100,80,4,1,3338,0.0104312,0,8,1,4535334,9120980,3990396,40782
svm,6,coro-prefetch,2,10,100,80,4,1,3263,0.0101969,1,8,1,4541191,9680980,3906362,28311
svm,0,control,1,10,100,80,4,1,1690,0.00528125,1,8,1,2173876,3457500,886218,29322
svm,5,coro-no-prefetch,2,10,100,80,4,1,3331,0.0104094,0,8,1,4531979,9120980,3990419,40525
svm,6,coro-prefetch,2,10,100,80,4,1,3221,0.0100656,1,8,1,4544087,9680980,3906413,28024
svm,0,control,1,10,100,80,4,1,1709,0.00534062,1,8,1,2153247,3457500,886218,29386
svm,5,coro-no-prefetch,2,10,100,80,4,1,3252,0.0101625,0,8,1,4537351,9120980,3990406,40856
svm,6,coro-prefetch,2,10,100,80,4,1,3212,0.0100375,1,8,1,4535854,9680980,3906393,28222
svm,0,control,1,10,100,80,4,1,1639,0.00512187,1,8,1,2164467,3457500,886204,29251
svm,5,coro-no-prefetch,2,10,100,80,4,1,3213,0.0100406,0,8,1,4525340,9120980,3990265,40253
