model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,400,198,1,35511,0.000448371,1,4,13,137671409,541271489,9785639,5745600
svm,0,control,1,10,100,400,198,1,36643,0.000462664,1,4,13,142248365,488142130,10563523,6119036
svm,5,coro-no-prefetch,2,10,100,400,198,1,39191,0.000494836,0,4,13,151965096,519271328,10684944,6151806
svm,6,coro-prefetch,2,10,100,400,198,1,35501,0.000448245,1,4,13,137634569,541271489,9810411,5753583
svm,0,control,1,10,100,400,198,1,36638,0.000462601,1,4,13,142234814,488142130,10563949,6131198
svm,5,coro-no-prefetch,2,10,100,400,198,1,39226,0.000495278,0,4,13,152046843,519271491,10682310,6178122
svm,6,coro-prefetch,2,10,100,400,198,1,35503,0.00044827,1,4,13,137671137,541271488,9805074,5759141
svm,0,control,1,10,100,400,198,1,36680,0.000463131,1,4,13,142366675,488142130,10567550,6149543
svm,5,coro-no-prefetch,2,10,100,400,198,1,39196,0.000494899,0,4,13,151990893,519271327,10681210,6171083
svm,6,coro-prefetch,2,10,100,400,198,1,35505,0.000448295,1,4,13,137648117,541271488,9803445,5756034
svm,0,control,1,10,100,400,198,1,36665,0.000462942,1,4,13,142320661,488142131,10565828,6129522
svm,5,coro-no-prefetch,2,10,100,400,198,1,39194,0.000494874,0,4,13,151976632,519271489,10680148,6172894
svm,6,coro-prefetch,2,10,100,400,198,1,35506,0.000448308,1,4,13,137677461,541271327,9801896,5760701
svm,0,control,1,10,100,400,198,1,36660,0.000462879,1,4,13,142325087,488142130,10566900,6129936
svm,5,coro-no-prefetch,2,10,100,400,198,1,39211,0.000495088,0,4,13,152015865,519271490,10679354,6166204
svm,6,coro-prefetch,2,10,100,400,198,1,35492,0.000448131,1,4,13,137606393,541271489,9776846,5742182
svm,0,control,1,10,100,400,198,1,36665,0.000462942,1,4,13,142341803,488142130,10567092,6126899
svm,5,coro-no-prefetch,2,10,100,400,198,1,39203,0.000494987,0,4,13,152012009,519271328,10680447,6176620
svm,6,coro-prefetch,2,10,100,400,198,1,35497,0.000448194,1,4,13,137639275,541271489,9792003,5771242
svm,0,control,1,10,100,400,198,1,36655,0.000462816,1,4,13,142300362,488142130,10566902,6130663
svm,5,coro-no-prefetch,2,10,100,400,198,1,39195,0.000494886,0,4,13,151945454,519271490,10684008,6159974
svm,6,coro-prefetch,2,10,100,400,198,1,35520,0.000448485,1,4,13,137713734,541271489,9842003,5764740
svm,0,control,1,10,100,400,198,1,36672,0.00046303,1,4,13,142338152,488142130,10567754,6191632
svm,5,coro-no-prefetch,2,10,100,400,198,1,39216,0.000495152,0,4,13,152008664,519271328,10680624,6182264
svm,6,coro-prefetch,2,10,100,400,198,1,35495,0.000448169,1,4,13,137629295,541271489,9782332,5767776
svm,0,control,1,10,100,400,198,1,36662,0.000462904,1,4,13,142334653,488142130,10564633,6125325
svm,5,coro-no-prefetch,2,10,100,400,198,1,39209,0.000495063,0,4,13,152008964,519271490,10678783,6184499
svm,6,coro-prefetch,2,10,100,400,198,1,35517,0.000448447,1,4,13,137711352,541271327,9835358,5769419
svm,0,control,1,10,100,400,198,1,36679,0.000463119,1,4,13,142387228,488142130,10565743,6125318
svm,5,coro-no-prefetch,2,10,100,400,198,1,39207,0.000495038,0,4,13,152003564,519271490,10682790,6168554
svm,6,coro-prefetch,2,10,100,400,198,1,35514,0.000448409,1,4,13,137678095,541271489,9846342,5784606
svm,0,control,1,10,100,400,198,1,36666,0.000462955,1,4,13,142276407,488142130,10564815,6145506
svm,5,coro-no-prefetch,2,10,100,400,198,1,39197,0.000494912,0,4,13,151969528,519271326,10678167,6177314
svm,6,coro-prefetch,2,10,100,400,198,1,35526,0.000448561,1,4,13,137728462,541271488,9840082,5769029
svm,0,control,1,10,100,400,198,1,36667,0.000462967,1,4,13,142332423,488142131,10566372,6127979
svm,5,coro-no-prefetch,2,10,100,400,198,1,39211,0.000495088,0,4,13,152037861,519271488,10686289,6167452
svm,6,coro-prefetch,2,10,100,400,198,1,35513,0.000448396,1,4,13,137689957,541271326,9858062,5792620
svm,0,control,1,10,100,400,198,1,36666,0.000462955,1,4,13,142350585,488142130,10564134,6134689
svm,5,coro-no-prefetch,2,10,100,400,198,1,39219,0.000495189,0,4,13,152066810,519271489,10684993,6162844
svm,6,coro-prefetch,2,10,100,400,198,1,35519,0.000448472,1,4,13,137712730,541271489,9809400,5779004
svm,0,control,1,10,100,400,198,1,36658,0.000462854,1,4,13,142308358,488142130,10564385,6131839
svm,5,coro-no-prefetch,2,10,100,400,198,1,39215,0.000495139,0,4,13,151991129,519271490,10681445,6160897
svm,6,coro-prefetch,2,10,100,400,198,1,35510,0.000448359,1,4,13,137699557,541271327,9798666,5772814
svm,0,control,1,10,100,400,198,1,36657,0.000462841,1,4,13,142309382,488142130,10565953,6120157
svm,5,coro-no-prefetch,2,10,100,400,198,1,39202,0.000494975,0,4,13,152010316,519271490,10680448,6153108
svm,6,coro-prefetch,2,10,100,400,198,1,35517,0.000448447,1,4,13,137708399,541271489,9843030,5781583
svm,0,control,1,10,100,400,198,1,36647,0.000462715,1,4,13,142264928,488142130,10565715,6120542
svm,5,coro-no-prefetch,2,10,100,400,198,1,39206,0.000495025,0,4,13,151975532,519271328,10680983,6155520
svm,6,coro-prefetch,2,10,100,400,198,1,35514,0.000448409,1,4,13,137690851,541271489,9797326,5770562
svm,0,control,1,10,100,400,198,1,36655,0.000462816,1,4,13,142312583,488142130,10566820,6144443
svm,5,coro-no-prefetch,2,10,100,400,198,1,39209,0.000495063,0,4,13,151982949,519271490,10684740,6169222
svm,6,coro-prefetch,2,10,100,400,198,1,35518,0.00044846,1,4,13,137721466,541271327,9823265,5762194
svm,0,control,1,10,100,400,198,1,36681,0.000463144,1,4,13,142401173,488142130,10566728,6126281
svm,5,coro-no-prefetch,2,10,100,400,198,1,39223,0.00049524,0,4,13,152084156,519271490,10680048,6159114
svm,6,coro-prefetch,2,10,100,400,198,1,35524,0.000448535,1,4,13,137745396,541271489,9827858,5785545
svm,0,control,1,10,100,400,198,1,36670,0.000463005,1,4,13,142362138,488142130,10565909,6125963
svm,5,coro-no-prefetch,2,10,100,400,198,1,39218,0.000495177,0,4,13,152040836,519271490,10681457,6159346
svm,6,coro-prefetch,2,10,100,400,198,1,35499,0.00044822,1,4,13,137647827,541271326,9774385,5745100
svm,0,control,1,10,100,400,198,1,36685,0.000463194,1,4,13,142357312,488142131,10564107,6129863
svm,5,coro-no-prefetch,2,10,100,400,198,1,39214,0.000495126,0,4,13,152038456,519271489,10678899,6167876
svm,6,coro-prefetch,2,10,100,400,198,1,35517,0.000448447,1,4,13,137693296,541271489,9797544,5772497
svm,0,control,1,10,100,400,198,1,36679,0.000463119,1,4,13,142338263,488142130,10563331,6122330
svm,5,coro-no-prefetch,2,10,100,400,198,1,39226,0.000495278,0,4,13,152078979,519271327,10681450,6167416
svm,6,coro-prefetch,2,10,100,400,198,1,35513,0.000448396,1,4,13,137686023,541271489,9827788,5755826
svm,0,control,1,10,100,400,198,1,36680,0.000463131,1,4,13,142396390,488142130,10564587,6125136
svm,5,coro-no-prefetch,2,10,100,400,198,1,39231,0.000495341,0,4,13,152096588,519271490,10679855,6156803
svm,6,coro-prefetch,2,10,100,400,198,1,35510,0.000448359,1,4,13,137707084,541271327,9818943,5781166
svm,0,control,1,10,100,400,198,1,36664,0.000462929,1,4,13,142342146,488142130,10564764,6120079
svm,5,coro-no-prefetch,2,10,100,400,198,1,39326,0.00049654,0,4,13,152467982,519271490,10670598,6148697
svm,6,coro-prefetch,2,10,100,400,198,1,35508,0.000448333,1,4,13,137661862,541271489,9796252,5753410
svm,0,control,1,10,100,400,198,1,36666,0.000462955,1,4,13,142327395,488142130,10564906,6123612
svm,5,coro-no-prefetch,2,10,100,400,198,1,39205,0.000495013,0,4,13,152000031,519271490,10678787,6153906
svm,6,coro-prefetch,2,10,100,400,198,1,35496,0.000448182,1,4,13,137638338,541271327,9795702,5791089
svm,0,control,1,10,100,400,198,1,36663,0.000462917,1,4,13,142322972,488142130,10565277,6129142
svm,5,coro-no-prefetch,2,10,100,400,198,1,39227,0.00049529,0,4,13,152093425,519271489,10681959,6156970
svm,6,coro-prefetch,2,10,100,400,198,1,35497,0.000448194,1,4,13,137622569,541271489,9776344,5759146
svm,0,control,1,10,100,400,198,1,36678,0.000463106,1,4,13,142397341,488142130,10564153,6125772
svm,5,coro-no-prefetch,2,10,100,400,198,1,39226,0.000495278,0,4,13,152038772,519271328,10679200,6156056
svm,6,coro-prefetch,2,10,100,400,198,1,35502,0.000448258,1,4,13,137636866,541271489,9826560,5792251
svm,0,control,1,10,100,400,198,1,36670,0.000463005,1,4,13,142370089,488142130,10565071,6128913
svm,5,coro-no-prefetch,2,10,100,400,198,1,39214,0.000495126,0,4,13,152025366,519271490,10682906,6154115
