model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,6,10,100,80,128,1,8903,0.000869434,1,2,4,12732674,16698479,5530138,100596
leaf,0,control,1,10,100,80,128,1,10959,0.00107021,1,2,4,15975415,9499943,1947335,331825
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14491,0.00141514,0,2,4,21194457,15178479,5171011,391677
leaf,6,coro-prefetch,6,10,100,80,128,1,8791,0.000858496,1,2,4,12702274,16698479,5530267,99545
leaf,0,control,1,10,100,80,128,1,11042,0.00107832,1,2,4,15980860,9499943,1947314,331871
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14479,0.00141396,0,2,4,21169187,15178479,5170617,392096
leaf,6,coro-prefetch,6,10,100,80,128,1,8817,0.000861035,1,2,4,12727895,16698479,5530104,99984
leaf,0,control,1,10,100,80,128,1,11035,0.00107764,1,2,4,16006412,9499943,1947333,331846
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14516,0.00141758,0,2,4,21125234,15178479,5170585,390944
leaf,6,coro-prefetch,6,10,100,80,128,1,8815,0.00086084,1,2,4,12718944,16698479,5529937,100249
leaf,0,control,1,10,100,80,128,1,11038,0.00107793,1,2,4,15960428,9499943,1947294,331849
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14467,0.00141279,0,2,4,21170410,15178479,5170363,391731
leaf,6,coro-prefetch,6,10,100,80,128,1,8878,0.000866992,1,2,4,12701398,16698479,5530537,99732
leaf,0,control,1,10,100,80,128,1,11037,0.00107783,1,2,4,15997200,9499943,1947315,331855
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14545,0.00142041,0,2,4,21161714,15178479,5170731,392287
leaf,6,coro-prefetch,6,10,100,80,128,1,8844,0.000863672,1,2,4,12748964,16698479,5530869,101304
leaf,0,control,1,10,100,80,128,1,11002,0.00107441,1,2,4,15960608,9499943,1947307,331853
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14570,0.00142285,0,2,4,21203573,15178479,5170626,391630
leaf,6,coro-prefetch,6,10,100,80,128,1,8818,0.000861133,1,2,4,12719871,16698479,5530357,100566
leaf,0,control,1,10,100,80,128,1,10971,0.00107139,1,2,4,15961266,9499943,1947261,331864
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14486,0.00141465,0,2,4,21128940,15178479,5170714,392287
leaf,6,coro-prefetch,6,10,100,80,128,1,8865,0.000865723,1,2,4,12756345,16698479,5529689,101001
leaf,0,control,1,10,100,80,128,1,11022,0.00107637,1,2,4,15947608,9499943,1947295,331852
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14465,0.0014126,0,2,4,21135342,15178479,5170502,391764
leaf,6,coro-prefetch,6,10,100,80,128,1,8835,0.000862793,1,2,4,12726525,16698479,5530387,101319
leaf,0,control,1,10,100,80,128,1,10987,0.00107295,1,2,4,15984143,9499943,1947334,331838
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14613,0.00142705,0,2,4,21208178,15178479,5170558,392721
leaf,6,coro-prefetch,6,10,100,80,128,1,8898,0.000868945,1,2,4,12745681,16698479,5530421,102885
leaf,0,control,1,10,100,80,128,1,11007,0.0010749,1,2,4,15955638,9499943,1947297,331848
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14540,0.00141992,0,2,4,21213212,15178479,5170567,391777
leaf,6,coro-prefetch,6,10,100,80,128,1,8871,0.000866309,1,2,4,12759098,16698479,5530916,101798
leaf,0,control,1,10,100,80,128,1,10983,0.00107256,1,2,4,15972872,9499943,1947296,331843
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14520,0.00141797,0,2,4,21132461,15178479,5170436,391222
leaf,6,coro-prefetch,6,10,100,80,128,1,8881,0.000867285,1,2,4,12751691,16698479,5530350,100373
leaf,0,control,1,10,100,80,128,1,11047,0.00107881,1,2,4,15953940,9499943,1947292,331855
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14492,0.00141523,0,2,4,21221844,15178479,5170421,390761
leaf,6,coro-prefetch,6,10,100,80,128,1,8801,0.000859473,1,2,4,12717608,16698479,5530047,100500
