model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,400,198,1,36628,0.000462475,1,4,13,142105508,488142130,10431646,6038301
svm,5,coro-no-prefetch,4,10,100,400,198,1,39751,0.000501907,0,4,13,154124494,518668337,10590199,6080380
svm,6,coro-prefetch,4,10,100,400,198,1,37541,0.000474003,1,4,13,145499591,540668499,9796553,5624553
svm,0,control,1,10,100,400,198,1,36584,0.000461919,1,4,13,142009443,488142130,10434062,6045756
svm,5,coro-no-prefetch,4,10,100,400,198,1,39739,0.000501755,0,4,13,154053540,518668499,10596025,6043422
svm,6,coro-prefetch,4,10,100,400,198,1,36011,0.000454684,1,4,13,139592278,540668499,9789834,5611112
svm,0,control,1,10,100,400,198,1,36605,0.000462184,1,4,13,142035227,488142131,10434313,6040657
svm,5,coro-no-prefetch,4,10,100,400,198,1,42458,0.000536086,0,4,13,164606110,518668337,10636952,6084525
svm,6,coro-prefetch,4,10,100,400,198,1,36030,0.000454924,1,4,13,139643102,540668499,9766526,5609240
svm,0,control,1,10,100,400,198,1,36573,0.00046178,1,4,13,141958185,488142130,10432972,6035533
svm,5,coro-no-prefetch,4,10,100,400,198,1,39817,0.00050274,0,4,13,154329762,518668499,10594233,6040641
svm,6,coro-prefetch,4,10,100,400,198,1,35999,0.000454533,1,4,13,139547063,540668337,9783457,5619020
svm,0,control,1,10,100,400,198,1,36638,0.000462601,1,4,13,142217132,488142130,10435675,6044893
svm,5,coro-no-prefetch,4,10,100,400,198,1,39816,0.000502727,0,4,13,154353373,518668498,10596441,6064472
svm,6,coro-prefetch,4,10,100,400,198,1,36096,0.000455758,1,4,13,139887725,540668499,9782343,5612962
svm,0,control,1,10,100,400,198,1,36591,0.000462008,1,4,13,142032083,488142130,10434576,6043126
svm,5,coro-no-prefetch,4,10,100,400,198,1,39779,0.00050226,0,4,13,154201829,518668337,10587077,6039787
svm,6,coro-prefetch,4,10,100,400,198,1,36029,0.000454912,1,4,13,139582440,540668499,9769220,5604678
svm,0,control,1,10,100,400,198,1,36609,0.000462235,1,4,13,142093127,488142130,10435557,6047457
svm,5,coro-no-prefetch,4,10,100,400,198,1,41135,0.000519381,0,4,13,159467287,518668499,10621612,6072168
svm,6,coro-prefetch,4,10,100,400,198,1,36080,0.000455556,1,4,13,139854236,540668337,9777403,5610372
svm,0,control,1,10,100,400,198,1,36604,0.000462172,1,4,13,142090036,488142130,10436633,6037408
svm,5,coro-no-prefetch,4,10,100,400,198,1,39776,0.000502222,0,4,13,154182620,518668499,10596655,6061599
svm,6,coro-prefetch,4,10,100,400,198,1,36008,0.000454646,1,4,13,139578920,540668499,9797868,5614731
svm,0,control,1,10,100,400,198,1,36597,0.000462083,1,4,13,142048247,488142130,10437876,6040944
svm,5,coro-no-prefetch,4,10,100,400,198,1,42500,0.000536616,0,4,13,164730836,518668338,10645929,6089451
svm,6,coro-prefetch,4,10,100,400,198,1,36031,0.000454937,1,4,13,139670149,540668499,9784457,5620666
svm,0,control,1,10,100,400,198,1,38047,0.000480391,1,4,13,147680864,488142131,10459884,6054404
svm,5,coro-no-prefetch,4,10,100,400,198,1,39782,0.000502298,0,4,13,154218194,518668499,10590766,6041908
svm,6,coro-prefetch,4,10,100,400,198,1,36006,0.000454621,1,4,13,139573982,540668337,9784589,5622631
svm,0,control,1,10,100,400,198,1,36632,0.000462525,1,4,13,142181358,488142130,10437214,6042799
svm,5,coro-no-prefetch,4,10,100,400,198,1,39824,0.000502828,0,4,13,154305094,518668499,10590288,6061244
svm,6,coro-prefetch,4,10,100,400,198,1,36024,0.000454848,1,4,13,139583803,540668499,9774881,5625911
svm,0,control,1,10,100,400,198,1,36628,0.000462475,1,4,13,142173772,488142130,10438427,6027150
svm,5,coro-no-prefetch,4,10,100,400,198,1,39795,0.000502462,0,4,13,154270332,518668337,10591737,6060722
svm,6,coro-prefetch,4,10,100,400,198,1,36004,0.000454596,1,4,13,139543995,540668499,9777010,5605609
svm,0,control,1,10,100,400,198,1,36611,0.00046226,1,4,13,142114528,488142130,10439556,6061800
svm,5,coro-no-prefetch,4,10,100,400,198,1,39851,0.000503169,0,4,13,154473136,518668499,10600566,6101492
svm,6,coro-prefetch,4,10,100,400,198,1,36006,0.000454621,1,4,13,139573933,540668499,9790794,5623753
svm,0,control,1,10,100,400,198,1,38055,0.000480492,1,4,13,147714459,488142131,10463101,6052438
svm,5,coro-no-prefetch,4,10,100,400,198,1,39788,0.000502374,0,4,13,154261727,518668336,10593205,6035012
svm,6,coro-prefetch,4,10,100,400,198,1,36019,0.000454785,1,4,13,139600447,540668499,9761870,5608551
svm,0,control,1,10,100,400,198,1,36628,0.000462475,1,4,13,142176427,488142130,10440427,6062010
svm,5,coro-no-prefetch,4,10,100,400,198,1,39792,0.000502424,0,4,13,154243500,518668499,10602640,6055362
svm,6,coro-prefetch,4,10,100,400,198,1,37567,0.000474331,1,4,13,145639060,540668337,9798950,5623986
svm,0,control,1,10,100,400,198,1,36680,0.000463131,1,4,13,142311894,488142130,10440733,6041984
svm,5,coro-no-prefetch,4,10,100,400,198,1,41136,0.000519394,0,4,13,159445883,518668500,10616607,6057936
svm,6,coro-prefetch,4,10,100,400,198,1,36038,0.000455025,1,4,13,139690855,540668499,9799449,5615170
svm,0,control,1,10,100,400,198,1,36674,0.000463056,1,4,13,142346343,488142130,10441659,6064833
svm,5,coro-no-prefetch,4,10,100,400,198,1,41181,0.000519962,0,4,13,159653085,518668337,10625550,6062410
svm,6,coro-prefetch,4,10,100,400,198,1,36043,0.000455088,1,4,13,139716105,540668499,9789602,5614784
svm,0,control,1,10,100,400,198,1,36688,0.000463232,1,4,13,142395096,488142130,10442366,6029708
svm,5,coro-no-prefetch,4,10,100,400,198,1,39855,0.00050322,0,4,13,154447026,518668499,10595588,6043716
svm,6,coro-prefetch,4,10,100,400,198,1,36012,0.000454697,1,4,13,139540429,540668337,9763175,5603628
svm,0,control,1,10,100,400,198,1,36625,0.000462437,1,4,13,142157591,488142130,10440318,6051524
svm,5,coro-no-prefetch,4,10,100,400,198,1,39808,0.000502626,0,4,13,154332404,518668499,10593667,6051811
svm,6,coro-prefetch,4,10,100,400,198,1,36020,0.000454798,1,4,13,139599202,540668499,9776679,5625075
svm,0,control,1,10,100,400,198,1,36655,0.000462816,1,4,13,142252374,488142131,10443120,6032303
svm,5,coro-no-prefetch,4,10,100,400,198,1,39888,0.000503636,0,4,13,154645066,518668337,10599087,6039434
svm,6,coro-prefetch,4,10,100,400,198,1,36104,0.000455859,1,4,13,139935973,540668499,9789341,5619171
svm,0,control,1,10,100,400,198,1,36639,0.000462614,1,4,13,142211855,488142130,10442560,6052961
svm,5,coro-no-prefetch,4,10,100,400,198,1,41135,0.000519381,0,4,13,159471196,518668499,10626402,6061828
svm,6,coro-prefetch,4,10,100,400,198,1,36005,0.000454609,1,4,13,139572785,540668337,9802650,5618499
svm,0,control,1,10,100,400,198,1,36619,0.000462361,1,4,13,142142289,488142130,10442395,6031503
svm,5,coro-no-prefetch,4,10,100,400,198,1,39811,0.000502664,0,4,13,154331845,518668499,10600737,6051080
svm,6,coro-prefetch,4,10,100,400,198,1,35998,0.00045452,1,4,13,139521490,540668499,9793844,5618217
svm,0,control,1,10,100,400,198,1,36629,0.000462487,1,4,13,142178466,488142130,10442762,6048584
svm,5,coro-no-prefetch,4,10,100,400,198,1,39794,0.000502449,0,4,13,154277491,518668337,10600751,6042708
svm,6,coro-prefetch,4,10,100,400,198,1,36007,0.000454634,1,4,13,139569791,540668499,9778982,5620105
svm,0,control,1,10,100,400,198,1,36643,0.000462664,1,4,13,142224000,488142130,10441978,6037546
svm,5,coro-no-prefetch,4,10,100,400,198,1,39800,0.000502525,0,4,13,154260848,518668498,10595910,6039645
svm,6,coro-prefetch,4,10,100,400,198,1,35986,0.000454369,1,4,13,139490976,540668499,9774248,5620524
svm,0,control,1,10,100,400,198,1,36643,0.000462664,1,4,13,142210831,488142131,10442699,6056942
svm,5,coro-no-prefetch,4,10,100,400,198,1,41193,0.000520114,0,4,13,159644805,518668337,10624583,6061142
svm,6,coro-prefetch,4,10,100,400,198,1,36020,0.000454798,1,4,13,139605953,540668499,9761050,5603560
svm,0,control,1,10,100,400,198,1,36620,0.000462374,1,4,13,142141207,488142130,10442091,6030111
svm,5,coro-no-prefetch,4,10,100,400,198,1,39819,0.000502765,0,4,13,154366211,518668499,10594104,6038529
svm,6,coro-prefetch,4,10,100,400,198,1,35992,0.000454444,1,4,13,139535224,540668337,9804414,5621639
svm,0,control,1,10,100,400,198,1,36665,0.000462942,1,4,13,142266804,488142130,10442894,6051761
svm,5,coro-no-prefetch,4,10,100,400,198,1,39838,0.000503005,0,4,13,154372515,518668499,10594717,6054787
svm,6,coro-prefetch,4,10,100,400,198,1,39036,0.000492879,1,4,13,151334420,540668499,9784247,5615772
svm,0,control,1,10,100,400,198,1,36631,0.000462513,1,4,13,142168894,488142130,10442987,6037370
svm,5,coro-no-prefetch,4,10,100,400,198,1,39801,0.000502538,0,4,13,154316278,518668337,10607054,6047646
svm,6,coro-prefetch,4,10,100,400,198,1,37579,0.000474482,1,4,13,145651565,540668500,9815091,5627548
svm,0,control,1,10,100,400,198,1,36702,0.000463409,1,4,13,142450849,488142130,10444649,6060696
svm,5,coro-no-prefetch,4,10,100,400,198,1,39828,0.000502879,0,4,13,154405958,518668499,10603424,6070538
svm,6,coro-prefetch,4,10,100,400,198,1,35996,0.000454495,1,4,13,139570982,540668337,9782437,5683560
svm,0,control,1,10,100,400,198,1,36642,0.000462652,1,4,13,142169076,488142130,10441357,6034278
svm,5,coro-no-prefetch,4,10,100,400,198,1,39818,0.000502753,0,4,13,154360792,518668499,10595646,6038050
svm,6,coro-prefetch,4,10,100,400,198,1,36046,0.000455126,1,4,13,139700456,540668499,9812866,5637337
svm,0,control,1,10,100,400,198,1,36664,0.000462929,1,4,13,142193713,488142131,10442918,6080864
svm,5,coro-no-prefetch,4,10,100,400,198,1,39823,0.000502816,0,4,13,154405966,518668337,10607052,6069495
svm,6,coro-prefetch,4,10,100,400,198,1,35992,0.000454444,1,4,13,139504422,540668499,9784988,5630035
svm,0,control,1,10,100,400,198,1,36653,0.00046279,1,4,13,142293285,488142130,10442289,6036482
svm,5,coro-no-prefetch,4,10,100,400,198,1,39817,0.00050274,0,4,13,154363867,518668498,10598977,6046119
svm,6,coro-prefetch,4,10,100,400,198,1,35999,0.000454533,1,4,13,139554868,540668337,9796855,5628153
svm,0,control,1,10,100,400,198,1,36660,0.000462879,1,4,13,142315824,488142130,10442597,6060260
svm,5,coro-no-prefetch,4,10,100,400,198,1,39811,0.000502664,0,4,13,154368065,518668499,10604824,6049269
svm,6,coro-prefetch,4,10,100,400,198,1,35979,0.00045428,1,4,13,139472665,540668499,9794873,5631093
svm,0,control,1,10,100,400,198,1,36627,0.000462462,1,4,13,142198668,488142130,10442349,6041766
svm,5,coro-no-prefetch,4,10,100,400,198,1,39803,0.000502563,0,4,13,154341492,518668336,10595385,6041803
svm,6,coro-prefetch,4,10,100,400,198,1,35995,0.000454482,1,4,13,139535377,540668499,9792188,5612982
svm,0,control,1,10,100,400,198,1,36630,0.0004625,1,4,13,142169419,488142131,10443945,6066039
svm,5,coro-no-prefetch,4,10,100,400,198,1,39796,0.000502475,0,4,13,154286661,518668499,10607139,6049864
svm,6,coro-prefetch,4,10,100,400,198,1,35997,0.000454508,1,4,13,139537382,540668499,9810270,5673403
svm,0,control,1,10,100,400,198,1,36619,0.000462361,1,4,13,142150505,488142130,10443639,6046451
svm,5,coro-no-prefetch,4,10,100,400,198,1,39801,0.000502538,0,4,13,154336571,518668337,10603949,6052199
svm,6,coro-prefetch,4,10,100,400,198,1,35996,0.000454495,1,4,13,139550961,540668499,9796399,5629619
svm,0,control,1,10,100,400,198,1,36635,0.000462563,1,4,13,142224654,488142130,10443205,6061126
svm,5,coro-no-prefetch,4,10,100,400,198,1,39826,0.000502854,0,4,13,154352975,518668499,10609124,6055429
svm,6,coro-prefetch,4,10,100,400,198,1,35992,0.000454444,1,4,13,139514951,540668337,9800509,5634179
svm,0,control,1,10,100,400,198,1,36638,0.000462601,1,4,13,142180643,488142131,10446221,6041154
svm,5,coro-no-prefetch,4,10,100,400,198,1,39799,0.000502513,0,4,13,154314016,518668499,10607395,6051934
svm,6,coro-prefetch,4,10,100,400,198,1,35986,0.000454369,1,4,13,139485323,540668499,9803001,5625066
svm,0,control,1,10,100,400,198,1,36644,0.000462677,1,4,13,142254346,488142130,10443298,6062322
svm,5,coro-no-prefetch,4,10,100,400,198,1,39804,0.000502576,0,4,13,154352227,518668337,10608213,6042337
svm,6,coro-prefetch,4,10,100,400,198,1,35964,0.000454091,1,4,13,139421428,540668499,9797746,5627132
svm,0,control,1,10,100,400,198,1,36643,0.000462664,1,4,13,142241389,488142130,10444737,6035209
svm,5,coro-no-prefetch,4,10,100,400,198,1,39808,0.000502626,0,4,13,154335498,518668499,10601199,6050563
svm,6,coro-prefetch,4,10,100,400,198,1,35975,0.00045423,1,4,13,139470330,540668337,9795107,5627670
svm,0,control,1,10,100,400,198,1,36646,0.000462702,1,4,13,142268819,488142130,10442080,6066527
svm,5,coro-no-prefetch,4,10,100,400,198,1,39819,0.000502765,0,4,13,154344015,518668499,10603128,6056277
svm,6,coro-prefetch,4,10,100,400,198,1,35987,0.000454381,1,4,13,139515896,540668499,9809729,5638271
svm,0,control,1,10,100,400,198,1,36656,0.000462828,1,4,13,142285431,488142131,10442848,6033968
svm,5,coro-no-prefetch,4,10,100,400,198,1,39804,0.000502576,0,4,13,154357018,518668337,10603686,6048607
svm,6,coro-prefetch,4,10,100,400,198,1,35981,0.000454306,1,4,13,139458742,540668499,9782901,5627610
svm,0,control,1,10,100,400,198,1,36652,0.000462778,1,4,13,142294719,488142130,10443444,6061638
svm,5,coro-no-prefetch,4,10,100,400,198,1,39796,0.000502475,0,4,13,154289227,518668499,10602342,6040338
svm,6,coro-prefetch,4,10,100,400,198,1,35965,0.000454104,1,4,13,139457071,540668337,9775379,5610730
svm,0,control,1,10,100,400,198,1,36658,0.000462854,1,4,13,142261071,488142130,10443477,6026190
svm,5,coro-no-prefetch,4,10,100,400,198,1,39794,0.000502449,0,4,13,154272251,518668499,10599166,6037319
svm,6,coro-prefetch,4,10,100,400,198,1,35996,0.000454495,1,4,13,139491938,540668499,9805281,5627482
svm,0,control,1,10,100,400,198,1,36642,0.000462652,1,4,13,142200275,488142130,10444719,6059921
svm,5,coro-no-prefetch,4,10,100,400,198,1,39808,0.000502626,0,4,13,154366757,518668337,10607556,6055422
svm,6,coro-prefetch,4,10,100,400,198,1,35974,0.000454217,1,4,13,139463536,540668499,9783620,5618946
svm,0,control,1,10,100,400,198,1,36630,0.0004625,1,4,13,142194814,488142130,10444680,6045905
svm,5,coro-no-prefetch,4,10,100,400,198,1,39808,0.000502626,0,4,13,154348269,518668499,10607897,6048942
svm,6,coro-prefetch,4,10,100,400,198,1,35977,0.000454255,1,4,13,139458184,540668499,9783712,5619577
svm,0,control,1,10,100,400,198,1,36665,0.000462942,1,4,13,142305709,488142130,10444404,6072853
svm,5,coro-no-prefetch,4,10,100,400,198,1,39825,0.000502841,0,4,13,154405938,518668337,10599922,6055237
svm,6,coro-prefetch,4,10,100,400,198,1,35982,0.000454318,1,4,13,139475135,540668499,9792345,5628959
svm,0,control,1,10,100,400,198,1,36646,0.000462702,1,4,13,142265999,488142130,10446192,6032372
svm,5,coro-no-prefetch,4,10,100,400,198,1,39805,0.000502588,0,4,13,154338841,518668499,10607629,6045125
svm,6,coro-prefetch,4,10,100,400,198,1,35972,0.000454192,1,4,13,139461728,540668337,9776055,5657540
svm,0,control,1,10,100,400,198,1,36653,0.00046279,1,4,13,142303446,488142131,10442842,6055043
svm,5,coro-no-prefetch,4,10,100,400,198,1,39822,0.000502803,0,4,13,154380426,518668499,10602205,6051195
svm,6,coro-prefetch,4,10,100,400,198,1,35983,0.000454331,1,4,13,139471346,540668499,9780963,5613260
svm,0,control,1,10,100,400,198,1,36645,0.000462689,1,4,13,142255988,488142130,10444441,6028515
svm,5,coro-no-prefetch,4,10,100,400,198,1,39814,0.000502702,0,4,13,154360286,518668337,10610379,6046990
svm,6,coro-prefetch,4,10,100,400,198,1,35984,0.000454343,1,4,13,139514983,540668499,9800862,5634248
svm,0,control,1,10,100,400,198,1,36640,0.000462626,1,4,13,142244391,488142130,10446684,6059759
svm,5,coro-no-prefetch,4,10,100,400,198,1,39799,0.000502513,0,4,13,154310488,518668499,10600803,6053555
svm,6,coro-prefetch,4,10,100,400,198,1,35962,0.000454066,1,4,13,139429983,540668337,9796118,5630000
svm,0,control,1,10,100,400,198,1,36624,0.000462424,1,4,13,142186614,488142130,10444595,6041307
svm,5,coro-no-prefetch,4,10,100,400,198,1,39817,0.00050274,0,4,13,154383040,518668499,10609693,6076858
svm,6,coro-prefetch,4,10,100,400,198,1,35977,0.000454255,1,4,13,139472190,540668499,9804298,5631999
svm,0,control,1,10,100,400,198,1,36649,0.00046274,1,4,13,142231521,488142130,10446564,6063250
svm,5,coro-no-prefetch,4,10,100,400,198,1,39803,0.000502563,0,4,13,154337206,518668337,10610179,6048904
svm,6,coro-prefetch,4,10,100,400,198,1,35982,0.000454318,1,4,13,139504055,540668499,9820425,5629289
svm,0,control,1,10,100,400,198,1,36643,0.000462664,1,4,13,142253944,488142130,10447610,6033987
svm,5,coro-no-prefetch,4,10,100,400,198,1,39838,0.000503005,0,4,13,154418160,518668499,10611031,6043105
svm,6,coro-prefetch,4,10,100,400,198,1,35964,0.000454091,1,4,13,139446745,540668337,9796504,5623958
svm,0,control,1,10,100,400,198,1,36643,0.000462664,1,4,13,142254508,488142130,10443917,6083226
svm,5,coro-no-prefetch,4,10,100,400,198,1,39821,0.00050279,0,4,13,154420933,518668499,10599660,6099810
svm,6,coro-prefetch,4,10,100,400,198,1,35961,0.000454053,1,4,13,139409611,540668499,9767521,5617625
svm,0,control,1,10,100,400,198,1,36652,0.000462778,1,4,13,142277314,488142131,10447037,6036635
svm,5,coro-no-prefetch,4,10,100,400,198,1,39823,0.000502816,0,4,13,154388096,518668337,10610567,6050192
svm,6,coro-prefetch,4,10,100,400,198,1,35970,0.000454167,1,4,13,139430869,540668499,9784514,5628297
svm,0,control,1,10,100,400,198,1,36655,0.000462816,1,4,13,142302788,488142130,10445522,6054209
svm,5,coro-no-prefetch,4,10,100,400,198,1,39798,0.0005025,0,4,13,154292794,518668499,10599604,6038253
svm,6,coro-prefetch,4,10,100,400,198,1,35976,0.000454242,1,4,13,139462821,540668499,9796435,5623607
svm,0,control,1,10,100,400,198,1,36631,0.000462513,1,4,13,142204256,488142130,10446630,6027977
svm,5,coro-no-prefetch,4,10,100,400,198,1,39819,0.000502765,0,4,13,154381660,518668337,10610074,6057550
svm,6,coro-prefetch,4,10,100,400,198,1,35977,0.000454255,1,4,13,139467858,540668499,9807041,5653893
svm,0,control,1,10,100,400,198,1,36645,0.000462689,1,4,13,142276072,488142130,10444532,6067053
svm,5,coro-no-prefetch,4,10,100,400,198,1,39835,0.000502967,0,4,13,154406769,518668499,10604835,6064173
svm,6,coro-prefetch,4,10,100,400,198,1,35956,0.00045399,1,4,13,139408710,540668337,9783770,5625344
svm,0,control,1,10,100,400,198,1,36661,0.000462891,1,4,13,142317407,488142130,10447546,6031938
svm,5,coro-no-prefetch,4,10,100,400,198,1,39825,0.000502841,0,4,13,154352810,518668499,10603382,6053049
svm,6,coro-prefetch,4,10,100,400,198,1,35978,0.000454268,1,4,13,139477135,540668499,9804332,5628097
svm,0,control,1,10,100,400,198,1,36642,0.000462652,1,4,13,142257463,488142130,10445756,6055264
svm,5,coro-no-prefetch,4,10,100,400,198,1,39814,0.000502702,0,4,13,154387000,518668337,10600307,6040100
svm,6,coro-prefetch,4,10,100,400,198,1,35970,0.000454167,1,4,13,139448303,540668499,9789102,5621198
svm,0,control,1,10,100,400,198,1,36654,0.000462803,1,4,13,142284182,488142130,10447250,6027546
svm,5,coro-no-prefetch,4,10,100,400,198,1,39824,0.000502828,0,4,13,154352025,518668499,10603485,6041315
svm,6,coro-prefetch,4,10,100,400,198,1,35984,0.000454343,1,4,13,139500768,540668337,9784142,5620386
svm,0,control,1,10,100,400,198,1,36657,0.000462841,1,4,13,142253252,488142131,10445644,6078503
svm,5,coro-no-prefetch,4,10,100,400,198,1,39801,0.000502538,0,4,13,154338704,518668499,10610025,6070845
svm,6,coro-prefetch,4,10,100,400,198,1,35968,0.000454141,1,4,13,139444419,540668499,9780637,5623124
svm,0,control,1,10,100,400,198,1,36661,0.000462891,1,4,13,142325557,488142130,10447376,6041836
svm,5,coro-no-prefetch,4,10,100,400,198,1,39822,0.000502803,0,4,13,154399715,518668337,10600772,6033491
svm,6,coro-prefetch,4,10,100,400,198,1,35986,0.000454369,1,4,13,139513051,540668499,9812785,5639598
svm,0,control,1,10,100,400,198,1,36642,0.000462652,1,4,13,142260060,488142130,10446061,6059361
svm,5,coro-no-prefetch,4,10,100,400,198,1,39826,0.000502854,0,4,13,154412608,518668499,10608318,6044178
svm,6,coro-prefetch,4,10,100,400,198,1,35971,0.000454179,1,4,13,139455368,540668337,9807647,5627703
svm,0,control,1,10,100,400,198,1,36645,0.000462689,1,4,13,142266066,488142130,10446027,6037424
svm,5,coro-no-prefetch,4,10,100,400,198,1,39868,0.000503384,0,4,13,154591744,518668499,10601564,6045346
svm,6,coro-prefetch,4,10,100,400,198,1,35990,0.000454419,1,4,13,139457956,540668499,9804445,5630814
svm,0,control,1,10,100,400,198,1,36653,0.00046279,1,4,13,142290719,488142130,10446956,6053510
svm,5,coro-no-prefetch,4,10,100,400,198,1,39806,0.000502601,0,4,13,154372014,518668337,10603831,6038150
svm,6,coro-prefetch,4,10,100,400,198,1,35959,0.000454028,1,4,13,139426216,540668499,9787063,5621606
svm,0,control,1,10,100,400,198,1,36654,0.000462803,1,4,13,142296604,488142130,10446273,6038467
svm,5,coro-no-prefetch,4,10,100,400,198,1,39800,0.000502525,0,4,13,154335035,518668499,10604597,6050659
svm,6,coro-prefetch,4,10,100,400,198,1,35975,0.00045423,1,4,13,139469435,540668499,9785938,5634719
svm,0,control,1,10,100,400,198,1,36638,0.000462601,1,4,13,142240920,488142130,10447895,6062541
svm,5,coro-no-prefetch,4,10,100,400,198,1,39811,0.000502664,0,4,13,154388668,518668337,10610038,6063063
svm,6,coro-prefetch,4,10,100,400,198,1,35965,0.000454104,1,4,13,139436074,540668499,9798281,5631405
svm,0,control,1,10,100,400,198,1,36655,0.000462816,1,4,13,142287235,488142131,10447477,6032026
svm,5,coro-no-prefetch,4,10,100,400,198,1,39828,0.000502879,0,4,13,154368488,518668499,10611490,6047722
svm,6,coro-prefetch,4,10,100,400,198,1,35968,0.000454141,1,4,13,139457814,540668337,9795361,5625038
svm,0,control,1,10,100,400,198,1,36663,0.000462917,1,4,13,142334730,488142130,10445374,6051221
svm,5,coro-no-prefetch,4,10,100,400,198,1,39814,0.000502702,0,4,13,154364010,518668499,10601701,6038703
svm,6,coro-prefetch,4,10,100,400,198,1,35994,0.00045447,1,4,13,139454956,540668499,9787987,5622263
svm,0,control,1,10,100,400,198,1,36658,0.000462854,1,4,13,142309295,488142130,10447701,6040073
