model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4241518,9946257,385315,125143
cnn,6,coro-prefetch,2,2,10,400,70,2,1096,0.00195714,1,8,27,4034099,10578257,343848,119354
cnn,0,control,1,2,10,400,70,2,1099,0.0019625,1,8,27,4046417,9299510,383138,123600
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4239615,9946257,385035,125059
cnn,6,coro-prefetch,2,2,10,400,70,2,1094,0.00195357,1,8,27,4037633,10578257,344628,119193
cnn,0,control,1,2,10,400,70,2,1096,0.00195714,1,8,27,4029606,9299510,383214,123203
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1158,0.00206786,0,8,27,4261780,9946257,385064,125189
cnn,6,coro-prefetch,2,2,10,400,70,2,1100,0.00196429,1,8,27,4040871,10578257,345803,118851
cnn,0,control,1,2,10,400,70,2,1102,0.00196786,1,8,27,4050980,9299510,383463,123030
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1148,0.00205,0,8,27,4226883,9946257,385188,125253
cnn,6,coro-prefetch,2,2,10,400,70,2,1098,0.00196071,1,8,27,4040897,10578257,345515,119283
cnn,0,control,1,2,10,400,70,2,1097,0.00195893,1,8,27,4033975,9299510,383414,122951
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1150,0.00205357,0,8,27,4234452,9946257,385106,124912
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4035418,10578257,346063,119444
cnn,0,control,1,2,10,400,70,2,1106,0.001975,1,8,27,4062989,9299510,383406,123480
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4234148,9946257,385040,124858
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4033347,10578257,347665,119804
cnn,0,control,1,2,10,400,70,2,1093,0.00195179,1,8,27,4022558,9299510,383404,123169
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4233091,9946257,385496,125100
cnn,6,coro-prefetch,2,2,10,400,70,2,1100,0.00196429,1,8,27,4042811,10578257,347786,120069
cnn,0,control,1,2,10,400,70,2,1105,0.00197321,1,8,27,4063371,9299510,383384,123270
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4232694,9946257,385315,125404
cnn,6,coro-prefetch,2,2,10,400,70,2,1103,0.00196964,1,8,27,4034267,10578258,348415,119950
cnn,0,control,1,2,10,400,70,2,1097,0.00195893,1,8,27,4031345,9299510,384032,123365
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1158,0.00206786,0,8,27,4247354,9946258,381419,124995
cnn,6,coro-prefetch,2,2,10,400,70,2,1096,0.00195714,1,8,27,4028232,10578257,329441,128745
cnn,0,control,1,2,10,400,70,2,1105,0.00197321,1,8,27,4041308,9299511,380349,123506
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4234012,9946257,381224,124882
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4036259,10578257,329796,128120
cnn,0,control,1,2,10,400,70,2,1106,0.001975,1,8,27,4065559,9299510,381821,123896
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1151,0.00205536,0,8,27,4241066,9946257,383265,125313
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4046831,10578257,336178,121724
cnn,0,control,1,2,10,400,70,2,1096,0.00195714,1,8,27,4030090,9299510,381807,123058
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1145,0.00204464,0,8,27,4215795,9946257,383524,125400
cnn,6,coro-prefetch,2,2,10,400,70,2,1105,0.00197321,1,8,27,4034606,10578258,336860,120906
cnn,0,control,1,2,10,400,70,2,1104,0.00197143,1,8,27,4065893,9299510,381770,122724
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1157,0.00206607,0,8,27,4243965,9946258,383485,124602
cnn,6,coro-prefetch,2,2,10,400,70,2,1098,0.00196071,1,8,27,4040787,10578257,336073,122513
cnn,0,control,1,2,10,400,70,2,1101,0.00196607,1,8,27,4029493,9299511,381562,123260
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4230861,9946257,384902,125181
cnn,6,coro-prefetch,2,2,10,400,70,2,1141,0.0020375,1,8,27,4040609,10578258,340381,119785
cnn,0,control,1,2,10,400,70,2,1098,0.00196071,1,8,27,4041619,9299510,383007,123436
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1160,0.00207143,0,8,27,4249322,9946258,384811,125449
cnn,6,coro-prefetch,2,2,10,400,70,2,1100,0.00196429,1,8,27,4047811,10578257,341996,119090
cnn,0,control,1,2,10,400,70,2,1134,0.002025,1,8,27,4041578,9299511,383431,122890
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1151,0.00205536,0,8,27,4239309,9946257,385194,124630
cnn,6,coro-prefetch,2,2,10,400,70,2,1106,0.001975,1,8,27,4044325,10578258,344019,118597
cnn,0,control,1,2,10,400,70,2,1092,0.00195,1,8,27,4017113,9299510,383238,122775
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1158,0.00206786,0,8,27,4240410,9946258,385268,124753
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4046252,10578257,344113,118667
cnn,0,control,1,2,10,400,70,2,1102,0.00196786,1,8,27,4039692,9299511,383331,122871
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1153,0.00205893,0,8,27,4246820,9946257,384998,125277
cnn,6,coro-prefetch,2,2,10,400,70,2,1096,0.00195714,1,8,27,4034414,10578257,344606,118473
cnn,0,control,1,2,10,400,70,2,1104,0.00197143,1,8,27,4059981,9299510,383494,123272
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1162,0.002075,0,8,27,4254974,9946257,385166,124839
cnn,6,coro-prefetch,2,2,10,400,70,2,1100,0.00196429,1,8,27,4041320,10578257,346041,118936
cnn,0,control,1,2,10,400,70,2,1104,0.00197143,1,8,27,4032896,9299511,383226,123714
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4244373,9946257,385339,125107
cnn,6,coro-prefetch,2,2,10,400,70,2,1103,0.00196964,1,8,27,4032770,10578258,345714,118523
cnn,0,control,1,2,10,400,70,2,1102,0.00196786,1,8,27,4049052,9299510,383373,122736
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1158,0.00206786,0,8,27,4243107,9946258,385320,124793
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4038883,10578257,345959,119210
cnn,0,control,1,2,10,400,70,2,1100,0.00196429,1,8,27,4020852,9299511,383321,122865
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1150,0.00205357,0,8,27,4236784,9946257,384844,124535
cnn,6,coro-prefetch,2,2,10,400,70,2,1105,0.00197321,1,8,27,4038995,10578258,345797,118070
cnn,0,control,1,2,10,400,70,2,1096,0.00195714,1,8,27,4030044,9299510,383516,122971
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1160,0.00207143,0,8,27,4247401,9946258,385312,124945
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4036136,10578257,345298,119450
cnn,0,control,1,2,10,400,70,2,1108,0.00197857,1,8,27,4053022,9299511,383602,123065
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4244071,9946257,385266,125111
cnn,6,coro-prefetch,2,2,10,400,70,2,1105,0.00197321,1,8,27,4038666,10578258,347247,119608
cnn,0,control,1,2,10,400,70,2,1104,0.00197143,1,8,27,4059267,9299510,383509,123121
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1160,0.00207143,0,8,27,4249770,9946258,385297,125152
cnn,6,coro-prefetch,2,2,10,400,70,2,1095,0.00195536,1,8,27,4027902,10578257,348417,119690
cnn,0,control,1,2,10,400,70,2,1104,0.00197143,1,8,27,4036901,9299511,383104,123520
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1150,0.00205357,0,8,27,4237743,9946257,385028,124362
cnn,6,coro-prefetch,2,2,10,400,70,2,1105,0.00197321,1,8,27,4041314,10578258,348442,120012
cnn,0,control,1,2,10,400,70,2,1103,0.00196964,1,8,27,4054452,9299510,383491,122489
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1157,0.00206607,0,8,27,4239792,9946258,385849,125254
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4045944,10578257,353303,120208
cnn,0,control,1,2,10,400,70,2,1102,0.00196786,1,8,27,4034391,9299511,383826,123115
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1153,0.00205893,0,8,27,4249363,9946257,385438,125082
cnn,6,coro-prefetch,2,2,10,400,70,2,1100,0.00196429,1,8,27,4034364,10578257,353460,119978
cnn,0,control,1,2,10,400,70,2,1099,0.0019625,1,8,27,4045687,9299510,383975,123380
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1161,0.00207321,0,8,27,4246924,9946258,385780,125090
cnn,6,coro-prefetch,2,2,10,400,70,2,1095,0.00195536,1,8,27,4029344,10578257,352814,120941
cnn,0,control,1,2,10,400,70,2,1100,0.00196429,1,8,27,4033064,9299511,383894,123477
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1157,0.00206607,0,8,27,4259327,9946257,385530,125465
cnn,6,coro-prefetch,2,2,10,400,70,2,1143,0.00204107,1,8,27,4042803,10578258,343247,126185
cnn,0,control,1,2,10,400,70,2,1101,0.00196607,1,8,27,4052469,9299510,334353,148487
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1157,0.00206607,0,8,27,4236322,9946258,336971,150365
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4047654,10578257,318490,141341
cnn,0,control,1,2,10,400,70,2,1106,0.001975,1,8,27,4046076,9299511,334810,147634
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1150,0.00205357,0,8,27,4239019,9946257,336438,149498
cnn,6,coro-prefetch,2,2,10,400,70,2,1106,0.001975,1,8,27,4038810,10578258,330134,128350
cnn,0,control,1,2,10,400,70,2,1098,0.00196071,1,8,27,4039514,9299510,380643,123498
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1158,0.00206786,0,8,27,4238003,9946258,381486,125405
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4031670,10578257,329623,128785
cnn,0,control,1,2,10,400,70,2,1112,0.00198571,1,8,27,4069162,9299511,380677,123973
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1150,0.00205357,0,8,27,4236376,9946257,381064,125637
cnn,6,coro-prefetch,2,2,10,400,70,2,1110,0.00198214,1,8,27,4062086,10578258,329812,129202
cnn,0,control,1,2,10,400,70,2,1101,0.00196607,1,8,27,4046024,9299510,380813,123638
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1162,0.002075,0,8,27,4263543,9946258,381498,125797
cnn,6,coro-prefetch,2,2,10,400,70,2,1105,0.00197321,1,8,27,4062370,10578257,328881,128586
cnn,0,control,1,2,10,400,70,2,1111,0.00198393,1,8,27,4056843,9299511,380785,123585
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1154,0.00206071,0,8,27,4246876,9946257,381081,125574
cnn,6,coro-prefetch,2,2,10,400,70,2,1105,0.00197321,1,8,27,4042010,10578258,329583,128088
cnn,0,control,1,2,10,400,70,2,1105,0.00197321,1,8,27,4063521,9299510,380363,122769
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1161,0.00207321,0,8,27,4253511,9946258,381482,125672
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4036718,10578257,329500,128320
cnn,0,control,1,2,10,400,70,2,1113,0.0019875,1,8,27,4073891,9299511,380233,123829
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1151,0.00205536,0,8,27,4236119,9946257,381401,125398
cnn,6,coro-prefetch,2,2,10,400,70,2,1108,0.00197857,1,8,27,4053378,10578258,329662,128674
cnn,0,control,1,2,10,400,70,2,1108,0.00197857,1,8,27,4070869,9299510,381867,123896
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4238229,9946257,383539,125592
cnn,6,coro-prefetch,2,2,10,400,70,2,1102,0.00196786,1,8,27,4051953,10578257,336306,122556
cnn,0,control,1,2,10,400,70,2,1114,0.00198929,1,8,27,4078643,9299510,381665,123459
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1151,0.00205536,0,8,27,4244831,9946257,383525,125540
cnn,6,coro-prefetch,2,2,10,400,70,2,1108,0.00197857,1,8,27,4046813,10578258,335836,122267
cnn,0,control,1,2,10,400,70,2,1107,0.00197679,1,8,27,4071513,9299510,381905,123980
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4243603,9946257,384789,125652
cnn,6,coro-prefetch,2,2,10,400,70,2,1099,0.0019625,1,8,27,4039359,10578257,342568,118640
cnn,0,control,1,2,10,400,70,2,1096,0.00195714,1,8,27,4032088,9299510,383181,123236
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1151,0.00205536,0,8,27,4241160,9946257,384954,125037
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4044713,10578257,342943,118930
cnn,0,control,1,2,10,400,70,2,1107,0.00197679,1,8,27,4068842,9299510,383455,123839
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1151,0.00205536,0,8,27,4240438,9946257,385222,125391
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4049585,10578257,343686,118482
cnn,0,control,1,2,10,400,70,2,1097,0.00195893,1,8,27,4030327,9299510,383408,122784
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4240666,9946257,385018,125296
cnn,6,coro-prefetch,2,2,10,400,70,2,1099,0.0019625,1,8,27,4043895,10578257,343982,118806
cnn,0,control,1,2,10,400,70,2,1098,0.00196071,1,8,27,4037359,9299510,383192,123457
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1153,0.00205893,0,8,27,4246956,9946257,385062,125175
cnn,6,coro-prefetch,2,2,10,400,70,2,1098,0.00196071,1,8,27,4034120,10578257,344041,118783
cnn,0,control,1,2,10,400,70,2,1097,0.00195893,1,8,27,4032677,9299510,383401,123734
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1154,0.00206071,0,8,27,4249103,9946257,385127,125066
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4045556,10578257,345671,119389
cnn,0,control,1,2,10,400,70,2,1102,0.00196786,1,8,27,4050619,9299510,383495,122995
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1154,0.00206071,0,8,27,4246226,9946257,385095,125344
cnn,6,coro-prefetch,2,2,10,400,70,2,1102,0.00196786,1,8,27,4052346,10578257,345544,118813
cnn,0,control,1,2,10,400,70,2,1103,0.00196964,1,8,27,4057444,9299510,383149,122799
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4230860,9946257,384944,125059
cnn,6,coro-prefetch,2,2,10,400,70,2,1098,0.00196071,1,8,27,4037974,10578257,345142,118607
cnn,0,control,1,2,10,400,70,2,1104,0.00197143,1,8,27,4059938,9299510,383522,123657
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1151,0.00205536,0,8,27,4239747,9946257,385299,125131
cnn,6,coro-prefetch,2,2,10,400,70,2,1099,0.0019625,1,8,27,4034111,10578257,345684,119476
cnn,0,control,1,2,10,400,70,2,1098,0.00196071,1,8,27,4034448,9299510,383008,123251
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1146,0.00204643,0,8,27,4237680,9946257,385388,125382
cnn,6,coro-prefetch,2,2,10,400,70,2,1100,0.00196429,1,8,27,4041480,10578257,346306,121255
cnn,0,control,1,2,10,400,70,2,1110,0.00198214,1,8,27,4061042,9299511,383572,124062
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1156,0.00206429,0,8,27,4246199,9946257,384991,125680
cnn,6,coro-prefetch,2,2,10,400,70,2,1098,0.00196071,1,8,27,4038149,10578257,346912,119711
cnn,0,control,1,2,10,400,70,2,1098,0.00196071,1,8,27,4037201,9299510,383430,123758
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1216,0.00217143,0,8,27,4258394,9946258,385712,125920
cnn,6,coro-prefetch,2,2,10,400,70,2,1126,0.00201071,1,8,27,4035208,10578257,346899,119979
cnn,0,control,1,2,10,400,70,2,1098,0.00196071,1,8,27,4034511,9299510,383118,122996
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1205,0.00215179,0,8,27,4237186,9946257,385461,125206
cnn,6,coro-prefetch,2,2,10,400,70,2,1099,0.0019625,1,8,27,4039123,10578257,347869,119641
cnn,0,control,1,2,10,400,70,2,1110,0.00198214,1,8,27,4028189,9299510,383361,123315
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4234775,9946257,336607,149226
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4040524,10578257,318076,141042
cnn,0,control,1,2,10,400,70,2,1146,0.00204643,1,8,27,4079516,9299511,334690,148754
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1303,0.00232679,0,8,27,4279581,9946257,336433,150345
cnn,6,coro-prefetch,2,2,10,400,70,2,1131,0.00201964,1,8,27,4050439,10578257,318283,141416
cnn,0,control,1,2,10,400,70,2,1101,0.00196607,1,8,27,4046588,9299510,334408,148277
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1153,0.00205893,0,8,27,4246948,9946257,336242,150099
cnn,6,coro-prefetch,2,2,10,400,70,2,1214,0.00216786,1,8,27,4054206,10578258,319016,142025
cnn,0,control,1,2,10,400,70,2,1098,0.00196071,1,8,27,4043426,9299510,334409,148481
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4234123,9946257,336609,150288
cnn,6,coro-prefetch,2,2,10,400,70,2,1134,0.002025,1,8,27,4046059,10578258,329128,128356
cnn,0,control,1,2,10,400,70,2,1101,0.00196607,1,8,27,4046706,9299510,380362,124412
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1197,0.0021375,0,8,27,4252669,9946258,383771,125768
cnn,6,coro-prefetch,2,2,10,400,70,2,1096,0.00195714,1,8,27,4036434,10578257,336862,122521
cnn,0,control,1,2,10,400,70,2,1100,0.00196429,1,8,27,4049490,9299510,381496,123540
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1154,0.00206071,0,8,27,4251926,9946257,383334,125639
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4047743,10578257,340528,119812
cnn,0,control,1,2,10,400,70,2,1105,0.00197321,1,8,27,4063109,9299510,383130,123844
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1159,0.00206964,0,8,27,4243397,9946258,384838,125930
cnn,6,coro-prefetch,2,2,10,400,70,2,1099,0.0019625,1,8,27,4039994,10578257,341050,120498
cnn,0,control,1,2,10,400,70,2,1104,0.00197143,1,8,27,4058215,9299510,383176,123960
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4241490,9946257,384966,125696
cnn,6,coro-prefetch,2,2,10,400,70,2,1096,0.00195714,1,8,27,4034596,10578257,341122,119849
cnn,0,control,1,2,10,400,70,2,1100,0.00196429,1,8,27,4042824,9299510,383003,124519
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1235,0.00220536,0,8,27,4247681,9946257,385071,125955
cnn,6,coro-prefetch,2,2,10,400,70,2,1288,0.0023,1,8,27,4065627,10578257,345102,122739
cnn,0,control,1,2,10,400,70,2,1150,0.00205357,1,8,27,3993057,9299511,383054,126208
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1229,0.00219464,0,8,27,4274626,9946258,385253,125970
cnn,6,coro-prefetch,2,2,10,400,70,2,1166,0.00208214,1,8,27,4044263,10578258,344732,118903
cnn,0,control,1,2,10,400,70,2,1097,0.00195893,1,8,27,4035122,9299510,383092,123621
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1154,0.00206071,0,8,27,4239755,9946258,385341,125955
cnn,6,coro-prefetch,2,2,10,400,70,2,1099,0.0019625,1,8,27,4040049,10578257,344840,119102
cnn,0,control,1,2,10,400,70,2,1107,0.00197679,1,8,27,4054816,9299511,383366,123681
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4241613,9946257,385316,125526
cnn,6,coro-prefetch,2,2,10,400,70,2,1103,0.00196964,1,8,27,4033440,10578258,345676,118913
cnn,0,control,1,2,10,400,70,2,1097,0.00195893,1,8,27,4029726,9299510,383679,122726
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1159,0.00206964,0,8,27,4249686,9946258,385374,125509
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4047839,10578257,346639,119455
cnn,0,control,1,2,10,400,70,2,1106,0.001975,1,8,27,4038803,9299511,383377,123470
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1155,0.0020625,0,8,27,4243642,9946257,385361,124946
cnn,6,coro-prefetch,2,2,10,400,70,2,1106,0.001975,1,8,27,4046848,10578258,353127,120674
cnn,0,control,1,2,10,400,70,2,1104,0.00197143,1,8,27,4053221,9299510,334301,148189
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1152,0.00205714,0,8,27,4239790,9946257,381396,125702
cnn,6,coro-prefetch,2,2,10,400,70,2,1096,0.00195714,1,8,27,4034401,10578257,328785,128596
cnn,0,control,1,2,10,400,70,2,1099,0.0019625,1,8,27,4040854,9299510,381730,123544
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1153,0.00205893,0,8,27,4246868,9946257,383461,125378
cnn,6,coro-prefetch,2,2,10,400,70,2,1098,0.00196071,1,8,27,4040579,10578257,336375,122606
cnn,0,control,1,2,10,400,70,2,1107,0.00197679,1,8,27,4067299,9299510,382154,123604
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1156,0.00206429,0,8,27,4238460,9946258,383523,125174
cnn,6,coro-prefetch,2,2,10,400,70,2,1098,0.00196071,1,8,27,4038383,10578257,335651,122459
cnn,0,control,1,2,10,400,70,2,1105,0.00197321,1,8,27,4068574,9299510,381873,123911
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4232979,9946257,383550,124755
cnn,6,coro-prefetch,2,2,10,400,70,2,1101,0.00196607,1,8,27,4045728,10578257,336588,122302
cnn,0,control,1,2,10,400,70,2,1100,0.00196429,1,8,27,4044820,9299510,381846,123508
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1149,0.00205179,0,8,27,4228582,9946257,383607,125102
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4036293,10578257,336434,122561
cnn,0,control,1,2,10,400,70,2,1099,0.0019625,1,8,27,4040234,9299510,383276,123852
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1145,0.00204464,0,8,27,4216124,9946257,385050,124895
cnn,6,coro-prefetch,2,2,10,400,70,2,1097,0.00195893,1,8,27,4036334,10578257,340595,119745
cnn,0,control,1,2,10,400,70,2,1097,0.00195893,1,8,27,4033583,9299510,382850,124079
cnn,5,coro-no-prefetch,2,2,10,400,70,2,1157,0.00206607,0,8,27,4255306,9946257,384922,125292
cnn,6,coro-prefetch,2,2,10,400,70,2,1098,0.00196071,1,8,27,4037103,10578257,340355,119028
