model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,4,10,100,80,72,1,18598,0.00322882,0,8,9,27188201,47068750,14989528,693466
svm,6,coro-prefetch,4,10,100,80,72,1,18445,0.00320226,1,8,9,26993381,50188911,15521173,117855
svm,0,control,1,10,100,80,72,1,14415,0.0025026,1,8,9,21144489,41528590,11766285,63001
svm,5,coro-no-prefetch,4,10,100,80,72,1,18649,0.00323767,0,8,9,27223602,47068750,14989644,704505
svm,6,coro-prefetch,4,10,100,80,72,1,18476,0.00320764,1,8,9,27035503,50188750,15521090,117553
svm,0,control,1,10,100,80,72,1,14413,0.00250226,1,8,9,21139273,41528590,11766264,63077
svm,5,coro-no-prefetch,4,10,100,80,72,1,18610,0.0032309,0,8,9,27187408,47068911,14989673,697138
svm,6,coro-prefetch,4,10,100,80,72,1,18446,0.00320243,1,8,9,26984147,50188750,15521285,117318
svm,0,control,1,10,100,80,72,1,14412,0.00250208,1,8,9,21144332,41528590,11766261,63145
svm,5,coro-no-prefetch,4,10,100,80,72,1,18645,0.00323698,0,8,9,27258574,47068750,14989411,701187
svm,6,coro-prefetch,4,10,100,80,72,1,18476,0.00320764,1,8,9,26984063,50188911,15521718,117920
svm,0,control,1,10,100,80,72,1,14418,0.00250313,1,8,9,21147035,41528590,11766259,63177
svm,5,coro-no-prefetch,4,10,100,80,72,1,18615,0.00323177,0,8,9,27216097,47068750,14989216,694803
svm,6,coro-prefetch,4,10,100,80,72,1,18498,0.00321146,1,8,9,27013388,50188750,15521586,118279
svm,0,control,1,10,100,80,72,1,14505,0.00251823,1,8,9,21168840,41528590,11766284,63153
svm,5,coro-no-prefetch,4,10,100,80,72,1,18575,0.00322483,0,8,9,27143523,47068911,14989474,690832
svm,6,coro-prefetch,4,10,100,80,72,1,18477,0.00320781,1,8,9,26997194,50188750,15521464,117120
svm,0,control,1,10,100,80,72,1,14422,0.00250382,1,8,9,21129931,41528590,11766250,63167
svm,5,coro-no-prefetch,4,10,100,80,72,1,18624,0.00323333,0,8,9,27263125,47068750,14989370,704860
svm,6,coro-prefetch,4,10,100,80,72,1,18567,0.00322344,1,8,9,27014667,50188911,15521792,117835
svm,0,control,1,10,100,80,72,1,14416,0.00250278,1,8,9,21137030,41528590,11766255,63124
svm,5,coro-no-prefetch,4,10,100,80,72,1,18573,0.00322448,0,8,9,27187978,47068750,14989555,698846
svm,6,coro-prefetch,4,10,100,80,72,1,18457,0.00320434,1,8,9,26972374,50188750,15521538,117362
svm,0,control,1,10,100,80,72,1,14411,0.00250191,1,8,9,21143318,41528590,11766277,63103
svm,5,coro-no-prefetch,4,10,100,80,72,1,18579,0.00322552,0,8,9,27140092,47068911,14989342,690113
svm,6,coro-prefetch,4,10,100,80,72,1,18479,0.00320816,1,8,9,27005197,50188750,15521420,117444
svm,0,control,1,10,100,80,72,1,14412,0.00250208,1,8,9,21142430,41528590,11766279,63131
svm,5,coro-no-prefetch,4,10,100,80,72,1,18581,0.00322587,0,8,9,27205239,47068750,14989435,701105
svm,6,coro-prefetch,4,10,100,80,72,1,18500,0.00321181,1,8,9,27006124,50188911,15521756,117500
svm,0,control,1,10,100,80,72,1,14417,0.00250295,1,8,9,21149502,41528590,11766280,63201
svm,5,coro-no-prefetch,4,10,100,80,72,1,18563,0.00322274,0,8,9,27183224,47068750,14989430,700536
svm,6,coro-prefetch,4,10,100,80,72,1,18501,0.00321198,1,8,9,27004111,50188750,15521344,117361
svm,0,control,1,10,100,80,72,1,14418,0.00250313,1,8,9,21143651,41528590,11766258,63104
svm,5,coro-no-prefetch,4,10,100,80,72,1,18555,0.00322135,0,8,9,27135381,47068911,14989336,689793
svm,6,coro-prefetch,4,10,100,80,72,1,18507,0.00321302,1,8,9,27049228,50188750,15521867,117833
svm,0,control,1,10,100,80,72,1,14376,0.00249583,1,8,9,21137366,41528590,11766245,63077
svm,5,coro-no-prefetch,4,10,100,80,72,1,18573,0.00322448,0,8,9,27192194,47068750,14989555,701060
svm,6,coro-prefetch,4,10,100,80,72,1,18508,0.00321319,1,8,9,27020162,50188911,15521481,118259
svm,0,control,1,10,100,80,72,1,14389,0.00249809,1,8,9,21131556,41528590,11766258,63131
svm,5,coro-no-prefetch,4,10,100,80,72,1,18558,0.00322187,0,8,9,27173012,47068750,14989625,698025
svm,6,coro-prefetch,4,10,100,80,72,1,18510,0.00321354,1,8,9,27041011,50188750,15521794,116988
svm,0,control,1,10,100,80,72,1,14379,0.00249635,1,8,9,21143356,41528590,11766265,63185
svm,5,coro-no-prefetch,4,10,100,80,72,1,18639,0.00323594,0,8,9,27199291,47068911,14989708,692790
svm,6,coro-prefetch,4,10,100,80,72,1,18529,0.00321684,1,8,9,27057077,50188750,15521755,117735
svm,0,control,1,10,100,80,72,1,14376,0.00249583,1,8,9,21134095,41528590,11766269,63100
svm,5,coro-no-prefetch,4,10,100,80,72,1,18618,0.00323229,0,8,9,27164178,47068750,14989580,695420
svm,6,coro-prefetch,4,10,100,80,72,1,18514,0.00321424,1,8,9,27012395,50188911,15521728,117351
svm,0,control,1,10,100,80,72,1,14379,0.00249635,1,8,9,21141127,41528590,11766271,63137
svm,5,coro-no-prefetch,4,10,100,80,72,1,18576,0.003225,0,8,9,27135214,47068750,14989409,686630
svm,6,coro-prefetch,4,10,100,80,72,1,18542,0.0032191,1,8,9,26977665,50188750,15521379,117293
svm,0,control,1,10,100,80,72,1,14380,0.00249653,1,8,9,21146189,41528590,11766278,63151
svm,5,coro-no-prefetch,4,10,100,80,72,1,18610,0.0032309,0,8,9,27182518,47068911,14989473,695889
svm,6,coro-prefetch,4,10,100,80,72,1,18502,0.00321215,1,8,9,26988166,50188750,15521690,117907
svm,0,control,1,10,100,80,72,1,14376,0.00249583,1,8,9,21138498,41528590,11766269,63132
svm,5,coro-no-prefetch,4,10,100,80,72,1,18605,0.00323003,0,8,9,27194499,47068750,14989454,698627
svm,6,coro-prefetch,4,10,100,80,72,1,18531,0.00321719,1,8,9,27054314,50188911,15521664,118289
svm,0,control,1,10,100,80,72,1,14368,0.00249444,1,8,9,21124375,41528590,11766257,63157
svm,5,coro-no-prefetch,4,10,100,80,72,1,18566,0.00322326,0,8,9,27106384,47068750,14989626,680675
svm,6,coro-prefetch,4,10,100,80,72,1,18491,0.00321024,1,8,9,27006482,50188750,15521616,117001
svm,0,control,1,10,100,80,72,1,14381,0.0024967,1,8,9,21147295,41528590,11766271,63159
svm,5,coro-no-prefetch,4,10,100,80,72,1,18643,0.00323663,0,8,9,27199222,47068911,14989613,695833
svm,6,coro-prefetch,4,10,100,80,72,1,18510,0.00321354,1,8,9,27049057,50188750,15521443,117843
svm,0,control,1,10,100,80,72,1,14372,0.00249514,1,8,9,21131009,41528590,11766264,63137
svm,5,coro-no-prefetch,4,10,100,80,72,1,18641,0.00323628,0,8,9,27205966,47068911,14989521,699413
svm,6,coro-prefetch,4,10,100,80,72,1,18495,0.00321094,1,8,9,27020855,50188750,15521607,117298
svm,0,control,1,10,100,80,72,1,14382,0.00249687,1,8,9,21146440,41528590,11766254,63092
svm,5,coro-no-prefetch,4,10,100,80,72,1,18585,0.00322656,0,8,9,27143515,47068750,14989644,685050
svm,6,coro-prefetch,4,10,100,80,72,1,18525,0.00321615,1,8,9,26998656,50188911,15521797,117497
svm,0,control,1,10,100,80,72,1,14383,0.00249705,1,8,9,21150874,41528590,11766251,63167
svm,5,coro-no-prefetch,4,10,100,80,72,1,18668,0.00324097,0,8,9,27267254,47068750,14989571,703811
svm,6,coro-prefetch,4,10,100,80,72,1,18486,0.00320937,1,8,9,26999340,50188750,15521323,117477
svm,0,control,1,10,100,80,72,1,14369,0.00249462,1,8,9,21130011,41528590,11766257,63142
svm,5,coro-no-prefetch,4,10,100,80,72,1,18660,0.00323958,0,8,9,27233963,47068911,14989379,691760
svm,6,coro-prefetch,4,10,100,80,72,1,18480,0.00320833,1,8,9,27020347,50188750,15521124,117153
svm,0,control,1,10,100,80,72,1,14411,0.00250191,1,8,9,21145663,41528590,11766264,63212
svm,5,coro-no-prefetch,4,10,100,80,72,1,18687,0.00324427,0,8,9,27285700,47068750,14989473,703769
svm,6,coro-prefetch,4,10,100,80,72,1,18511,0.00321372,1,8,9,27010761,50188911,15521347,117949
svm,0,control,1,10,100,80,72,1,14376,0.00249583,1,8,9,21132838,41528590,11766241,63125
svm,5,coro-no-prefetch,4,10,100,80,72,1,18615,0.00323177,0,8,9,27197350,47068750,14989602,698271
svm,6,coro-prefetch,4,10,100,80,72,1,18563,0.00322274,1,8,9,27017266,50188750,15521224,118298
svm,0,control,1,10,100,80,72,1,14377,0.00249601,1,8,9,21135495,41528590,11766250,63175
svm,5,coro-no-prefetch,4,10,100,80,72,1,18654,0.00323854,0,8,9,27198265,47068911,14989295,695065
svm,6,coro-prefetch,4,10,100,80,72,1,18473,0.00320712,1,8,9,26971677,50188750,15521001,117091
svm,0,control,1,10,100,80,72,1,14377,0.00249601,1,8,9,21139214,41528590,11766263,63116
svm,5,coro-no-prefetch,4,10,100,80,72,1,18630,0.00323437,0,8,9,27216909,47068750,14989441,700185
svm,6,coro-prefetch,4,10,100,80,72,1,18550,0.00322049,1,8,9,27069513,50188911,15521661,117812
svm,0,control,1,10,100,80,72,1,14385,0.0024974,1,8,9,21148365,41528590,11766234,63147
svm,5,coro-no-prefetch,4,10,100,80,72,1,18635,0.00323524,0,8,9,27220186,47068750,14989368,702534
svm,6,coro-prefetch,4,10,100,80,72,1,18500,0.00321181,1,8,9,27000928,50188750,15521352,117465
svm,0,control,1,10,100,80,72,1,14374,0.00249549,1,8,9,21140104,41528590,11766256,63082
svm,5,coro-no-prefetch,4,10,100,80,72,1,18657,0.00323906,0,8,9,27223188,47068911,14989433,698579
svm,6,coro-prefetch,4,10,100,80,72,1,18499,0.00321163,1,8,9,27014388,50188750,15521648,117445
svm,0,control,1,10,100,80,72,1,14363,0.00249358,1,8,9,21127485,41528590,11766251,63107
svm,5,coro-no-prefetch,4,10,100,80,72,1,18634,0.00323507,0,8,9,27215326,47068750,14989672,699783
svm,6,coro-prefetch,4,10,100,80,72,1,18504,0.0032125,1,8,9,26998246,50188911,15521790,117948
svm,0,control,1,10,100,80,72,1,14376,0.00249583,1,8,9,21142790,41528590,11766272,63065
svm,5,coro-no-prefetch,4,10,100,80,72,1,18603,0.00322969,0,8,9,27145794,47068750,14989406,695248
svm,6,coro-prefetch,4,10,100,80,72,1,18480,0.00320833,1,8,9,27002974,50188750,15521621,118284
svm,0,control,1,10,100,80,72,1,14385,0.0024974,1,8,9,21150125,41528590,11766259,63140
svm,5,coro-no-prefetch,4,10,100,80,72,1,18623,0.00323316,0,8,9,27155287,47068911,14989615,692247
svm,6,coro-prefetch,4,10,100,80,72,1,18497,0.00321128,1,8,9,27020510,50188750,15521608,116941
svm,0,control,1,10,100,80,72,1,14379,0.00249635,1,8,9,21143710,41528590,11766225,63145
svm,5,coro-no-prefetch,4,10,100,80,72,1,18619,0.00323247,0,8,9,27195135,47068750,14989561,695156
svm,6,coro-prefetch,4,10,100,80,72,1,18505,0.00321267,1,8,9,27006774,50188911,15521222,117918
svm,0,control,1,10,100,80,72,1,14381,0.0024967,1,8,9,21139884,41528590,11766254,63210
svm,5,coro-no-prefetch,4,10,100,80,72,1,18649,0.00323767,0,8,9,27234692,47068750,14989497,701899
svm,6,coro-prefetch,4,10,100,80,72,1,18568,0.00322361,1,8,9,27005390,50188750,15521150,117426
svm,0,control,1,10,100,80,72,1,14384,0.00249722,1,8,9,21148073,41528590,11766258,63161
svm,5,coro-no-prefetch,4,10,100,80,72,1,18655,0.00323872,0,8,9,27203234,47068911,14989599,698693
svm,6,coro-prefetch,4,10,100,80,72,1,18503,0.00321233,1,8,9,27033744,50188750,15521206,117385
svm,0,control,1,10,100,80,72,1,14391,0.00249844,1,8,9,21143278,41528590,11766229,63068
svm,5,coro-no-prefetch,4,10,100,80,72,1,18650,0.00323785,0,8,9,27235842,47068750,14989450,702925
svm,6,coro-prefetch,4,10,100,80,72,1,18526,0.00321632,1,8,9,27035291,50188911,15521263,117418
svm,0,control,1,10,100,80,72,1,14380,0.00249653,1,8,9,21145306,41528590,11766241,63145
svm,5,coro-no-prefetch,4,10,100,80,72,1,18601,0.00322934,0,8,9,27168493,47068750,14989367,696792
svm,6,coro-prefetch,4,10,100,80,72,1,18474,0.00320729,1,8,9,26973590,50188750,15520952,117298
svm,0,control,1,10,100,80,72,1,14378,0.00249618,1,8,9,21139749,41528590,11766238,63068
svm,5,coro-no-prefetch,4,10,100,80,72,1,18740,0.00325347,0,8,9,27207864,47068911,14989368,695758
svm,6,coro-prefetch,4,10,100,80,72,1,18482,0.00320868,1,8,9,27004085,50188750,15521301,118007
svm,0,control,1,10,100,80,72,1,14384,0.00249722,1,8,9,21146956,41528590,11766254,63046
svm,5,coro-no-prefetch,4,10,100,80,72,1,18633,0.0032349,0,8,9,27246883,47068750,14989480,703932
svm,6,coro-prefetch,4,10,100,80,72,1,18539,0.00321858,1,8,9,27049639,50188911,15521337,118186
svm,0,control,1,10,100,80,72,1,14375,0.00249566,1,8,9,21138831,41528590,11766254,63118
svm,5,coro-no-prefetch,4,10,100,80,72,1,18635,0.00323524,0,8,9,27217037,47068750,14989317,698682
svm,6,coro-prefetch,4,10,100,80,72,1,18516,0.00321458,1,8,9,27018577,50188750,15521117,117037
svm,0,control,1,10,100,80,72,1,14378,0.00249618,1,8,9,21147331,41528590,11766256,63142
svm,5,coro-no-prefetch,4,10,100,80,72,1,18641,0.00323628,0,8,9,27213525,47068911,14989435,696753
svm,6,coro-prefetch,4,10,100,80,72,1,18513,0.00321406,1,8,9,27045080,50188750,15521236,117826
svm,0,control,1,10,100,80,72,1,14375,0.00249566,1,8,9,21140953,41528590,11766248,63142
svm,5,coro-no-prefetch,4,10,100,80,72,1,18632,0.00323472,0,8,9,27190409,47068911,14989547,700500
svm,6,coro-prefetch,4,10,100,80,72,1,18474,0.00320729,1,8,9,26985233,50188750,15521217,117410
svm,0,control,1,10,100,80,72,1,14388,0.00249792,1,8,9,21131562,41528590,11766256,63015
svm,5,coro-no-prefetch,4,10,100,80,72,1,18587,0.00322691,0,8,9,27138087,47068750,14989444,690245
svm,6,coro-prefetch,4,10,100,80,72,1,18511,0.00321372,1,8,9,27013312,50188911,15521337,117439
svm,0,control,1,10,100,80,72,1,14380,0.00249653,1,8,9,21145500,41528590,11766259,63278
svm,5,coro-no-prefetch,4,10,100,80,72,1,18642,0.00323646,0,8,9,27216315,47068750,14989224,701555
svm,6,coro-prefetch,4,10,100,80,72,1,18511,0.00321372,1,8,9,27032152,50188750,15521022,117966
svm,0,control,1,10,100,80,72,1,14381,0.0024967,1,8,9,21144114,41528590,11766267,63165
svm,5,coro-no-prefetch,4,10,100,80,72,1,18742,0.00325382,0,8,9,27197039,47068911,14989486,697853
svm,6,coro-prefetch,4,10,100,80,72,1,18486,0.00320937,1,8,9,27022784,50188750,15521242,118250
svm,0,control,1,10,100,80,72,1,14378,0.00249618,1,8,9,21137583,41528590,11766255,63084
svm,5,coro-no-prefetch,4,10,100,80,72,1,18583,0.00322622,0,8,9,27130823,47068750,14989567,691652
svm,6,coro-prefetch,4,10,100,80,72,1,18491,0.00321024,1,8,9,26973189,50188911,15521010,117042
svm,0,control,1,10,100,80,72,1,14386,0.00249757,1,8,9,21151126,41528590,11766239,63136
svm,5,coro-no-prefetch,4,10,100,80,72,1,18610,0.0032309,0,8,9,27163842,47068750,14989731,696126
svm,6,coro-prefetch,4,10,100,80,72,1,18513,0.00321406,1,8,9,27037844,50188750,15521228,117759
svm,0,control,1,10,100,80,72,1,14372,0.00249514,1,8,9,21134294,41528590,11766244,63154
svm,5,coro-no-prefetch,4,10,100,80,72,1,18671,0.00324149,0,8,9,27234720,47068911,14989407,699160
svm,6,coro-prefetch,4,10,100,80,72,1,18463,0.00320538,1,8,9,26963450,50188750,15520929,117473
svm,0,control,1,10,100,80,72,1,14393,0.00249878,1,8,9,21157172,41528590,11766256,63115
svm,5,coro-no-prefetch,4,10,100,80,72,1,18642,0.00323646,0,8,9,27200572,47068750,14989326,698788
svm,6,coro-prefetch,4,10,100,80,72,1,18516,0.00321458,1,8,9,27032745,50188911,15521377,117434
svm,0,control,1,10,100,80,72,1,14378,0.00249618,1,8,9,21136837,41528590,11766270,63040
svm,5,coro-no-prefetch,4,10,100,80,72,1,18685,0.00324392,0,8,9,27255914,47068750,14989386,704162
svm,6,coro-prefetch,4,10,100,80,72,1,18502,0.00321215,1,8,9,27025538,50188750,15521153,117417
svm,0,control,1,10,100,80,72,1,14376,0.00249583,1,8,9,21139257,41528590,11766267,63114
svm,5,coro-no-prefetch,4,10,100,80,72,1,18639,0.00323594,0,8,9,27170024,47068911,14989427,695915
svm,6,coro-prefetch,4,10,100,80,72,1,18475,0.00320747,1,8,9,26988635,50188750,15520989,117223
svm,0,control,1,10,100,80,72,1,14374,0.00249549,1,8,9,21131724,41528590,11766247,63168
svm,5,coro-no-prefetch,4,10,100,80,72,1,18660,0.00323958,0,8,9,27247734,47068750,14989429,699865
svm,6,coro-prefetch,4,10,100,80,72,1,18562,0.00322257,1,8,9,27053306,50188911,15521139,117969
svm,0,control,1,10,100,80,72,1,14386,0.00249757,1,8,9,21151304,41528590,11766266,63082
svm,5,coro-no-prefetch,4,10,100,80,72,1,18635,0.00323524,0,8,9,27179199,47068750,14989470,704129
svm,6,coro-prefetch,4,10,100,80,72,1,18543,0.00321927,1,8,9,27014321,50188750,15521228,118323
svm,0,control,1,10,100,80,72,1,14378,0.00249618,1,8,9,21147122,41528590,11766245,63199
svm,5,coro-no-prefetch,4,10,100,80,72,1,18608,0.00323056,0,8,9,27147943,47068911,14989519,686245
svm,6,coro-prefetch,4,10,100,80,72,1,18501,0.00321198,1,8,9,27021601,50188750,15521086,117058
svm,0,control,1,10,100,80,72,1,14391,0.00249844,1,8,9,21136463,41528590,11766241,63110
svm,5,coro-no-prefetch,4,10,100,80,72,1,18647,0.00323733,0,8,9,27218583,47068750,14989565,706734
svm,6,coro-prefetch,4,10,100,80,72,1,18496,0.00321111,1,8,9,27006606,50188911,15521123,117915
svm,0,control,1,10,100,80,72,1,14380,0.00249653,1,8,9,21143125,41528590,11766254,63077
svm,5,coro-no-prefetch,4,10,100,80,72,1,18656,0.00323889,0,8,9,27244283,47068750,14989317,700971
svm,6,coro-prefetch,4,10,100,80,72,1,18512,0.00321389,1,8,9,27047583,50188750,15521029,117436
svm,0,control,1,10,100,80,72,1,14371,0.00249497,1,8,9,21128074,41528590,11766269,63159
svm,5,coro-no-prefetch,4,10,100,80,72,1,18661,0.00323976,0,8,9,27167665,47068911,14989529,698255
svm,6,coro-prefetch,4,10,100,80,72,1,18455,0.00320399,1,8,9,26962967,50188750,15520961,117411
svm,0,control,1,10,100,80,72,1,14387,0.00249774,1,8,9,21153081,41528590,11766249,63126
svm,5,coro-no-prefetch,4,10,100,80,72,1,18654,0.00323854,0,8,9,27241025,47068750,14989523,703230
svm,6,coro-prefetch,4,10,100,80,72,1,18525,0.00321615,1,8,9,27025619,50188911,15521033,117459
svm,0,control,1,10,100,80,72,1,14381,0.0024967,1,8,9,21146240,41528590,11766272,63058
svm,5,coro-no-prefetch,4,10,100,80,72,1,18615,0.00323177,0,8,9,27166689,47068750,14989438,697996
svm,6,coro-prefetch,4,10,100,80,72,1,18472,0.00320694,1,8,9,27014544,50188750,15521194,118242
svm,0,control,1,10,100,80,72,1,14385,0.0024974,1,8,9,21152618,41528590,11766265,63143
svm,5,coro-no-prefetch,4,10,100,80,72,1,18651,0.00323802,0,8,9,27188765,47068911,14989773,697862
svm,6,coro-prefetch,4,10,100,80,72,1,18467,0.00320608,1,8,9,27013430,50188750,15521363,116963
svm,0,control,1,10,100,80,72,1,14379,0.00249635,1,8,9,21145821,41528590,11766281,63039
svm,5,coro-no-prefetch,4,10,100,80,72,1,18659,0.00323941,0,8,9,27235837,47068750,14989619,698960
svm,6,coro-prefetch,4,10,100,80,72,1,18450,0.00320312,1,8,9,26986451,50188911,15521181,117772
svm,0,control,1,10,100,80,72,1,14378,0.00249618,1,8,9,21142257,41528590,11766259,63157
svm,5,coro-no-prefetch,4,10,100,80,72,1,18646,0.00323715,0,8,9,27201637,47068750,14989382,701585
svm,6,coro-prefetch,4,10,100,80,72,1,18482,0.00320868,1,8,9,27034263,50188750,15521089,117335
svm,0,control,1,10,100,80,72,1,14376,0.00249583,1,8,9,21141225,41528590,11766233,63088
svm,5,coro-no-prefetch,4,10,100,80,72,1,18618,0.00323229,0,8,9,27144043,47068911,14989685,694752
svm,6,coro-prefetch,4,10,100,80,72,1,18462,0.00320521,1,8,9,27018051,50188750,15521219,117434
svm,0,control,1,10,100,80,72,1,14390,0.00249826,1,8,9,21168646,41528590,11766251,63182
svm,5,coro-no-prefetch,4,10,100,80,72,1,18635,0.00323524,0,8,9,27183830,47068911,14989386,697032
svm,6,coro-prefetch,4,10,100,80,72,1,18501,0.00321198,1,8,9,27036299,50188750,15521226,117494
svm,0,control,1,10,100,80,72,1,14437,0.00250642,1,8,9,21144064,41528590,11766258,63020
svm,5,coro-no-prefetch,4,10,100,80,72,1,18626,0.00323368,0,8,9,27184193,47068750,14989444,704512
svm,6,coro-prefetch,4,10,100,80,72,1,18482,0.00320868,1,8,9,27023151,50188911,15520819,117233
svm,0,control,1,10,100,80,72,1,14379,0.00249635,1,8,9,21144213,41528590,11766271,63118
svm,5,coro-no-prefetch,4,10,100,80,72,1,18621,0.00323281,0,8,9,27191475,47068750,14989483,695034
svm,6,coro-prefetch,4,10,100,80,72,1,18487,0.00320955,1,8,9,27039821,50188750,15521314,117860
svm,0,control,1,10,100,80,72,1,14390,0.00249826,1,8,9,21143654,41528590,11766285,63167
svm,5,coro-no-prefetch,4,10,100,80,72,1,18687,0.00324427,0,8,9,27241418,47068911,14989646,701155
svm,6,coro-prefetch,4,10,100,80,72,1,18446,0.00320243,1,8,9,26998920,50188750,15521126,118249
svm,0,control,1,10,100,80,72,1,14369,0.00249462,1,8,9,21135725,41528590,11766269,63191
svm,5,coro-no-prefetch,4,10,100,80,72,1,18591,0.0032276,0,8,9,27142172,47068750,14989582,689643
svm,6,coro-prefetch,4,10,100,80,72,1,18495,0.00321094,1,8,9,27007855,50188911,15521172,117018
svm,0,control,1,10,100,80,72,1,14419,0.0025033,1,8,9,21137637,41528590,11766264,63118
svm,5,coro-no-prefetch,4,10,100,80,72,1,18661,0.00323976,0,8,9,27240407,47068750,14989557,700322
svm,6,coro-prefetch,4,10,100,80,72,1,18490,0.00321007,1,8,9,27054725,50188750,15521079,117858
svm,0,control,1,10,100,80,72,1,14417,0.00250295,1,8,9,21151611,41528590,11766270,63262
svm,5,coro-no-prefetch,4,10,100,80,72,1,18628,0.00323403,0,8,9,27174200,47068911,14989435,697505
svm,6,coro-prefetch,4,10,100,80,72,1,18470,0.0032066,1,8,9,27014836,50188750,15520876,117353
svm,0,control,1,10,100,80,72,1,14425,0.00250434,1,8,9,21141161,41528590,11766251,63166
svm,5,coro-no-prefetch,4,10,100,80,72,1,18602,0.00322951,0,8,9,27177016,47068750,14989584,700434
svm,6,coro-prefetch,4,10,100,80,72,1,18487,0.00320955,1,8,9,27010385,50188911,15521394,117477
