model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,6,2,10,200,938,1,795,0.000211887,1,2,30,2892325,8164691,203430,125644
svm,0,control,1,2,10,200,938,1,882,0.000235075,1,2,30,3223083,7501737,230584,137834
svm,5,coro-no-prefetch,6,2,10,200,938,1,790,0.000210554,0,2,30,2850998,7832691,246400,146280
svm,6,coro-prefetch,6,2,10,200,938,1,789,0.000210288,1,2,30,2870235,8164691,213713,121826
svm,0,control,1,2,10,200,938,1,871,0.000232143,1,2,30,3178974,7501737,233932,137899
svm,5,coro-no-prefetch,6,2,10,200,938,1,768,0.000204691,0,2,30,2798525,7832691,250139,147056
svm,6,coro-prefetch,6,2,10,200,938,1,794,0.00021162,1,2,30,2885305,8164691,203141,129679
svm,0,control,1,2,10,200,938,1,906,0.000241471,1,2,30,3314823,7501737,220108,138358
svm,5,coro-no-prefetch,6,2,10,200,938,1,781,0.000208156,0,2,30,2836714,7832691,239645,146061
svm,6,coro-prefetch,6,2,10,200,938,1,792,0.000211087,1,2,30,2882663,8164691,195115,132644
svm,0,control,1,2,10,200,938,1,899,0.000239606,1,2,30,3286040,7501737,219738,138224
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2847794,7832691,240743,146287
svm,6,coro-prefetch,6,2,10,200,938,1,800,0.00021322,1,2,30,2898428,8164692,198824,129455
svm,0,control,1,2,10,200,938,1,904,0.000240938,1,2,30,3306139,7501737,222770,139057
svm,5,coro-no-prefetch,6,2,10,200,938,1,783,0.000208689,0,2,30,2851423,7832691,242487,146429
svm,6,coro-prefetch,6,2,10,200,938,1,801,0.000213486,1,2,30,2894984,8164692,206273,123407
svm,0,control,1,2,10,200,938,1,893,0.000238006,1,2,30,3260523,7501737,228373,137949
svm,5,coro-no-prefetch,6,2,10,200,938,1,786,0.000209488,0,2,30,2856153,7832691,245447,146133
svm,6,coro-prefetch,6,2,10,200,938,1,788,0.000210021,1,2,30,2852530,8164692,208628,122491
svm,0,control,1,2,10,200,938,1,884,0.000235608,1,2,30,3228345,7501737,227736,138176
svm,5,coro-no-prefetch,6,2,10,200,938,1,775,0.000206557,0,2,30,2817985,7832691,245502,146459
svm,6,coro-prefetch,6,2,10,200,938,1,792,0.000211087,1,2,30,2857832,8164692,213533,121915
