model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,2,10,800,512,1,11050,0.00134888,1,8,64,42754954,35960419,1556318,1141140
svm,0,control,1,2,10,800,512,1,9258,0.00113013,1,8,64,35816658,33169208,2131206,1507343
svm,5,coro-no-prefetch,2,2,10,800,512,1,9021,0.0011012,0,8,64,34867536,34296419,2167601,1525975
svm,6,coro-prefetch,2,2,10,800,512,1,11045,0.00134827,1,8,64,42735893,35960419,1558334,1139771
svm,0,control,1,2,10,800,512,1,9253,0.00112952,1,8,64,35784458,33169208,2130683,1506186
svm,5,coro-no-prefetch,2,2,10,800,512,1,9023,0.00110144,0,8,64,34884648,34296420,2167897,1527232
svm,6,coro-prefetch,2,2,10,800,512,1,11045,0.00134827,1,8,64,42749666,35960420,1556944,1140281
svm,0,control,1,2,10,800,512,1,9246,0.00112866,1,8,64,35772623,33169208,2131132,1506434
svm,5,coro-no-prefetch,2,2,10,800,512,1,9019,0.00110095,0,8,64,34869608,34296420,2168174,1526204
svm,6,coro-prefetch,2,2,10,800,512,1,11042,0.0013479,1,8,64,42743616,35960420,1558728,1141594
svm,0,control,1,2,10,800,512,1,9284,0.0011333,1,8,64,35891465,33169208,2135345,1511940
svm,5,coro-no-prefetch,2,2,10,800,512,1,9024,0.00110156,0,8,64,34884478,34296420,2165140,1524624
svm,6,coro-prefetch,2,2,10,800,512,1,11040,0.00134766,1,8,64,42730040,35960420,1558552,1140335
svm,0,control,1,2,10,800,512,1,9261,0.00113049,1,8,64,35821913,33169208,2130676,1506530
svm,5,coro-no-prefetch,2,2,10,800,512,1,9017,0.00110071,0,8,64,34893891,34296419,2167892,1525449
svm,6,coro-prefetch,2,2,10,800,512,1,11050,0.00134888,1,8,64,42761714,35960420,1555707,1141356
svm,0,control,1,2,10,800,512,1,9243,0.0011283,1,8,64,35754260,33169208,2130703,1506835
svm,5,coro-no-prefetch,2,2,10,800,512,1,9022,0.00110132,0,8,64,34895473,34296419,2170689,1530054
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42715333,35960420,1556438,1140586
svm,0,control,1,2,10,800,512,1,9256,0.00112988,1,8,64,35791009,33169209,2131253,1507595
svm,5,coro-no-prefetch,2,2,10,800,512,1,9019,0.00110095,0,8,64,34874437,34296419,2164226,1527453
svm,6,coro-prefetch,2,2,10,800,512,1,11036,0.00134717,1,8,64,42722462,35960419,1559068,1141579
svm,0,control,1,2,10,800,512,1,9259,0.00113025,1,8,64,35805438,33169209,2131512,1508327
svm,5,coro-no-prefetch,2,2,10,800,512,1,9011,0.00109998,0,8,64,34862852,34296419,2169651,1527546
svm,6,coro-prefetch,2,2,10,800,512,1,11068,0.00135107,1,8,64,42826513,35960420,1562330,1136966
svm,0,control,1,2,10,800,512,1,9253,0.00112952,1,8,64,35784702,33169209,2130635,1506963
svm,5,coro-no-prefetch,2,2,10,800,512,1,9019,0.00110095,0,8,64,34875137,34296420,2167421,1527422
svm,6,coro-prefetch,2,2,10,800,512,1,11052,0.00134912,1,8,64,42737781,35960419,1559184,1139239
svm,0,control,1,2,10,800,512,1,9255,0.00112976,1,8,64,35785356,33169208,2130685,1507236
svm,5,coro-no-prefetch,2,2,10,800,512,1,9016,0.00110059,0,8,64,34866244,34296420,2167100,1529519
svm,6,coro-prefetch,2,2,10,800,512,1,11046,0.00134839,1,8,64,42761211,35960420,1558838,1140780
svm,0,control,1,2,10,800,512,1,9248,0.00112891,1,8,64,35776853,33169208,2129585,1505781
svm,5,coro-no-prefetch,2,2,10,800,512,1,9041,0.00110364,0,8,64,34936458,34296420,2168825,1527392
svm,6,coro-prefetch,2,2,10,800,512,1,11041,0.00134778,1,8,64,42731426,35960420,1558699,1140966
