model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,8,10,100,200,80,2,16219,0.00101369,1,8,10,60704773,78870819,10139996,5913219
norm,0,control,1,10,100,200,80,2,16764,0.00104775,1,8,10,63231024,49258500,10362738,5587341
norm,5,coro-no-prefetch,8,10,100,200,80,2,17163,0.00107269,0,8,10,64318240,67470511,10764047,6253658
norm,6,coro-prefetch,8,10,100,200,80,2,16200,0.0010125,1,8,10,60653969,78870819,10137430,5904866
norm,0,control,1,10,100,200,80,2,16803,0.00105019,1,8,10,63327753,49258501,10361940,5590127
norm,5,coro-no-prefetch,8,10,100,200,80,2,17102,0.00106887,0,8,10,64097224,67470818,10761792,6247448
norm,6,coro-prefetch,8,10,100,200,80,2,16176,0.001011,1,8,10,60546884,78870511,10128357,5907285
norm,0,control,1,10,100,200,80,2,16701,0.00104381,1,8,10,62996103,49258500,10365452,5579463
norm,5,coro-no-prefetch,8,10,100,200,80,2,17168,0.001073,0,8,10,64344021,67470819,10768902,6260874
norm,6,coro-prefetch,8,10,100,200,80,2,16225,0.00101406,1,8,10,60706103,78870819,10140187,5909022
norm,0,control,1,10,100,200,80,2,16821,0.00105131,1,8,10,63435988,49258500,10363242,5602820
norm,5,coro-no-prefetch,8,10,100,200,80,2,17166,0.00107288,0,8,10,64348791,67470511,10759215,6255780
norm,6,coro-prefetch,8,10,100,200,80,2,16217,0.00101356,1,8,10,60697898,78870818,10145146,5910907
norm,0,control,1,10,100,200,80,2,16765,0.00104781,1,8,10,63208331,49258500,10364402,5585820
norm,5,coro-no-prefetch,8,10,100,200,80,2,17168,0.001073,0,8,10,64255189,67470512,10768896,6249636
norm,6,coro-prefetch,8,10,100,200,80,2,16205,0.00101281,1,8,10,60662220,78870818,10135915,5912812
norm,0,control,1,10,100,200,80,2,16687,0.00104294,1,8,10,62876175,49258501,10372637,5586507
norm,5,coro-no-prefetch,8,10,100,200,80,2,17112,0.0010695,0,8,10,64112327,67470819,10761823,6242100
norm,6,coro-prefetch,8,10,100,200,80,2,16153,0.00100956,1,8,10,60462145,78870511,10134277,5908688
norm,0,control,1,10,100,200,80,2,16715,0.00104469,1,8,10,63045100,49258500,10359455,5584289
norm,5,coro-no-prefetch,8,10,100,200,80,2,17185,0.00107406,0,8,10,64348746,67470818,10766403,6258404
norm,6,coro-prefetch,8,10,100,200,80,2,16215,0.00101344,1,8,10,60651330,78870820,10139844,5908538
norm,0,control,1,10,100,200,80,2,16828,0.00105175,1,8,10,63422809,49258500,10358974,5608480
norm,5,coro-no-prefetch,8,10,100,200,80,2,17141,0.00107131,0,8,10,64240259,67470510,10769703,6255939
norm,6,coro-prefetch,8,10,100,200,80,2,16183,0.00101144,1,8,10,60581582,78870819,10133100,5903490
norm,0,control,1,10,100,200,80,2,16762,0.00104762,1,8,10,63208650,49258500,10365083,5581434
norm,5,coro-no-prefetch,8,10,100,200,80,2,17150,0.00107187,0,8,10,64211207,67470819,10773226,6251980
norm,6,coro-prefetch,8,10,100,200,80,2,16225,0.00101406,1,8,10,60721622,78870511,10136994,5909388
norm,0,control,1,10,100,200,80,2,16760,0.0010475,1,8,10,63171651,49258501,10368693,5586720
norm,5,coro-no-prefetch,8,10,100,200,80,2,17126,0.00107037,0,8,10,64184650,67470818,10765073,6258817
norm,6,coro-prefetch,8,10,100,200,80,2,16202,0.00101263,1,8,10,60614798,78870819,10133906,5910216
norm,0,control,1,10,100,200,80,2,16754,0.00104713,1,8,10,63164086,49258503,10367104,5597708
norm,5,coro-no-prefetch,8,10,100,200,80,2,17174,0.00107337,0,8,10,64357479,67470511,10764458,6253901
norm,6,coro-prefetch,8,10,100,200,80,2,16207,0.00101294,1,8,10,60656111,78870818,10141693,5911961
norm,0,control,1,10,100,200,80,2,16759,0.00104744,1,8,10,63190920,49258500,10368259,5585106
norm,5,coro-no-prefetch,8,10,100,200,80,2,17170,0.00107313,0,8,10,64329864,67470819,10767615,6259981
norm,6,coro-prefetch,8,10,100,200,80,2,16202,0.00101263,1,8,10,60651390,78870510,10138822,5910020
norm,0,control,1,10,100,200,80,2,16767,0.00104794,1,8,10,63207859,49258500,10357810,5588877
norm,5,coro-no-prefetch,8,10,100,200,80,2,17157,0.00107231,0,8,10,64267881,67470820,10772416,6256512
norm,6,coro-prefetch,8,10,100,200,80,2,16231,0.00101444,1,8,10,60761196,78870818,10137458,5923152
norm,0,control,1,10,100,200,80,2,16770,0.00104813,1,8,10,63198115,49258501,10362035,5597516
norm,5,coro-no-prefetch,8,10,100,200,80,2,17141,0.00107131,0,8,10,64244030,67470511,10757107,6255600
norm,6,coro-prefetch,8,10,100,200,80,2,16212,0.00101325,1,8,10,60657169,78870819,10138426,5907507
norm,0,control,1,10,100,200,80,2,16736,0.001046,1,8,10,63113258,49258500,10365650,5586934
norm,5,coro-no-prefetch,8,10,100,200,80,2,17184,0.001074,0,8,10,64423386,67470818,10763245,6261557
norm,6,coro-prefetch,8,10,100,200,80,2,16233,0.00101456,1,8,10,60781543,78870511,10136948,5914262
norm,0,control,1,10,100,200,80,2,16722,0.00104513,1,8,10,63049649,49258500,10370931,5592334
norm,5,coro-no-prefetch,8,10,100,200,80,2,17160,0.0010725,0,8,10,64215138,67470818,10764674,6248947
norm,6,coro-prefetch,8,10,100,200,80,2,16207,0.00101294,1,8,10,60672078,78870819,10146797,5917137
norm,0,control,1,10,100,200,80,2,16694,0.00104338,1,8,10,62946794,49258500,10367802,5595177
norm,5,coro-no-prefetch,8,10,100,200,80,2,17196,0.00107475,0,8,10,64437531,67470511,10765368,6265906
norm,6,coro-prefetch,8,10,100,200,80,2,16187,0.00101169,1,8,10,60600889,78870819,10132784,5913413
norm,0,control,1,10,100,200,80,2,16781,0.00104881,1,8,10,63248027,49258501,10365417,5589933
norm,5,coro-no-prefetch,8,10,100,200,80,2,17120,0.00107,0,8,10,64175148,67470510,10762546,6255310
norm,6,coro-prefetch,8,10,100,200,80,2,16198,0.00101238,1,8,10,60617254,78870819,10131730,5909517
norm,0,control,1,10,100,200,80,2,17328,0.001083,1,8,10,65361780,49258500,10363073,5720026
norm,5,coro-no-prefetch,8,10,100,200,80,2,17277,0.00107981,0,8,10,64732680,67470819,10756263,6303976
norm,6,coro-prefetch,8,10,100,200,80,2,16215,0.00101344,1,8,10,60669068,78870510,10139564,5916749
norm,0,control,1,10,100,200,80,2,16802,0.00105013,1,8,10,63379016,49258500,10365537,5606605
norm,5,coro-no-prefetch,8,10,100,200,80,2,17241,0.00107756,0,8,10,64508750,67470820,10766717,6272858
norm,6,coro-prefetch,8,10,100,200,80,2,16303,0.00101894,1,8,10,60855539,78870818,10132880,5928258
norm,0,control,1,10,100,200,80,2,16897,0.00105606,1,8,10,63634933,49258501,10359626,5630247
norm,5,coro-no-prefetch,8,10,100,200,80,2,17161,0.00107256,0,8,10,64319812,67470511,10764858,6258598
norm,6,coro-prefetch,8,10,100,200,80,2,16292,0.00101825,1,8,10,60930371,78870818,10143456,5928841
norm,0,control,1,10,100,200,80,2,16761,0.00104756,1,8,10,63186482,49258500,10365214,5591873
norm,5,coro-no-prefetch,8,10,100,200,80,2,17185,0.00107406,0,8,10,64321413,67470819,10766816,6251890
norm,6,coro-prefetch,8,10,100,200,80,2,16241,0.00101506,1,8,10,60757099,78870511,10130821,5914945
norm,0,control,1,10,100,200,80,2,16791,0.00104944,1,8,10,63309997,49258500,10367871,5598978
norm,5,coro-no-prefetch,8,10,100,200,80,2,17156,0.00107225,0,8,10,64311728,67470818,10763380,6266228
norm,6,coro-prefetch,8,10,100,200,80,2,16241,0.00101506,1,8,10,60755602,78870819,10132903,5913714
norm,0,control,1,10,100,200,80,2,16794,0.00104962,1,8,10,63333642,49258500,10362409,5600994
norm,5,coro-no-prefetch,8,10,100,200,80,2,17107,0.00106919,0,8,10,64085276,67470511,10763522,6242274
norm,6,coro-prefetch,8,10,100,200,80,2,16182,0.00101137,1,8,10,60561097,78870819,10137155,5903407
norm,0,control,1,10,100,200,80,2,16772,0.00104825,1,8,10,63260334,49258500,10360294,5613144
norm,5,coro-no-prefetch,8,10,100,200,80,2,17186,0.00107412,0,8,10,64392367,67470818,10765816,6260466
norm,6,coro-prefetch,8,10,100,200,80,2,16210,0.00101312,1,8,10,60677244,78870511,10135977,5904725
norm,0,control,1,10,100,200,80,2,16787,0.00104919,1,8,10,63305152,49258500,10362819,5595454
norm,5,coro-no-prefetch,8,10,100,200,80,2,17145,0.00107156,0,8,10,64246373,67470818,10763478,6253099
norm,6,coro-prefetch,8,10,100,200,80,2,16225,0.00101406,1,8,10,60701961,78870819,10136500,5913094
norm,0,control,1,10,100,200,80,2,16775,0.00104844,1,8,10,63256652,49258500,10363010,5592526
norm,5,coro-no-prefetch,8,10,100,200,80,2,17186,0.00107412,0,8,10,64332575,67470512,10769518,6253090
norm,6,coro-prefetch,8,10,100,200,80,2,16208,0.001013,1,8,10,60649638,78870818,10126023,5904239
norm,0,control,1,10,100,200,80,2,16786,0.00104912,1,8,10,63300943,49258500,10363184,5599615
norm,5,coro-no-prefetch,8,10,100,200,80,2,17193,0.00107456,0,8,10,64333865,67470820,10760799,6269487
norm,6,coro-prefetch,8,10,100,200,80,2,16233,0.00101456,1,8,10,60690730,78870510,10141532,5911869
norm,0,control,1,10,100,200,80,2,16810,0.00105062,1,8,10,63363687,49258500,10360324,5610620
norm,5,coro-no-prefetch,8,10,100,200,80,2,17191,0.00107444,0,8,10,64454601,67470819,10769789,6275388
norm,6,coro-prefetch,8,10,100,200,80,2,16224,0.001014,1,8,10,60709127,78870510,10138973,5918840
norm,0,control,1,10,100,200,80,2,16792,0.0010495,1,8,10,63315759,49258500,10363199,5601902
norm,5,coro-no-prefetch,8,10,100,200,80,2,17116,0.00106975,0,8,10,64136104,67470819,10771127,6249016
norm,6,coro-prefetch,8,10,100,200,80,2,16211,0.00101319,1,8,10,60632831,78870819,10134702,5907629
norm,0,control,1,10,100,200,80,2,16752,0.001047,1,8,10,63175666,49258500,10366590,5583906
norm,5,coro-no-prefetch,8,10,100,200,80,2,17166,0.00107288,0,8,10,64313928,67470511,10761677,6261923
norm,6,coro-prefetch,8,10,100,200,80,2,16223,0.00101394,1,8,10,60717072,78870819,10132807,5907121
norm,0,control,1,10,100,200,80,2,16804,0.00105025,1,8,10,63214084,49258501,10366481,5598194
norm,5,coro-no-prefetch,8,10,100,200,80,2,17134,0.00107087,0,8,10,64184450,67470818,10763739,6238139
norm,6,coro-prefetch,8,10,100,200,80,2,16211,0.00101319,1,8,10,60690217,78870511,10144052,5918014
norm,0,control,1,10,100,200,80,2,16683,0.00104269,1,8,10,62911296,49258500,10372578,5593635
norm,5,coro-no-prefetch,8,10,100,200,80,2,17143,0.00107144,0,8,10,64233919,67470818,10768715,6244764
norm,6,coro-prefetch,8,10,100,200,80,2,16251,0.00101569,1,8,10,60830715,78870819,10134247,5931357
norm,0,control,1,10,100,200,80,2,16704,0.001044,1,8,10,62992659,49258500,10371756,5594706
norm,5,coro-no-prefetch,8,10,100,200,80,2,17105,0.00106906,0,8,10,64087774,67470510,10763381,6235184
norm,6,coro-prefetch,8,10,100,200,80,2,16155,0.00100969,1,8,10,60454002,78870819,10147972,5907827
norm,0,control,1,10,100,200,80,2,16681,0.00104256,1,8,10,62904241,49258500,10370818,5586722
norm,5,coro-no-prefetch,8,10,100,200,80,2,17160,0.0010725,0,8,10,64270643,67470820,10767772,6248260
norm,6,coro-prefetch,8,10,100,200,80,2,16292,0.00101825,1,8,10,60923628,78870510,10139448,5936755
norm,0,control,1,10,100,200,80,2,16704,0.001044,1,8,10,62974481,49258500,10371160,5595828
norm,5,coro-no-prefetch,8,10,100,200,80,2,17243,0.00107769,0,8,10,64593655,67470820,10771613,6281931
norm,6,coro-prefetch,8,10,100,200,80,2,16193,0.00101206,1,8,10,60601900,78870818,10143191,5911913
norm,0,control,1,10,100,200,80,2,16774,0.00104838,1,8,10,63212331,49258500,10366213,5591592
norm,5,coro-no-prefetch,8,10,100,200,80,2,17229,0.00107681,0,8,10,64534016,67470511,10769153,6281039
norm,6,coro-prefetch,8,10,100,200,80,2,16197,0.00101231,1,8,10,60575550,78870818,10140109,5910838
norm,0,control,1,10,100,200,80,2,16856,0.0010535,1,8,10,63532093,49258500,10366931,5622355
norm,5,coro-no-prefetch,8,10,100,200,80,2,17167,0.00107294,0,8,10,64264603,67470819,10767025,6253216
norm,6,coro-prefetch,8,10,100,200,80,2,16232,0.0010145,1,8,10,60752167,78870511,10140761,5921225
norm,0,control,1,10,100,200,80,2,16735,0.00104594,1,8,10,63102801,49258500,10364563,5579930
norm,5,coro-no-prefetch,8,10,100,200,80,2,17159,0.00107244,0,8,10,64290602,67470819,10766342,6266449
norm,6,coro-prefetch,8,10,100,200,80,2,16262,0.00101637,1,8,10,60849875,78870819,10128539,5916952
norm,0,control,1,10,100,200,80,2,16759,0.00104744,1,8,10,63160099,49258501,10364992,5585346
norm,5,coro-no-prefetch,8,10,100,200,80,2,17128,0.0010705,0,8,10,64213642,67470510,10762933,6263239
norm,6,coro-prefetch,8,10,100,200,80,2,16211,0.00101319,1,8,10,60648904,78870819,10136336,5912819
norm,0,control,1,10,100,200,80,2,16727,0.00104544,1,8,10,63074168,49258500,10368210,5585209
norm,5,coro-no-prefetch,8,10,100,200,80,2,17186,0.00107412,0,8,10,64389081,67470818,10760095,6257507
norm,6,coro-prefetch,8,10,100,200,80,2,16187,0.00101169,1,8,10,60586860,78870512,10137353,5912742
norm,0,control,1,10,100,200,80,2,16783,0.00104894,1,8,10,63299257,49258500,10366110,5602273
norm,5,coro-no-prefetch,8,10,100,200,80,2,17179,0.00107369,0,8,10,64377335,67470818,10767627,6260707
norm,6,coro-prefetch,8,10,100,200,80,2,16202,0.00101263,1,8,10,60630663,78870511,10143009,5912594
norm,0,control,1,10,100,200,80,2,16761,0.00104756,1,8,10,63152743,49258500,10364359,5584545
norm,5,coro-no-prefetch,8,10,100,200,80,2,17182,0.00107387,0,8,10,64283155,67470820,10766202,6257894
norm,6,coro-prefetch,8,10,100,200,80,2,16225,0.00101406,1,8,10,60743057,78870818,10152249,5911944
norm,0,control,1,10,100,200,80,2,16760,0.0010475,1,8,10,63168232,49258501,10368839,5582127
norm,5,coro-no-prefetch,8,10,100,200,80,2,17143,0.00107144,0,8,10,64257020,67470510,10762803,6263455
norm,6,coro-prefetch,8,10,100,200,80,2,16183,0.00101144,1,8,10,60569520,78870818,10138608,5913905
norm,0,control,1,10,100,200,80,2,16714,0.00104462,1,8,10,63026645,49258500,10364459,5580044
norm,5,coro-no-prefetch,8,10,100,200,80,2,17165,0.00107281,0,8,10,64332903,67470819,10762227,6256603
norm,6,coro-prefetch,8,10,100,200,80,2,16179,0.00101119,1,8,10,60528486,78870511,10138018,5902365
norm,0,control,1,10,100,200,80,2,16767,0.00104794,1,8,10,63225915,49258500,10367454,5588302
norm,5,coro-no-prefetch,8,10,100,200,80,2,17195,0.00107469,0,8,10,64449109,67470819,10769297,6270212
norm,6,coro-prefetch,8,10,100,200,80,2,16220,0.00101375,1,8,10,60703716,78870819,10121155,5911911
norm,0,control,1,10,100,200,80,2,16754,0.00104713,1,8,10,63176655,49258500,10366901,5582075
norm,5,coro-no-prefetch,8,10,100,200,80,2,17169,0.00107306,0,8,10,64342645,67470511,10759536,6262936
norm,6,coro-prefetch,8,10,100,200,80,2,16238,0.00101487,1,8,10,60774836,78870819,10128792,5915566
norm,0,control,1,10,100,200,80,2,16767,0.00104794,1,8,10,63189238,49258501,10361350,5584755
norm,5,coro-no-prefetch,8,10,100,200,80,2,17127,0.00107044,0,8,10,64167854,67470818,10766979,6251183
norm,6,coro-prefetch,8,10,100,200,80,2,16200,0.0010125,1,8,10,60622942,78870511,10134555,5909617
norm,0,control,1,10,100,200,80,2,16737,0.00104606,1,8,10,63046795,49258500,10362728,5583901
norm,5,coro-no-prefetch,8,10,100,200,80,2,17166,0.00107288,0,8,10,64337034,67470818,10765780,6248662
norm,6,coro-prefetch,8,10,100,200,80,2,16190,0.00101187,1,8,10,60566632,78870820,10146980,5908241
norm,0,control,1,10,100,200,80,2,16770,0.00104813,1,8,10,63241519,49258500,10363850,5595470
norm,5,coro-no-prefetch,8,10,100,200,80,2,17144,0.0010715,0,8,10,64267734,67470510,10763078,6254466
norm,6,coro-prefetch,8,10,100,200,80,2,16267,0.00101669,1,8,10,60896459,78870819,10133469,5925865
norm,0,control,1,10,100,200,80,2,16774,0.00104838,1,8,10,63233695,49258501,10365451,5585203
norm,5,coro-no-prefetch,8,10,100,200,80,2,17251,0.00107819,0,8,10,64600925,67470820,10764584,6284248
norm,6,coro-prefetch,8,10,100,200,80,2,16177,0.00101106,1,8,10,60552149,78870510,10140224,5906366
norm,0,control,1,10,100,200,80,2,16750,0.00104688,1,8,10,63134152,49258501,10365654,5585506
norm,5,coro-no-prefetch,8,10,100,200,80,2,17139,0.00107119,0,8,10,64220312,67470819,10768094,6258313
norm,6,coro-prefetch,8,10,100,200,80,2,16224,0.001014,1,8,10,60716561,78870818,10131439,5912819
norm,0,control,1,10,100,200,80,2,16757,0.00104731,1,8,10,63193792,49258500,10363126,5597173
norm,5,coro-no-prefetch,8,10,100,200,80,2,17157,0.00107231,0,8,10,64316522,67470511,10766406,6260223
norm,6,coro-prefetch,8,10,100,200,80,2,16244,0.00101525,1,8,10,60816740,78870818,10136692,5918249
norm,0,control,1,10,100,200,80,2,16782,0.00104887,1,8,10,63278270,49258500,10369571,5588343
norm,5,coro-no-prefetch,8,10,100,200,80,2,17186,0.00107412,0,8,10,64326680,67470819,10762765,6260758
norm,6,coro-prefetch,8,10,100,200,80,2,16203,0.00101269,1,8,10,60636033,78870511,10136654,5910901
norm,0,control,1,10,100,200,80,2,16797,0.00104981,1,8,10,63356998,49258500,10360212,5608583
norm,5,coro-no-prefetch,8,10,100,200,80,2,17147,0.00107169,0,8,10,64258468,67470819,10765327,6253620
norm,6,coro-prefetch,8,10,100,200,80,2,16206,0.00101288,1,8,10,60654857,78870511,10132234,5912945
norm,0,control,1,10,100,200,80,2,16742,0.00104637,1,8,10,63055635,49258501,10369610,5586836
norm,5,coro-no-prefetch,8,10,100,200,80,2,17170,0.00107313,0,8,10,64349614,67470818,10764739,6258734
norm,6,coro-prefetch,8,10,100,200,80,2,16277,0.00101731,1,8,10,60842297,78870819,10134873,5917659
norm,0,control,1,10,100,200,80,2,16743,0.00104644,1,8,10,63117713,49258500,10364976,5583299
norm,5,coro-no-prefetch,8,10,100,200,80,2,17160,0.0010725,0,8,10,64336959,67470510,10763536,6256465
norm,6,coro-prefetch,8,10,100,200,80,2,16232,0.0010145,1,8,10,60744327,78870819,10146571,5914595
norm,0,control,1,10,100,200,80,2,16808,0.0010505,1,8,10,63332440,49258500,10371172,5592074
norm,5,coro-no-prefetch,8,10,100,200,80,2,17161,0.00107256,0,8,10,64276464,67470818,10770471,6256514
norm,6,coro-prefetch,8,10,100,200,80,2,16256,0.001016,1,8,10,60866308,78870511,10123712,5924140
norm,0,control,1,10,100,200,80,2,16825,0.00105156,1,8,10,63448091,49258500,10356658,5609510
norm,5,coro-no-prefetch,8,10,100,200,80,2,17187,0.00107419,0,8,10,64403317,67470820,10756365,6266567
norm,6,coro-prefetch,8,10,100,200,80,2,16210,0.00101312,1,8,10,60686443,78870818,10146726,5912519
norm,0,control,1,10,100,200,80,2,16745,0.00104656,1,8,10,63141989,49258500,10366666,5591240
norm,5,coro-no-prefetch,8,10,100,200,80,2,17148,0.00107175,0,8,10,64255000,67470511,10766491,6250094
norm,6,coro-prefetch,8,10,100,200,80,2,16248,0.0010155,1,8,10,60807324,78870818,10131194,5915625
norm,0,control,1,10,100,200,80,2,16770,0.00104813,1,8,10,63245297,49258500,10363393,5593419
norm,5,coro-no-prefetch,8,10,100,200,80,2,17164,0.00107275,0,8,10,64320224,67470819,10767199,6261949
norm,6,coro-prefetch,8,10,100,200,80,2,16221,0.00101381,1,8,10,60712839,78870510,10145190,5921545
norm,0,control,1,10,100,200,80,2,16750,0.00104688,1,8,10,63164698,49258500,10364340,5583598
norm,5,coro-no-prefetch,8,10,100,200,80,2,17183,0.00107394,0,8,10,64376058,67470820,10766721,6251807
norm,6,coro-prefetch,8,10,100,200,80,2,16257,0.00101606,1,8,10,60806113,78870819,10142735,5920695
norm,0,control,1,10,100,200,80,2,16795,0.00104969,1,8,10,63303415,49258501,10365650,5589203
norm,5,coro-no-prefetch,8,10,100,200,80,2,17177,0.00107356,0,8,10,64383231,67470510,10763074,6266266
norm,6,coro-prefetch,8,10,100,200,80,2,16216,0.0010135,1,8,10,60669884,78870819,10140289,5910346
norm,0,control,1,10,100,200,80,2,16750,0.00104688,1,8,10,63160693,49258500,10363639,5588942
norm,5,coro-no-prefetch,8,10,100,200,80,2,17182,0.00107387,0,8,10,64396225,67470818,10773082,6270719
norm,6,coro-prefetch,8,10,100,200,80,2,16179,0.00101119,1,8,10,60553246,78870511,10131032,5908039
norm,0,control,1,10,100,200,80,2,16752,0.001047,1,8,10,63166247,49258500,10367564,5587384
