model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,160,404,2,150023,0.0023209,0,2,13,582369775,661257795,11085581,7153958
norm,6,coro-prefetch,4,10,100,160,404,2,157589,0.00243795,1,2,13,611746547,675177959,10108306,6409514
norm,0,control,1,10,100,160,404,2,148815,0.00230221,1,2,13,577995109,649009433,10978892,7051329
norm,5,coro-no-prefetch,4,10,100,160,404,2,150066,0.00232157,0,2,13,582465988,661257957,11083246,7176123
norm,6,coro-prefetch,4,10,100,160,404,2,157643,0.00243878,1,2,13,611844681,675177959,10107596,6411367
norm,0,control,1,10,100,160,404,2,148818,0.00230226,1,2,13,578002315,649009433,10981184,7049509
norm,5,coro-no-prefetch,4,10,100,160,404,2,149999,0.00232053,0,2,13,582310270,661257795,11089639,7203463
norm,6,coro-prefetch,4,10,100,160,404,2,157596,0.00243806,1,2,13,611790505,675177960,10118676,6403538
norm,0,control,1,10,100,160,404,2,148825,0.00230237,1,2,13,577993711,649009433,10980928,7057023
norm,5,coro-no-prefetch,4,10,100,160,404,2,150038,0.00232113,0,2,13,582452672,661257956,11083567,7146419
norm,6,coro-prefetch,4,10,100,160,404,2,157613,0.00243832,1,2,13,611883000,675177797,10105646,6414850
norm,0,control,1,10,100,160,404,2,148834,0.00230251,1,2,13,578010787,649009433,10979161,7041550
norm,5,coro-no-prefetch,4,10,100,160,404,2,150008,0.00232067,0,2,13,582325487,661257956,11084402,7148057
norm,6,coro-prefetch,4,10,100,160,404,2,157631,0.0024386,1,2,13,611909539,675177960,10130994,6411227
norm,0,control,1,10,100,160,404,2,148837,0.00230255,1,2,13,577958129,649009435,10981743,7062739
norm,5,coro-no-prefetch,4,10,100,160,404,2,150044,0.00232123,0,2,13,582354375,661257794,11084624,7151131
norm,6,coro-prefetch,4,10,100,160,404,2,157730,0.00244013,1,2,13,612147816,675177959,10111763,6417022
norm,0,control,1,10,100,160,404,2,148822,0.00230232,1,2,13,577965461,649009434,10981590,7058622
norm,5,coro-no-prefetch,4,10,100,160,404,2,150013,0.00232075,0,2,13,582316208,661257957,11086831,7155527
norm,6,coro-prefetch,4,10,100,160,404,2,157651,0.00243891,1,2,13,612007047,675177798,10069788,6420765
norm,0,control,1,10,100,160,404,2,148821,0.00230231,1,2,13,577985016,649009434,10979714,7051237
norm,5,coro-no-prefetch,4,10,100,160,404,2,150067,0.00232158,0,2,13,582510530,661257956,11087904,7164991
norm,6,coro-prefetch,4,10,100,160,404,2,157627,0.00243854,1,2,13,611943163,675177959,10081385,6420898
norm,0,control,1,10,100,160,404,2,148825,0.00230237,1,2,13,577987476,649009433,10980385,7053756
norm,5,coro-no-prefetch,4,10,100,160,404,2,150006,0.00232064,0,2,13,582349423,661257795,11085338,7159500
norm,6,coro-prefetch,4,10,100,160,404,2,157643,0.00243878,1,2,13,611895983,675177960,10097606,6401004
norm,0,control,1,10,100,160,404,2,148833,0.00230249,1,2,13,578007577,649009434,10982287,7053048
norm,5,coro-no-prefetch,4,10,100,160,404,2,150035,0.00232109,0,2,13,582425618,661257956,11081467,7158946
norm,6,coro-prefetch,4,10,100,160,404,2,157621,0.00243844,1,2,13,611891428,675177797,10112692,6416698
norm,0,control,1,10,100,160,404,2,148830,0.00230244,1,2,13,577936249,649009433,10982253,7071107
norm,5,coro-no-prefetch,4,10,100,160,404,2,150037,0.00232112,0,2,13,582398840,661257957,11084439,7176917
norm,6,coro-prefetch,4,10,100,160,404,2,157650,0.00243889,1,2,13,611977839,675177960,10093952,6415453
norm,0,control,1,10,100,160,404,2,148834,0.00230251,1,2,13,577994345,649009433,10981569,7058741
norm,5,coro-no-prefetch,4,10,100,160,404,2,150032,0.00232104,0,2,13,582407520,661257794,11081703,7159152
norm,6,coro-prefetch,4,10,100,160,404,2,157646,0.00243883,1,2,13,611932831,675177959,10120149,6395747
norm,0,control,1,10,100,160,404,2,148820,0.00230229,1,2,13,577995061,649009433,10977587,7034534
norm,5,coro-no-prefetch,4,10,100,160,404,2,150022,0.00232088,0,2,13,582384412,661257956,11081616,7154773
norm,6,coro-prefetch,4,10,100,160,404,2,157697,0.00243962,1,2,13,612083945,675177960,10098955,6399513
norm,0,control,1,10,100,160,404,2,148813,0.00230218,1,2,13,577928156,649009433,10980098,7051593
norm,5,coro-no-prefetch,4,10,100,160,404,2,150021,0.00232087,0,2,13,582335469,661257795,11082899,7169094
norm,6,coro-prefetch,4,10,100,160,404,2,157639,0.00243872,1,2,13,611870362,675177959,10118934,6396306
norm,0,control,1,10,100,160,404,2,148831,0.00230246,1,2,13,577959785,649009433,10982419,7055709
norm,5,coro-no-prefetch,4,10,100,160,404,2,150066,0.00232157,0,2,13,582378379,661257956,11090025,7181059
norm,6,coro-prefetch,4,10,100,160,404,2,157726,0.00244007,1,2,13,612238413,675177797,10102387,6401154
norm,0,control,1,10,100,160,404,2,148836,0.00230254,1,2,13,578032376,649009433,10980467,7044199
norm,5,coro-no-prefetch,4,10,100,160,404,2,150019,0.00232084,0,2,13,582392660,661257957,11081178,7158797
norm,6,coro-prefetch,4,10,100,160,404,2,157655,0.00243897,1,2,13,611929458,675177959,10103487,6407424
norm,0,control,1,10,100,160,404,2,148842,0.00230263,1,2,13,577993398,649009433,10978882,7036801
norm,5,coro-no-prefetch,4,10,100,160,404,2,150032,0.00232104,0,2,13,582479312,661257794,11082689,7171665
norm,6,coro-prefetch,4,10,100,160,404,2,157671,0.00243922,1,2,13,612031960,675177959,10118055,6422914
norm,0,control,1,10,100,160,404,2,148812,0.00230217,1,2,13,577969570,649009433,10978962,7041982
norm,5,coro-no-prefetch,4,10,100,160,404,2,150034,0.00232107,0,2,13,582431960,661257957,11088126,7161084
norm,6,coro-prefetch,4,10,100,160,404,2,157612,0.0024383,1,2,13,611825917,675177797,10101032,6424476
norm,0,control,1,10,100,160,404,2,148831,0.00230246,1,2,13,578000621,649009433,10980639,7052241
norm,5,coro-no-prefetch,4,10,100,160,404,2,150042,0.00232119,0,2,13,582421863,661257956,11088237,7193676
norm,6,coro-prefetch,4,10,100,160,404,2,157665,0.00243912,1,2,13,611975335,675177959,10136745,6428032
norm,0,control,1,10,100,160,404,2,148843,0.00230265,1,2,13,578044546,649009433,10980543,7039944
norm,5,coro-no-prefetch,4,10,100,160,404,2,150035,0.00232109,0,2,13,582431816,661257795,11084746,7157187
norm,6,coro-prefetch,4,10,100,160,404,2,157598,0.00243809,1,2,13,611770479,675177960,10128783,6412181
norm,0,control,1,10,100,160,404,2,148840,0.0023026,1,2,13,578054371,649009433,10983517,7038314
norm,5,coro-no-prefetch,4,10,100,160,404,2,150049,0.0023213,0,2,13,582365388,661257956,11086932,7166927
norm,6,coro-prefetch,4,10,100,160,404,2,157616,0.00243837,1,2,13,611891980,675177797,10126231,6409933
norm,0,control,1,10,100,160,404,2,148807,0.00230209,1,2,13,577994053,649009433,10980274,7039233
norm,5,coro-no-prefetch,4,10,100,160,404,2,150017,0.00232081,0,2,13,582362586,661257957,11087611,7149394
norm,6,coro-prefetch,4,10,100,160,404,2,157630,0.00243858,1,2,13,611929220,675177960,10111263,6406277
norm,0,control,1,10,100,160,404,2,148813,0.00230218,1,2,13,577969773,649009434,10981201,7047151
norm,5,coro-no-prefetch,4,10,100,160,404,2,150018,0.00232082,0,2,13,582369260,661257794,11084269,7148960
norm,6,coro-prefetch,4,10,100,160,404,2,157667,0.00243916,1,2,13,611938415,675177959,10105022,6410872
norm,0,control,1,10,100,160,404,2,148867,0.00230302,1,2,13,578025984,649009433,10980692,7051234
norm,5,coro-no-prefetch,4,10,100,160,404,2,150032,0.00232104,0,2,13,582362423,661257957,11086861,7150235
norm,6,coro-prefetch,4,10,100,160,404,2,157640,0.00243874,1,2,13,611937243,675177960,10112881,6414812
norm,0,control,1,10,100,160,404,2,148823,0.00230234,1,2,13,577995982,649009434,10979366,7041925
norm,5,coro-no-prefetch,4,10,100,160,404,2,150081,0.0023218,0,2,13,582535788,661257795,11083126,7148523
norm,6,coro-prefetch,4,10,100,160,404,2,157764,0.00244066,1,2,13,612333111,675177959,10123928,6560012
norm,0,control,1,10,100,160,404,2,148820,0.00230229,1,2,13,577950451,649009433,10981745,7051432
norm,5,coro-no-prefetch,4,10,100,160,404,2,150054,0.00232138,0,2,13,582390060,661257957,11088564,7165037
norm,6,coro-prefetch,4,10,100,160,404,2,157679,0.00243934,1,2,13,612091753,675177798,10087451,6413849
norm,0,control,1,10,100,160,404,2,148833,0.00230249,1,2,13,578024544,649009434,10981756,7049471
norm,5,coro-no-prefetch,4,10,100,160,404,2,150063,0.00232152,0,2,13,582431072,661257956,11086447,7159156
norm,6,coro-prefetch,4,10,100,160,404,2,157525,0.00243696,1,2,13,611488004,675177959,10129517,6418527
norm,0,control,1,10,100,160,404,2,148791,0.00230184,1,2,13,577917716,649009433,10981040,7070244
norm,5,coro-no-prefetch,4,10,100,160,404,2,150026,0.00232095,0,2,13,582355556,661257796,11088458,7172112
norm,6,coro-prefetch,4,10,100,160,404,2,157626,0.00243852,1,2,13,611893390,675177960,10135516,6437905
norm,0,control,1,10,100,160,404,2,148808,0.0023021,1,2,13,577952296,649009433,10979393,7051426
norm,5,coro-no-prefetch,4,10,100,160,404,2,150029,0.00232099,0,2,13,582362612,661257957,11083315,7150432
norm,6,coro-prefetch,4,10,100,160,404,2,157616,0.00243837,1,2,13,611783976,675177797,10133541,6416302
norm,0,control,1,10,100,160,404,2,148809,0.00230212,1,2,13,577967573,649009433,10981677,7050754
norm,5,coro-no-prefetch,4,10,100,160,404,2,150055,0.0023214,0,2,13,582467188,661257956,11086657,7163929
norm,6,coro-prefetch,4,10,100,160,404,2,157714,0.00243988,1,2,13,612167258,675177960,10088675,6412926
norm,0,control,1,10,100,160,404,2,148818,0.00230226,1,2,13,577984002,649009433,10981405,7060915
norm,5,coro-no-prefetch,4,10,100,160,404,2,149992,0.00232042,0,2,13,582289910,661257795,11088216,7166417
norm,6,coro-prefetch,4,10,100,160,404,2,157645,0.00243881,1,2,13,611925788,675177959,10103153,6397373
norm,0,control,1,10,100,160,404,2,148813,0.00230218,1,2,13,577987309,649009433,10980336,7049174
norm,5,coro-no-prefetch,4,10,100,160,404,2,150047,0.00232127,0,2,13,582347150,661257956,11086931,7161966
norm,6,coro-prefetch,4,10,100,160,404,2,157631,0.0024386,1,2,13,611782879,675177797,10103416,6407114
norm,0,control,1,10,100,160,404,2,148831,0.00230246,1,2,13,577988394,649009433,10980409,7056035
norm,5,coro-no-prefetch,4,10,100,160,404,2,150016,0.00232079,0,2,13,582351426,661257957,11087193,7172892
norm,6,coro-prefetch,4,10,100,160,404,2,157627,0.00243854,1,2,13,611898796,675177959,10095489,6399948
norm,0,control,1,10,100,160,404,2,148846,0.00230269,1,2,13,578025434,649009433,10981434,7049281
norm,5,coro-no-prefetch,4,10,100,160,404,2,150013,0.00232075,0,2,13,582392462,661257794,11087241,7178714
norm,6,coro-prefetch,4,10,100,160,404,2,157656,0.00243899,1,2,13,611936691,675177959,10108307,6397529
norm,0,control,1,10,100,160,404,2,148828,0.00230241,1,2,13,577979429,649009433,10981587,7065618
norm,5,coro-no-prefetch,4,10,100,160,404,2,150066,0.00232157,0,2,13,582434106,661257957,11085037,7161269
norm,6,coro-prefetch,4,10,100,160,404,2,157658,0.00243902,1,2,13,611950104,675177960,10110982,6402205
norm,0,control,1,10,100,160,404,2,148842,0.00230263,1,2,13,578026545,649009433,10981422,7044491
norm,5,coro-no-prefetch,4,10,100,160,404,2,149998,0.00232051,0,2,13,582285971,661257794,11085415,7173031
norm,6,coro-prefetch,4,10,100,160,404,2,157628,0.00243855,1,2,13,611859339,675177959,10121066,6433047
norm,0,control,1,10,100,160,404,2,148837,0.00230255,1,2,13,578011169,649009433,10979732,7049920
norm,5,coro-no-prefetch,4,10,100,160,404,2,150028,0.00232098,0,2,13,582384642,661257957,11085966,7164307
norm,6,coro-prefetch,4,10,100,160,404,2,157702,0.0024397,1,2,13,612127465,675177798,10112954,6417827
norm,0,control,1,10,100,160,404,2,148824,0.00230235,1,2,13,577974291,649009434,10978682,7027815
norm,5,coro-no-prefetch,4,10,100,160,404,2,150037,0.00232112,0,2,13,582364612,661257956,11086891,7162823
norm,6,coro-prefetch,4,10,100,160,404,2,157609,0.00243826,1,2,13,611837797,675177959,10101736,6407092
norm,0,control,1,10,100,160,404,2,148858,0.00230288,1,2,13,578071307,649009433,10979609,7032146
norm,5,coro-no-prefetch,4,10,100,160,404,2,150018,0.00232082,0,2,13,582385693,661257795,11084848,7164066
norm,6,coro-prefetch,4,10,100,160,404,2,157605,0.0024382,1,2,13,611826081,675177960,10122046,6414385
norm,0,control,1,10,100,160,404,2,148839,0.00230258,1,2,13,577995788,649009434,10981568,7052209
norm,5,coro-no-prefetch,4,10,100,160,404,2,150041,0.00232118,0,2,13,582377346,661257956,11085507,7157029
norm,6,coro-prefetch,4,10,100,160,404,2,157592,0.002438,1,2,13,611739671,675177797,10129870,6422478
norm,0,control,1,10,100,160,404,2,148859,0.00230289,1,2,13,578015730,649009433,10981611,7040857
norm,5,coro-no-prefetch,4,10,100,160,404,2,150041,0.00232118,0,2,13,582365440,661257957,11088291,7186125
norm,6,coro-prefetch,4,10,100,160,404,2,157657,0.002439,1,2,13,611969715,675177960,10118038,6443792
norm,0,control,1,10,100,160,404,2,148821,0.00230231,1,2,13,577981229,649009434,10980359,7045230
norm,5,coro-no-prefetch,4,10,100,160,404,2,150034,0.00232107,0,2,13,582375670,661257794,11086316,7166154
norm,6,coro-prefetch,4,10,100,160,404,2,157632,0.00243861,1,2,13,611889783,675177958,10129608,6410201
norm,0,control,1,10,100,160,404,2,148814,0.0023022,1,2,13,577975255,649009433,10980551,7040864
norm,5,coro-no-prefetch,4,10,100,160,404,2,150025,0.00232093,0,2,13,582331037,661257957,11084487,7163393
norm,6,coro-prefetch,4,10,100,160,404,2,157671,0.00243922,1,2,13,612040360,675177798,10109341,6427650
norm,0,control,1,10,100,160,404,2,148846,0.00230269,1,2,13,578001480,649009433,10980686,7035806
norm,5,coro-no-prefetch,4,10,100,160,404,2,149992,0.00232042,0,2,13,582255852,661257957,11080698,7157021
norm,6,coro-prefetch,4,10,100,160,404,2,157616,0.00243837,1,2,13,611725465,675177959,10126503,6415096
norm,0,control,1,10,100,160,404,2,148819,0.00230227,1,2,13,577994493,649009433,10981627,7053505
norm,5,coro-no-prefetch,4,10,100,160,404,2,150034,0.00232107,0,2,13,582388943,661257794,11086642,7174450
norm,6,coro-prefetch,4,10,100,160,404,2,157733,0.00244018,1,2,13,612205533,675177959,10124508,6418785
norm,0,control,1,10,100,160,404,2,148823,0.00230234,1,2,13,577999626,649009433,10981885,7053695
norm,5,coro-no-prefetch,4,10,100,160,404,2,150013,0.00232075,0,2,13,582356329,661257957,11085576,7156858
norm,6,coro-prefetch,4,10,100,160,404,2,157592,0.002438,1,2,13,611772171,675177959,10119565,6408024
norm,0,control,1,10,100,160,404,2,148863,0.00230295,1,2,13,578008942,649009433,10981175,7041465
norm,5,coro-no-prefetch,4,10,100,160,404,2,150038,0.00232113,0,2,13,582426600,661257794,11083336,7149196
norm,6,coro-prefetch,4,10,100,160,404,2,157645,0.00243881,1,2,13,611900085,675177959,10124675,6417060
norm,0,control,1,10,100,160,404,2,148811,0.00230215,1,2,13,577979934,649009433,10977847,7041791
norm,5,coro-no-prefetch,4,10,100,160,404,2,150046,0.00232126,0,2,13,582439751,661257957,11082253,7144819
norm,6,coro-prefetch,4,10,100,160,404,2,157572,0.00243769,1,2,13,611715244,675177798,10095415,6416900
norm,0,control,1,10,100,160,404,2,148827,0.0023024,1,2,13,577973355,649009433,10981931,7051052
norm,5,coro-no-prefetch,4,10,100,160,404,2,150051,0.00232133,0,2,13,582449072,661257956,11082124,7148756
norm,6,coro-prefetch,4,10,100,160,404,2,157647,0.00243885,1,2,13,611883600,675177959,10126396,6413519
norm,0,control,1,10,100,160,404,2,148833,0.00230249,1,2,13,577971943,649009433,10982395,7056106
norm,5,coro-no-prefetch,4,10,100,160,404,2,150050,0.00232132,0,2,13,582446812,661257795,11086372,7165513
norm,6,coro-prefetch,4,10,100,160,404,2,157582,0.00243784,1,2,13,611771133,675177960,10101174,6431659
norm,0,control,1,10,100,160,404,2,148818,0.00230226,1,2,13,577933766,649009434,10978771,7041819
norm,5,coro-no-prefetch,4,10,100,160,404,2,150053,0.00232136,0,2,13,582481805,661257956,11084431,7190717
norm,6,coro-prefetch,4,10,100,160,404,2,157666,0.00243914,1,2,13,612029682,675177797,10104996,6423795
norm,0,control,1,10,100,160,404,2,148831,0.00230246,1,2,13,577978496,649009433,10980002,7042563
norm,5,coro-no-prefetch,4,10,100,160,404,2,150037,0.00232112,0,2,13,582436596,661257957,11086225,7170161
norm,6,coro-prefetch,4,10,100,160,404,2,157666,0.00243914,1,2,13,612057391,675177960,10088391,6416441
norm,0,control,1,10,100,160,404,2,148807,0.00230209,1,2,13,577946482,649009434,10981108,7059892
norm,5,coro-no-prefetch,4,10,100,160,404,2,150040,0.00232116,0,2,13,582365246,661257794,11084542,7164420
norm,6,coro-prefetch,4,10,100,160,404,2,157663,0.00243909,1,2,13,612073534,675177959,10130715,6405041
norm,0,control,1,10,100,160,404,2,148838,0.00230257,1,2,13,577983404,649009433,10981096,7077196
