model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1374,0.00190833,0,8,34,5156880,12413858,493588,180824
cnn,6,coro-prefetch,2,2,10,400,90,2,1356,0.00188333,1,8,34,5084437,13213858,446160,168411
cnn,0,control,1,2,10,400,90,2,1313,0.00182361,1,8,34,4949820,11767110,492143,180434
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1367,0.00189861,0,8,34,5164588,12413857,493853,180218
cnn,6,coro-prefetch,2,2,10,400,90,2,1353,0.00187917,1,8,34,5069128,13213858,446539,168061
cnn,0,control,1,2,10,400,90,2,1316,0.00182778,1,8,34,4929634,11767111,492012,180803
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1371,0.00190417,0,8,34,5175962,12413857,493809,180393
cnn,6,coro-prefetch,2,2,10,400,90,2,1352,0.00187778,1,8,34,5099799,13213857,446007,167550
cnn,0,control,1,2,10,400,90,2,1318,0.00183056,1,8,34,4933803,11767111,492216,181365
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1374,0.00190833,0,8,34,5186007,12413857,493714,180208
cnn,6,coro-prefetch,2,2,10,400,90,2,1339,0.00185972,1,8,34,5057564,13213857,443318,166516
cnn,0,control,1,2,10,400,90,2,1314,0.001825,1,8,34,4950623,11767110,491857,180869
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1378,0.00191389,0,8,34,5174310,12413858,494302,181119
cnn,6,coro-prefetch,2,2,10,400,90,2,1341,0.0018625,1,8,34,5058973,13213857,442866,167382
cnn,0,control,1,2,10,400,90,2,1307,0.00181528,1,8,34,4925312,11767110,491784,180486
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1374,0.00190833,0,8,34,5165797,12413858,494123,180171
cnn,6,coro-prefetch,2,2,10,400,90,2,1341,0.0018625,1,8,34,5059266,13213857,445990,167146
cnn,0,control,1,2,10,400,90,2,1314,0.001825,1,8,34,4956516,11767110,492140,180864
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5170003,12413857,493833,180385
cnn,6,coro-prefetch,2,2,10,400,90,2,1355,0.00188194,1,8,34,5086545,13213858,441991,166438
cnn,0,control,1,2,10,400,90,2,1306,0.00181389,1,8,34,4925885,11767110,491932,180238
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5160505,12413857,493851,181079
cnn,6,coro-prefetch,2,2,10,400,90,2,1348,0.00187222,1,8,34,5078469,13213857,445680,167838
cnn,0,control,1,2,10,400,90,2,1329,0.00184583,1,8,34,4976622,11767111,492001,181288
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1371,0.00190417,0,8,34,5171735,12413857,493894,180459
cnn,6,coro-prefetch,2,2,10,400,90,2,1358,0.00188611,1,8,34,5115410,13213857,446877,167984
cnn,0,control,1,2,10,400,90,2,1316,0.00182778,1,8,34,4958424,11767110,491997,180252
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1397,0.00194028,0,8,34,5253221,12413858,494747,181148
cnn,6,coro-prefetch,2,2,10,400,90,2,1340,0.00186111,1,8,34,5051469,13213857,445564,167407
cnn,0,control,1,2,10,400,90,2,1308,0.00181667,1,8,34,4924644,11767110,491978,181062
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5165450,12413857,493787,180671
cnn,6,coro-prefetch,2,2,10,400,90,2,1349,0.00187361,1,8,34,5069588,13213858,441927,167289
cnn,0,control,1,2,10,400,90,2,1315,0.00182639,1,8,34,4953590,11767110,491738,180969
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1371,0.00190417,0,8,34,5177166,12413857,493819,180932
cnn,6,coro-prefetch,2,2,10,400,90,2,1348,0.00187222,1,8,34,5063121,13213858,445764,167923
cnn,0,control,1,2,10,400,90,2,1325,0.00184028,1,8,34,4965994,11767111,492106,180542
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5168473,12413857,493815,180580
cnn,6,coro-prefetch,2,2,10,400,90,2,1341,0.0018625,1,8,34,5061031,13213857,445999,167307
cnn,0,control,1,2,10,400,90,2,1326,0.00184167,1,8,34,4966328,11767111,491980,181137
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1382,0.00191944,0,8,34,5177258,12413858,493818,180674
cnn,6,coro-prefetch,2,2,10,400,90,2,1347,0.00187083,1,8,34,5079461,13213857,440785,167162
cnn,0,control,1,2,10,400,90,2,1308,0.00181667,1,8,34,4929127,11767110,492097,180645
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1375,0.00190972,0,8,34,5164294,12413858,494227,181081
cnn,6,coro-prefetch,2,2,10,400,90,2,1347,0.00187083,1,8,34,5078936,13213857,441501,167013
cnn,0,control,1,2,10,400,90,2,1314,0.001825,1,8,34,4958035,11767110,491874,180687
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5166640,12413857,493711,180912
cnn,6,coro-prefetch,2,2,10,400,90,2,1360,0.00188889,1,8,34,5096840,13213858,441504,167334
cnn,0,control,1,2,10,400,90,2,1317,0.00182917,1,8,34,4960258,11767110,491878,180946
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1372,0.00190556,0,8,34,5174900,12413857,493729,180548
cnn,6,coro-prefetch,2,2,10,400,90,2,1350,0.001875,1,8,34,5063619,13213858,446318,167758
cnn,0,control,1,2,10,400,90,2,1327,0.00184306,1,8,34,4962344,11767111,492163,180821
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5162679,12413857,493555,180654
cnn,6,coro-prefetch,2,2,10,400,90,2,1346,0.00186944,1,8,34,5077586,13213857,444995,167210
cnn,0,control,1,2,10,400,90,2,1319,0.00183194,1,8,34,4946852,11767111,491685,180113
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1376,0.00191111,0,8,34,5171048,12413858,494214,180541
cnn,6,coro-prefetch,2,2,10,400,90,2,1345,0.00186806,1,8,34,5074811,13213857,442370,166702
cnn,0,control,1,2,10,400,90,2,1315,0.00182639,1,8,34,4956862,11767110,491753,180462
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1383,0.00192083,0,8,34,5187225,12413858,494036,181116
cnn,6,coro-prefetch,2,2,10,400,90,2,1352,0.00187778,1,8,34,5072162,13213858,445735,167659
cnn,0,control,1,2,10,400,90,2,1314,0.001825,1,8,34,4950953,11767110,491801,180613
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1371,0.00190417,0,8,34,5177607,12413857,494234,181078
cnn,6,coro-prefetch,2,2,10,400,90,2,1348,0.00187222,1,8,34,5055672,13213858,446642,168686
cnn,0,control,1,2,10,400,90,2,1324,0.00183889,1,8,34,4959018,11767111,492358,180775
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1367,0.00189861,0,8,34,5160528,12413857,493733,180065
cnn,6,coro-prefetch,2,2,10,400,90,2,1341,0.0018625,1,8,34,5061567,13213857,446067,168017
cnn,0,control,1,2,10,400,90,2,1316,0.00182778,1,8,34,4930817,11767111,491821,180398
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1379,0.00191528,0,8,34,5169459,12413858,493718,180657
cnn,6,coro-prefetch,2,2,10,400,90,2,1346,0.00186944,1,8,34,5072736,13213857,445589,167000
cnn,0,control,1,2,10,400,90,2,1317,0.00182917,1,8,34,4964289,11767110,491841,180475
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1382,0.00191944,0,8,34,5183902,12413858,494671,181906
cnn,6,coro-prefetch,2,2,10,400,90,2,1342,0.00186389,1,8,34,5062599,13213857,443113,166711
cnn,0,control,1,2,10,400,90,2,1330,0.00184722,1,8,34,5014648,11767110,492135,180714
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1373,0.00190694,0,8,34,5179102,12413857,494124,180504
cnn,6,coro-prefetch,2,2,10,400,90,2,1355,0.00188194,1,8,34,5078434,13213858,441515,167642
cnn,0,control,1,2,10,400,90,2,1339,0.00185972,1,8,34,5044532,11767110,492049,180595
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1372,0.00190556,0,8,34,5172332,12413857,493763,180620
cnn,6,coro-prefetch,2,2,10,400,90,2,1345,0.00186806,1,8,34,5072167,13213857,441471,167303
cnn,0,control,1,2,10,400,90,2,1312,0.00182222,1,8,34,4923388,11767111,492630,181685
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1371,0.00190417,0,8,34,5175589,12413857,493822,180712
cnn,6,coro-prefetch,2,2,10,400,90,2,1344,0.00186667,1,8,34,5073031,13213857,443096,167053
cnn,0,control,1,2,10,400,90,2,1310,0.00181944,1,8,34,4934722,11767110,491758,180478
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1376,0.00191111,0,8,34,5168021,12413858,493790,180176
cnn,6,coro-prefetch,2,2,10,400,90,2,1347,0.00187083,1,8,34,5074860,13213857,444138,167301
cnn,0,control,1,2,10,400,90,2,1314,0.001825,1,8,34,4933367,11767110,491758,180371
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1380,0.00191667,0,8,34,5179001,12413858,494230,180454
cnn,6,coro-prefetch,2,2,10,400,90,2,1340,0.00186111,1,8,34,5054108,13213857,445722,166952
cnn,0,control,1,2,10,400,90,2,1329,0.00184583,1,8,34,5007959,11767110,492671,181401
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5164515,12413857,493647,180257
cnn,6,coro-prefetch,2,2,10,400,90,2,1351,0.00187639,1,8,34,5069442,13213858,444670,167093
cnn,0,control,1,2,10,400,90,2,1336,0.00185556,1,8,34,5034750,11767110,492547,180813
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1362,0.00189167,0,8,34,5153011,12413857,493623,180197
cnn,6,coro-prefetch,2,2,10,400,90,2,1346,0.00186944,1,8,34,5074378,13213857,445871,167601
cnn,0,control,1,2,10,400,90,2,1324,0.00183889,1,8,34,4958700,11767111,492530,181195
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1367,0.00189861,0,8,34,5165218,12413857,493374,180210
cnn,6,coro-prefetch,2,2,10,400,90,2,1342,0.00186389,1,8,34,5061129,13213857,440228,166360
cnn,0,control,1,2,10,400,90,2,1318,0.00183056,1,8,34,4965754,11767110,491866,181031
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1382,0.00191944,0,8,34,5175733,12413858,494159,180943
cnn,6,coro-prefetch,2,2,10,400,90,2,1340,0.00186111,1,8,34,5050245,13213857,445888,167281
cnn,0,control,1,2,10,400,90,2,1309,0.00181806,1,8,34,4930232,11767110,491754,180359
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5166556,12413857,493830,180619
cnn,6,coro-prefetch,2,2,10,400,90,2,1350,0.001875,1,8,34,5064975,13213858,446112,168441
cnn,0,control,1,2,10,400,90,2,1315,0.00182639,1,8,34,4954198,11767110,491784,180931
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1369,0.00190139,0,8,34,5164462,12413857,493949,180367
cnn,6,coro-prefetch,2,2,10,400,90,2,1346,0.00186944,1,8,34,5079309,13213857,442892,167179
cnn,0,control,1,2,10,400,90,2,1325,0.00184028,1,8,34,4960581,11767111,491927,180961
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1372,0.00190556,0,8,34,5178264,12413857,493598,180713
cnn,6,coro-prefetch,2,2,10,400,90,2,1342,0.00186389,1,8,34,5057641,13213857,445982,167249
cnn,0,control,1,2,10,400,90,2,1315,0.00182639,1,8,34,4927437,11767111,491951,180990
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1367,0.00189861,0,8,34,5162512,12413857,493862,180393
cnn,6,coro-prefetch,2,2,10,400,90,2,1343,0.00186528,1,8,34,5064010,13213857,442674,166963
cnn,0,control,1,2,10,400,90,2,1308,0.00181667,1,8,34,4926843,11767110,492000,180663
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1376,0.00191111,0,8,34,5172762,12413858,494277,180307
cnn,6,coro-prefetch,2,2,10,400,90,2,1343,0.00186528,1,8,34,5063237,13213857,440482,166839
cnn,0,control,1,2,10,400,90,2,1311,0.00182083,1,8,34,4946594,11767110,492095,180587
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5172749,12413857,493454,180182
cnn,6,coro-prefetch,2,2,10,400,90,2,1352,0.00187778,1,8,34,5073699,13213858,445814,167688
cnn,0,control,1,2,10,400,90,2,1315,0.00182639,1,8,34,4959964,11767110,492118,182590
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5157229,12413857,493523,180787
cnn,6,coro-prefetch,2,2,10,400,90,2,1342,0.00186389,1,8,34,5059372,13213857,445424,166996
cnn,0,control,1,2,10,400,90,2,1328,0.00184444,1,8,34,4972701,11767111,492271,181365
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1369,0.00190139,0,8,34,5167950,12413857,493923,180640
cnn,6,coro-prefetch,2,2,10,400,90,2,1341,0.0018625,1,8,34,5059292,13213857,446148,168264
cnn,0,control,1,2,10,400,90,2,1316,0.00182778,1,8,34,4954545,11767110,492088,180529
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1383,0.00192083,0,8,34,5183455,12413858,494146,180284
cnn,6,coro-prefetch,2,2,10,400,90,2,1342,0.00186389,1,8,34,5063967,13213857,440910,166535
cnn,0,control,1,2,10,400,90,2,1309,0.00181806,1,8,34,4933620,11767110,491942,180378
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1371,0.00190417,0,8,34,5169075,12413857,493576,181052
cnn,6,coro-prefetch,2,2,10,400,90,2,1355,0.00188194,1,8,34,5083845,13213858,441107,165716
cnn,0,control,1,2,10,400,90,2,1313,0.00182361,1,8,34,4946798,11767110,491919,180412
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1367,0.00189861,0,8,34,5151946,12413857,493600,179947
cnn,6,coro-prefetch,2,2,10,400,90,2,1340,0.00186111,1,8,34,5059439,13213857,445688,167046
cnn,0,control,1,2,10,400,90,2,1316,0.00182778,1,8,34,4933344,11767111,492039,180919
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5164143,12413857,493703,179955
cnn,6,coro-prefetch,2,2,10,400,90,2,1345,0.00186806,1,8,34,5073446,13213857,445851,167537
cnn,0,control,1,2,10,400,90,2,1322,0.00183611,1,8,34,4957724,11767110,491939,180392
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1375,0.00190972,0,8,34,5165631,12413858,493870,180521
cnn,6,coro-prefetch,2,2,10,400,90,2,1345,0.00186806,1,8,34,5072647,13213857,441973,166948
cnn,0,control,1,2,10,400,90,2,1304,0.00181111,1,8,34,4920298,11767110,491925,180675
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1376,0.00191111,0,8,34,5168754,12413858,493820,179950
cnn,6,coro-prefetch,2,2,10,400,90,2,1353,0.00187917,1,8,34,5080213,13213858,441611,166512
cnn,0,control,1,2,10,400,90,2,1315,0.00182639,1,8,34,4956754,11767110,491782,180540
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1366,0.00189722,0,8,34,5159240,12413857,493676,180552
cnn,6,coro-prefetch,2,2,10,400,90,2,1350,0.001875,1,8,34,5070258,13213858,441639,167111
cnn,0,control,1,2,10,400,90,2,1315,0.00182639,1,8,34,4961797,11767110,491895,180792
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5162114,12413857,493664,180565
cnn,6,coro-prefetch,2,2,10,400,90,2,1351,0.00187639,1,8,34,5062730,13213858,440498,166709
cnn,0,control,1,2,10,400,90,2,1318,0.00183056,1,8,34,4933794,11767111,491862,180653
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5167336,12413857,493672,180224
cnn,6,coro-prefetch,2,2,10,400,90,2,1343,0.00186528,1,8,34,5067605,13213857,442830,166725
cnn,0,control,1,2,10,400,90,2,1314,0.001825,1,8,34,4929284,11767111,491984,180721
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1365,0.00189583,0,8,34,5158457,12413857,493755,179803
cnn,6,coro-prefetch,2,2,10,400,90,2,1346,0.00186944,1,8,34,5081201,13213857,440883,166292
cnn,0,control,1,2,10,400,90,2,1314,0.001825,1,8,34,4951925,11767110,491833,180905
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1379,0.00191528,0,8,34,5181177,12413858,493756,180808
cnn,6,coro-prefetch,2,2,10,400,90,2,1340,0.00186111,1,8,34,5057199,13213857,445735,166489
cnn,0,control,1,2,10,400,90,2,1310,0.00181944,1,8,34,4930654,11767110,491940,180636
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1382,0.00191944,0,8,34,5176016,12413858,494051,180617
cnn,6,coro-prefetch,2,2,10,400,90,2,1348,0.00187222,1,8,34,5062129,13213858,442038,167110
cnn,0,control,1,2,10,400,90,2,1316,0.00182778,1,8,34,4961438,11767110,492019,180442
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1372,0.00190556,0,8,34,5177877,12413857,493546,180246
cnn,6,coro-prefetch,2,2,10,400,90,2,1353,0.00187917,1,8,34,5079959,13213858,444948,167902
cnn,0,control,1,2,10,400,90,2,1310,0.00181944,1,8,34,4932446,11767110,491883,180378
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5170593,12413857,493958,180454
cnn,6,coro-prefetch,2,2,10,400,90,2,1346,0.00186944,1,8,34,5080534,13213857,440686,167238
cnn,0,control,1,2,10,400,90,2,1310,0.00181944,1,8,34,4906213,11767111,491979,181854
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1367,0.00189861,0,8,34,5157757,12413857,493654,181237
cnn,6,coro-prefetch,2,2,10,400,90,2,1342,0.00186389,1,8,34,5062257,13213857,443665,166282
cnn,0,control,1,2,10,400,90,2,1323,0.0018375,1,8,34,4966122,11767111,492017,180698
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1385,0.00192361,0,8,34,5190905,12413858,493961,180888
cnn,6,coro-prefetch,2,2,10,400,90,2,1345,0.00186806,1,8,34,5078572,13213857,445720,168176
cnn,0,control,1,2,10,400,90,2,1312,0.00182222,1,8,34,4947837,11767110,491773,180452
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1375,0.00190972,0,8,34,5163765,12413858,493839,180531
cnn,6,coro-prefetch,2,2,10,400,90,2,1344,0.00186667,1,8,34,5069494,13213857,444367,166900
cnn,0,control,1,2,10,400,90,2,1307,0.00181528,1,8,34,4929563,11767110,491575,180502
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5173051,12413857,493771,181172
cnn,6,coro-prefetch,2,2,10,400,90,2,1357,0.00188472,1,8,34,5079055,13213858,446831,167559
cnn,0,control,1,2,10,400,90,2,1312,0.00182222,1,8,34,4941056,11767110,491873,180951
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1369,0.00190139,0,8,34,5169020,12413857,493648,180368
cnn,6,coro-prefetch,2,2,10,400,90,2,1347,0.00187083,1,8,34,5076752,13213857,445382,167430
cnn,0,control,1,2,10,400,90,2,1318,0.00183056,1,8,34,4937184,11767111,491950,181179
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5167825,12413857,493787,180191
cnn,6,coro-prefetch,2,2,10,400,90,2,1347,0.00187083,1,8,34,5078308,13213857,440690,166836
cnn,0,control,1,2,10,400,90,2,1312,0.00182222,1,8,34,4948973,11767110,491756,180243
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1382,0.00191944,0,8,34,5186207,12413858,494271,180860
cnn,6,coro-prefetch,2,2,10,400,90,2,1345,0.00186806,1,8,34,5073702,13213857,441068,166320
cnn,0,control,1,2,10,400,90,2,1319,0.00183194,1,8,34,4964656,11767110,492003,180793
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5169579,12413857,493555,179938
cnn,6,coro-prefetch,2,2,10,400,90,2,1353,0.00187917,1,8,34,5073278,13213858,440997,166501
cnn,0,control,1,2,10,400,90,2,1315,0.00182639,1,8,34,4951473,11767110,491886,180838
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1368,0.0019,0,8,34,5162463,12413857,493430,180655
cnn,6,coro-prefetch,2,2,10,400,90,2,1341,0.0018625,1,8,34,5061495,13213857,445967,167465
cnn,0,control,1,2,10,400,90,2,1316,0.00182778,1,8,34,4936273,11767111,491774,181435
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1370,0.00190278,0,8,34,5172008,12413857,493785,180352
cnn,6,coro-prefetch,2,2,10,400,90,2,1346,0.00186944,1,8,34,5079866,13213857,441927,167088
cnn,0,control,1,2,10,400,90,2,1325,0.00184028,1,8,34,4966771,11767111,491746,180492
cnn,5,coro-no-prefetch,2,2,10,400,90,2,1380,0.00191667,0,8,34,5174456,12413858,493814,180653
cnn,6,coro-prefetch,2,2,10,400,90,2,1345,0.00186806,1,8,34,5075069,13213857,444298,167747
