model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,10,78,2,403,0.0258333,0,8,30,320598,386444,198437,2492
cnn,6,coro-prefetch,2,2,10,10,78,2,414,0.0265385,1,8,30,334374,416644,204858,669
cnn,0,control,1,2,10,10,78,2,387,0.0248077,1,8,30,293932,351557,186327,1047
cnn,5,coro-no-prefetch,2,2,10,10,78,2,411,0.0263462,0,8,30,318916,386444,198459,2427
cnn,6,coro-prefetch,2,2,10,10,78,2,416,0.0266667,1,8,30,335113,416644,204831,642
cnn,0,control,1,2,10,10,78,2,392,0.0251282,1,8,30,294677,351557,186328,1029
cnn,5,coro-no-prefetch,2,2,10,10,78,2,402,0.0257692,0,8,30,316823,386444,198449,2381
cnn,6,coro-prefetch,2,2,10,10,78,2,418,0.0267949,1,8,30,334307,416644,204837,641
cnn,0,control,1,2,10,10,78,2,389,0.0249359,1,8,30,295903,351557,186328,1034
cnn,5,coro-no-prefetch,2,2,10,10,78,2,407,0.0260897,0,8,30,320008,386444,198451,2269
cnn,6,coro-prefetch,2,2,10,10,78,2,409,0.0262179,1,8,30,327338,416644,205146,1092
cnn,0,control,1,2,10,10,78,2,392,0.0251282,1,8,30,296016,351557,186327,1034
cnn,5,coro-no-prefetch,2,2,10,10,78,2,410,0.0262821,0,8,30,324200,386444,198058,2291
cnn,6,coro-prefetch,2,2,10,10,78,2,412,0.0264103,1,8,30,329357,416644,204856,1210
cnn,0,control,1,2,10,10,78,2,387,0.0248077,1,8,30,296575,351557,186334,1034
cnn,5,coro-no-prefetch,2,2,10,10,78,2,409,0.0262179,0,8,30,321463,386444,198164,2434
cnn,6,coro-prefetch,2,2,10,10,78,2,415,0.0266026,1,8,30,336311,416644,204790,618
cnn,0,control,1,2,10,10,78,2,386,0.0247436,1,8,30,295641,351557,186335,1032
cnn,5,coro-no-prefetch,2,2,10,10,78,2,409,0.0262179,0,8,30,325862,386444,198423,2233
cnn,6,coro-prefetch,2,2,10,10,78,2,471,0.0301923,1,8,30,340882,416644,204810,620
cnn,0,control,1,2,10,10,78,2,390,0.025,1,8,30,296572,351557,186327,1022
cnn,5,coro-no-prefetch,2,2,10,10,78,2,412,0.0264103,0,8,30,330238,386444,198369,2421
cnn,6,coro-prefetch,2,2,10,10,78,2,417,0.0267308,1,8,30,334690,416644,204856,659
cnn,0,control,1,2,10,10,78,2,398,0.0255128,1,8,30,296020,351557,186327,1035
cnn,5,coro-no-prefetch,2,2,10,10,78,2,405,0.0259615,0,8,30,324196,386444,198437,2338
cnn,6,coro-prefetch,2,2,10,10,78,2,414,0.0265385,1,8,30,333798,416644,204779,623
cnn,0,control,1,2,10,10,78,2,391,0.0250641,1,8,30,297662,351557,186327,1035
cnn,5,coro-no-prefetch,2,2,10,10,78,2,413,0.0264744,0,8,30,321270,386444,198126,2336
cnn,6,coro-prefetch,2,2,10,10,78,2,415,0.0266026,1,8,30,333304,416644,204835,617
cnn,0,control,1,2,10,10,78,2,388,0.0248718,1,8,30,293978,351557,186327,1019
cnn,5,coro-no-prefetch,2,2,10,10,78,2,457,0.0292949,0,8,30,322075,386444,198404,2420
cnn,6,coro-prefetch,2,2,10,10,78,2,422,0.0270513,1,8,30,334204,416644,204822,614
cnn,0,control,1,2,10,10,78,2,385,0.0246795,1,8,30,292924,351557,186327,1019
cnn,5,coro-no-prefetch,2,2,10,10,78,2,404,0.0258974,0,8,30,321190,386444,198389,2306
cnn,6,coro-prefetch,2,2,10,10,78,2,490,0.0314103,1,8,30,323022,416644,204822,1254
cnn,0,control,1,2,10,10,78,2,392,0.0251282,1,8,30,294701,351557,186328,1028
cnn,5,coro-no-prefetch,2,2,10,10,78,2,406,0.0260256,0,8,30,323728,386444,198413,2221
cnn,6,coro-prefetch,2,2,10,10,78,2,409,0.0262179,1,8,30,330833,416644,204807,645
cnn,0,control,1,2,10,10,78,2,394,0.0252564,1,8,30,300041,351557,186314,1036
cnn,5,coro-no-prefetch,2,2,10,10,78,2,409,0.0262179,0,8,30,315735,386444,198403,2390
cnn,6,coro-prefetch,2,2,10,10,78,2,414,0.0265385,1,8,30,335558,416644,204781,678
cnn,0,control,1,2,10,10,78,2,476,0.0305128,1,8,30,298772,351557,186352,1089
cnn,5,coro-no-prefetch,2,2,10,10,78,2,453,0.0290385,0,8,30,317866,386444,198389,2327
cnn,6,coro-prefetch,2,2,10,10,78,2,469,0.0300641,1,8,30,336028,416644,204814,711
cnn,0,control,1,2,10,10,78,2,427,0.0273718,1,8,30,296956,351557,186327,1043
cnn,5,coro-no-prefetch,2,2,10,10,78,2,405,0.0259615,0,8,30,319772,386444,198411,2349
cnn,6,coro-prefetch,2,2,10,10,78,2,416,0.0266667,1,8,30,333305,416644,204860,623
cnn,0,control,1,2,10,10,78,2,397,0.0254487,1,8,30,297662,351557,186327,1029
cnn,5,coro-no-prefetch,2,2,10,10,78,2,451,0.0289103,0,8,30,327778,386444,198120,2337
cnn,6,coro-prefetch,2,2,10,10,78,2,417,0.0267308,1,8,30,334007,416644,204805,615
cnn,0,control,1,2,10,10,78,2,384,0.0246154,1,8,30,292024,351557,186327,1022
cnn,5,coro-no-prefetch,2,2,10,10,78,2,412,0.0264103,0,8,30,322988,386444,198415,2257
cnn,6,coro-prefetch,2,2,10,10,78,2,416,0.0266667,1,8,30,335618,416644,204779,648
cnn,0,control,1,2,10,10,78,2,385,0.0246795,1,8,30,292339,351557,186327,1031
cnn,5,coro-no-prefetch,2,2,10,10,78,2,400,0.025641,0,8,30,314394,386444,198345,2440
cnn,6,coro-prefetch,2,2,10,10,78,2,417,0.0267308,1,8,30,334759,416644,204815,652
cnn,0,control,1,2,10,10,78,2,382,0.0244872,1,8,30,292020,351557,186327,1034
cnn,5,coro-no-prefetch,2,2,10,10,78,2,521,0.0333974,0,8,30,330153,386444,198325,2421
cnn,6,coro-prefetch,2,2,10,10,78,2,419,0.026859,1,8,30,337541,416644,204861,697
cnn,0,control,1,2,10,10,78,2,393,0.0251923,1,8,30,295590,351557,186327,1032
cnn,5,coro-no-prefetch,2,2,10,10,78,2,402,0.0257692,0,8,30,317866,386444,198136,2265
cnn,6,coro-prefetch,2,2,10,10,78,2,531,0.0340385,1,8,30,332493,416644,204861,709
cnn,0,control,1,2,10,10,78,2,388,0.0248718,1,8,30,295379,351557,186328,1032
cnn,5,coro-no-prefetch,2,2,10,10,78,2,418,0.0267949,0,8,30,327814,386444,198150,2392
cnn,6,coro-prefetch,2,2,10,10,78,2,413,0.0264744,1,8,30,332089,416644,204774,731
cnn,0,control,1,2,10,10,78,2,388,0.0248718,1,8,30,294719,351557,186328,1024
cnn,5,coro-no-prefetch,2,2,10,10,78,2,453,0.0290385,0,8,30,324100,386444,198537,2196
cnn,6,coro-prefetch,2,2,10,10,78,2,414,0.0265385,1,8,30,327889,416644,204889,760
cnn,0,control,1,2,10,10,78,2,383,0.0245513,1,8,30,292985,351557,186327,1032
cnn,5,coro-no-prefetch,2,2,10,10,78,2,414,0.0265385,0,8,30,330973,386444,198087,2512
cnn,6,coro-prefetch,2,2,10,10,78,2,414,0.0265385,1,8,30,332452,416644,204752,779
cnn,0,control,1,2,10,10,78,2,392,0.0251282,1,8,30,298171,351557,186328,1028
cnn,5,coro-no-prefetch,2,2,10,10,78,2,401,0.0257051,0,8,30,319429,386444,198133,2366
cnn,6,coro-prefetch,2,2,10,10,78,2,411,0.0263462,1,8,30,331957,416644,204789,740
cnn,0,control,1,2,10,10,78,2,383,0.0245513,1,8,30,294309,351557,186328,1034
cnn,5,coro-no-prefetch,2,2,10,10,78,2,410,0.0262821,0,8,30,324726,386444,198024,2378
cnn,6,coro-prefetch,2,2,10,10,78,2,496,0.0317949,1,8,30,332543,416644,204875,648
cnn,0,control,1,2,10,10,78,2,394,0.0252564,1,8,30,302117,351557,186328,1025
cnn,5,coro-no-prefetch,2,2,10,10,78,2,458,0.029359,0,8,30,318955,386444,198351,2254
cnn,6,coro-prefetch,2,2,10,10,78,2,521,0.0333974,1,8,30,332606,416644,204788,791
cnn,0,control,1,2,10,10,78,2,384,0.0246154,1,8,30,293777,351557,186329,1033
cnn,5,coro-no-prefetch,2,2,10,10,78,2,409,0.0262179,0,8,30,329700,386444,198354,2429
cnn,6,coro-prefetch,2,2,10,10,78,2,412,0.0264103,1,8,30,332195,416644,204773,701
cnn,0,control,1,2,10,10,78,2,439,0.028141,1,8,30,296729,351557,186328,1035
cnn,5,coro-no-prefetch,2,2,10,10,78,2,407,0.0260897,0,8,30,324768,386444,198328,2222
cnn,6,coro-prefetch,2,2,10,10,78,2,415,0.0266026,1,8,30,337159,416644,204816,624
cnn,0,control,1,2,10,10,78,2,391,0.0250641,1,8,30,300862,351557,186327,1040
cnn,5,coro-no-prefetch,2,2,10,10,78,2,405,0.0259615,0,8,30,310761,386444,198435,2463
cnn,6,coro-prefetch,2,2,10,10,78,2,415,0.0266026,1,8,30,336934,416644,204788,677
cnn,0,control,1,2,10,10,78,2,395,0.0253205,1,8,30,300011,351557,186330,1027
cnn,5,coro-no-prefetch,2,2,10,10,78,2,471,0.0301923,0,8,30,327239,386444,198416,2390
cnn,6,coro-prefetch,2,2,10,10,78,2,419,0.026859,1,8,30,334628,416644,204899,632
cnn,0,control,1,2,10,10,78,2,390,0.025,1,8,30,295619,351557,186328,1028
cnn,5,coro-no-prefetch,2,2,10,10,78,2,406,0.0260256,0,8,30,317686,386444,198403,2425
cnn,6,coro-prefetch,2,2,10,10,78,2,410,0.0262821,1,8,30,327023,416644,204836,697
cnn,0,control,1,2,10,10,78,2,398,0.0255128,1,8,30,299816,351557,186327,1023
cnn,5,coro-no-prefetch,2,2,10,10,78,2,402,0.0257692,0,8,30,317579,386444,198382,2276
cnn,6,coro-prefetch,2,2,10,10,78,2,412,0.0264103,1,8,30,331162,416644,204891,693
cnn,0,control,1,2,10,10,78,2,387,0.0248077,1,8,30,295124,351557,186327,1036
cnn,5,coro-no-prefetch,2,2,10,10,78,2,408,0.0261538,0,8,30,321976,386444,198348,2204
cnn,6,coro-prefetch,2,2,10,10,78,2,409,0.0262179,1,8,30,332330,416644,204783,673
cnn,0,control,1,2,10,10,78,2,393,0.0251923,1,8,30,301792,351557,186327,1024
cnn,5,coro-no-prefetch,2,2,10,10,78,2,406,0.0260256,0,8,30,321928,386444,198078,2493
cnn,6,coro-prefetch,2,2,10,10,78,2,414,0.0265385,1,8,30,328552,416644,204760,1245
cnn,0,control,1,2,10,10,78,2,385,0.0246795,1,8,30,296131,351557,186328,1033
cnn,5,coro-no-prefetch,2,2,10,10,78,2,408,0.0261538,0,8,30,320369,386444,198131,2258
cnn,6,coro-prefetch,2,2,10,10,78,2,415,0.0266026,1,8,30,330226,416644,204818,1228
cnn,0,control,1,2,10,10,78,2,398,0.0255128,1,8,30,294389,351557,186327,1032
cnn,5,coro-no-prefetch,2,2,10,10,78,2,410,0.0262821,0,8,30,322493,386444,198126,2356
cnn,6,coro-prefetch,2,2,10,10,78,2,411,0.0263462,1,8,30,325723,416644,204778,1264
cnn,0,control,1,2,10,10,78,2,387,0.0248077,1,8,30,294527,351557,186326,1023
cnn,5,coro-no-prefetch,2,2,10,10,78,2,419,0.026859,0,8,30,332643,386444,198024,2319
cnn,6,coro-prefetch,2,2,10,10,78,2,412,0.0264103,1,8,30,335403,416644,204843,667
cnn,0,control,1,2,10,10,78,2,390,0.025,1,8,30,298036,351557,186328,1034
cnn,5,coro-no-prefetch,2,2,10,10,78,2,404,0.0258974,0,8,30,315319,386444,198451,2339
cnn,6,coro-prefetch,2,2,10,10,78,2,411,0.0263462,1,8,30,328082,416644,204853,1278
cnn,0,control,1,2,10,10,78,2,385,0.0246795,1,8,30,294411,351557,186328,1042
cnn,5,coro-no-prefetch,2,2,10,10,78,2,407,0.0260897,0,8,30,328514,386444,198100,2297
cnn,6,coro-prefetch,2,2,10,10,78,2,418,0.0267949,1,8,30,336701,416644,204903,712
cnn,0,control,1,2,10,10,78,2,392,0.0251282,1,8,30,294776,351557,186327,1029
cnn,5,coro-no-prefetch,2,2,10,10,78,2,407,0.0260897,0,8,30,322193,386444,198151,2502
