model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,800,2,1,2282,0.00142625,1,2,1,8704233,17745113,181734,13616
leaf,5,coro-no-prefetch,4,10,100,800,2,1,5488,0.00343,0,2,1,21153883,81667247,180904,16789
leaf,6,coro-prefetch,4,10,100,800,2,1,6284,0.0039275,1,2,1,24269712,100067246,180251,16462
leaf,0,control,1,10,100,800,2,1,2276,0.0014225,1,2,1,8698925,17745112,183549,13644
leaf,5,coro-no-prefetch,4,10,100,800,2,1,5483,0.00342687,0,2,1,21157345,81667246,177525,16374
leaf,6,coro-prefetch,4,10,100,800,2,1,6290,0.00393125,1,2,1,24265990,100067247,181233,17269
leaf,0,control,1,10,100,800,2,1,2284,0.0014275,1,2,1,8706699,17745113,184603,13668
leaf,5,coro-no-prefetch,4,10,100,800,2,1,5483,0.00342687,0,2,1,21142381,81667247,179774,16322
leaf,6,coro-prefetch,4,10,100,800,2,1,6278,0.00392375,1,2,1,24242213,100067246,180954,16222
leaf,0,control,1,10,100,800,3,1,2451,0.00102125,1,2,1,9371880,20945113,223560,18632
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5750,0.00239583,0,2,1,22151033,84869228,227413,21359
leaf,6,coro-prefetch,4,10,100,800,3,1,6616,0.00275667,1,2,1,25540875,103267247,231161,21088
leaf,0,control,1,10,100,800,3,1,2461,0.00102542,1,2,1,9387977,20945113,223216,18897
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5757,0.00239875,0,2,1,22207117,84867246,228849,21462
leaf,6,coro-prefetch,4,10,100,800,3,1,6617,0.00275708,1,2,1,25555106,103267247,226835,21073
leaf,0,control,1,10,100,800,3,1,2459,0.00102458,1,2,1,9376264,20945113,223751,18341
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5756,0.00239833,0,2,1,22204811,84867246,228380,21658
leaf,6,coro-prefetch,4,10,100,800,3,1,6603,0.00275125,1,2,1,25507375,103267246,229582,20974
leaf,0,control,1,10,100,800,3,1,2451,0.00102125,1,2,1,9372013,20945112,222757,18499
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5745,0.00239375,0,2,1,22176995,84867246,228584,21578
leaf,6,coro-prefetch,4,10,100,800,3,1,6618,0.0027575,1,2,1,25559148,103267246,230501,21016
leaf,0,control,1,10,100,800,3,1,2448,0.00102,1,2,1,9370859,20945112,222535,18429
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5743,0.00239292,0,2,1,22160791,84867246,228440,21281
leaf,6,coro-prefetch,4,10,100,800,3,1,6620,0.00275833,1,2,1,25565749,103267247,230271,22187
leaf,0,control,1,10,100,800,3,1,2460,0.001025,1,2,1,9378321,20945113,223278,18379
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5755,0.00239792,0,2,1,22194229,84867247,226605,22403
leaf,6,coro-prefetch,4,10,100,800,3,1,6610,0.00275417,1,2,1,25528138,103267247,227208,20734
leaf,0,control,1,10,100,800,3,1,2463,0.00102625,1,2,1,9398525,20945113,220834,18135
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5744,0.00239333,0,2,1,22160683,84867247,228085,21353
leaf,6,coro-prefetch,4,10,100,800,3,1,6616,0.00275667,1,2,1,25539072,103267247,227428,20974
leaf,0,control,1,10,100,800,3,1,2456,0.00102333,1,2,1,9373803,20945113,219817,18290
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5749,0.00239542,0,2,1,22178848,84867246,228684,21480
leaf,6,coro-prefetch,4,10,100,800,3,1,6613,0.00275542,1,2,1,25548894,103267246,230489,21427
leaf,0,control,1,10,100,800,3,1,2450,0.00102083,1,2,1,9375794,20945112,223232,18687
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5750,0.00239583,0,2,1,22183942,84867246,228476,21417
leaf,6,coro-prefetch,4,10,100,800,3,1,6612,0.002755,1,2,1,25538330,103267246,230706,21465
leaf,0,control,1,10,100,800,3,1,2455,0.00102292,1,2,1,9382472,20945112,223377,18218
leaf,5,coro-no-prefetch,4,10,100,800,3,1,5744,0.00239333,0,2,1,22156444,84867246,225537,21141
leaf,6,coro-prefetch,4,10,100,800,3,1,6618,0.0027575,1,2,1,25549633,103267247,230922,21465
leaf,0,control,1,10,100,800,4,1,2600,0.0008125,1,2,1,9959413,24145113,261925,24158
leaf,5,coro-no-prefetch,4,10,100,800,4,1,7959,0.00248719,0,2,1,30751697,88069228,274150,28582
leaf,6,coro-prefetch,4,10,100,800,4,1,7091,0.00221594,1,2,1,27407109,106467246,270729,26748
leaf,0,control,1,10,100,800,4,1,2601,0.000812812,1,2,1,9964230,24145112,264135,24780
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6092,0.00190375,0,2,1,23512028,88067246,277649,27558
leaf,6,coro-prefetch,4,10,100,800,4,1,7001,0.00218781,1,2,1,27048429,106467246,274478,27478
leaf,0,control,1,10,100,800,4,1,2593,0.000810313,1,2,1,9933894,24145112,264164,24171
leaf,5,coro-no-prefetch,4,10,100,800,4,1,7972,0.00249125,0,2,1,30819981,88067247,273509,27299
leaf,6,coro-prefetch,4,10,100,800,4,1,6996,0.00218625,1,2,1,27026944,106467247,275183,27374
leaf,0,control,1,10,100,800,4,1,2610,0.000815625,1,2,1,9966490,24145113,262232,24100
leaf,5,coro-no-prefetch,4,10,100,800,4,1,7949,0.00248406,0,2,1,30724935,88067247,274619,28712
leaf,6,coro-prefetch,4,10,100,800,4,1,7004,0.00218875,1,2,1,27058168,106467246,271387,26893
leaf,0,control,1,10,100,800,4,1,2600,0.0008125,1,2,1,9964908,24145112,262012,23993
leaf,5,coro-no-prefetch,4,10,100,800,4,1,7942,0.00248188,0,2,1,30706277,88067247,278660,27356
leaf,6,coro-prefetch,4,10,100,800,4,1,6994,0.00218563,1,2,1,27019500,106467247,274260,27139
leaf,0,control,1,10,100,800,4,1,2611,0.000815938,1,2,1,9977336,24145113,262470,24227
leaf,5,coro-no-prefetch,4,10,100,800,4,1,7982,0.00249438,0,2,1,30875070,88067247,274926,28464
leaf,6,coro-prefetch,4,10,100,800,4,1,7053,0.00220406,1,2,1,27241688,106467247,271969,27680
leaf,0,control,1,10,100,800,4,1,2604,0.00081375,1,2,1,9977596,24145112,261874,24343
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6077,0.00189906,0,2,1,23463646,88067246,273024,26928
leaf,6,coro-prefetch,4,10,100,800,4,1,7010,0.00219062,1,2,1,27079870,106467247,271208,27529
leaf,0,control,1,10,100,800,4,1,2604,0.00081375,1,2,1,9980361,24145112,262081,24371
leaf,5,coro-no-prefetch,4,10,100,800,4,1,7969,0.00249031,0,2,1,30804728,88067247,273895,26978
leaf,6,coro-prefetch,4,10,100,800,4,1,7002,0.00218812,1,2,1,27036461,106467247,271837,26579
leaf,0,control,1,10,100,800,4,1,2608,0.000815,1,2,1,9965833,24145113,264977,24399
leaf,5,coro-no-prefetch,4,10,100,800,4,1,7954,0.00248562,0,2,1,30756133,88067247,277609,29003
leaf,6,coro-prefetch,4,10,100,800,4,1,6999,0.00218719,1,2,1,27050599,106467246,273423,27599
leaf,0,control,1,10,100,800,4,1,2603,0.000813438,1,2,1,9976968,24145112,261806,24284
leaf,5,coro-no-prefetch,4,10,100,800,4,1,7976,0.0024925,0,2,1,30839664,88067247,272941,27273
leaf,6,coro-prefetch,4,10,100,800,4,1,6974,0.00217937,1,2,1,26954148,106467247,273962,27200
leaf,0,control,1,10,100,800,5,1,2891,0.00072275,1,2,1,11099794,27345112,322390,32943
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6219,0.00155475,0,2,1,23981840,91269227,330016,36163
leaf,6,coro-prefetch,4,10,100,800,5,1,7261,0.00181525,1,2,1,28072056,109667246,333481,35809
leaf,0,control,1,10,100,800,5,1,2906,0.0007265,1,2,1,11150016,27345112,325901,33925
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6199,0.00154975,0,2,1,23935295,91267246,328961,35383
leaf,6,coro-prefetch,4,10,100,800,5,1,7232,0.001808,1,2,1,27923769,109667247,327617,34657
leaf,0,control,1,10,100,800,5,1,2899,0.00072475,1,2,1,11098695,27345113,322347,32160
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6194,0.0015485,0,2,1,23910213,91267246,328701,35290
leaf,6,coro-prefetch,4,10,100,800,5,1,7229,0.00180725,1,2,1,27946059,109667247,332224,35170
leaf,0,control,1,10,100,800,5,1,2904,0.000726,1,2,1,11118541,27345113,325377,33316
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6197,0.00154925,0,2,1,23926158,91267246,325365,35390
leaf,6,coro-prefetch,4,10,100,800,5,1,7202,0.0018005,1,2,1,27822484,109667247,333092,35172
leaf,0,control,1,10,100,800,5,1,2909,0.00072725,1,2,1,11140289,27345113,325530,33841
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6197,0.00154925,0,2,1,23926382,91267246,328861,36030
leaf,6,coro-prefetch,4,10,100,800,5,1,7228,0.001807,1,2,1,27918485,109667247,330687,36168
leaf,0,control,1,10,100,800,5,1,2914,0.0007285,1,2,1,11154778,27345113,325838,33662
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6210,0.0015525,0,2,1,23965364,91267247,329310,35690
leaf,6,coro-prefetch,4,10,100,800,5,1,7217,0.00180425,1,2,1,27887377,109667247,333798,35509
leaf,0,control,1,10,100,800,5,1,2915,0.00072875,1,2,1,11155182,27345113,325895,33255
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6208,0.001552,0,2,1,23951141,91267247,329063,35341
leaf,6,coro-prefetch,4,10,100,800,5,1,7277,0.00181925,1,2,1,28125370,109667247,331863,34511
leaf,0,control,1,10,100,800,5,1,2911,0.00072775,1,2,1,11144241,27345113,325656,33612
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6210,0.0015525,0,2,1,23934237,91267247,325904,35064
leaf,6,coro-prefetch,4,10,100,800,5,1,7218,0.0018045,1,2,1,27881036,109667247,329750,34944
leaf,0,control,1,10,100,800,5,1,2914,0.0007285,1,2,1,11149216,27345113,322456,33049
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6197,0.00154925,0,2,1,23917918,91267247,325925,35254
leaf,6,coro-prefetch,4,10,100,800,5,1,7255,0.00181375,1,2,1,28029984,109667247,328877,34848
leaf,0,control,1,10,100,800,5,1,2908,0.000727,1,2,1,11127657,27345113,322073,32089
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6198,0.0015495,0,2,1,23931892,91267247,324827,35220
leaf,6,coro-prefetch,4,10,100,800,5,1,7271,0.00181775,1,2,1,28096326,109667247,328216,35176
leaf,0,control,1,10,100,800,6,1,16084,0.00335083,1,2,1,12871597,30545112,355963,36987
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6570,0.00136875,0,2,1,25345892,94469228,360117,40551
leaf,6,coro-prefetch,4,10,100,800,6,1,7613,0.00158604,1,2,1,29426227,112867247,365481,40621
leaf,0,control,1,10,100,800,6,1,3095,0.000644792,1,2,1,11856862,30545113,349824,38981
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6589,0.00137271,0,2,1,25441352,94467247,362770,41818
leaf,6,coro-prefetch,4,10,100,800,6,1,7617,0.00158687,1,2,1,29441654,112867247,367726,41292
leaf,0,control,1,10,100,800,6,1,3104,0.000646667,1,2,1,11888240,30545113,352346,39291
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6567,0.00136812,0,2,1,25362890,94467246,362362,41744
leaf,6,coro-prefetch,4,10,100,800,6,1,7602,0.00158375,1,2,1,29384378,112867247,366995,40685
leaf,0,control,1,10,100,800,6,1,3087,0.000643125,1,2,1,11839988,30545113,349790,38413
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6607,0.00137646,0,2,1,25512848,94467247,362367,41705
leaf,6,coro-prefetch,4,10,100,800,6,1,7607,0.00158479,1,2,1,29416566,112867247,366904,40677
leaf,0,control,1,10,100,800,6,1,3110,0.000647917,1,2,1,11872158,30545113,351403,39498
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6643,0.00138396,0,2,1,25647227,94467247,363018,43792
leaf,6,coro-prefetch,4,10,100,800,6,1,7612,0.00158583,1,2,1,29418003,112867247,363728,41674
leaf,0,control,1,10,100,800,6,1,3089,0.000643542,1,2,1,11863928,30545112,349814,38897
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6583,0.00137146,0,2,1,25443921,94467246,362026,41436
leaf,6,coro-prefetch,4,10,100,800,6,1,7608,0.001585,1,2,1,29418880,112867247,365655,40970
leaf,0,control,1,10,100,800,6,1,3100,0.000645833,1,2,1,11872788,30545113,352385,39394
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6577,0.00137021,0,2,1,25405056,94467247,360750,40883
leaf,6,coro-prefetch,4,10,100,800,6,1,7610,0.00158542,1,2,1,29412757,112867247,364169,40702
leaf,0,control,1,10,100,800,6,1,3094,0.000644583,1,2,1,11851640,30545113,349347,38925
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6559,0.00136646,0,2,1,25332187,94467247,360028,41936
