model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,4,10,100,800,200,1,23450,0.000146562,1,2,7,88611750,211267321,16502349,7039237
leaf,0,control,1,10,100,800,200,1,35204,0.000220025,1,2,7,132957860,100145191,10849513,7103179
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34025,0.000212656,0,2,7,128620411,168867324,17022202,7180744
leaf,6,coro-prefetch,4,10,100,800,200,1,23463,0.000146644,1,2,7,88659972,211267320,16507092,7041557
leaf,0,control,1,10,100,800,200,1,35245,0.000220281,1,2,7,133127904,100145191,10840730,7094322
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34066,0.000212913,0,2,7,128788769,168867323,17008056,7181713
leaf,6,coro-prefetch,4,10,100,800,200,1,23459,0.000146619,1,2,7,88622477,211267321,16509154,7039665
leaf,0,control,1,10,100,800,200,1,35211,0.000220069,1,2,7,133125455,100145190,10843431,7098714
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34084,0.000213025,0,2,7,128715478,168867324,17017638,7178102
leaf,6,coro-prefetch,4,10,100,800,200,1,23455,0.000146594,1,2,7,88622820,211267321,16504779,7041050
leaf,0,control,1,10,100,800,200,1,35182,0.000219887,1,2,7,132727430,100145191,10875636,7099364
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34013,0.000212581,0,2,7,128584768,168867324,17023232,7177830
leaf,6,coro-prefetch,4,10,100,800,200,1,23434,0.000146462,1,2,7,88553508,211267320,16506498,7036865
leaf,0,control,1,10,100,800,200,1,35110,0.000219437,1,2,7,132669474,100145191,10871902,7098445
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34041,0.000212756,0,2,7,128693643,168867323,17024487,7180461
leaf,6,coro-prefetch,4,10,100,800,200,1,23495,0.000146844,1,2,7,88633357,211267321,16504112,7038413
leaf,0,control,1,10,100,800,200,1,35038,0.000218988,1,2,7,132470096,100145191,10898889,7098875
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34041,0.000212756,0,2,7,128703775,168867323,17029261,7181898
leaf,6,coro-prefetch,4,10,100,800,200,1,23444,0.000146525,1,2,7,88562760,211267321,16498873,7037487
leaf,0,control,1,10,100,800,200,1,35264,0.0002204,1,2,7,133311660,100145191,10824650,7097766
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34087,0.000213044,0,2,7,128737377,168867324,17016587,7182343
