repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,800,64,4,4,2995624,3135083,3241941,3290988,3468557,3364197,3485897,4497206,5186023,5793900,5579421,6187421,5624490,6216417,126436,128544,126216,128763,124901,129302,130728,102146,102666,100927,103186,100268,103104,94810
2,2,10,1,0,2,800,68,4,5,3185113,3501955,3476626,3676545,3643884,3725253,3679558,4753206,5442024,6129900,5835421,6523422,5880490,6552417,134489,135973,132292,136220,134340,137052,135019,98656,111676,108814,111410,111730,111337,111682
2,2,10,1,0,2,800,72,4,5,3402977,3751480,3724305,3913658,3889966,3986027,3980734,5009206,5698024,6385900,6091421,6779421,6136490,6808417,142479,143665,140653,144047,142082,144591,142903,118588,119890,116803,119038,119467,119029,118984
2,2,10,1,0,2,800,76,4,5,3652450,4075523,3986953,4278745,4155187,4336936,4239397,5265206,5954024,6641900,6347421,7035421,6392490,7064417,173301,174609,164664,175017,164923,175782,166744,101344,103709,101350,102378,101982,103415,101731
2,2,10,1,0,2,800,80,4,5,3822910,4257483,4246253,4443105,4410141,4549508,4530361,5521206,6210024,6897900,6603421,7291421,6648490,7320417,156753,158575,168532,170844,169737,172332,171322,133677,135213,120130,121051,121744,121846,121880
2,2,10,1,0,2,800,84,4,6,4126184,4578791,4525894,4827728,4730480,4855640,4776265,5777206,6466024,7233900,6859421,7627421,6904490,7656417,179474,181028,178642,194368,181245,195966,183138,127198,129436,112180,114839,113193,114697,113312
2,2,10,1,0,2,800,88,4,6,4333524,4802853,4796874,5021455,4969221,5073752,5065724,6033206,6722024,7489900,7115421,7883421,7160490,7912417,198353,200320,196456,200651,197784,202073,199123,118063,118881,118508,118939,120052,118898,120427
2,2,10,1,0,2,800,92,4,6,4663269,5115623,5056832,5318580,5228443,5338689,5307806,6289206,6978024,7745900,7371421,8139422,7416490,8168417,208987,210808,200067,210864,203382,209935,208526,124530,126332,125622,125607,126509,125299,126810
2,2,10,1,0,2,800,96,4,6,4936831,5361807,5369680,5561879,5555421,5576645,5575433,6545206,7234023,8001900,7627422,8395421,7672490,8424417,203560,204887,194664,205058,195164,205653,196069,148398,150081,147167,150032,147247,149220,146973
2,2,10,1,0,2,800,100,4,7,5153543,5682655,5663651,5789567,5797895,5816922,5816083,6801206,7490024,8337900,7883421,8731421,7928490,8760417,211720,213068,216407,226971,220670,229086,221686,155393,157173,136754,137676,138571,138510,139424
2,2,10,1,0,2,800,104,4,7,5426994,5930068,5991729,6024444,6021224,6056960,6069913,7057206,7746024,8593900,8139421,8987421,8184491,9016417,218711,220315,213830,221684,216896,222848,217711,161752,163511,159771,162857,162275,162994,162093
2,2,10,1,0,2,800,108,4,7,5749113,6229819,6229994,6323116,6259674,6393752,6313403,7313207,8002024,8849900,8395421,9243421,8440490,9272417,229227,230514,213958,230905,218560,231651,229424,169758,171803,167274,169986,167508,170548,149138
2,2,10,1,0,2,800,112,4,7,5960841,6459950,6464931,6552873,6525424,6629144,6594845,7569206,8258024,9105900,8651421,9499421,8696490,9528417,220308,238638,223966,238895,228053,240783,228830,178049,177159,173686,177472,174252,177064,173781
2,2,10,1,0,2,800,116,4,8,6279780,6706856,6688558,6851714,6839078,6916057,6854473,7825206,8514023,8945900,8907421,9323422,8952491,9352418,245846,246936,222298,247502,231043,248557,229372,182838,185447,184982,182847,181020,183835,184616
2,2,10,1,0,2,800,120,4,8,6562938,6970583,6955220,7144797,7116842,7207196,7125448,8081206,8770024,9201900,9163421,9579421,9208490,9608417,254306,255378,241720,275818,246030,276584,249629,191551,192898,171506,170385,173768,170635,167628
2,2,10,1,0,2,800,124,4,8,6760511,7193361,7193027,7342517,7371234,7435609,7419216,8337206,9026023,9457900,9419421,9835421,9464490,9864418,278179,279324,259801,280090,265716,281305,267214,174098,176154,176074,174750,174353,175276,175069
2,2,10,1,0,2,800,128,4,8,7065486,7416797,7567917,7513149,7836103,7532505,7831823,8593206,9282024,9713900,9675421,10091422,9720491,10120418,267757,274456,259759,275547,269966,294705,273579,202506,206302,192371,206976,178581,183822,173474
2,2,10,1,0,2,800,132,4,9,7251222,7705199,7687694,7872120,7905275,7960198,7921191,8849206,9538024,10113901,9931421,10491421,9976490,10520418,296512,298354,275016,298572,276203,299761,276466,186178,187726,179957,185792,184826,186006,186483
2,2,10,1,0,2,800,136,4,9,7820575,8005338,7958406,8193437,8183836,8255171,8201226,9105207,9794024,10369901,10187422,10747422,10232491,10776418,289782,290273,272345,312655,271170,313349,278156,218140,219287,188039,193531,206348,193561,189816
2,2,10,1,0,2,800,140,4,9,7938403,8293130,8223506,8515259,8438493,8568557,8463775,9361206,10050024,10625900,10443421,11003421,10488490,11032418,296443,297441,274669,320045,276231,320697,281652,226130,227603,201433,200891,212658,200384,203882
2,2,10,1,0,2,800,144,4,9,8249868,8534854,8493269,8738490,8693429,8798802,8716641,9617206,10306023,10881901,10699421,11259421,10744490,11288417,327263,328016,285165,328550,282353,329328,288689,206606,208338,206189,206225,224133,206908,210171
2,2,10,1,0,2,800,148,4,10,8407332,8794332,8781445,9023692,8967074,9071837,8989437,9873206,10562023,11217900,10955422,11595422,11000491,11624418,290227,290903,279187,314915,283451,315526,283747,231490,266307,224380,238557,235699,238848,237239
2,2,10,1,0,2,800,152,4,10,8726621,9043293,9069804,9214321,9221186,9297290,9270945,10129206,10818024,11473900,11211421,11851422,11256491,11880417,341904,343175,315294,343919,303650,347656,315758,217028,217849,209316,216635,224006,216572,213134
2,2,10,1,0,2,800,156,4,10,9049682,9352237,9326749,9547663,9487654,9610279,9509787,10385206,11074024,11729900,11467422,12107422,11512491,12136417,329725,330320,298046,330834,302173,331612,301177,253397,254628,227154,251885,243164,251882,245324
2,2,10,1,0,2,800,160,4,10,9189618,9549290,9608511,9761333,9777337,9831238,9811018,10641206,11330024,11985901,11723422,12363422,11768491,12392417,312983,313964,296523,314531,297248,315091,297324,250163,289647,259874,288886,274207,288747,273716
2,2,10,1,0,2,800,164,4,11,9546756,9875757,9862286,10050657,10012432,10114346,10046948,10897207,11586024,12321901,11979422,12699421,12024490,12728417,345633,346581,315751,346892,317340,347779,329018,265437,266949,234873,263967,252981,263993,239339
2,2,10,1,0,2,800,168,4,11,9762280,10194093,10151442,10355817,10286600,10421600,10315689,11153207,11842024,12577901,12235422,12955421,12280490,12984417,381616,382571,329395,383101,334768,383840,335280,243416,244424,217988,241465,238280,240931,233721
2,2,10,1,0,2,800,172,4,11,10025994,10436902,10401237,10578613,10536037,10651464,10576818,11409206,12098024,12833900,12491421,13211421,12536490,13240418,336591,364677,323666,362410,335165,365390,335568,265154,281839,253334,278417,264956,278234,264865
2,2,10,1,0,2,800,176,4,11,10197633,10650846,10657421,10822224,10809463,10892270,10839091,11665207,12354024,13089901,12747422,13467422,12792491,13496418,398602,370349,348074,371074,358272,400407,365403,252884,286016,254281,284260,243697,252055,241976
2,2,10,1,0,2,800,180,4,12,10431010,10936978,10954028,11105343,11061923,11182196,11091773,11921206,12610023,13425900,13003421,13803421,13048490,13832417,404412,404779,354832,405582,360732,408451,367182,259702,261172,224239,259288,248715,259531,248910
2,2,10,1,0,2,800,184,4,12,10831074,11281929,11236757,11434633,11341752,11504334,11371086,12177207,12866024,13681901,13259421,14059421,13304490,14088418,417542,418604,357552,418839,357174,420004,362002,268334,269605,231809,266851,255380,266835,254123
2,2,10,1,0,2,800,188,4,12,11087762,11530687,11495523,11718000,11595703,11769517,11610601,12433206,13122024,13937901,13515421,14315422,13560491,14344417,426537,427705,359816,427916,361132,430807,365352,273263,275519,244203,272832,269202,271914,259720
2,2,10,1,0,2,800,192,4,12,11195021,11671149,11851124,11865360,11961847,11915138,11980300,12689206,13378024,14193901,13771422,14571422,13816491,14600417,431135,436682,392337,437926,382964,438234,382596,277447,280670,241388,279704,260493,279358,263600
2,2,10,1,0,2,800,196,4,13,11433091,12008105,12040689,12173472,12120241,12241559,12126858,12945206,13634024,14529900,14027421,14907422,14072491,14936418,413084,414233,373387,442656,395585,446122,396974,260276,320285,255405,281647,266281,281393,266577
2,2,10,1,0,2,800,200,4,13,11782452,12279225,12329453,12436125,12381613,12541378,12481331,13201207,13890024,14785901,14283422,15163421,14328491,15192418,447620,449607,392237,451857,398982,452409,399623,291279,292059,251191,289948,272900,290442,272473
2,2,10,1,0,2,800,204,4,13,12166826,12611338,12627547,12812644,12653238,12803551,12669416,13457206,14146024,15041901,14539422,15419422,14584490,15448417,430501,431760,373983,432432,384836,432009,388030,335391,337431,288694,334465,311554,332497,308432
2,2,10,1,0,2,800,208,4,13,12319749,12853919,12843903,13023238,12917510,13116008,12928950,13713206,14402024,15297901,14795421,15675421,14840491,15704418,436544,468962,393630,468898,393853,470093,396963,281393,307210,271045,305461,298598,306735,295306
2,2,10,1,0,2,800,212,4,14,12566802,13086390,13175242,13242242,13234314,13351870,13265625,13969207,14658024,15633901,15051421,16011422,15096491,16040418,476085,480056,410835,480796,422111,481560,403356,306803,307307,257516,305612,284760,306815,322437
2,2,10,1,0,2,800,216,4,14,12846161,13359453,13418976,13509804,13502744,13605374,13517457,14225207,14914024,15889901,15307422,16267421,15352490,16296418,485392,489580,423874,490621,430266,454634,420313,310949,313872,264612,310954,289833,351542,294319
2,2,10,1,0,2,800,220,4,14,13070154,13621260,13713744,13796929,13770502,13899541,13771988,14481207,15170024,16145901,15563422,16523422,15608491,16552418,462103,493321,421359,494000,428465,498804,427156,292470,320292,274587,318754,294766,320390,293883
2,2,10,1,0,2,800,224,4,14,13386376,13861184,13962702,14027449,14023718,14120056,14042256,14737207,15426024,16401901,15819421,16779422,15864491,16808417,504686,507781,444134,508634,444678,471501,433827,325020,327078,273180,324809,297168,367495,307307
2,2,10,1,0,2,800,228,4,15,13678626,14182684,14317329,14344140,14324275,14406375,14347317,14993207,15682024,16737901,16075422,17115421,16120491,17144418,509077,512875,426924,516372,439132,517594,433525,330982,332856,287753,331417,303685,331825,318480
2,2,10,1,0,2,800,232,4,15,13864388,14447823,14600736,14645423,14597561,14673198,14621518,15249206,15938024,16993901,16331422,17371422,16376490,17400418,488298,489899,429665,526830,452160,526257,453979,307321,382865,304511,338834,307096,336160,304982
2,2,10,1,0,2,800,236,4,15,14215528,14698331,14823127,14878262,14858878,14954944,14904120,15505207,16194024,17249901,16587422,17627422,16632491,17656418,529555,531611,445476,531587,453856,535786,462497,344094,343847,296412,342197,311190,343185,309084
2,2,10,1,0,2,800,240,4,15,14509717,14961987,15115769,15161453,15121266,15206236,15154798,15761207,16450024,17505901,16843422,17883422,16888491,17912418,531325,536538,458266,542456,461853,542711,456701,349299,350928,294779,348847,315641,349577,334633
2,2,10,1,0,2,800,244,4,16,14676883,15258139,15521004,15460183,15421569,15497410,15465079,16017207,16706024,17313901,17099422,17691422,17144491,17720418,513362,514601,438289,550674,458610,553281,471463,325862,405610,323387,357931,330289,356272,317694
2,2,10,1,0,2,800,248,4,16,15021138,15513444,15714873,15688654,15689976,15748484,15729888,16273207,16962024,17569901,17355422,17947422,17400491,17976418,554371,555838,455772,520934,466901,562277,471151,363325,364759,324148,409038,331231,362748,324142
2,2,10,1,0,2,800,252,4,16,15253485,15780918,15991195,15951928,15958028,16024051,15995674,16529207,17218025,17825901,17611422,18203422,17656491,18232418,567721,570250,475929,571589,479793,565649,479806,367160,368240,306874,366936,343064,366905,330303
2,2,10,1,0,2,800,256,4,16,15817979,15928365,16481229,16117398,16924936,16159752,16929620,16785207,17474024,18081901,17867422,18459422,17912491,18488418,579161,589108,495460,589863,457854,587018,466369,373649,382940,300713,382331,321344,381510,308603
2,2,10,1,0,2,800,260,4,17,15808620,16337655,16654789,16472414,16499240,16554873,16559804,17041207,17730024,18481901,18123422,18859422,18168491,18888418,581379,582509,470796,588440,486139,541856,478789,382640,383770,316034,380114,349221,429318,360636
2,2,10,1,0,2,800,264,4,17,16112175,16596232,16870506,16728794,16770671,16789677,16826696,17297207,17986024,18737901,18379422,19115422,18424491,19144418,592571,594471,487519,597673,494808,554349,497636,386057,388367,324021,385719,363937,435544,348104
2,2,10,1,0,2,800,268,4,17,16373760,16886278,17094126,16993677,17041618,17090185,17084062,17553207,18242024,18993901,18635422,19371422,18680491,19400418,601623,603127,494176,604075,487772,562410,498791,392837,394273,331610,391405,392753,442898,364966
2,2,10,1,0,2,800,272,4,17,16626925,17154935,17429184,17319803,17364484,17396624,17350625,17809207,18498024,19249901,18891422,19627422,18936491,19656418,574352,572547,488832,621593,504008,622365,506020,368300,456609,341332,402985,342916,404468,368155
2,2,10,1,0,2,800,276,4,18,16990411,17414594,17839148,17514794,17633507,17619749,17671758,18065207,18754025,19585901,19147422,19963422,19192491,19992418,615523,617154,498023,624798,516628,621864,512634,404208,405341,333879,402233,357325,403241,367382
2,2,10,1,0,2,800,280,4,18,17267208,17670330,18043158,17851287,17922012,17919815,17942115,18321207,19010024,19841901,19403422,20219422,19448491,20248418,628721,632665,513691,631038,520472,631688,524372,410359,411449,338949,409057,377380,410060,357638
2,2,10,1,0,2,800,284,4,18,17554583,17960514,18288134,18089959,18226278,18178343,18247664,18577207,19266024,20097902,19659422,20475423,19704491,20504418,599005,629855,512010,638182,524016,596216,504952,457178,419401,347974,416796,367205,471243,442878
2,2,10,1,0,2,800,288,4,18,17792135,18187488,18538094,18337347,18536424,18462343,18528571,18833207,19522024,20353902,19915422,20731422,19960491,20760418,648621,651727,523030,645520,534777,652922,535841,422990,425193,370023,421914,363796,422653,364178
2,2,10,1,0,2,800,292,4,19,17994426,18480531,19016256,18656489,18791076,18726140,18823459,19089207,19778024,20689901,20171422,21067422,20216491,21096418,655116,660287,524518,658001,535194,662266,541568,428125,429202,348529,425646,381173,426580,367633
2,2,10,1,0,2,800,296,4,19,18328653,18744716,19207446,18878106,19046559,18980424,19103719,19345207,20034024,20945901,20427422,21323422,20472491,21352418,664860,666201,527115,670445,544320,663900,547090,434277,436716,371538,433038,387204,434145,375909
2,2,10,1,0,2,800,300,4,19,18529773,19057816,19605555,19214990,19348108,19241921,19366817,19601207,20290025,21201902,20683422,21579422,20728491,21608418,627333,628617,536852,683065,553151,676206,557163,404952,501615,359380,442714,385820,439967,385007
2,2,10,1,0,2,800,304,4,19,18823724,19288556,19742160,19420881,19607966,19491772,19661307,19857207,20546024,21457901,20939422,21835422,20984491,21864418,631047,682910,554104,688315,545670,686846,557722,504798,448943,362081,446292,421238,446620,396341
2,2,10,1,0,2,800,308,4,20,19142755,19586793,20234598,19721498,19940079,19804035,19953021,20113207,20802025,21793901,21195422,22171422,21240491,22200418,691281,640477,533163,692190,552392,693326,564754,451705,512806,381337,451818,411862,450738,389133
2,2,10,1,0,2,800,312,4,20,19518579,19910943,20559716,20061597,20245620,20123207,20344486,20369208,21058024,22049901,21451422,22427423,21496491,22456418,660453,661498,549098,712823,558602,708289,560746,527370,530362,372003,467467,402728,468025,402495
2,2,10,1,0,2,800,316,4,20,19730859,20155344,20654271,20224100,20481795,20293622,20502349,20625207,21314025,22305901,21707422,22683422,21752491,22712418,660098,661503,561965,711240,572314,715010,569477,528861,530832,383102,462938,408937,464413,430411
2,2,10,1,0,2,800,320,4,20,20034144,20378077,21060652,20485806,20738252,20607713,20759120,20881207,21570024,22561901,21963423,22939423,22008491,22968418,725010,726229,572001,732094,570797,730193,570647,478122,480802,377319,477257,404939,479513,410051
2,2,10,1,0,2,800,324,4,21,20266548,20654370,21448846,20814646,21068736,20880916,21063692,21137207,21826024,22897901,22219422,23275422,22264491,23304418,676762,724697,562983,725578,570613,720661,579992,540160,481885,395353,478611,444733,478109,411355
2,2,10,1,0,2,800,328,4,21,20631760,21000145,21640389,21216638,21394630,21171283,21388313,21393207,22082025,23153902,22475422,23531422,22520491,23560418,690757,691508,570037,751763,583242,641343,563318,554174,556432,393839,491313,436397,616408,484099
2,2,10,1,0,2,800,332,4,21,20812716,21198851,21963974,21371902,21676721,21398024,21681830,21649207,22338025,23409901,22731422,23787422,22776491,23816418,693842,694650,578713,751692,589614,691306,581563,557632,559533,401015,494202,445429,553517,463145
2,2,10,1,0,2,800,336,4,21,21069414,21467876,22137031,21640162,21954655,21713594,21965278,21905207,22594024,23665901,22987422,24043423,23032492,24072418,702179,706264,591589,764657,596731,707648,587452,563110,566379,401054,498626,441414,563219,462586
2,2,10,1,0,2,800,340,4,22,21335568,21724116,22684880,21923485,22271021,22004678,22308414,22161207,22850025,24001901,23243422,24379423,23288491,24408418,708738,763129,583158,764106,598010,764811,592902,566482,503819,410641,500900,434998,502428,442757
2,2,10,1,0,2,800,344,4,22,21633684,22057396,22794772,22153232,22532511,22200413,22544794,22417207,23106025,24257902,23499422,24635422,23544491,24664418,719833,771948,596428,775657,606907,775872,612884,576665,512782,420999,509432,430863,509556,421353
2,2,10,1,0,2,800,348,4,22,21797359,22331599,23159349,22432066,22777945,22439394,22837737,22673207,23362024,24513901,23755422,24891423,23800492,24920419,729676,786821,604865,782333,614547,783234,611554,492799,519392,415757,512114,442642,513143,454028
2,2,10,1,0,2,800,352,4,22,22223068,22533515,23483295,22771684,23143112,22803431,23174713,22929207,23618024,24769901,24011422,25147422,24056491,25176418,740784,742108,613456,804801,616977,802618,614615,596654,599746,417222,529335,447365,528434,455874
2,2,10,1,0,2,800,356,4,23,22533434,22866704,23904648,23098551,23561949,23130921,23620833,23185207,23874024,25105901,24267422,25483422,24312491,25512418,749084,806908,596701,754638,608794,755330,599141,604043,537815,430073,601682,478969,603049,497988
2,2,10,1,0,2,800,360,4,23,22527021,23056492,24072058,23350536,23669746,23344817,23669318,23441207,24130025,25361902,24523422,25739422,24568491,25768418,750745,752488,621046,808777,625737,800115,632371,604755,606853,428356,534369,468057,535373,444754
2,2,10,1,0,2,800,364,4,23,22808838,23382508,24499430,23612556,24068765,23703403,24120946,23697207,24386025,25617901,24779422,25995423,24824492,26024419,769598,771050,625697,832747,616959,825778,637683,527174,617998,429060,545983,483510,547026,443871
2,2,10,1,0,2,800,368,4,23,23191449,23639156,24728310,23888864,24321949,23959291,24353938,23953207,24642024,25873901,25035422,26251422,25080491,26280418,716050,717438,631209,776249,634965,838770,644171,694911,696448,439728,622997,463539,553523,451849
2,2,10,1,0,2,800,372,4,24,23472269,23981124,25372261,24176656,24745545,24200434,24755897,24209208,24898025,25681901,25291422,26059422,25336491,26088419,785728,786706,618512,784668,629787,850801,646112,631913,633636,447754,630214,477899,560087,452654
2,2,10,1,0,2,800,376,4,24,23854743,24222676,25553563,24365912,24954380,24469703,24971260,24465208,25154025,25937901,25547422,26315422,25592492,26344419,793973,795028,632750,860747,632245,793765,620928,639158,640708,449254,564983,495518,637110,515198
2,2,10,1,0,2,800,380,4,24,24022471,24615746,26101164,24863666,25185069,24849108,25231262,24721207,25410025,26193902,25803423,26571423,25848491,26600418,796430,798791,643435,849742,648221,793781,637331,559053,650721,449198,569695,486298,643437,509224
2,2,10,1,0,2,800,384,4,24,24284556,24702472,25963669,24901082,25518007,24931739,25591133,24977207,25666024,26449901,26059423,26827423,26104491,26856419,860364,869792,689668,867217,663135,867669,642588,569495,576261,449715,574118,467824,574384,470954
2,2,10,1,0,2,800,388,4,25,24550611,25040771,26533108,25294387,25793968,25258093,25881664,25233208,25922025,26849902,26315423,27227423,26360492,27256419,865810,866690,655990,867712,655245,868124,650074,579979,581114,459505,578037,507594,578264,504540
2,2,10,1,0,2,800,392,4,25,24944684,25408877,26921030,25622550,26176607,25614742,26199945,25489208,26178025,27105902,26571422,27483422,26616492,27512419,824550,888180,650173,892440,658226,894074,660656,666932,594496,473331,591323,510961,591820,503720
2,2,10,1,0,2,800,396,4,25,25098061,25651964,27215813,25892050,26382714,25890704,26466201,25745207,26434024,27361902,26827423,27739423,26872492,27768419,837606,838343,665343,906440,665222,898206,667681,586161,675274,467639,596160,513640,597309,498241
2,2,10,1,0,2,800,400,4,25,25295075,25890675,27199263,26039622,26548411,26085882,26658557,26001207,26690024,27617901,27083422,27995422,27128491,28024419,894638,895952,693075,901246,680382,887206,674632,598147,599122,477606,595034,504329,597741,503854
2,2,10,1,0,2,800,404,4,26,25662326,26185958,27990471,26442838,27024404,26437571,27151661,26257207,26946025,27953902,27339422,28331422,27384492,28360419,847838,848868,675155,918174,674099,908330,677327,682781,684530,470350,604438,527689,600024,505057
2,2,10,1,0,2,800,408,4,26,25925178,26476859,28061527,26685915,27295461,26683897,27342720,26513207,27202025,28209902,27595422,28587423,27640491,28616418,914085,920463,693812,917539,682059,920368,666453,605809,607350,479444,605162,523289,605131,532781
2,2,10,1,0,2,800,412,4,26,26256691,26747810,28347802,26863669,27538566,26951661,27627020,26769207,27458025,28465902,27851423,28843422,27896491,28872419,918041,921595,708098,924467,684979,920854,682799,619554,621614,483044,612020,530481,611065,521947
2,2,10,1,0,2,800,416,4,26,26353534,26935813,28602935,27069395,27858391,27119937,27927246,27025207,27714025,28721902,28107422,29099423,28152492,29128419,871904,874964,715384,945578,683846,940400,698164,627803,701729,483484,623887,536881,624462,505626
2,2,10,1,0,2,800,420,4,27,26658672,27142385,29407477,27479538,28233455,27429621,28307857,27281208,27970025,29057902,28363422,29435423,28408492,29464419,941517,946966,689367,943821,689677,949001,709045,624838,626150,501470,622732,539433,622884,509910
2,2,10,1,0,2,800,424,4,27,27110611,27382293,29339951,27816774,28500366,27768762,28592897,27537208,28226025,29313902,28619422,29691423,28664492,29720418,956447,956342,724325,957922,705166,948290,699911,631091,633119,498526,629307,533058,631075,532268
2,2,10,1,0,2,800,428,4,27,27132006,27758407,29650369,28031599,28810364,28016673,28862206,27793207,28482025,29569902,28875423,29947423,28920492,29976418,959460,959819,714966,893403,710298,965758,712044,636297,637275,512062,717369,535551,634276,529069
2,2,10,1,0,2,800,432,4,27,27424587,28013079,29616959,28159951,29043945,28192927,29106822,28049208,28738025,29825902,29131423,30203423,29176491,30232419,963395,965384,744951,968472,725473,965938,721482,648102,647961,517429,644601,527676,646459,519801
2,2,10,1,0,2,800,436,4,28,27837688,28333216,30586966,28548338,29663153,28536630,29679932,28305208,28994025,30161902,29387423,30539423,29432492,30568418,920370,921384,714545,923034,681414,997058,718588,665621,745786,510740,743351,578250,661168,525362
2,2,10,1,0,2,800,440,4,28,28113277,28526480,30560940,28771673,29698064,28742467,29737081,28561208,29250025,30417902,29643423,30795423,29688492,30824419,985905,986423,738782,993051,720202,919907,726332,655894,655419,522923,652849,552025,736567,534470
2,2,10,1,0,2,800,444,4,28,28433527,28892191,31154228,29093925,30227905,29116301,30338612,28817207,29506025,30673902,29899423,31051423,29944492,31080419,938370,938851,732001,1014866,725879,940411,726904,757547,759449,522554,671529,540822,756807,536561
