model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,80,176,1,33493,0.00237876,0,4,11,49356127,105412160,31752194,259710
svm,6,coro-prefetch,2,10,100,80,176,1,34828,0.00247358,1,4,11,51121455,109172321,32248378,108320
svm,0,control,1,10,100,80,176,1,31099,0.00220874,1,4,11,46062492,99748682,28366379,67625
svm,5,coro-no-prefetch,2,10,100,80,176,1,33419,0.00237351,0,4,11,49250826,105412160,31750706,249385
svm,6,coro-prefetch,2,10,100,80,176,1,34992,0.00248523,1,4,11,51576741,109172321,32255273,108261
svm,0,control,1,10,100,80,176,1,31233,0.00221825,1,4,11,46135664,99748682,28366354,67528
svm,5,coro-no-prefetch,2,10,100,80,176,1,32986,0.00234276,0,4,11,48602176,105412160,31713920,263450
svm,6,coro-prefetch,2,10,100,80,176,1,34566,0.00245497,1,4,11,51020531,109172160,32231046,107719
svm,0,control,1,10,100,80,176,1,31158,0.00221293,1,4,11,46104951,99748682,28366406,67714
svm,5,coro-no-prefetch,2,10,100,80,176,1,33476,0.00237756,0,4,11,49294993,105412321,31745813,242072
svm,6,coro-prefetch,2,10,100,80,176,1,34570,0.00245526,1,4,11,50988794,109172160,32249433,107819
svm,0,control,1,10,100,80,176,1,31140,0.00221165,1,4,11,46089827,99748682,28366400,67804
svm,5,coro-no-prefetch,2,10,100,80,176,1,33078,0.00234929,0,4,11,48735457,105412160,31720934,261392
svm,6,coro-prefetch,2,10,100,80,176,1,34609,0.00245803,1,4,11,51018973,109172321,32277019,107954
svm,0,control,1,10,100,80,176,1,31137,0.00221143,1,4,11,46083740,99748682,28366384,67901
svm,5,coro-no-prefetch,2,10,100,80,176,1,33582,0.00238509,0,4,11,49347817,105412160,31746031,277111
svm,6,coro-prefetch,2,10,100,80,176,1,34646,0.00246065,1,4,11,51057777,109172160,32280139,109004
svm,0,control,1,10,100,80,176,1,31202,0.00221605,1,4,11,46086115,99748682,28366403,67616
svm,5,coro-no-prefetch,2,10,100,80,176,1,33489,0.00237848,0,4,11,49340204,105412321,31707782,273979
svm,6,coro-prefetch,2,10,100,80,176,1,34636,0.00245994,1,4,11,51094377,109172160,32257457,108509
svm,0,control,1,10,100,80,176,1,31254,0.00221974,1,4,11,46120599,99748682,28366391,67897
svm,5,coro-no-prefetch,2,10,100,80,176,1,33130,0.00235298,0,4,11,48726877,105412160,31675609,256723
svm,6,coro-prefetch,2,10,100,80,176,1,34534,0.0024527,1,4,11,50899244,109172321,32232673,109251
svm,0,control,1,10,100,80,176,1,31152,0.0022125,1,4,11,46081263,99748682,28366374,67696
svm,5,coro-no-prefetch,2,10,100,80,176,1,33189,0.00235717,0,4,11,48931024,105412160,31709127,242987
svm,6,coro-prefetch,2,10,100,80,176,1,34468,0.00244801,1,4,11,50822705,109172160,32355537,107619
svm,0,control,1,10,100,80,176,1,31109,0.00220945,1,4,11,46082092,99748682,28366367,67784
svm,5,coro-no-prefetch,2,10,100,80,176,1,33302,0.0023652,0,4,11,49036751,105412321,31735808,266956
svm,6,coro-prefetch,2,10,100,80,176,1,34577,0.00245575,1,4,11,51010610,109172160,32309251,107883
svm,0,control,1,10,100,80,176,1,31085,0.00220774,1,4,11,46049393,99748682,28366373,67765
svm,5,coro-no-prefetch,2,10,100,80,176,1,33060,0.00234801,0,4,11,48704483,105412160,31690487,263328
svm,6,coro-prefetch,2,10,100,80,176,1,34969,0.00248359,1,4,11,51533217,109172321,32262124,108372
svm,0,control,1,10,100,80,176,1,31256,0.00221989,1,4,11,46077306,99748682,28366387,67604
svm,5,coro-no-prefetch,2,10,100,80,176,1,33202,0.0023581,0,4,11,48919092,105412160,31658383,254754
svm,6,coro-prefetch,2,10,100,80,176,1,34983,0.00248459,1,4,11,51612608,109172160,32258727,108472
svm,0,control,1,10,100,80,176,1,31142,0.00221179,1,4,11,46079731,99748682,28366380,67780
svm,5,coro-no-prefetch,2,10,100,80,176,1,33421,0.00237365,0,4,11,49110448,105412321,31728550,261515
svm,6,coro-prefetch,2,10,100,80,176,1,34985,0.00248473,1,4,11,51615320,109172160,32259283,109258
svm,0,control,1,10,100,80,176,1,31163,0.00221328,1,4,11,46105789,99748682,28366383,67556
svm,5,coro-no-prefetch,2,10,100,80,176,1,33540,0.0023821,0,4,11,49428441,105412321,31757199,249648
svm,6,coro-prefetch,2,10,100,80,176,1,34967,0.00248345,1,4,11,51585748,109172160,32257682,107998
svm,0,control,1,10,100,80,176,1,31162,0.00221321,1,4,11,46100271,99748682,28366378,67642
svm,5,coro-no-prefetch,2,10,100,80,176,1,33156,0.00235483,0,4,11,48865443,105412160,31586124,248355
svm,6,coro-prefetch,2,10,100,80,176,1,35007,0.00248629,1,4,11,51624236,109172321,32260217,108314
svm,0,control,1,10,100,80,176,1,31254,0.00221974,1,4,11,46090666,99748682,28366431,67427
svm,5,coro-no-prefetch,2,10,100,80,176,1,33089,0.00235007,0,4,11,48688754,105412160,31592229,253698
svm,6,coro-prefetch,2,10,100,80,176,1,35030,0.00248793,1,4,11,51585899,109172160,32258389,108204
