model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,2,10,100,5,180,2,4157,0.00461889,1,4,12,5835419,10436980,4452856,59122
norm,0,control,1,10,100,5,180,2,4447,0.00494111,1,4,12,6218872,9315326,4054132,37119
norm,5,coro-no-prefetch,2,10,100,5,180,2,4237,0.00470778,0,4,12,5959332,10011980,4393037,93230
norm,6,coro-prefetch,2,10,100,5,180,2,4127,0.00458556,1,4,12,5817804,10436980,4451448,59352
norm,0,control,1,10,100,5,180,2,4394,0.00488222,1,4,12,6231439,9315326,4054131,37082
norm,5,coro-no-prefetch,2,10,100,5,180,2,4270,0.00474444,0,4,12,5964706,10011980,4393242,92661
norm,6,coro-prefetch,2,10,100,5,180,2,4146,0.00460667,1,4,12,5831318,10436980,4451027,59706
norm,0,control,1,10,100,5,180,2,4394,0.00488222,1,4,12,6224108,9315326,4054129,37053
norm,5,coro-no-prefetch,2,10,100,5,180,2,4290,0.00476667,0,4,12,5953500,10011980,4391725,93960
norm,6,coro-prefetch,2,10,100,5,180,2,4207,0.00467444,1,4,12,5822557,10436980,4452034,59536
norm,0,control,1,10,100,5,180,2,4387,0.00487444,1,4,12,6222361,9315326,4054121,37105
norm,5,coro-no-prefetch,2,10,100,5,180,2,4271,0.00474556,0,4,12,6016729,10011980,4378532,100362
norm,6,coro-prefetch,2,10,100,5,180,2,4169,0.00463222,1,4,12,5822498,10436980,4450536,59414
norm,0,control,1,10,100,5,180,2,4472,0.00496889,1,4,12,6249961,9315326,4054133,37093
norm,5,coro-no-prefetch,2,10,100,5,180,2,4244,0.00471556,0,4,12,5935826,10011980,4391467,93331
norm,6,coro-prefetch,2,10,100,5,180,2,4172,0.00463556,1,4,12,5824222,10436980,4452757,59452
norm,0,control,1,10,100,5,180,2,4478,0.00497556,1,4,12,6255835,9315326,4054134,37197
norm,5,coro-no-prefetch,2,10,100,5,180,2,4230,0.0047,0,4,12,5973897,10011980,4393109,92410
norm,6,coro-prefetch,2,10,100,5,180,2,4162,0.00462444,1,4,12,5818303,10436980,4452819,58974
norm,0,control,1,10,100,5,180,2,4440,0.00493333,1,4,12,6253731,9315326,4054128,37100
norm,5,coro-no-prefetch,2,10,100,5,180,2,4283,0.00475889,0,4,12,5974952,10011980,4393540,92126
norm,6,coro-prefetch,2,10,100,5,180,2,4200,0.00466667,1,4,12,5805294,10436980,4451321,58670
norm,0,control,1,10,100,5,180,2,4389,0.00487667,1,4,12,6219821,9315326,4054131,36968
norm,5,coro-no-prefetch,2,10,100,5,180,2,4335,0.00481667,0,4,12,6017005,10011980,4393021,94119
norm,6,coro-prefetch,2,10,100,5,180,2,4120,0.00457778,1,4,12,5811620,10436980,4451012,59340
norm,0,control,1,10,100,5,180,2,4465,0.00496111,1,4,12,6225759,9315326,4054132,37148
norm,5,coro-no-prefetch,2,10,100,5,180,2,4308,0.00478667,0,4,12,5940930,10011980,4393301,92627
norm,6,coro-prefetch,2,10,100,5,180,2,4223,0.00469222,1,4,12,5809399,10436980,4450548,59105
norm,0,control,1,10,100,5,180,2,4421,0.00491222,1,4,12,6236931,9315326,4054110,37176
norm,5,coro-no-prefetch,2,10,100,5,180,2,4226,0.00469556,0,4,12,5977567,10011980,4393213,92999
norm,6,coro-prefetch,2,10,100,5,180,2,4175,0.00463889,1,4,12,5800354,10436980,4451378,59348
norm,0,control,1,10,100,5,180,2,4413,0.00490333,1,4,12,6243854,9315326,4054127,37030
norm,5,coro-no-prefetch,2,10,100,5,180,2,4265,0.00473889,0,4,12,6038136,10011980,4382387,99263
norm,6,coro-prefetch,2,10,100,5,180,2,4126,0.00458444,1,4,12,5799338,10436980,4451254,59352
norm,0,control,1,10,100,5,180,2,4446,0.00494,1,4,12,6232273,9315326,4054101,37143
