model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,800,616,1,531814,0.00107917,0,4,39,2014027902,2047566882,68754847,44612341
svm,6,coro-prefetch,2,10,100,800,616,1,569457,0.00115555,1,4,39,2157282748,2125167052,48455605,33735819
svm,0,control,1,10,100,800,616,1,537454,0.00109061,1,4,39,2036387353,1991252668,69411771,44571835
svm,5,coro-no-prefetch,2,10,100,800,616,1,531671,0.00107888,0,4,39,2014196658,2047567043,69439313,44596599
svm,6,coro-prefetch,2,10,100,800,616,1,569509,0.00115566,1,4,39,2157310261,2125167053,48618563,33695557
svm,0,control,1,10,100,800,616,1,537475,0.00109066,1,4,39,2036367243,1991252668,69431545,44586083
svm,5,coro-no-prefetch,2,10,100,800,616,1,531709,0.00107895,0,4,39,2014206028,2047566881,69443321,44606964
svm,6,coro-prefetch,2,10,100,800,616,1,569745,0.00115614,1,4,39,2157749068,2125167052,48508488,33745089
svm,0,control,1,10,100,800,616,1,537432,0.00109057,1,4,39,2036443077,1991252668,69416362,44581865
svm,5,coro-no-prefetch,2,10,100,800,616,1,531673,0.00107888,0,4,39,2014262342,2047567043,69435606,44622239
svm,6,coro-prefetch,2,10,100,800,616,1,569408,0.00115545,1,4,39,2157363478,2125166890,48532060,33699277
svm,0,control,1,10,100,800,616,1,537619,0.00109095,1,4,39,2036424039,1991252670,69405715,44602908
svm,5,coro-no-prefetch,2,10,100,800,616,1,531574,0.00107868,0,4,39,2013979726,2047567042,69453973,44600695
svm,6,coro-prefetch,2,10,100,800,616,1,569524,0.00115569,1,4,39,2157457293,2125167053,48624277,33716386
svm,0,control,1,10,100,800,616,1,537659,0.00109103,1,4,39,2036566413,1991252668,68798755,44614135
svm,5,coro-no-prefetch,2,10,100,800,616,1,531663,0.00107886,0,4,39,2014231738,2047566881,68759924,44668219
svm,6,coro-prefetch,2,10,100,800,616,1,569409,0.00115546,1,4,39,2157298241,2125167053,48430317,33737163
svm,0,control,1,10,100,800,616,1,537513,0.00109073,1,4,39,2036570229,1991252668,69272344,44565042
svm,5,coro-no-prefetch,2,10,100,800,616,1,531547,0.00107863,0,4,39,2013952987,2047567043,69290799,44606951
svm,6,coro-prefetch,2,10,100,800,616,1,569521,0.00115568,1,4,39,2157343332,2125166890,48485669,33731853
