repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,4,400,156,2,5,594021086,601133720,534373268,543565316,531204678,541752432,530300429,630449435,647361603,672458311,662029165,687629164,660578412,685777770,10449231,10526372,10377479,11219301,10289417,10554028,10328291,5221089,5241891,4472352,4748379,4773259,5183076,4690669
2,10,100,2,0,4,400,160,2,5,608845196,615210447,549376504,557143117,545309383,555130163,544033908,646449436,663361603,688458311,678029165,703629165,676578412,701777771,11410377,11479450,10615672,11494085,10665822,11520810,10681376,4931758,4965940,4749814,4963895,5013142,4980869,4872546
2,10,100,2,0,4,400,164,2,6,626132275,631551685,563796287,572743029,558809878,570685998,561707521,662449437,679361604,708458312,694029167,723629166,692578413,721777772,11043647,11687299,10527076,12013062,11013230,11956943,10712199,5830846,5403463,4889012,5231030,4828781,5225120,5121606
2,10,100,2,0,4,400,168,2,6,640754972,647756758,576651807,584975963,572042302,582249877,574819959,678449438,695361605,724458313,710029167,739629166,708578414,737777773,11994284,12201345,10939412,12209430,11200242,12166697,11066386,5459897,5428872,5110064,5399948,5118799,5431036,5134234
2,10,100,2,0,4,400,172,2,6,656241083,659022858,591068457,597130772,586203288,587671412,588816058,694449439,711361605,740458314,726029168,755629168,724578415,753777774,12237432,12678915,11386416,12608641,11317944,12547353,11440078,5790341,5839315,5419176,5845730,5579765,5842267,5553565
2,10,100,2,0,4,400,176,2,6,671243495,673702540,605149691,605290381,599503601,600776837,602308267,710449440,727361607,756458315,742029169,771629169,740578416,769777774,12414057,12584156,11489123,12604540,11229546,12581781,11529957,6040878,6060769,5693648,6029710,6089381,6064628,5818319
2,10,100,2,0,4,400,180,2,6,676322646,682448400,619562961,619051740,613493407,614889365,616192820,726449441,743361607,772458316,758029171,787629169,756578417,785777776,12840101,13427833,11927211,13410213,12270023,13419104,12204097,6285732,6454641,6000972,6384194,6097893,6451823,6186470
2,10,100,2,0,4,400,184,2,6,691316628,698128886,628590700,632632198,627005530,628718544,629725979,742449441,759361614,788458316,774029171,803629170,772578417,801777778,12593067,13705276,12134468,13672864,12424182,13621203,12398719,6907681,6793935,6161355,6628117,6322746,6663765,6374427
2,10,100,2,0,4,400,188,2,6,706861550,716163781,641119649,644662476,641029531,641961027,649424940,758449442,775361611,804458318,790029171,819629171,788578419,817777778,12491662,12634732,12255842,13476419,12525270,13565844,12421832,7423115,7434375,6423585,6746610,6429837,6785077,6950795
2,10,100,2,0,4,400,192,2,6,733296710,739398975,667446541,668764054,667192620,667895374,667407843,774449444,791361611,820458319,806029173,835629173,804578420,833777779,12915577,14171169,12897912,14203328,13216053,14202617,12918174,7812963,7183420,6819661,7150123,6754890,7194149,6986012
2,10,100,2,0,4,400,196,2,7,747050725,752697440,680310389,680604935,675713442,679260317,676276430,790449445,807361612,840458320,822029174,855629174,820578420,853777779,13885256,14074509,12104641,14183015,12806485,14064541,12504641,7494515,7364358,6658695,7329987,6939260,7328538,7247376
2,10,100,2,0,4,400,200,2,7,762821328,769021904,695352806,695968177,690155819,695869813,691324049,806449446,823361613,856458321,838029175,871629174,836578422,869777780,13470100,14302323,12736589,15127934,13344847,15137469,13527819,8316019,8508154,7045556,7780109,7331112,7828753,7308775
2,10,100,2,0,4,400,204,2,7,777526722,783439345,706536223,708783858,703733225,706559312,703862620,822449447,839361614,872458321,854029175,887629175,852578424,885777782,13557738,14285629,13375529,15029467,13472570,15165390,13802795,8512992,8651023,7188026,7809828,7446506,7892488,7412855
2,10,100,2,0,4,400,208,2,7,792414828,797936896,719490148,720495808,716542325,719247415,716966537,838449448,855361615,888458323,870029176,903629176,868578424,901777782,13811365,13962727,13326441,13930051,13507911,14825572,13658377,8854876,8764437,7502773,8745869,7675244,8042001,7657198
2,10,100,2,0,4,400,212,2,7,807964133,813133885,736221182,735195674,730061166,733715588,730734213,854449449,871361615,904458323,886029177,919629177,884578424,917777785,14121305,14447532,13593460,15440577,14143615,15327492,14177891,9130871,9175161,7738947,8423813,7946143,8437148,8068881
2,10,100,2,0,4,400,216,2,7,823490467,828703908,748877631,748522148,743881985,747885897,744379888,870449450,887361617,920458325,902029178,935629178,900578426,933777785,14376465,14485023,13787774,14517121,14141762,15470769,14379804,9440569,9314380,7938242,9280599,8390219,8552444,8193772
2,10,100,2,0,4,400,220,2,7,837527394,843839658,759988566,761312870,757763503,760128143,758292750,886449452,903361618,936458325,918029179,951629179,916578426,949777785,14652359,14768162,14272314,15807689,14710898,15756197,14574956,9551244,9411984,8077242,8565360,7994584,8637818,8112904
2,10,100,2,0,4,400,224,2,7,853174772,858691286,780344625,775706951,772069560,774741362,772789634,902449453,919361619,952458327,934029181,967629180,932578427,965777786,14848418,15822216,14858113,16594932,15296445,16667418,15189807,9971887,10192379,8822558,9245502,8830110,9320345,9040312
2,10,100,2,0,4,400,228,2,8,868747172,874708571,793112076,789918909,777974214,788318308,776969657,918449453,935361619,947658327,950029181,962029180,948578428,960577786,15252674,15431345,14199068,16550138,15093964,16471105,14722085,10236716,10182356,8624982,9283689,8655659,9304351,9302477
2,10,100,2,0,4,400,232,2,8,884828370,890710494,808327396,803738310,793031161,802270417,791727840,934449454,951361621,963658328,966029182,978029181,964578429,976577787,16616043,17091296,14521583,17018659,15495863,17059119,15245688,9640808,9827753,8912676,9781748,9278308,9777157,9319327
2,10,100,2,0,4,400,236,2,8,899005719,905726476,817888270,817091715,806045085,816245376,805407552,950449455,967361622,979658330,982029183,994029183,980578430,992577788,15828624,17160905,15271543,17223106,15587149,17027628,15542055,10726373,9737279,8978855,9669165,9154061,9740678,9146070
2,10,100,2,0,4,400,240,2,8,914020531,920673365,832489543,829668526,819888043,828946686,819055950,966449456,983361623,995658330,998029183,1010029183,996578431,1008577789,17128976,17295617,15426939,17309575,15553448,17234559,15713007,9971325,9975362,9392455,9931892,9890850,9977260,9506513
2,10,100,2,0,4,400,244,2,8,928934202,935990396,846837581,844290331,833720860,843067744,833608105,982449457,999361624,1011658331,1014029185,1026029184,1012578432,1024577790,17376620,18338520,16057174,18243135,16633847,17363156,16614197,10253058,10486860,9885904,10341637,10385424,11481661,10220267
2,10,100,2,0,4,400,248,2,8,943789108,949160310,861601234,857419504,846705188,856057585,845998074,998449459,1015361625,1027658332,1030029185,1042029186,1028578432,1040577791,17675242,17831173,15647539,17730060,16106382,17807798,16146638,10514311,10544196,9804651,10463132,9933572,10531206,9931280
2,10,100,2,0,4,400,252,2,8,959472655,965915346,876200656,871451063,860801769,870426898,859999615,1014449459,1031361626,1043658332,1046029186,1058029186,1044578433,1056577791,18016259,18511027,16261861,18529675,16915936,18613337,16709375,10816467,10947522,10272826,10864567,10218522,10929702,10561032
2,10,100,2,0,4,400,256,2,8,975886878,982391743,893327447,885102229,885784701,884909825,885195433,1030449460,1047361627,1059658333,1062029187,1074029187,1060578434,1072577793,18269074,18297249,16625836,18058316,16832856,18342510,16918969,10949342,10953907,10633961,10877390,10546128,10916551,10671850
2,10,100,2,0,4,400,260,2,9,988651788,994933547,907324385,897007476,888010311,896378250,886867471,1046449461,1063361628,1082458335,1078029188,1097229188,1076578437,1095377794,18455322,18717430,15970485,18707631,16747780,18623911,16649864,11109242,11071092,10012565,10997364,10219940,11090936,10342625
2,10,100,2,0,4,400,264,2,9,1004849117,1012108788,925171932,912046030,902199382,911076766,901303794,1062449462,1079361630,1098458336,1094029189,1113229188,1092578436,1111377795,18793347,19825014,16540259,18718875,17721423,19825467,17772625,11496723,11848376,10673619,12860179,11141507,11815825,10926413
2,10,100,2,0,4,400,268,2,9,1019296704,1027593169,931562821,923833318,914944149,923074055,913675540,1078449463,1095361630,1114458337,1110029190,1129229189,1108578437,1127377797,19032725,19197825,17015090,19287588,17060466,19283305,17217322,11624042,11604147,10484646,11602765,10995726,11631362,10927685
2,10,100,2,0,4,400,272,2,9,1033359544,1039768916,945894092,937349764,928646157,936711822,927811274,1094449464,1111361631,1130458337,1126029191,1145229190,1124578437,1143377796,19174608,19707194,17259266,19821561,17669002,19750738,17811690,11823600,11899086,10937040,11889312,11108936,11921217,10992794
2,10,100,2,0,4,400,276,2,9,1048912063,1056763731,962123700,951341540,942227246,950430160,941510483,1110449465,1127361632,1146458338,1142029192,1161229191,1140578439,1159377797,19527354,19963780,17414719,20051476,18008487,20141367,17901440,11953466,12124244,11063447,12086121,11216701,12144907,11474137
2,10,100,2,0,4,400,280,2,9,1063846699,1070559134,975970363,964715687,955284652,964460536,954406948,1126449466,1143361633,1162458339,1158029192,1177229192,1156578439,1175377798,18588049,19401060,17365819,19825376,17852207,18721625,17810318,13558894,12684880,11342203,12206240,11463764,13367940,11679618
2,10,100,2,0,4,400,284,2,9,1078967712,1086680766,990807960,979515606,970037171,979335595,969471784,1142449467,1159361634,1178458340,1174029194,1193229193,1172578441,1191377799,20244694,20276925,18482720,21309948,19456913,21496555,19166046,12567443,14310723,12057150,13016555,12031834,13088313,12653327
2,10,100,2,0,4,400,288,2,9,1095236534,1103461926,1006289260,993405393,984216853,992012381,983502735,1158449468,1175361635,1194458341,1190029194,1209229194,1188578441,1207377800,20616217,20833623,18320881,20850399,19029521,20780893,18848446,12879276,12773489,11967555,12734400,11731478,12705041,12083295
2,10,100,2,0,4,400,292,2,10,1108729278,1115935745,1026625573,1007104534,997930860,1005164272,997179967,1174449471,1191361636,1214458342,1206029195,1229229195,1204578444,1227377801,19354034,19925470,17614824,21364035,18554452,21244335,18525318,14053838,14202580,11358809,12945391,12038013,13030253,12076187
2,10,100,2,0,4,400,296,2,10,1124619945,1131420526,1036694797,1018499652,1009526792,1017774340,1013699467,1190449470,1207361637,1230458343,1222029196,1245229196,1220578443,1243377802,19639635,20217047,17865063,21420178,18960579,21468548,18895788,14335053,14493406,11804472,13212768,12094777,13242660,12225720
2,10,100,2,0,4,400,300,2,10,1139003301,1146353531,1046904923,1031857805,1023360575,1030749524,1027555132,1206449471,1223361638,1246458344,1238029197,1261229198,1236578444,1259377803,19941108,20110374,18585463,20207617,18785779,21476952,18877460,14617620,14519647,12039971,14499567,12927871,13328214,12792235
2,10,100,2,0,4,400,304,2,10,1155800481,1163643655,1063744974,1046502895,1038583659,1045543661,1043115675,1222449472,1239361639,1262458345,1254029198,1277229197,1252578445,1275377803,21699867,22924918,19614322,22888838,20339753,22835308,20462816,13734977,14164126,12824406,14103939,13155254,14146217,12998984
2,10,100,2,0,4,400,308,2,10,1169424905,1176449716,1075225126,1059307903,1051042745,1058946543,1050817523,1238449473,1255361642,1278458346,1270029199,1293229199,1268578446,1291377804,20534009,20724353,19245085,22183315,19849022,20726824,19908258,15029591,14996004,12472850,13629036,12712332,15004932,12530461
2,10,100,2,0,4,400,312,2,10,1186468595,1193057230,1095944651,1074834394,1064564767,1072858821,1064630828,1254449474,1271361641,1294458348,1286029200,1309229199,1284578447,1307377805,20867623,21058063,19251733,21073418,20076799,22394551,20148942,15312710,15321253,12775517,15306457,12956787,14002206,12930032
2,10,100,2,0,4,400,316,2,10,1199999013,1206237612,1103811673,1086060685,1077805872,1085248511,1086786632,1270449475,1287361642,1310458348,1302029201,1325229200,1300578448,1323377807,20990711,21540348,19817427,22917626,20523093,23044811,20513837,15526237,15727848,13200398,14333731,13150051,14398493,13318831
2,10,100,2,0,4,400,320,2,10,1215892841,1222258250,1118671636,1098810709,1092789021,1098394134,1102662041,1286449476,1303361643,1326458349,1318029201,1341229201,1316578448,1339377810,21382383,21567406,19883365,22941365,20813807,22954530,20775458,15800412,15815880,13532314,14424603,13226812,14462458,13318997
2,10,100,2,0,4,400,324,2,11,1230019495,1236772158,1143178933,1113513937,1105788988,1112993449,1121038806,1302449478,1319361646,1346458350,1334029203,1361229202,1332578449,1359377810,21556673,23151941,19733473,24265290,21345563,24536533,21236063,16028723,16955274,13135135,15419282,14001954,15455842,14400019
2,10,100,2,0,4,400,328,2,11,1245114737,1252946024,1151346921,1126800875,1118037697,1125834980,1117732002,1318449478,1335361645,1362458351,1350029203,1377229202,1348578451,1375377809,21751290,21893000,19685566,23295523,20555255,22442476,20404311,16195148,16161438,13006783,14785845,13626863,15649713,13821076
2,10,100,2,0,4,400,332,2,11,1261306512,1266577677,1165349418,1140563259,1132858588,1140331162,1132838726,1334449479,1351361646,1378458352,1366029204,1393229204,1364578451,1391377810,22231670,22415114,20579073,23810534,21092946,23891430,21309750,16508194,16450822,13310029,15016327,13938570,15037358,13681437
2,10,100,2,0,4,400,336,2,11,1276265605,1283119272,1182111389,1155739759,1147807770,1154698611,1147553447,1350449480,1367361647,1394458353,1382029205,1409229205,1380578453,1407377811,22519355,23224920,21064506,24617914,21962211,24577215,21838907,16814519,17020329,13814102,15514059,13964573,15535353,14282272
2,10,100,2,0,4,400,340,2,11,1291248099,1299307112,1193889579,1167426018,1161340564,1167057231,1161171543,1366449481,1383361649,1410458354,1398029207,1425229205,1396578453,1423377812,22715415,22820396,20856108,24238594,21743224,24325686,21663843,16940864,16911063,13794164,15473486,13924807,15525713,14052879
2,10,100,2,0,4,400,344,2,11,1305257477,1311995575,1208910523,1179298046,1173655224,1178938757,1173263574,1382449482,1399361649,1426458355,1414029207,1441229207,1412578454,1439377812,24089188,25707027,21502363,25655394,22548014,25638472,22649509,16105537,16442027,14308527,16297845,14650325,16384689,14695742
2,10,100,2,0,4,400,348,2,11,1322170038,1327804870,1222901494,1195303853,1187930943,1193710487,1187813359,1398449483,1415361650,1442458356,1430029209,1457229207,1428578455,1455377813,24717520,26310046,22024149,26028196,23326901,26181009,23387395,15949008,16860252,14947043,16669804,15142316,16745306,15149519
2,10,100,2,0,4,400,352,2,11,1336643829,1343795028,1239073189,1209020978,1201968018,1208124853,1201499355,1414449484,1431361651,1458458356,1446029209,1473229208,1444578456,1471377814,23580942,23724786,21858798,25373322,22909142,25302174,22524657,17667817,17660077,14795312,16171843,14556851,16145279,15063547
