model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,6,10,100,40,852,2,269874,0.00791884,0,4,54,1022107509,498152572,12368420,5925140
norm,6,coro-prefetch,6,10,100,40,852,2,277154,0.00813245,1,4,54,1049984936,506472574,10030823,4918914
norm,0,control,1,10,100,40,852,2,278315,0.00816652,1,4,54,1054054005,494848465,10583867,6819515
norm,5,coro-no-prefetch,6,10,100,40,852,2,269913,0.00791998,0,4,54,1021585843,498152573,10975676,7049892
norm,6,coro-prefetch,6,10,100,40,852,2,277132,0.00813181,1,4,54,1049686645,506472575,10103426,4893096
norm,0,control,1,10,100,40,852,2,278563,0.0081738,1,4,54,1054607981,494848466,12072856,5809895
norm,5,coro-no-prefetch,6,10,100,40,852,2,269788,0.00791631,0,4,54,1021928433,498152573,12368600,5921928
norm,6,coro-prefetch,6,10,100,40,852,2,277042,0.00812917,1,4,54,1049582832,506472574,9987453,4957384
norm,0,control,1,10,100,40,852,2,278300,0.00816608,1,4,54,1054067569,494848465,12070665,5819569
norm,5,coro-no-prefetch,6,10,100,40,852,2,269754,0.00791532,0,4,54,1021670680,498152572,12343735,5926477
norm,6,coro-prefetch,6,10,100,40,852,2,277124,0.00813157,1,4,54,1049759829,506472575,10027319,4923025
norm,0,control,1,10,100,40,852,2,278372,0.00816819,1,4,54,1054568326,494848466,12070861,5835819
norm,5,coro-no-prefetch,6,10,100,40,852,2,269673,0.00791294,0,4,54,1021552160,498152573,12367421,5921068
norm,6,coro-prefetch,6,10,100,40,852,2,277075,0.00813013,1,4,54,1049704200,506472574,10061601,4907679
norm,0,control,1,10,100,40,852,2,278413,0.0081694,1,4,54,1054680558,494848466,12071946,5810892
norm,5,coro-no-prefetch,6,10,100,40,852,2,269839,0.00791781,0,4,54,1021716839,498152572,12335418,5930746
norm,6,coro-prefetch,6,10,100,40,852,2,277192,0.00813357,1,4,54,1049781181,506472574,10006985,4968639
norm,0,control,1,10,100,40,852,2,278385,0.00816857,1,4,54,1054380555,494848465,11974018,5796421
norm,5,coro-no-prefetch,6,10,100,40,852,2,269954,0.00792119,0,4,54,1021777021,498152573,12210113,5920668
norm,6,coro-prefetch,6,10,100,40,852,2,277159,0.0081326,1,4,54,1049921645,506472575,10095547,4890317
norm,0,control,1,10,100,40,852,2,278465,0.00817092,1,4,54,1054713959,494848467,11998105,5801991
norm,5,coro-no-prefetch,6,10,100,40,852,2,269765,0.00791564,0,4,54,1021677287,498152573,12295119,5917571
norm,6,coro-prefetch,6,10,100,40,852,2,277152,0.00813239,1,4,54,1049881571,506472574,10129348,4900856
norm,0,control,1,10,100,40,852,2,278391,0.00816875,1,4,54,1054208400,494848466,12073089,5835908
norm,5,coro-no-prefetch,6,10,100,40,852,2,269898,0.00791954,0,4,54,1021761378,498152572,12368142,5937425
norm,6,coro-prefetch,6,10,100,40,852,2,276956,0.00812664,1,4,54,1049260393,506472574,10009570,4934760
norm,0,control,1,10,100,40,852,2,278435,0.00817004,1,4,54,1054670979,494848465,12072891,5801933
norm,5,coro-no-prefetch,6,10,100,40,852,2,269866,0.0079186,0,4,54,1022095896,498152573,12352128,5916171
norm,6,coro-prefetch,6,10,100,40,852,2,277140,0.00813204,1,4,54,1049284879,506472575,10109097,4926047
norm,0,control,1,10,100,40,852,2,278373,0.00816822,1,4,54,1054346874,494848467,12072351,5811858
norm,5,coro-no-prefetch,6,10,100,40,852,2,269871,0.00791875,0,4,54,1021791454,498152572,12364914,5916108
norm,6,coro-prefetch,6,10,100,40,852,2,277169,0.00813289,1,4,54,1049686436,506472574,10011578,4941609
norm,0,control,1,10,100,40,852,2,278438,0.00817013,1,4,54,1054640127,494848465,12072727,5804618
norm,5,coro-no-prefetch,6,10,100,40,852,2,269824,0.00791737,0,4,54,1021782308,498152573,12347546,5950015
norm,6,coro-prefetch,6,10,100,40,852,2,277114,0.00813128,1,4,54,1049655057,506472574,10020890,4950710
norm,0,control,1,10,100,40,852,2,278430,0.00816989,1,4,54,1054532541,494848466,12071528,5818335
norm,5,coro-no-prefetch,6,10,100,40,852,2,269828,0.00791749,0,4,54,1021723736,498152573,12346484,5940994
norm,6,coro-prefetch,6,10,100,40,852,2,277203,0.00813389,1,4,54,1049631973,506472574,10079342,4895508
norm,0,control,1,10,100,40,852,2,278287,0.0081657,1,4,54,1054102255,494848466,10583676,6812174
norm,5,coro-no-prefetch,6,10,100,40,852,2,269847,0.00791805,0,4,54,1022001530,498152572,10974657,7016511
norm,6,coro-prefetch,6,10,100,40,852,2,277070,0.00812999,1,4,54,1049354804,506472574,10077153,4904692
norm,0,control,1,10,100,40,852,2,278444,0.00817031,1,4,54,1054562576,494848465,12072583,5823044
norm,5,coro-no-prefetch,6,10,100,40,852,2,269669,0.00791282,0,4,54,1021529420,498152573,12332482,5905079
norm,6,coro-prefetch,6,10,100,40,852,2,277417,0.00814017,1,4,54,1049770241,506472575,10125409,4901135
norm,0,control,1,10,100,40,852,2,278456,0.00817066,1,4,54,1054653776,494848466,12070817,5815681
norm,5,coro-no-prefetch,6,10,100,40,852,2,269665,0.00791271,0,4,54,1021570613,498152572,12355771,5905514
norm,6,coro-prefetch,6,10,100,40,852,2,277171,0.00813295,1,4,54,1049998273,506472574,10096376,4877394
norm,0,control,1,10,100,40,852,2,278466,0.00817095,1,4,54,1054664176,494848465,12071354,5815099
norm,5,coro-no-prefetch,6,10,100,40,852,2,269782,0.00791614,0,4,54,1021592055,498152574,12361443,5926218
norm,6,coro-prefetch,6,10,100,40,852,2,277322,0.00813738,1,4,54,1049968174,506472575,10063834,4916836
norm,0,control,1,10,100,40,852,2,278425,0.00816975,1,4,54,1054420750,494848466,12073260,5829051
norm,5,coro-no-prefetch,6,10,100,40,852,2,269728,0.00791455,0,4,54,1021681972,498152572,11270109,6772717
norm,6,coro-prefetch,6,10,100,40,852,2,277145,0.00813219,1,4,54,1049781443,506472574,10073084,4921231
norm,0,control,1,10,100,40,852,2,278573,0.00817409,1,4,54,1054734075,494848466,12071620,5820151
norm,5,coro-no-prefetch,6,10,100,40,852,2,269845,0.00791799,0,4,54,1021917987,498152572,12368472,5922785
norm,6,coro-prefetch,6,10,100,40,852,2,277118,0.0081314,1,4,54,1049666863,506472574,10061061,4902587
norm,0,control,1,10,100,40,852,2,278765,0.00817972,1,4,54,1054534369,494848465,12073522,5927193
norm,5,coro-no-prefetch,6,10,100,40,852,2,269792,0.00791643,0,4,54,1021651039,498152573,12359446,5928202
norm,6,coro-prefetch,6,10,100,40,852,2,277555,0.00814422,1,4,54,1050285244,506472575,10039749,4978768
norm,0,control,1,10,100,40,852,2,278306,0.00816626,1,4,54,1054110546,494848466,12070306,5812355
norm,5,coro-no-prefetch,6,10,100,40,852,2,269782,0.00791614,0,4,54,1021467342,498152573,12342780,5929888
norm,6,coro-prefetch,6,10,100,40,852,2,277085,0.00813043,1,4,54,1049450716,506472574,10096951,4903102
norm,0,control,1,10,100,40,852,2,278625,0.00817562,1,4,54,1054738528,494848466,12073145,5842847
norm,5,coro-no-prefetch,6,10,100,40,852,2,269706,0.00791391,0,4,54,1021673735,498152572,12342009,5924453
norm,6,coro-prefetch,6,10,100,40,852,2,277030,0.00812881,1,4,54,1049416374,506472574,10085134,4913592
norm,0,control,1,10,100,40,852,2,278439,0.00817016,1,4,54,1054574472,494848465,10584321,6824954
norm,5,coro-no-prefetch,6,10,100,40,852,2,269972,0.00792171,0,4,54,1021839815,498152573,10974921,7032571
norm,6,coro-prefetch,6,10,100,40,852,2,277100,0.00813087,1,4,54,1049452765,506472575,10059337,4929870
norm,0,control,1,10,100,40,852,2,278523,0.00817262,1,4,54,1054534734,494848466,12071256,5805924
norm,5,coro-no-prefetch,6,10,100,40,852,2,269741,0.00791494,0,4,54,1021637136,498152572,12367965,5927198
norm,6,coro-prefetch,6,10,100,40,852,2,277079,0.00813025,1,4,54,1049705750,506472574,10082666,4910486
norm,0,control,1,10,100,40,852,2,278460,0.00817077,1,4,54,1054696776,494848465,11973443,5812266
norm,5,coro-no-prefetch,6,10,100,40,852,2,270107,0.00792567,0,4,54,1022285074,498152572,12210209,6003544
norm,6,coro-prefetch,6,10,100,40,852,2,277794,0.00815123,1,4,54,1050260034,506472574,10033275,4956051
