model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,2,10,40,218,2,5817,0.0333544,1,4,41,8360990,11549781,1453773,13200
cnn,0,control,1,2,10,40,218,2,5669,0.0325057,1,4,41,8130647,11322524,1379448,11896
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5871,0.033664,0,4,41,8304400,11384181,1415702,15829
cnn,6,coro-prefetch,2,2,10,40,218,2,5846,0.0335206,1,4,41,8360308,11549781,1453162,12628
cnn,0,control,1,2,10,40,218,2,5679,0.0325631,1,4,41,8136795,11322524,1379478,11888
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5736,0.0328899,0,4,41,8242774,11384181,1415495,14438
cnn,6,coro-prefetch,2,2,10,40,218,2,5829,0.0334232,1,4,41,8361229,11549781,1452705,12450
cnn,0,control,1,2,10,40,218,2,5672,0.0325229,1,4,41,8134244,11322524,1379518,11891
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5871,0.033664,0,4,41,8287772,11384181,1414695,15861
cnn,6,coro-prefetch,2,2,10,40,218,2,5822,0.033383,1,4,41,8355377,11549781,1452837,12532
cnn,0,control,1,2,10,40,218,2,5689,0.0326204,1,4,41,8137683,11322524,1379487,11875
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5837,0.033469,0,4,41,8270976,11384181,1415954,15383
cnn,6,coro-prefetch,2,2,10,40,218,2,5892,0.0337844,1,4,41,8360272,11549781,1452554,12680
cnn,0,control,1,2,10,40,218,2,5666,0.0324885,1,4,41,8136200,11322524,1379469,11876
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5768,0.0330734,0,4,41,8261461,11384181,1414133,16320
cnn,6,coro-prefetch,2,2,10,40,218,2,5851,0.0335493,1,4,41,8359904,11549781,1452720,12806
cnn,0,control,1,2,10,40,218,2,5671,0.0325172,1,4,41,8131245,11322524,1379441,11880
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5763,0.0330447,0,4,41,8269584,11384181,1415036,15733
cnn,6,coro-prefetch,2,2,10,40,218,2,5865,0.0336296,1,4,41,8358815,11549781,1453211,12559
cnn,0,control,1,2,10,40,218,2,5736,0.0328899,1,4,41,8136580,11322524,1379461,11900
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5826,0.033406,0,4,41,8269731,11384181,1416178,15155
cnn,6,coro-prefetch,2,2,10,40,218,2,5823,0.0333888,1,4,41,8357417,11549781,1453323,12772
cnn,0,control,1,2,10,40,218,2,5739,0.0329071,1,4,41,8134379,11322524,1379495,11912
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5828,0.0334174,0,4,41,8246987,11384181,1415111,14882
cnn,6,coro-prefetch,2,2,10,40,218,2,5868,0.0336468,1,4,41,8360131,11549781,1452580,12485
