model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,6,10,100,80,164,2,30397,0.00231684,0,2,6,117951683,138807913,2209605,198842
norm,6,coro-prefetch,6,10,100,80,164,2,31885,0.00243026,1,2,6,123774315,144647913,1957339,188106
norm,0,control,1,10,100,80,164,2,31180,0.00237652,1,2,6,121028985,132529404,2133789,198216
norm,5,coro-no-prefetch,6,10,100,80,164,2,31575,0.00240663,0,2,6,122566663,138807913,2214015,193834
norm,6,coro-prefetch,6,10,100,80,164,2,33159,0.00252736,1,2,6,128715746,144647914,1972030,188897
norm,0,control,1,10,100,80,164,2,29993,0.00228605,1,2,6,116420824,132529403,2134195,197805
norm,5,coro-no-prefetch,6,10,100,80,164,2,31359,0.00239017,0,2,6,121709387,138807913,2211900,193912
norm,6,coro-prefetch,6,10,100,80,164,2,31884,0.00243018,1,2,6,123737845,144647913,1932155,186261
norm,0,control,1,10,100,80,164,2,29987,0.00228559,1,2,6,116395428,132529404,2133949,202403
norm,5,coro-no-prefetch,6,10,100,80,164,2,30385,0.00231593,0,2,6,117899873,138807913,2207936,196876
norm,6,coro-prefetch,6,10,100,80,164,2,31889,0.00243056,1,2,6,123795459,144647913,1930563,185082
norm,0,control,1,10,100,80,164,2,30008,0.0022872,1,2,6,116442395,132529403,2133958,202461
norm,5,coro-no-prefetch,6,10,100,80,164,2,30375,0.00231517,0,2,6,117893466,138807913,2209270,195803
norm,6,coro-prefetch,6,10,100,80,164,2,31919,0.00243285,1,2,6,123914172,144647913,1961734,190573
norm,0,control,1,10,100,80,164,2,29985,0.00228544,1,2,6,116391474,132529403,2134477,197841
norm,5,coro-no-prefetch,6,10,100,80,164,2,30374,0.00231509,0,2,6,117897151,138807912,2207864,194764
norm,6,coro-prefetch,6,10,100,80,164,2,31881,0.00242995,1,2,6,123759158,144647913,1960797,188194
norm,0,control,1,10,100,80,164,2,29983,0.00228529,1,2,6,116384443,132529404,2133593,197646
norm,5,coro-no-prefetch,6,10,100,80,164,2,30411,0.00231791,0,2,6,118035481,138807913,2208877,194832
norm,6,coro-prefetch,6,10,100,80,164,2,34346,0.00261784,1,2,6,133336132,144647914,1978293,190775
norm,0,control,1,10,100,80,164,2,29987,0.00228559,1,2,6,116391622,132529403,2132897,196978
norm,5,coro-no-prefetch,6,10,100,80,164,2,30565,0.00232965,0,2,6,118640584,138807912,2215118,278555
norm,6,coro-prefetch,6,10,100,80,164,2,31871,0.00242919,1,2,6,123732023,144647913,1936675,192515
norm,0,control,1,10,100,80,164,2,30001,0.00228666,1,2,6,116446453,132529403,2134993,198464
norm,5,coro-no-prefetch,6,10,100,80,164,2,30395,0.00231669,0,2,6,118002614,138807912,2209593,206938
norm,6,coro-prefetch,6,10,100,80,164,2,31884,0.00243018,1,2,6,123739847,144647913,1935609,190180
norm,0,control,1,10,100,80,164,2,29986,0.00228552,1,2,6,116387785,132529404,2134164,196926
norm,5,coro-no-prefetch,6,10,100,80,164,2,30397,0.00231684,0,2,6,117989753,138807912,2208117,194951
norm,6,coro-prefetch,6,10,100,80,164,2,31900,0.0024314,1,2,6,123820800,144647913,1956080,187347
norm,0,control,1,10,100,80,164,2,29987,0.00228559,1,2,6,116390795,132529403,2133398,197197
norm,5,coro-no-prefetch,6,10,100,80,164,2,30376,0.00231524,0,2,6,117909956,138807913,2209673,195669
norm,6,coro-prefetch,6,10,100,80,164,2,32878,0.00250595,1,2,6,127635038,144647913,1966062,187621
norm,0,control,1,10,100,80,164,2,29987,0.00228559,1,2,6,116399657,132529403,2134740,204760
norm,5,coro-no-prefetch,6,10,100,80,164,2,30385,0.00231593,0,2,6,117950709,138807913,2207997,202573
norm,6,coro-prefetch,6,10,100,80,164,2,31905,0.00243178,1,2,6,123851526,144647913,1948421,186651
norm,0,control,1,10,100,80,164,2,29985,0.00228544,1,2,6,116376027,132529404,2133388,197199
norm,5,coro-no-prefetch,6,10,100,80,164,2,30406,0.00231753,0,2,6,118050588,138807913,2208293,205586
norm,6,coro-prefetch,6,10,100,80,164,2,31965,0.00243636,1,2,6,124086446,144647913,1959426,190339
norm,0,control,1,10,100,80,164,2,29980,0.00228506,1,2,6,116367103,132529403,2133762,199637
norm,5,coro-no-prefetch,6,10,100,80,164,2,30427,0.00231913,0,2,6,118115612,138807913,2210225,194927
norm,6,coro-prefetch,6,10,100,80,164,2,33190,0.00252973,1,2,6,128835569,144647914,1968018,190260
norm,0,control,1,10,100,80,164,2,29996,0.00228628,1,2,6,116434278,132529403,2134355,200633
norm,5,coro-no-prefetch,6,10,100,80,164,2,30390,0.00231631,0,2,6,117969209,138807912,2210521,195362
norm,6,coro-prefetch,6,10,100,80,164,2,31938,0.0024343,1,2,6,123985977,144647913,1960393,186077
norm,0,control,1,10,100,80,164,2,29994,0.00228613,1,2,6,116413882,132529404,2133872,198278
norm,5,coro-no-prefetch,6,10,100,80,164,2,30403,0.0023173,0,2,6,118004740,138807913,2211302,196482
norm,6,coro-prefetch,6,10,100,80,164,2,31897,0.00243117,1,2,6,123769045,144647913,1960506,189205
norm,0,control,1,10,100,80,164,2,29986,0.00228552,1,2,6,116387185,132529403,2134088,202911
norm,5,coro-no-prefetch,6,10,100,80,164,2,30390,0.00231631,0,2,6,117961538,138807913,2208115,195211
norm,6,coro-prefetch,6,10,100,80,164,2,31901,0.00243148,1,2,6,123774038,144647913,1955856,188665
norm,0,control,1,10,100,80,164,2,29993,0.00228605,1,2,6,116385396,132529403,2134150,200708
norm,5,coro-no-prefetch,6,10,100,80,164,2,30370,0.00231479,0,2,6,117889510,138807913,2212330,195091
norm,6,coro-prefetch,6,10,100,80,164,2,31902,0.00243155,1,2,6,123852099,144647913,1961219,184182
norm,0,control,1,10,100,80,164,2,29987,0.00228559,1,2,6,116402475,132529403,2133502,195294
norm,5,coro-no-prefetch,6,10,100,80,164,2,30382,0.0023157,0,2,6,117935450,138807912,2208541,194648
norm,6,coro-prefetch,6,10,100,80,164,2,31874,0.00242942,1,2,6,123717853,144647913,1956358,186713
norm,0,control,1,10,100,80,164,2,29979,0.00228498,1,2,6,116373236,132529404,2133081,196596
norm,5,coro-no-prefetch,6,10,100,80,164,2,30429,0.00231928,0,2,6,118083090,138807912,2212087,197310
norm,6,coro-prefetch,6,10,100,80,164,2,31870,0.00242912,1,2,6,123716829,144647913,1958492,187969
norm,0,control,1,10,100,80,164,2,31212,0.00237896,1,2,6,121154939,132529404,2134258,198702
norm,5,coro-no-prefetch,6,10,100,80,164,2,31612,0.00240945,0,2,6,122709999,138807913,2212877,198890
norm,6,coro-prefetch,6,10,100,80,164,2,31885,0.00243026,1,2,6,123772134,144647913,1959839,192170
norm,0,control,1,10,100,80,164,2,30163,0.00229901,1,2,6,117042454,132529404,2133581,196059
norm,5,coro-no-prefetch,6,10,100,80,164,2,30389,0.00231623,0,2,6,117949829,138807913,2211848,195535
norm,6,coro-prefetch,6,10,100,80,164,2,31903,0.00243163,1,2,6,123853807,144647913,1944537,188117
norm,0,control,1,10,100,80,164,2,29985,0.00228544,1,2,6,116390901,132529403,2133345,195833
norm,5,coro-no-prefetch,6,10,100,80,164,2,30390,0.00231631,0,2,6,117968648,138807913,2210102,192491
norm,6,coro-prefetch,6,10,100,80,164,2,35634,0.00271601,1,2,6,138338119,144647914,1965065,189608
norm,0,control,1,10,100,80,164,2,29984,0.00228537,1,2,6,116385299,132529404,2133274,196852
norm,5,coro-no-prefetch,6,10,100,80,164,2,30380,0.00231555,0,2,6,117922890,138807912,2208016,199644
norm,6,coro-prefetch,6,10,100,80,164,2,31916,0.00243262,1,2,6,123903157,144647913,1959169,184136
norm,0,control,1,10,100,80,164,2,29995,0.0022862,1,2,6,116390682,132529403,2133811,199617
norm,5,coro-no-prefetch,6,10,100,80,164,2,30375,0.00231517,0,2,6,117904517,138807912,2211529,200072
norm,6,coro-prefetch,6,10,100,80,164,2,31900,0.0024314,1,2,6,123844279,144647913,1956683,186887
