model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5749,0.00348847,0,4,39,21506106,78816019,502460,234391
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21503346,79856019,473731,189334
cnn,0,control,1,2,10,400,206,2,5641,0.00342294,1,4,39,21096317,78049609,573112,196510
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5709,0.0034642,0,4,39,21500201,78816018,574755,195855
cnn,6,coro-prefetch,2,2,10,400,206,2,5715,0.00346784,1,4,39,21500835,79856019,473929,189702
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21088399,78049609,573060,195649
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5709,0.0034642,0,4,39,21489868,78816018,574718,196285
cnn,6,coro-prefetch,2,2,10,400,206,2,5732,0.00347816,1,4,39,21562314,79856019,482252,184252
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21092499,78049609,574334,195965
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5695,0.0034557,0,4,39,21423906,78816019,575912,195578
cnn,6,coro-prefetch,2,2,10,400,206,2,5719,0.00347027,1,4,39,21519293,79856019,491502,175894
cnn,0,control,1,2,10,400,206,2,5599,0.00339745,1,4,39,21071880,78049609,574399,195126
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21448854,78816018,576161,195665
cnn,6,coro-prefetch,2,2,10,400,206,2,5765,0.00349818,1,4,39,21531925,79856019,499409,175368
cnn,0,control,1,2,10,400,206,2,5637,0.00342051,1,4,39,21105256,78049609,574294,195444
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5704,0.00346117,0,4,39,21464406,78816018,576052,196045
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21473197,79856019,505452,175505
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21092327,78049609,574248,195448
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5702,0.00345995,0,4,39,21463107,78816018,575748,195524
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21483539,79856019,480660,189419
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21094983,78049609,500327,235332
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5756,0.00349272,0,4,39,21539705,78816019,502391,234495
cnn,6,coro-prefetch,2,2,10,400,206,2,5715,0.00346784,1,4,39,21510217,79856019,473377,191139
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21088414,78049609,573084,195677
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5723,0.00347269,0,4,39,21538858,78816018,574874,195629
cnn,6,coro-prefetch,2,2,10,400,206,2,5715,0.00346784,1,4,39,21503897,79856019,479879,181948
cnn,0,control,1,2,10,400,206,2,5599,0.00339745,1,4,39,21072649,78049609,572997,195773
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5752,0.00349029,0,4,39,21505107,78816019,576727,195614
cnn,6,coro-prefetch,2,2,10,400,206,2,5724,0.0034733,1,4,39,21543215,79856019,488549,177137
cnn,0,control,1,2,10,400,206,2,5599,0.00339745,1,4,39,21073588,78049609,575191,195744
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5738,0.0034818,0,4,39,21455005,78816019,576184,195209
cnn,6,coro-prefetch,2,2,10,400,206,2,5709,0.0034642,1,4,39,21492532,79856019,489588,176460
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21075324,78049609,574549,195932
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5741,0.00348362,0,4,39,21458943,78816019,575790,196075
cnn,6,coro-prefetch,2,2,10,400,206,2,5729,0.00347633,1,4,39,21563881,79856018,489430,176953
cnn,0,control,1,2,10,400,206,2,5600,0.00339806,1,4,39,21075547,78049609,574238,195092
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5729,0.00347633,0,4,39,21437844,78816019,576055,194552
cnn,6,coro-prefetch,2,2,10,400,206,2,5716,0.00346845,1,4,39,21507463,79856019,489517,176037
cnn,0,control,1,2,10,400,206,2,5599,0.00339745,1,4,39,21072407,78049609,574001,195649
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5770,0.00350121,0,4,39,21449785,78816019,576209,195623
cnn,6,coro-prefetch,2,2,10,400,206,2,5718,0.00346966,1,4,39,21528303,79856018,492717,174708
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21087279,78049609,574140,195475
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5753,0.0034909,0,4,39,21519386,78816019,576036,195360
cnn,6,coro-prefetch,2,2,10,400,206,2,5711,0.00346541,1,4,39,21497107,79856018,495719,174760
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21091524,78049609,574179,195405
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5737,0.00348119,0,4,39,21442347,78816019,575339,195052
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21477176,79856018,500108,174800
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21084945,78049609,574048,194999
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5741,0.00348362,0,4,39,21462354,78816019,576134,195176
cnn,6,coro-prefetch,2,2,10,400,206,2,5697,0.00345692,1,4,39,21453765,79856018,500050,174517
cnn,0,control,1,2,10,400,206,2,5641,0.00342294,1,4,39,21088721,78049609,573940,194774
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5736,0.00348058,0,4,39,21441668,78816019,575740,194546
cnn,6,coro-prefetch,2,2,10,400,206,2,5704,0.00346117,1,4,39,21474960,79856018,501321,175268
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21086156,78049609,574047,195064
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5712,0.00346602,0,4,39,21489301,78816019,574736,195399
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21482815,79856018,480177,182325
cnn,0,control,1,2,10,400,206,2,5637,0.00342051,1,4,39,21087638,78049609,573114,196151
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5708,0.00346359,0,4,39,21473296,78816019,575637,196324
cnn,6,coro-prefetch,2,2,10,400,206,2,5707,0.00346299,1,4,39,21482579,79856018,480672,182105
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21082042,78049609,572891,195518
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5746,0.00348665,0,4,39,21465301,78816019,575308,195834
cnn,6,coro-prefetch,2,2,10,400,206,2,5744,0.00348544,1,4,39,21496278,79856019,480827,182588
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21088975,78049609,573978,196242
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5721,0.00347148,0,4,39,21533551,78816019,575378,196424
cnn,6,coro-prefetch,2,2,10,400,206,2,5720,0.00347087,1,4,39,21517328,79856019,481303,181131
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21089121,78049609,575532,196173
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5714,0.00346723,0,4,39,21506048,78816019,577183,195388
cnn,6,coro-prefetch,2,2,10,400,206,2,5729,0.00347633,1,4,39,21558816,79856019,486667,178799
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21085571,78049609,575358,195417
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5705,0.00346177,0,4,39,21462945,78816019,576913,196191
cnn,6,coro-prefetch,2,2,10,400,206,2,5725,0.00347391,1,4,39,21540188,79856019,488336,177750
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21088286,78049609,574641,195698
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5696,0.00345631,0,4,39,21447443,78816018,576317,195936
cnn,6,coro-prefetch,2,2,10,400,206,2,5722,0.00347209,1,4,39,21533517,79856019,489141,176529
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21088358,78049609,574459,195954
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5698,0.00345752,0,4,39,21451035,78816018,576414,196585
cnn,6,coro-prefetch,2,2,10,400,206,2,5733,0.00347876,1,4,39,21576269,79856019,492045,175367
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21084754,78049609,574174,195351
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5697,0.00345692,0,4,39,21435235,78816018,575975,195769
cnn,6,coro-prefetch,2,2,10,400,206,2,5721,0.00347148,1,4,39,21527956,79856019,494374,174779
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21091604,78049609,574007,195557
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5715,0.00346784,0,4,39,21514981,78816018,575931,195939
cnn,6,coro-prefetch,2,2,10,400,206,2,5756,0.00349272,1,4,39,21540981,79856019,497207,174541
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21089700,78049610,574082,195500
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5715,0.00346784,0,4,39,21515909,78816018,576433,196103
cnn,6,coro-prefetch,2,2,10,400,206,2,5722,0.00347209,1,4,39,21544032,79856018,504135,176093
cnn,0,control,1,2,10,400,206,2,5611,0.00340473,1,4,39,21101508,78049610,574032,195316
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5718,0.00346966,0,4,39,21513621,78816018,576492,195980
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21501379,79856018,472544,194086
cnn,0,control,1,2,10,400,206,2,5608,0.00340291,1,4,39,21099995,78049610,500346,234929
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5701,0.00345934,0,4,39,21461678,78816018,502190,235030
cnn,6,coro-prefetch,2,2,10,400,206,2,5711,0.00346541,1,4,39,21499548,79856018,464396,198843
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21083223,78049610,500374,234225
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5685,0.00344964,0,4,39,21405428,78816018,502471,234782
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21521099,79856018,474638,189677
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21087582,78049610,572748,194953
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5704,0.00346117,0,4,39,21472972,78816018,575151,195937
cnn,6,coro-prefetch,2,2,10,400,206,2,5707,0.00346299,1,4,39,21491038,79856018,481212,182215
cnn,0,control,1,2,10,400,206,2,5609,0.00340352,1,4,39,21092423,78049610,575244,195344
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5715,0.00346784,0,4,39,21510854,78816019,577004,195141
cnn,6,coro-prefetch,2,2,10,400,206,2,5757,0.00349333,1,4,39,21516818,79856018,492989,174899
cnn,0,control,1,2,10,400,206,2,5609,0.00340352,1,4,39,21107370,78049609,574569,195498
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5714,0.00346723,0,4,39,21502205,78816019,576505,195251
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21511476,79856018,494027,174994
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21088407,78049609,574062,195470
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5730,0.00347694,0,4,39,21452569,78816019,576359,194454
cnn,6,coro-prefetch,2,2,10,400,206,2,5715,0.00346784,1,4,39,21516151,79856018,497721,175131
cnn,0,control,1,2,10,400,206,2,5598,0.00339684,1,4,39,21072175,78049609,573725,195086
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5724,0.0034733,0,4,39,21537897,78816019,576172,195602
cnn,6,coro-prefetch,2,2,10,400,206,2,5717,0.00346905,1,4,39,21522083,79856018,505682,175960
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21091006,78049609,574136,195433
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5720,0.00347087,0,4,39,21518306,78816019,575798,195348
cnn,6,coro-prefetch,2,2,10,400,206,2,5726,0.00347451,1,4,39,21553577,79856018,506175,176592
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21086025,78049609,574551,195802
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5700,0.00345874,0,4,39,21443229,78816019,576294,195356
cnn,6,coro-prefetch,2,2,10,400,206,2,5708,0.00346359,1,4,39,21490520,79856018,505345,176382
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21096800,78049609,574033,196183
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5715,0.00346784,0,4,39,21504420,78816019,575493,195717
cnn,6,coro-prefetch,2,2,10,400,206,2,5722,0.00347209,1,4,39,21531989,79856019,505325,176114
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21105952,78049609,500841,235500
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5718,0.00346966,0,4,39,21500518,78816019,502780,234801
cnn,6,coro-prefetch,2,2,10,400,206,2,5713,0.00346663,1,4,39,21494868,79856019,464773,199081
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21100954,78049609,500114,234536
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5698,0.00345752,0,4,39,21450772,78816018,502598,234456
cnn,6,coro-prefetch,2,2,10,400,206,2,5793,0.00351517,1,4,39,21526381,79856020,471216,193807
cnn,0,control,1,2,10,400,206,2,5608,0.00340291,1,4,39,21092375,78049610,572943,195750
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5712,0.00346602,0,4,39,21501271,78816018,574741,196139
cnn,6,coro-prefetch,2,2,10,400,206,2,5761,0.00349575,1,4,39,21532571,79856019,480812,182556
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21093712,78049609,573275,195949
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5712,0.00346602,0,4,39,21496429,78816018,574661,195287
cnn,6,coro-prefetch,2,2,10,400,206,2,5761,0.00349575,1,4,39,21526974,79856019,480898,183235
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21080469,78049609,573055,195139
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5707,0.00346299,0,4,39,21482177,78816018,574949,196243
cnn,6,coro-prefetch,2,2,10,400,206,2,5763,0.00349697,1,4,39,21544764,79856019,480310,182395
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21095215,78049609,572982,195359
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5718,0.00346966,0,4,39,21526389,78816018,575238,196551
cnn,6,coro-prefetch,2,2,10,400,206,2,5737,0.00348119,1,4,39,21471796,79856019,480732,182557
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21083818,78049610,573154,195630
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5706,0.00346238,0,4,39,21483754,78816018,574823,195930
cnn,6,coro-prefetch,2,2,10,400,206,2,5730,0.00347694,1,4,39,21565953,79856018,480803,183068
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21084986,78049610,573120,195999
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5698,0.00345752,0,4,39,21447282,78816018,574619,195640
cnn,6,coro-prefetch,2,2,10,400,206,2,5753,0.0034909,1,4,39,21533342,79856018,485676,178369
cnn,0,control,1,2,10,400,206,2,5613,0.00340595,1,4,39,21103421,78049610,575335,195342
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5695,0.0034557,0,4,39,21428671,78816018,576877,195140
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21494410,79856018,486056,178905
cnn,0,control,1,2,10,400,206,2,5609,0.00340352,1,4,39,21100535,78049610,575330,195166
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5700,0.00345874,0,4,39,21453306,78816018,576890,196112
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21476528,79856018,485656,179014
cnn,0,control,1,2,10,400,206,2,5608,0.00340291,1,4,39,21093515,78049610,574566,195975
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5711,0.00346541,0,4,39,21496980,78816018,576463,196386
cnn,6,coro-prefetch,2,2,10,400,206,2,5723,0.00347269,1,4,39,21543597,79856018,490780,176621
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21070359,78049610,574445,194723
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5688,0.00345146,0,4,39,21424043,78816018,575826,194988
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21501730,79856018,497565,175713
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21087676,78049610,574037,195643
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21461424,78816018,575964,194344
cnn,6,coro-prefetch,2,2,10,400,206,2,5703,0.00346056,1,4,39,21473108,79856018,505952,176211
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21085673,78049610,573782,194409
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21453348,78816018,575847,195968
cnn,6,coro-prefetch,2,2,10,400,206,2,5741,0.00348362,1,4,39,21511856,79856018,505463,175914
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21085271,78049610,573715,195356
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5698,0.00345752,0,4,39,21449449,78816018,502195,234956
cnn,6,coro-prefetch,2,2,10,400,206,2,5715,0.00346784,1,4,39,21495698,79856019,464459,198753
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21091814,78049610,500157,234737
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5704,0.00346117,0,4,39,21474493,78816018,502477,235676
cnn,6,coro-prefetch,2,2,10,400,206,2,5741,0.00348362,1,4,39,21449777,79856019,474113,189127
cnn,0,control,1,2,10,400,206,2,5608,0.00340291,1,4,39,21089498,78049610,573238,195937
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5706,0.00346238,0,4,39,21480357,78816018,574950,196619
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21474926,79856019,479146,183429
cnn,0,control,1,2,10,400,206,2,5612,0.00340534,1,4,39,21101728,78049610,574878,196268
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5702,0.00345995,0,4,39,21464356,78816018,576376,196344
cnn,6,coro-prefetch,2,2,10,400,206,2,5738,0.0034818,1,4,39,21485568,79856019,491785,174945
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21083950,78049609,574209,195656
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5707,0.00346299,0,4,39,21442178,78816018,576347,196411
cnn,6,coro-prefetch,2,2,10,400,206,2,5716,0.00346845,1,4,39,21497008,79856019,493271,174351
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21082494,78049609,574366,196319
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5693,0.00345449,0,4,39,21430191,78816018,576171,195884
cnn,6,coro-prefetch,2,2,10,400,206,2,5717,0.00346905,1,4,39,21512970,79856019,495693,174901
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21099166,78049609,574065,195446
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5709,0.0034642,0,4,39,21488812,78816018,576065,195773
cnn,6,coro-prefetch,2,2,10,400,206,2,5720,0.00347087,1,4,39,21529143,79856019,495712,174618
cnn,0,control,1,2,10,400,206,2,5608,0.00340291,1,4,39,21103483,78049609,574243,195336
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5706,0.00346238,0,4,39,21472401,78816018,576164,200782
cnn,6,coro-prefetch,2,2,10,400,206,2,5711,0.00346541,1,4,39,21487557,79856019,496314,175061
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21089456,78049609,574177,196189
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5749,0.00348847,0,4,39,21508745,78816018,576209,196149
cnn,6,coro-prefetch,2,2,10,400,206,2,5716,0.00346845,1,4,39,21506521,79856019,496198,174215
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21085340,78049609,574015,194967
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5692,0.00345388,0,4,39,21428504,78816018,575705,195457
cnn,6,coro-prefetch,2,2,10,400,206,2,5721,0.00347148,1,4,39,21523738,79856019,502173,175705
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21101936,78049609,574406,195574
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5720,0.00347087,0,4,39,21532692,78816018,502488,233984
cnn,6,coro-prefetch,2,2,10,400,206,2,5722,0.00347209,1,4,39,21530060,79856019,476519,186886
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21087914,78049609,573242,195465
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5719,0.00347027,0,4,39,21531999,78816018,576254,196024
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21487184,79856019,492428,175273
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21084603,78049609,574514,195485
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5693,0.00345449,0,4,39,21429952,78816018,575790,195983
cnn,6,coro-prefetch,2,2,10,400,206,2,5725,0.00347391,1,4,39,21536992,79856019,498077,175118
cnn,0,control,1,2,10,400,206,2,5600,0.00339806,1,4,39,21081113,78049609,574386,194666
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5712,0.00346602,0,4,39,21506983,78816018,575928,194830
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21492490,79856019,502325,175326
cnn,0,control,1,2,10,400,206,2,5627,0.00341444,1,4,39,21082424,78049609,574112,195486
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5717,0.00346905,0,4,39,21523492,78816018,574616,195955
cnn,6,coro-prefetch,2,2,10,400,206,2,5753,0.0034909,1,4,39,21518929,79856019,474163,188966
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21083072,78049609,573401,195172
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5700,0.00345874,0,4,39,21453165,78816018,574991,196040
cnn,6,coro-prefetch,2,2,10,400,206,2,5706,0.00346238,1,4,39,21472443,79856019,474091,189269
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21083091,78049609,573230,195861
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5721,0.00347148,0,4,39,21540897,78816018,574816,196122
cnn,6,coro-prefetch,2,2,10,400,206,2,5713,0.00346663,1,4,39,21493646,79856019,474201,189409
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21094824,78049609,573313,195929
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5720,0.00347087,0,4,39,21525443,78816019,574739,196035
cnn,6,coro-prefetch,2,2,10,400,206,2,5717,0.00346905,1,4,39,21510413,79856019,478068,184171
cnn,0,control,1,2,10,400,206,2,5600,0.00339806,1,4,39,21090169,78049609,575361,195418
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5710,0.00346481,0,4,39,21478461,78816019,576599,195835
cnn,6,coro-prefetch,2,2,10,400,206,2,5718,0.00346966,1,4,39,21509438,79856019,485871,178628
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21100362,78049609,575806,196469
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5708,0.00346359,0,4,39,21456471,78816019,577113,195982
cnn,6,coro-prefetch,2,2,10,400,206,2,5727,0.00347512,1,4,39,21551373,79856019,492908,176575
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21078700,78049609,574231,195252
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5713,0.00346663,0,4,39,21492494,78816019,575668,195015
cnn,6,coro-prefetch,2,2,10,400,206,2,5718,0.00346966,1,4,39,21525443,79856018,498032,175359
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21085309,78049609,574233,195156
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5708,0.00346359,0,4,39,21481531,78816019,576119,195500
cnn,6,coro-prefetch,2,2,10,400,206,2,5711,0.00346541,1,4,39,21503446,79856018,498270,174648
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21086521,78049609,574344,196336
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5723,0.00347269,0,4,39,21520048,78816019,576337,195447
cnn,6,coro-prefetch,2,2,10,400,206,2,5711,0.00346541,1,4,39,21490296,79856018,504166,175719
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21098440,78049609,574228,195945
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5708,0.00346359,0,4,39,21464118,78816019,575743,195027
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21474352,79856018,498182,179454
