model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,402674,1005257,30589,11707
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,360276,1077953,31908,12365
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,341354,1127553,28771,11540
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,400003,1005257,30790,11923
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,364980,1077953,31946,12436
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,343702,1127553,29019,11704
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,396488,1005257,30701,11874
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,362779,1077953,32046,12349
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,345020,1127553,28820,11579
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,399454,1005257,30630,11865
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,363780,1077953,32049,12399
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,343392,1127553,28677,11402
svm,0,control,1,2,10,40,618,1,141,0.000285194,1,2,20,396781,1005257,30670,11881
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,364042,1077953,32142,12433
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,345935,1127553,28716,11694
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,401027,1005257,30866,11953
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,367531,1077953,32019,12394
svm,6,coro-prefetch,6,2,10,40,618,1,131,0.000264968,1,2,20,347425,1127553,28937,11582
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,402420,1005257,30610,11833
svm,5,coro-no-prefetch,6,2,10,40,618,1,141,0.000285194,0,2,20,366800,1077953,32066,12541
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,344153,1127553,29211,11621
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,403167,1005257,30658,11907
svm,5,coro-no-prefetch,6,2,10,40,618,1,136,0.000275081,0,2,20,368080,1077953,31926,12421
