model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393637,7937665,74953,19849
cnn,0,control,1,2,10,200,114,2,679,0.00148904,1,2,11,2455562,8334048,77518,19926
cnn,5,coro-no-prefetch,8,2,10,200,114,2,646,0.00141667,0,2,11,2327620,7701665,78934,20123
cnn,6,coro-prefetch,8,2,10,200,114,2,656,0.0014386,1,2,11,2367005,7937665,74822,19999
cnn,0,control,1,2,10,200,114,2,732,0.00160526,1,2,11,2496993,8334049,77328,20163
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2351875,7701665,79116,20111
cnn,6,coro-prefetch,8,2,10,200,114,2,660,0.00144737,1,2,11,2385696,7937665,75331,19949
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2490533,8334048,77213,19971
cnn,5,coro-no-prefetch,8,2,10,200,114,2,651,0.00142763,0,2,11,2345511,7701665,79207,20209
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2385616,7937665,75106,19994
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2484469,8334048,77335,19873
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2349359,7701665,79186,20241
cnn,6,coro-prefetch,8,2,10,200,114,2,665,0.00145833,1,2,11,2385791,7937666,75616,20025
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2491402,8334048,77257,19878
cnn,5,coro-no-prefetch,8,2,10,200,114,2,656,0.0014386,0,2,11,2349569,7701666,78977,20155
cnn,6,coro-prefetch,8,2,10,200,114,2,659,0.00144518,1,2,11,2385146,7937665,75419,19973
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2492806,8334048,77310,19896
cnn,5,coro-no-prefetch,8,2,10,200,114,2,658,0.00144298,0,2,11,2352599,7701666,79877,20992
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2388783,7937665,75145,19887
