model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,200,3,2,1098,0.00183,1,2,1,4043745,16010476,54302,6827
cnn,5,coro-no-prefetch,2,10,100,200,3,2,2294,0.00382333,0,2,1,8577406,32302725,64336,9047
cnn,6,coro-prefetch,2,10,100,200,3,2,2454,0.00409,1,2,1,9182761,36702725,60568,9056
cnn,0,control,1,10,100,200,3,2,1097,0.00182833,1,2,1,4041356,16010476,54674,6802
cnn,5,coro-no-prefetch,2,10,100,200,3,2,2302,0.00383667,0,2,1,8586923,32302726,65744,9229
cnn,6,coro-prefetch,2,10,100,200,3,2,2452,0.00408667,1,2,1,9154620,36702726,62614,9102
cnn,0,control,1,10,100,200,3,2,1105,0.00184167,1,2,1,4047202,16010477,55566,6954
cnn,5,coro-no-prefetch,2,10,100,200,3,2,2309,0.00384833,0,2,1,8610514,32302726,63693,9920
cnn,6,coro-prefetch,2,10,100,200,3,2,2496,0.00416,1,2,1,9187506,36702726,60563,9384
cnn,0,control,1,10,100,200,4,2,1850,0.0023125,1,2,1,6889808,25538976,106329,9844
cnn,5,coro-no-prefetch,2,10,100,200,4,2,2996,0.003745,0,2,1,11193633,41831979,116364,13078
cnn,6,coro-prefetch,2,10,100,200,4,2,3136,0.00392,1,2,1,11735903,46231226,113089,12710
cnn,0,control,1,10,100,200,4,2,1845,0.00230625,1,2,1,6874983,25538976,106070,9727
cnn,5,coro-no-prefetch,2,10,100,200,4,2,2964,0.003705,0,2,1,11110733,41831225,110745,12408
cnn,6,coro-prefetch,2,10,100,200,4,2,3115,0.00389375,1,2,1,11664400,46231226,109970,12409
cnn,0,control,1,10,100,200,4,2,1826,0.0022825,1,2,1,6780698,25538977,104792,9393
cnn,5,coro-no-prefetch,2,10,100,200,4,2,2976,0.00372,0,2,1,11141323,41831226,109906,11633
cnn,6,coro-prefetch,2,10,100,200,4,2,3154,0.0039425,1,2,1,11681008,46231226,107476,11474
cnn,0,control,1,10,100,200,4,2,1830,0.0022875,1,2,1,6797453,25538977,103286,9153
cnn,5,coro-no-prefetch,2,10,100,200,4,2,3010,0.0037625,0,2,1,11122963,41831226,110989,11577
cnn,6,coro-prefetch,2,10,100,200,4,2,3116,0.003895,1,2,1,11679189,46231226,106816,11306
