model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,40,704,2,13714,0.000487003,0,4,44,51891579,44387728,9341270,4618358
norm,6,coro-prefetch,2,10,100,40,704,2,16880,0.000599432,1,4,44,65046348,51027730,7722834,4516643
norm,0,control,1,10,100,40,704,2,13258,0.00047081,1,4,44,50512557,40409522,9215639,4513603
norm,5,coro-no-prefetch,2,10,100,40,704,2,13738,0.000487855,0,4,44,51983137,44387728,9327447,4620175
norm,6,coro-prefetch,2,10,100,40,704,2,16824,0.000597443,1,4,44,65105276,51027729,7723420,4510938
norm,0,control,1,10,100,40,704,2,13288,0.000471875,1,4,44,50526919,40409522,9233191,4505857
norm,5,coro-no-prefetch,2,10,100,40,704,2,13739,0.000487891,0,4,44,51968460,44387729,9338292,4624149
norm,6,coro-prefetch,2,10,100,40,704,2,16790,0.000596236,1,4,44,65000648,51027729,7719861,4514180
norm,0,control,1,10,100,40,704,2,13212,0.000469176,1,4,44,50218218,40409523,9215550,4485371
norm,5,coro-no-prefetch,2,10,100,40,704,2,13739,0.000487891,0,4,44,51962133,44387729,9341456,4618024
norm,6,coro-prefetch,2,10,100,40,704,2,16809,0.000596911,1,4,44,65022535,51027730,7724996,4511669
norm,0,control,1,10,100,40,704,2,13234,0.000469957,1,4,44,50328737,40409523,9216553,4486253
norm,5,coro-no-prefetch,2,10,100,40,704,2,13720,0.000487216,0,4,44,51915972,44387728,9341399,4612297
norm,6,coro-prefetch,2,10,100,40,704,2,16798,0.00059652,1,4,44,65005532,51027729,7730875,4509762
norm,0,control,1,10,100,40,704,2,13226,0.000469673,1,4,44,50353705,40409522,9218494,4493077
norm,5,coro-no-prefetch,2,10,100,40,704,2,13742,0.000487997,0,4,44,52027185,44387728,9345837,4616476
norm,6,coro-prefetch,2,10,100,40,704,2,16803,0.000596697,1,4,44,65026219,51027729,7727333,4507799
norm,0,control,1,10,100,40,704,2,13274,0.000471378,1,4,44,50347414,40409522,9213996,4493074
norm,5,coro-no-prefetch,2,10,100,40,704,2,13771,0.000489027,0,4,44,52057897,44387729,9346971,4621584
norm,6,coro-prefetch,2,10,100,40,704,2,16768,0.000595455,1,4,44,64884544,51027729,7731890,4514257
norm,0,control,1,10,100,40,704,2,13256,0.000470739,1,4,44,50180616,40409523,9221004,4490058
norm,5,coro-no-prefetch,2,10,100,40,704,2,13791,0.000489737,0,4,44,52466185,44387729,9342506,4644427
norm,6,coro-prefetch,2,10,100,40,704,2,16800,0.000596591,1,4,44,64990159,51027730,7727225,4511552
norm,0,control,1,10,100,40,704,2,13254,0.000470668,1,4,44,50384439,40409523,9212681,4498217
norm,5,coro-no-prefetch,2,10,100,40,704,2,13800,0.000490057,0,4,44,52070503,44387729,9341764,4623591
norm,6,coro-prefetch,2,10,100,40,704,2,16847,0.00059826,1,4,44,64976223,51027729,7727187,4508404
norm,0,control,1,10,100,40,704,2,13180,0.00046804,1,4,44,50266328,40409522,9216106,4485500
norm,5,coro-no-prefetch,2,10,100,40,704,2,13718,0.000487145,0,4,44,52132816,44387729,9335521,4622420
norm,6,coro-prefetch,2,10,100,40,704,2,16740,0.00059446,1,4,44,64760468,51027729,7727710,4509107
norm,0,control,1,10,100,40,704,2,13270,0.000471236,1,4,44,50238260,40409523,9203455,4489982
norm,5,coro-no-prefetch,2,10,100,40,704,2,13734,0.000487713,0,4,44,51996072,44387728,9344418,4624887
norm,6,coro-prefetch,2,10,100,40,704,2,16853,0.000598473,1,4,44,64911651,51027729,7731389,4510754
norm,0,control,1,10,100,40,704,2,13282,0.000471662,1,4,44,50343652,40409522,9218513,4493211
norm,5,coro-no-prefetch,2,10,100,40,704,2,13749,0.000488246,0,4,44,51791077,44387728,9331040,4617338
norm,6,coro-prefetch,2,10,100,40,704,2,16899,0.000600107,1,4,44,65094719,51027729,7729174,4516471
norm,0,control,1,10,100,40,704,2,13272,0.000471307,1,4,44,50235364,40409522,9207998,4503914
norm,5,coro-no-prefetch,2,10,100,40,704,2,13763,0.000488743,0,4,44,51868656,44387729,9339019,4620619
norm,6,coro-prefetch,2,10,100,40,704,2,16859,0.000598686,1,4,44,64946525,51027729,7720260,4508683
norm,0,control,1,10,100,40,704,2,13283,0.000471697,1,4,44,50299305,40409523,9213520,4499335
norm,5,coro-no-prefetch,2,10,100,40,704,2,13761,0.000488672,0,4,44,51858546,44387728,9338050,4620419
norm,6,coro-prefetch,2,10,100,40,704,2,16827,0.00059755,1,4,44,65075174,51027729,7723451,4524898
norm,0,control,1,10,100,40,704,2,13235,0.000469993,1,4,44,50122945,40409523,9216408,4487400
norm,5,coro-no-prefetch,2,10,100,40,704,2,13776,0.000489205,0,4,44,51933155,44387728,9338069,4618292
norm,6,coro-prefetch,2,10,100,40,704,2,16787,0.000596129,1,4,44,64957667,51027729,7724555,4508266
norm,0,control,1,10,100,40,704,2,13244,0.000470312,1,4,44,50445023,40409522,9218794,4498902
norm,5,coro-no-prefetch,2,10,100,40,704,2,13751,0.000488317,0,4,44,51997146,44387728,9339574,4624487
norm,6,coro-prefetch,2,10,100,40,704,2,16870,0.000599077,1,4,44,64988292,51027729,7728135,4512139
norm,0,control,1,10,100,40,704,2,13243,0.000470277,1,4,44,50121048,40409522,9228731,4489705
norm,5,coro-no-prefetch,2,10,100,40,704,2,13685,0.000485973,0,4,44,51776385,44387728,9329722,4610842
norm,6,coro-prefetch,2,10,100,40,704,2,16718,0.000593679,1,4,44,64678069,51027729,7722434,4508755
norm,0,control,1,10,100,40,704,2,13182,0.000468111,1,4,44,50193119,40409522,9206165,4484816
norm,5,coro-no-prefetch,2,10,100,40,704,2,13738,0.000487855,0,4,44,51826605,44387729,9333792,4617413
norm,6,coro-prefetch,2,10,100,40,704,2,16810,0.000596946,1,4,44,65025987,51027730,7726729,4509878
norm,0,control,1,10,100,40,704,2,13239,0.000470135,1,4,44,50286159,40409523,9224192,4494767
norm,5,coro-no-prefetch,2,10,100,40,704,2,13792,0.000489773,0,4,44,52080863,44387728,9338417,4644293
norm,6,coro-prefetch,2,10,100,40,704,2,16897,0.000600036,1,4,44,65058557,51027730,7728416,4516805
norm,0,control,1,10,100,40,704,2,13200,0.00046875,1,4,44,50740332,40409522,9221603,4493652
norm,5,coro-no-prefetch,2,10,100,40,704,2,13777,0.00048924,0,4,44,51935131,44387728,9332256,4626460
norm,6,coro-prefetch,2,10,100,40,704,2,16875,0.000599254,1,4,44,65027006,51027729,7724981,4511533
norm,0,control,1,10,100,40,704,2,13213,0.000469212,1,4,44,50112085,40409522,9194451,4485722
norm,5,coro-no-prefetch,2,10,100,40,704,2,13712,0.000486932,0,4,44,51627783,44387729,9319186,4608510
norm,6,coro-prefetch,2,10,100,40,704,2,16807,0.000596839,1,4,44,65022354,51027729,7723336,4512623
norm,0,control,1,10,100,40,704,2,13227,0.000469709,1,4,44,50305523,40409522,9209656,4492624
norm,5,coro-no-prefetch,2,10,100,40,704,2,13746,0.000488139,0,4,44,51966276,44387729,9335108,4623914
norm,6,coro-prefetch,2,10,100,40,704,2,16854,0.000598509,1,4,44,65219084,51027729,7725100,4543896
norm,0,control,1,10,100,40,704,2,13278,0.00047152,1,4,44,50187715,40409523,9218157,4489037
norm,5,coro-no-prefetch,2,10,100,40,704,2,13705,0.000486683,0,4,44,51885613,44387728,9327722,4613152
norm,6,coro-prefetch,2,10,100,40,704,2,16770,0.000595526,1,4,44,64895764,51027729,7729685,4513459
norm,0,control,1,10,100,40,704,2,13265,0.000471058,1,4,44,50487562,40409522,9218101,4506282
norm,5,coro-no-prefetch,2,10,100,40,704,2,13750,0.000488281,0,4,44,52104220,44387728,9350195,4619400
norm,6,coro-prefetch,2,10,100,40,704,2,16834,0.000597798,1,4,44,65136533,51027729,7728600,4511677
norm,0,control,1,10,100,40,704,2,13198,0.000468679,1,4,44,50245182,40409522,9213834,4489019
norm,5,coro-no-prefetch,2,10,100,40,704,2,13780,0.000489347,0,4,44,52097770,44387729,9343042,4624996
norm,6,coro-prefetch,2,10,100,40,704,2,16779,0.000595845,1,4,44,64922538,51027729,7724761,4510950
norm,0,control,1,10,100,40,704,2,13246,0.000470384,1,4,44,50710281,40409523,9220333,4503819
norm,5,coro-no-prefetch,2,10,100,40,704,2,13739,0.000487891,0,4,44,52011306,44387728,9323604,4618157
norm,6,coro-prefetch,2,10,100,40,704,2,16824,0.000597443,1,4,44,65056163,51027729,7725390,4513971
norm,0,control,1,10,100,40,704,2,13289,0.000471911,1,4,44,50290956,40409522,9220560,4492176
norm,5,coro-no-prefetch,2,10,100,40,704,2,13790,0.000489702,0,4,44,52067544,44387729,9345871,4621439
norm,6,coro-prefetch,2,10,100,40,704,2,16818,0.00059723,1,4,44,64896600,51027729,7728175,4512531
norm,0,control,1,10,100,40,704,2,13231,0.000469851,1,4,44,50308606,40409522,9207833,4492347
norm,5,coro-no-prefetch,2,10,100,40,704,2,13682,0.000485866,0,4,44,52044650,44387729,9329703,4616552
norm,6,coro-prefetch,2,10,100,40,704,2,16781,0.000595916,1,4,44,64936342,51027729,7728159,4511549
norm,0,control,1,10,100,40,704,2,13275,0.000471413,1,4,44,50211577,40409523,9226038,4496092
norm,5,coro-no-prefetch,2,10,100,40,704,2,13752,0.000488352,0,4,44,51920283,44387728,9346296,4621546
norm,6,coro-prefetch,2,10,100,40,704,2,16773,0.000595632,1,4,44,64916074,51027729,7727378,4510494
norm,0,control,1,10,100,40,704,2,13230,0.000469815,1,4,44,50392597,40409522,9209156,4492612
norm,5,coro-no-prefetch,2,10,100,40,704,2,13772,0.000489063,0,4,44,52046756,44387728,9328853,4644494
norm,6,coro-prefetch,2,10,100,40,704,2,16872,0.000599148,1,4,44,64954131,51027729,7724564,4509101
norm,0,control,1,10,100,40,704,2,13282,0.000471662,1,4,44,50223805,40409522,9206994,4493942
norm,5,coro-no-prefetch,2,10,100,40,704,2,13763,0.000488743,0,4,44,52043021,44387729,9356345,4623592
norm,6,coro-prefetch,2,10,100,40,704,2,16811,0.000596982,1,4,44,64865609,51027729,7730437,4511347
norm,0,control,1,10,100,40,704,2,13201,0.000468786,1,4,44,50094063,40409522,9227743,4486602
norm,5,coro-no-prefetch,2,10,100,40,704,2,13750,0.000488281,0,4,44,51984349,44387729,9343608,4617345
norm,6,coro-prefetch,2,10,100,40,704,2,16773,0.000595632,1,4,44,64879078,51027730,7724379,4508302
norm,0,control,1,10,100,40,704,2,13184,0.000468182,1,4,44,50277286,40409523,9212372,4493310
norm,5,coro-no-prefetch,2,10,100,40,704,2,13740,0.000487926,0,4,44,51792170,44387728,9341173,4620543
norm,6,coro-prefetch,2,10,100,40,704,2,16796,0.000596449,1,4,44,64982114,51027729,7718404,4505896
norm,0,control,1,10,100,40,704,2,13277,0.000471484,1,4,44,50271961,40409522,9229716,4491421
norm,5,coro-no-prefetch,2,10,100,40,704,2,13783,0.000489453,0,4,44,51940294,44387728,9345145,4627837
norm,6,coro-prefetch,2,10,100,40,704,2,16833,0.000597763,1,4,44,65148773,51027729,7729259,4530120
norm,0,control,1,10,100,40,704,2,13292,0.000472017,1,4,44,50340092,40409522,9216624,4493871
norm,5,coro-no-prefetch,2,10,100,40,704,2,13783,0.000489453,0,4,44,51840094,44387729,9341337,4619463
norm,6,coro-prefetch,2,10,100,40,704,2,16777,0.000595774,1,4,44,64858081,51027729,7728444,4509785
norm,0,control,1,10,100,40,704,2,13177,0.000467933,1,4,44,50284145,40409522,9223152,4483905
norm,5,coro-no-prefetch,2,10,100,40,704,2,13907,0.000493857,0,4,44,52286760,44387729,9352564,4654458
norm,6,coro-prefetch,2,10,100,40,704,2,16822,0.000597372,1,4,44,65078364,51027730,7725913,4528923
norm,0,control,1,10,100,40,704,2,13278,0.00047152,1,4,44,50223098,40409523,9220507,4500957
norm,5,coro-no-prefetch,2,10,100,40,704,2,13770,0.000488991,0,4,44,52068567,44387728,9341870,4631663
norm,6,coro-prefetch,2,10,100,40,704,2,16905,0.00060032,1,4,44,65062544,51027730,7732103,4521120
norm,0,control,1,10,100,40,704,2,13135,0.000466442,1,4,44,50469913,40409522,9202024,4485947
norm,5,coro-no-prefetch,2,10,100,40,704,2,13723,0.000487322,0,4,44,51659143,44387728,9324887,4616288
norm,6,coro-prefetch,2,10,100,40,704,2,16859,0.000598686,1,4,44,64926179,51027729,7732513,4510223
norm,0,control,1,10,100,40,704,2,13162,0.000467401,1,4,44,50410051,40409522,9206652,4486582
norm,5,coro-no-prefetch,2,10,100,40,704,2,13721,0.000487251,0,4,44,51987211,44387729,9333125,4621258
norm,6,coro-prefetch,2,10,100,40,704,2,16825,0.000597479,1,4,44,64818402,51027729,7725127,4506941
norm,0,control,1,10,100,40,704,2,13252,0.000470597,1,4,44,50090304,40409523,9222038,4483279
norm,5,coro-no-prefetch,2,10,100,40,704,2,13656,0.000484943,0,4,44,51949739,44387729,9321797,4614499
norm,6,coro-prefetch,2,10,100,40,704,2,16792,0.000596307,1,4,44,64980985,51027729,7723939,4514170
norm,0,control,1,10,100,40,704,2,13220,0.00046946,1,4,44,50312211,40409522,9214031,4488229
norm,5,coro-no-prefetch,2,10,100,40,704,2,13773,0.000489098,0,4,44,52173514,44387728,9335638,4643669
norm,6,coro-prefetch,2,10,100,40,704,2,16826,0.000597514,1,4,44,65115361,51027729,7728348,4513379
norm,0,control,1,10,100,40,704,2,13267,0.000471129,1,4,44,50317723,40409522,9222637,4489784
norm,5,coro-no-prefetch,2,10,100,40,704,2,13754,0.000488423,0,4,44,52016557,44387729,9338955,4632224
norm,6,coro-prefetch,2,10,100,40,704,2,16817,0.000597195,1,4,44,65065356,51027729,7728131,4516631
norm,0,control,1,10,100,40,704,2,13219,0.000469425,1,4,44,50276326,40409523,9210294,4492613
norm,5,coro-no-prefetch,2,10,100,40,704,2,13731,0.000487607,0,4,44,51939457,44387728,9344197,4620324
norm,6,coro-prefetch,2,10,100,40,704,2,16855,0.000598544,1,4,44,64934209,51027729,7730270,4510677
norm,0,control,1,10,100,40,704,2,13270,0.000471236,1,4,44,50258673,40409522,9220194,4494473
norm,5,coro-no-prefetch,2,10,100,40,704,2,13725,0.000487393,0,4,44,51956288,44387728,9339581,4621496
norm,6,coro-prefetch,2,10,100,40,704,2,16818,0.00059723,1,4,44,65079854,51027729,7726846,4510753
norm,0,control,1,10,100,40,704,2,13283,0.000471697,1,4,44,50155161,40409522,9220497,4494422
norm,5,coro-no-prefetch,2,10,100,40,704,2,13661,0.000485121,0,4,44,52318296,44387729,9334796,4620628
norm,6,coro-prefetch,2,10,100,40,704,2,16797,0.000596484,1,4,44,64967317,51027730,7726870,4509919
norm,0,control,1,10,100,40,704,2,13282,0.000471662,1,4,44,50225605,40409523,9218734,4486993
norm,5,coro-no-prefetch,2,10,100,40,704,2,13721,0.000487251,0,4,44,51704139,44387728,9341624,4611793
norm,6,coro-prefetch,2,10,100,40,704,2,16868,0.000599006,1,4,44,65001036,51027729,7725539,4517088
norm,0,control,1,10,100,40,704,2,13196,0.000468608,1,4,44,50597435,40409522,9223611,4488575
norm,5,coro-no-prefetch,2,10,100,40,704,2,13752,0.000488352,0,4,44,51881347,44387728,9328977,4615529
norm,6,coro-prefetch,2,10,100,40,704,2,16938,0.000601491,1,4,44,65183433,51027729,7727829,4529999
norm,0,control,1,10,100,40,704,2,13310,0.000472656,1,4,44,50333596,40409522,9211060,4498216
norm,5,coro-no-prefetch,2,10,100,40,704,2,13735,0.000487749,0,4,44,51821414,44387729,9342964,4615006
norm,6,coro-prefetch,2,10,100,40,704,2,16810,0.000596946,1,4,44,65045853,51027729,7722589,4515539
norm,0,control,1,10,100,40,704,2,13201,0.000468786,1,4,44,50265018,40409522,9222803,4487814
norm,5,coro-no-prefetch,2,10,100,40,704,2,13720,0.000487216,0,4,44,51880290,44387729,9341304,4618564
norm,6,coro-prefetch,2,10,100,40,704,2,16826,0.000597514,1,4,44,65087388,51027730,7728998,4515514
norm,0,control,1,10,100,40,704,2,13231,0.000469851,1,4,44,50348743,40409523,9206939,4500409
norm,5,coro-no-prefetch,2,10,100,40,704,2,13733,0.000487678,0,4,44,51749826,44387728,9334156,4619967
norm,6,coro-prefetch,2,10,100,40,704,2,16758,0.000595099,1,4,44,64839627,51027729,7729904,4505643
norm,0,control,1,10,100,40,704,2,13215,0.000469283,1,4,44,50446454,40409522,9218189,4493075
norm,5,coro-no-prefetch,2,10,100,40,704,2,13725,0.000487393,0,4,44,51946937,44387728,9336320,4625682
norm,6,coro-prefetch,2,10,100,40,704,2,16805,0.000596768,1,4,44,65037790,51027729,7728515,4517351
norm,0,control,1,10,100,40,704,2,13246,0.000470384,1,4,44,50186620,40409522,9222323,4493743
norm,5,coro-no-prefetch,2,10,100,40,704,2,13808,0.000490341,0,4,44,52234935,44387729,9339328,4653686
norm,6,coro-prefetch,2,10,100,40,704,2,16825,0.000597479,1,4,44,64927714,51027729,7720038,4508641
norm,0,control,1,10,100,40,704,2,13235,0.000469993,1,4,44,50123629,40409523,9216425,4488806
norm,5,coro-no-prefetch,2,10,100,40,704,2,13685,0.000485973,0,4,44,52364572,44387729,9341086,4619110
norm,6,coro-prefetch,2,10,100,40,704,2,16825,0.000597479,1,4,44,64958185,51027729,7729612,4510674
norm,0,control,1,10,100,40,704,2,13250,0.000470526,1,4,44,50152648,40409523,9217651,4485761
norm,5,coro-no-prefetch,2,10,100,40,704,2,13686,0.000486009,0,4,44,52169243,44387728,9352887,4619161
norm,6,coro-prefetch,2,10,100,40,704,2,16885,0.000599609,1,4,44,65371028,51027729,7722190,4548862
norm,0,control,1,10,100,40,704,2,13288,0.000471875,1,4,44,50247980,40409522,9222950,4493662
norm,5,coro-no-prefetch,2,10,100,40,704,2,13725,0.000487393,0,4,44,51858207,44387728,9350073,4618426
norm,6,coro-prefetch,2,10,100,40,704,2,16853,0.000598473,1,4,44,65080370,51027730,7723402,4514631
norm,0,control,1,10,100,40,704,2,13225,0.000469638,1,4,44,50403914,40409522,9217650,4495951
norm,5,coro-no-prefetch,2,10,100,40,704,2,13693,0.000486257,0,4,44,51825951,44387729,9331912,4617221
norm,6,coro-prefetch,2,10,100,40,704,2,16811,0.000596982,1,4,44,64846680,51027730,7726059,4507523
norm,0,control,1,10,100,40,704,2,13212,0.000469176,1,4,44,50370876,40409523,9218247,4487862
norm,5,coro-no-prefetch,2,10,100,40,704,2,13714,0.000487003,0,4,44,51914073,44387728,9341452,4620566
norm,6,coro-prefetch,2,10,100,40,704,2,16814,0.000597088,1,4,44,65054523,51027729,7728045,4518805
norm,0,control,1,10,100,40,704,2,13259,0.000470845,1,4,44,50179046,40409522,9220464,4486303
norm,5,coro-no-prefetch,2,10,100,40,704,2,13749,0.000488246,0,4,44,51684000,44387728,9324298,4606424
norm,6,coro-prefetch,2,10,100,40,704,2,16914,0.000600639,1,4,44,65089082,51027729,7727295,4536086
norm,0,control,1,10,100,40,704,2,13199,0.000468714,1,4,44,50266198,40409522,9203670,4484209
norm,5,coro-no-prefetch,2,10,100,40,704,2,13718,0.000487145,0,4,44,51788020,44387729,9331830,4613835
norm,6,coro-prefetch,2,10,100,40,704,2,16804,0.000596733,1,4,44,65009661,51027729,7724729,4511135
norm,0,control,1,10,100,40,704,2,13253,0.000470632,1,4,44,50141789,40409522,9206408,4490929
norm,5,coro-no-prefetch,2,10,100,40,704,2,13747,0.000488175,0,4,44,51995053,44387728,9347844,4624466
norm,6,coro-prefetch,2,10,100,40,704,2,16848,0.000598295,1,4,44,65000386,51027729,7729277,4510278
norm,0,control,1,10,100,40,704,2,13197,0.000468643,1,4,44,50594265,40409522,9211004,4493971
norm,5,coro-no-prefetch,2,10,100,40,704,2,13747,0.000488175,0,4,44,51667831,44387729,9331524,4618636
norm,6,coro-prefetch,2,10,100,40,704,2,16808,0.000596875,1,4,44,65019274,51027730,7726500,4508413
norm,0,control,1,10,100,40,704,2,13224,0.000469602,1,4,44,50242649,40409523,9215946,4490993
norm,5,coro-no-prefetch,2,10,100,40,704,2,13770,0.000488991,0,4,44,51875713,44387728,9348735,4618079
norm,6,coro-prefetch,2,10,100,40,704,2,16809,0.000596911,1,4,44,65033147,51027729,7727864,4515428
norm,0,control,1,10,100,40,704,2,13225,0.000469638,1,4,44,50374713,40409522,9216548,4492640
norm,5,coro-no-prefetch,2,10,100,40,704,2,13747,0.000488175,0,4,44,52036781,44387728,9335231,4620843
norm,6,coro-prefetch,2,10,100,40,704,2,16816,0.000597159,1,4,44,65050510,51027729,7726237,4513919
norm,0,control,1,10,100,40,704,2,13253,0.000470632,1,4,44,50185155,40409522,9229702,4492825
norm,5,coro-no-prefetch,2,10,100,40,704,2,13758,0.000488565,0,4,44,51916994,44387729,9336192,4618919
norm,6,coro-prefetch,2,10,100,40,704,2,16784,0.000596023,1,4,44,64935120,51027729,7723919,4510148
norm,0,control,1,10,100,40,704,2,13199,0.000468714,1,4,44,49910492,40409522,9212420,4486303
norm,5,coro-no-prefetch,2,10,100,40,704,2,13753,0.000488388,0,4,44,52010170,44387729,9342986,4630368
norm,6,coro-prefetch,2,10,100,40,704,2,16799,0.000596555,1,4,44,64975599,51027730,7723118,4509510
norm,0,control,1,10,100,40,704,2,13244,0.000470312,1,4,44,50301613,40409523,9218285,4491166
norm,5,coro-no-prefetch,2,10,100,40,704,2,13692,0.000486222,0,4,44,51715499,44387728,9327132,4612204
norm,6,coro-prefetch,2,10,100,40,704,2,16761,0.000595206,1,4,44,64849481,51027729,7731245,4507108
norm,0,control,1,10,100,40,704,2,13173,0.000467791,1,4,44,50507921,40409522,9221944,4491676
norm,5,coro-no-prefetch,2,10,100,40,704,2,13688,0.00048608,0,4,44,51830719,44387728,9326461,4613393
norm,6,coro-prefetch,2,10,100,40,704,2,16790,0.000596236,1,4,44,64975574,51027729,7724292,4511090
norm,0,control,1,10,100,40,704,2,13234,0.000469957,1,4,44,50175691,40409522,9218441,4488965
norm,5,coro-no-prefetch,2,10,100,40,704,2,13713,0.000486967,0,4,44,51997658,44387729,9339647,4620903
norm,6,coro-prefetch,2,10,100,40,704,2,16778,0.00059581,1,4,44,64838123,51027729,7728044,4507084
norm,0,control,1,10,100,40,704,2,13231,0.000469851,1,4,44,50331425,40409523,9220827,4497189
norm,5,coro-no-prefetch,2,10,100,40,704,2,13733,0.000487678,0,4,44,51952018,44387728,9343914,4625614
norm,6,coro-prefetch,2,10,100,40,704,2,16854,0.000598509,1,4,44,65221280,51027729,7727035,4537688
norm,0,control,1,10,100,40,704,2,13213,0.000469212,1,4,44,50499740,40409522,9212045,4492254
norm,5,coro-no-prefetch,2,10,100,40,704,2,13704,0.000486648,0,4,44,51911410,44387728,9340903,4620188
norm,6,coro-prefetch,2,10,100,40,704,2,16849,0.000598331,1,4,44,65008267,51027729,7722178,4523906
norm,0,control,1,10,100,40,704,2,13238,0.000470099,1,4,44,50300236,40409522,9212089,4487995
norm,5,coro-no-prefetch,2,10,100,40,704,2,13736,0.000487784,0,4,44,51927628,44387729,9323335,4620785
norm,6,coro-prefetch,2,10,100,40,704,2,16817,0.000597195,1,4,44,65004144,51027729,7720479,4514305
norm,0,control,1,10,100,40,704,2,13233,0.000469922,1,4,44,50119798,40409522,9219134,4486049
norm,5,coro-no-prefetch,2,10,100,40,704,2,13672,0.000485511,0,4,44,52372239,44387728,9342697,4621167
norm,6,coro-prefetch,2,10,100,40,704,2,16856,0.00059858,1,4,44,65251363,51027729,7720352,4556695
norm,0,control,1,10,100,40,704,2,13241,0.000470206,1,4,44,50414806,40409522,9214784,4497004
