model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,5,184,2,211224,0.229591,0,4,12,315753398,301809800,21439561,98652
norm,6,coro-prefetch,2,10,100,5,184,2,210588,0.2289,1,4,12,314630416,302234800,21653707,68079
norm,0,control,1,10,100,5,184,2,210453,0.228753,1,4,12,314463054,301134135,21269690,86518
norm,5,coro-no-prefetch,2,10,100,5,184,2,211587,0.229986,0,4,12,316176419,301809800,21436452,98137
norm,6,coro-prefetch,2,10,100,5,184,2,210607,0.228921,1,4,12,314832769,302234800,21657529,68075
norm,0,control,1,10,100,5,184,2,210534,0.228841,1,4,12,314512909,301134135,21268933,86608
norm,5,coro-no-prefetch,2,10,100,5,184,2,211290,0.229663,0,4,12,315830862,301809800,21438540,98242
norm,6,coro-prefetch,2,10,100,5,184,2,210632,0.228948,1,4,12,314639002,302234800,21652898,67920
norm,0,control,1,10,100,5,184,2,210235,0.228516,1,4,12,314268024,301134135,21270239,86558
norm,5,coro-no-prefetch,2,10,100,5,184,2,211476,0.229865,0,4,12,315867886,301809800,21436012,97960
norm,6,coro-prefetch,2,10,100,5,184,2,210369,0.228662,1,4,12,314495662,302234800,21659050,67947
norm,0,control,1,10,100,5,184,2,210509,0.228814,1,4,12,314553572,301134135,21270699,86557
norm,5,coro-no-prefetch,2,10,100,5,184,2,211289,0.229662,0,4,12,315831559,301809800,21438105,97836
norm,6,coro-prefetch,2,10,100,5,184,2,210527,0.228834,1,4,12,314513376,302234800,21657745,67985
norm,0,control,1,10,100,5,184,2,210087,0.228355,1,4,12,314101047,301134135,21270846,86488
norm,5,coro-no-prefetch,2,10,100,5,184,2,211481,0.229871,0,4,12,315912653,301809800,21437611,97828
norm,6,coro-prefetch,2,10,100,5,184,2,210447,0.228747,1,4,12,314385010,302234800,21687520,67987
norm,0,control,1,10,100,5,184,2,210450,0.22875,1,4,12,314205503,301134135,21268270,86599
norm,5,coro-no-prefetch,2,10,100,5,184,2,211196,0.229561,0,4,12,315712943,301809800,21436917,98249
norm,6,coro-prefetch,2,10,100,5,184,2,210735,0.22906,1,4,12,314728651,302234800,21658919,68060
norm,0,control,1,10,100,5,184,2,210497,0.228801,1,4,12,314686498,301134135,21268925,86465
